accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230414|SZLSF|Stagezero Life Sciences Ltd Co|S|OTC|8992|29887||8029|1.12||-69.91|-20895|2023-04-14
20230414|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|60|472||8751|1.00||-87.29|-412|2023-04-14
20230414|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|1906384|1924384||0|999.99||-0.94|-18000|2023-04-14
20230414|SZSMF|Santacruz Silver Mining Ltd. C|S|OTC|746585|766839||526838|1.42||-2.64|-20254|2023-04-14
20230414|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|108848|54448||0|999.99||99.91|54400|2023-04-14
20230414|SZZL|Sizzle Acquisition Corp. Commo|R|NNM|5176|4993||1603|3.23||3.67|183|2023-04-14
20230414|SZZLW|Sizzle Acquisition Corp. Warra|R|NNM|1500|1500||2375|1.00||0.00|0|2023-04-14
20230414|T|AT&T Inc.|A|NYSE|86295975|82850846||28930022|2.98||4.16|3445129|2023-04-14
20230414|TA|TravelCenters of America Inc.|R|NNM|1427059|1926854||378569|3.77||-25.94|-499795|2023-04-14
20230414|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|4153743|4149354||0|999.99||0.11|4389|2023-04-14
20230414|TAC|TransAlta Corporation|A|NYSE|2010903|2290833||299655|6.71||-12.22|-279930|2023-04-14
20230414|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|15602|8539||4170|3.74||82.71|7063|2023-04-14
20230414|TACK|Fairlead Tactical Sector ETF|E|ARCA|33778|6822||39922|1.00||395.13|26956|2023-04-14
20230414|TACT|TransAct Technologies Incorpor|R|NNM|183236|130409||24597|7.45||40.51|52827|2023-04-14
20230414|TAER|Tarsier Ltd. Common Stock|S|OTC|20000|32361||3014|6.64||-38.20|-12361|2023-04-14
20230414|TAFI|AB Tax-Aware Short Duration Mu|E|ARCA|659378|499194||34718|18.99||32.09|160184|2023-04-14
20230414|TAGG|T. Rowe Price QM U.S. Bond ETF|E|ARCA|200|8202||2737|1.00||-97.56|-8002|2023-04-14
20230414|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|271027|273593||673|402.71||-0.94|-2566|2023-04-14
20230414|TAGS|Teucrium Agricultural Fund|E|ARCA|34267|11051||6577|5.21||210.08|23216|2023-04-14
20230414|TAGYY|TAG Immobilien AG American Dep|S|OTC|520|520||0|999.99||0.00|0|2023-04-14
20230414|TAHCF|TANSEISHA CO LTD SHS (Japan)|S|OTC|5860|6060||0|999.99||-3.30|-200|2023-04-14
20230414|TAHKF|Tracker Fund Of Hong Kong Unit|S|OTC|28000|24000||0|999.99||16.67|4000|2023-04-14
20230414|TAICF|TAI CHEUNG HOLDINGS LTD SHS (B|S|OTC|4000|4000||0|999.99||0.00|0|2023-04-14
20230414|TAIL|Cambria Tail Risk ETF|H|BZX|24645|10736||154070|1.00||129.55|13909|2023-04-14
20230414|TAIMF|Taiga Mtrs Corp Common Shares|S|OTC|5663|6841||2190|2.59||-17.22|-1178|2023-04-14
20230414|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|9123|9957||9401|1.00||-8.38|-834|2023-04-14
20230414|TAISF|Taisho Pharmaceutical Holdings|S|OTC|37972|33821||0|999.99||12.27|4151|2023-04-14
20230414|TAIT|Taitron Components Incorporate|R|SC|483|301||5724|1.00||60.47|182|2023-04-14
20230414|TAJIF|Tajiri Resources Corporation C|S|OTC|10000|10000||11111|1.00||0.00|0|2023-04-14
20230414|TAK|Takeda Pharmaceutical Company|A|NYSE|5621105|7145549||3669915|1.53||-21.33|-1524444|2023-04-14
20230414|TAKD|TransAKT Ltd. Common Stock|S|OTC|963|963||111|8.68||0.00|0|2023-04-14
20230414|TAKMF|TAKAMATSU CONSTRUCTION GROUP C|S|OTC|1722|5926||0|999.99||-70.94|-4204|2023-04-14
20230414|TAKOF|Drone Delivery CDA Corp Common|S|OTC|15101|0||59953|1.00||100.00|15101|2023-04-14
20230414|TAL|TAL Education Group|A|NYSE|29456829|22899511||4557541|6.46||28.64|6557318|2023-04-14
20230414|TALK|Talkspace, Inc. Common Stock|R|NNM|2455260|2460621||199389|12.31||-0.22|-5361|2023-04-14
20230414|TALKW|Talkspace, Inc. Warrant|R|NNM|7889|9006||15295|1.00||-12.40|-1117|2023-04-14
20230414|TALN|Talon International, Inc Commo|S|OTC|1496|1926||27|55.41||-22.33|-430|2023-04-14
20230414|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|7225710|6941805||1747723|4.13||4.09|283905|2023-04-14
20230414|TALS|Talaris Therapeutics, Inc. Com|R|NNM|931196|864789||106460|8.75||7.68|66407|2023-04-14
20230414|TAN|Invesco Solar ETF|E|ARCA|4409972|4248837||505988|8.72||3.79|161135|2023-04-14
20230414|TANH|Tantech Holdings Ltd. Common S|R|SC|1612|4636||7042|1.00||-65.23|-3024|2023-04-14
20230414|TANNI|TravelCenters of America Inc.|R|NNM|1224|23||8372|1.00||5221.74|1201|2023-04-14
20230414|TANNL|TravelCenters of America Inc.|R|NNM|3730|1634||5263|1.00||128.27|2096|2023-04-14
20230414|TANNZ|TravelCenters of America Inc.|R|NNM|212|674||10094|1.00||-68.55|-462|2023-04-14
20230414|TAOIF|TAG Oil, Ltd. Ordinary Shares|S|OTC|4768|2768||32843|1.00||72.25|2000|2023-04-14
20230414|TAOP|Taoping Inc. Ordinary Shares|R|SC|6880|19393||18775|1.00||-64.52|-12513|2023-04-14
20230414|TAP|Molson Coors Beverage Company|A|NYSE|6293356|6945579||1897482|3.32||-9.39|-652223|2023-04-14
20230414|TAPA|Molson Coors Beverage Company|A|NYSE|27|13||718|1.00||107.69|14|2023-04-14
20230414|TARA|Protara Therapeutics, Inc. Com|R|NNM|76218|76473||20339|3.75||-0.33|-255|2023-04-14
20230414|TARK|Investment Managers Series Tru|R|NNM|77422|76363||210801|1.00||1.39|1059|2023-04-14
20230414|TARO|Taro Pharmaceutical Industries|A|NYSE|49303|50751||18619|2.65||-2.85|-1448|2023-04-14
20230414|TARS|Tarsus Pharmaceuticals, Inc. C|R|NNM|959394|991644||140797|6.81||-3.25|-32250|2023-04-14
20230414|TARSF|ALIANZA MINERALS LTD Common Sh|S|OTC|12800|12800||4999|2.56||0.00|0|2023-04-14
20230414|TASK|TaskUs, Inc. Class A Common St|R|NNM|1980965|1576477||433963|4.56||25.66|404488|2023-04-14
20230414|TAST|Carrols Restaurant Group, Inc.|R|NNM|421215|336895||598781|1.00||25.03|84320|2023-04-14
20230414|TATD|Tatyana Designs, Inc. Common S|S|OTC|200|200||0|999.99||0.00|0|2023-04-14
20230414|TATLY|Tata Steel Ltd.|S|OTC|111|111||0|999.99||0.00|0|2023-04-14
20230414|TATT|TAT Technologies Ltd. Ordinary|R|NNM|9766|9046||3864|2.53||7.96|720|2023-04-14
20230414|TATYF|Tate & Lyle Plc  25 P Ord Ordi|S|OTC|137729|156063||95|999.99||-11.75|-18334|2023-04-14
20230414|TATYY|Tate & Lyle Plc  25 P Ord Amer|S|OTC|1|1||1428|1.00||0.00|0|2023-04-14
20230414|TAVHF|TAV HAVALIMALARI HOLDING AS SH|S|OTC|160|0||0|999.99||100.00|160|2023-04-14
20230414|TAVHY|Tav Havalimalari Holding AS Un|S|OTC|395|5927||1383|1.00||-93.34|-5532|2023-04-14
20230414|TAXF|American Century Diversified M|E|ARCA|17263|43849||22945|1.00||-60.63|-26586|2023-04-14
20230414|TAYD|Taylor Devices, Inc. Common St|R|SC|8960|6984||18654|1.00||28.29|1976|2023-04-14
20230414|TAYO|Taylor Consulting Inc Common S|S|OTC|1430|1430||101408|1.00||0.00|0|2023-04-14
20230414|TBABF|Trelleborg Ab B Fria (F) Ordin|S|OTC|122138|114707||22|999.99||6.48|7431|2023-04-14
20230414|TBB|AT&T Inc. 5.350 Percent Global|A|NYSE|22520|20062||89614|1.00||12.25|2458|2023-04-14
20230414|TBBA|TEB Bancorp Inc Common Stock|S|OTC|200|0||578|1.00||100.00|200|2023-04-14
20230414|TBBC|Triad Business Bank Common Sto|S|OTC|61|161||1443|1.00||-62.11|-100|2023-04-14
20230414|TBBK|The Bancorp Inc Common Stock|R|NNM|1877524|1731904||319509|5.88||8.41|145620|2023-04-14
20230414|TBC|AT&T Inc. 5.625% Global Notes|A|NYSE|404322|329451||64602|6.26||22.73|74871|2023-04-14
20230414|TBCCF|TBC Bank Group PLC Ordinary Sh|S|OTC|11710|11710||0|999.99||0.00|0|2023-04-14
20230414|TBCP|Thunder Bridge Capital Partner|R|SC|13006|2268||10248|1.27||473.46|10738|2023-04-14
20230414|TBCPU|Thunder Bridge Capital Partner|R|SC|5316|5317||6472|1.00||-0.02|-1|2023-04-14
20230414|TBCPW|Thunder Bridge Capital Partner|R|SC|4764|4764||3160|1.51||0.00|0|2023-04-14
20230414|TBCRF|TIMBERCREEK FINL CORP COM (Can|S|OTC|559334|585462||267|999.99||-4.46|-26128|2023-04-14
20230414|TBDYF|Gordon Creek Energy, Inc. Ordi|S|OTC|826|826||0|999.99||0.00|0|2023-04-14
20230414|TBF|ProShares Short 20+ Year Treas|E|ARCA|314991|536051||836572|1.00||-41.24|-221060|2023-04-14
20230414|TBGNF|Oxurion NV Ordinary Shares|S|OTC|6|6||0|999.99||0.00|0|2023-04-14
20230414|TBGPF|Tembo Gold Corp Common Shares|S|OTC|233|2500||7894|1.00||-90.68|-2267|2023-04-14
20230414|TBI|Trueblue, Inc.|A|NYSE|418241|478237||152002|2.75||-12.55|-59996|2023-04-14
20230414|TBIIF|Tobii Technology AB Ordinary S|S|OTC|2330|3453||13985|1.00||-32.52|-1123|2023-04-14
20230414|TBIL|The RBB Fund, Inc. US Treasury|R|NNM|73364|36235||419011|1.00||102.47|37129|2023-04-14
20230414|TBIO|Telesis Bio, Inc. Common Stock|R|NNM|182749|200267||104915|1.74||-8.75|-17518|2023-04-14
20230414|TBJL|Innovator 20+ Year Treasury Bo|H|BZX|4321|12481||11964|1.00||-65.38|-8160|2023-04-14
20230414|TBLA|Taboola.com Ltd. Ordinary Shar|R|NNM|1820412|2174282||759564|2.40||-16.28|-353870|2023-04-14
20230414|TBLAW|Taboola.com Ltd. Warrant|R|NNM|1655|1655||10160|1.00||0.00|0|2023-04-14
20230414|TBLD|Thornburg Income Builder Oppor|R|NNM|9679|64012||43984|1.00||-84.88|-54333|2023-04-14
20230414|TBLLF|TOMBILL MINES LTD CDA NEW Comm|S|OTC|39003|10000||98820|1.00||290.03|29003|2023-04-14
20230414|TBLMF|Tiger Brands Ltd Ordinary Shar|S|OTC|3856|3856||19|202.95||0.00|0|2023-04-14
20230414|TBLMY|Tiger Brands Ltd Sponsored ADR|S|OTC|1008|1543||444|2.27||-34.67|-535|2023-04-14
20230414|TBLT|ToughBuilt Industries, Inc. Co|R|SC|1420203|1372831||309717|4.59||3.45|47372|2023-04-14
20230414|TBLTW|ToughBuilt Industries, Inc. Wa|R|SC|2178|2261||6902|1.00||-3.67|-83|2023-04-14
20230414|TBMCU|Trailblazer Merger Corporation|R|NNM|3456|6428||63973|1.00||-46.24|-2972|2023-04-14
20230414|TBNAF|TACHIBANA ELETECH CO LTD SHS (|S|OTC|4200|800||0|999.99||425.00|3400|2023-04-14
20230414|TBNGY|PT Bukit Asam Persero TBK Amer|S|OTC|644|744||22|29.27||-13.44|-100|2023-04-14
20230414|TBNK|Territorial Bancorp Inc. Commo|R|NNM|41517|49884||26303|1.58||-16.77|-8367|2023-04-14
20230414|TBNRF|TAMBORAN RES LTD ORDINARY FULL|S|OTC|19998|33800||12222|1.64||-40.83|-13802|2023-04-14
20230414|TBPH|Theravance Biopharma, Inc. Ord|R|NNM|7621849|7220504||674125|11.31||5.56|401345|2023-04-14
20230414|TBPMF|Tetra Bio-Pharma Inc. Ordinary|S|OTC|20350|7536||131566|1.00||170.04|12814|2023-04-14
20230414|TBRIF|Therma Bright Inc Ordinary Sha|S|OTC|328448|162699||121834|2.70||101.87|165749|2023-04-14
20230414|TBT|ProShares Trust UltraShort Leh|E|ARCA|2744013|3339314||2235828|1.23||-17.83|-595301|2023-04-14
20230414|TBTC|Table Trac, Inc. Common Stock|S|OTC|227|1080||4323|1.00||-78.98|-853|2023-04-14
20230414|TBTEF|Twin Butte Energy Ltd Ordinary|S|OTC|300|300||0|999.99||0.00|0|2023-04-14
20230414|TBURF|Tobu Railway Co Ltd Ordinary S|S|OTC|1219939|1222566||0|999.99||-0.21|-2627|2023-04-14
20230414|TBUX|T. Rowe Price Ultra Short-Term|E|ARCA|15749|1030||5006|3.15||1429.03|14719|2023-04-14
20230414|TBVPF|Thai Beverage Public Co Ltd Or|S|OTC|115000|162900||22538|5.10||-29.40|-47900|2023-04-14
20230414|TBX|ProShares Short 7-10 Year Trea|E|ARCA|2952|3869||131871|1.00||-23.70|-917|2023-04-14
20230414|TBXXF|TURMALINA METALS CORP Common S|S|OTC|16634|0||30237|1.00||100.00|16634|2023-04-14
20230414|TC|TuanChe Limited American Depos|R|SC|93399|99691||15114|6.18||-6.31|-6292|2023-04-14
20230414|TCANF|TC Energy Corp Preferred Stock|S|OTC|4300|4843||6|716.67||-11.21|-543|2023-04-14
20230414|TCAPF|TP ICAP GROUP PLC Ordinary Sha|S|OTC|275|15||58|4.74||1733.33|260|2023-04-14
20230414|TCBC|TC Bancshares, Inc. Common Sto|R|SC|8771|9820||1414|6.20||-10.68|-1049|2023-04-14
20230414|TCBI|Texas Capital Bancshares, Inc.|R|NNM|2288119|2628736||471277|4.86||-12.96|-340617|2023-04-14
20230414|TCBIO|Texas Capital Bancshares, Inc.|R|NNM|55512|55811||19257|2.88||-0.54|-299|2023-04-14
20230414|TCBK|TriCo Bancshares Common Stock|R|NNM|604524|650293||82671|7.31||-7.04|-45769|2023-04-14
20230414|TCBP|TC BioPharm (Holdings) plc Ame|R|SC|59822|82039||106858|1.00||-27.08|-22217|2023-04-14
20230414|TCBPW|TC BioPharm (Holdings) plc War|R|SC|1380|1779||15902|1.00||-22.43|-399|2023-04-14
20230414|TCBS|Texas Community Bancshares, In|R|SC|1551|941||5572|1.00||64.82|610|2023-04-14
20230414|TCBX|Third Coast Bancshares, Inc. C|R|NNM|123681|166676||32698|3.78||-25.80|-42995|2023-04-14
20230414|TCCHF|Technogym Spa Ordinary Shares|S|OTC|123051|511455||0|999.99||-75.94|-388404|2023-04-14
20230414|TCCO|TECHNICAL COMMUNICATIONS CORP|S|OTC|1136|1136||104|10.92||0.00|0|2023-04-14
20230414|TCDAQ|TRICIDA INC COM|S|OTC|1774768|1997972||642142|2.76||-11.17|-223204|2023-04-14
20230414|TCEC|TransCoastal Corporation Commo|S|OTC|1789|1789||0|999.99||0.00|0|2023-04-14
20230414|TCEHY|Tencent Holdings Limited Unspo|S|OTC|8911447|9707289||6220456|1.43||-8.20|-795842|2023-04-14
20230414|TCFC|The Community Financial Corpor|R|SC|7474|9844||8300|1.00||-24.08|-2370|2023-04-14
20230414|TCGGY|Tecan Group AG Unsponsored ADR|S|OTC|2|2||148|1.00||0.00|0|2023-04-14
20230414|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|56240|46262||0|999.99||21.57|9978|2023-04-14
20230414|TCHI|iShares Trust iShares MSCI Chi|R|NNM|5314|40||714|7.44||13185.00|5274|2023-04-14
20230414|TCHP|T. Rowe Price Blue Chip Growth|E|ARCA|55392|32605||124015|1.00||69.89|22787|2023-04-14
20230414|TCI|Transcontinental Realty Invest|A|NYSE|7130|8633||7245|1.00||-17.41|-1503|2023-04-14
20230414|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|812|1412||0|999.99||-42.49|-600|2023-04-14
20230414|TCLAF|Transcontinental Inc Class A S|S|OTC|1002993|971699||2342|428.26||3.22|31294|2023-04-14
20230414|TCLCF|Transcontinental Inc Class B O|S|OTC|123|23||0|999.99||434.78|100|2023-04-14
20230414|TCLHF|TCL Electronics Holdings Ltd O|S|OTC|2255794|2280794||1026|999.99||-1.10|-25000|2023-04-14
20230414|TCLRY|Vantiva S.A. American Deposita|S|OTC|29955|29980||40791|1.00||-0.08|-25|2023-04-14
20230414|TCMD|Tactile Systems Technology, In|R|NNM|459819|436262||216281|2.13||5.40|23557|2023-04-14
20230414|TCN|Tricon Residential Inc.|A|NYSE|3046921|2328870||1154241|2.64||30.83|718051|2023-04-14
20230414|TCNNF|Trulieve Cannabis Corporation|S|OTC|1014860|693518||533956|1.90||46.34|321342|2023-04-14
20230414|TCNRF|Tokyo Century Corp Ordinary Sh|S|OTC|87218|73852||0|999.99||18.10|13366|2023-04-14
20230414|TCNYF|Trust Co Ltd, Nagoya Ordinary|S|OTC|100|0||667|1.00||100.00|100|2023-04-14
20230414|TCOA|Trajectory Alpha Acquisition C|A|NYSE|463|550||14462|1.00||-15.82|-87|2023-04-14
20230414|TCOAU|Trajectory Alpha Acquisition C|A|NYSE|714|739||92|7.76||-3.38|-25|2023-04-14
20230414|TCOAWS|Trajectory Alpha Acquisition C|A|NYSE|17463|17819||103|169.54||-2.00|-356|2023-04-14
20230414|TCOM|Trip.com Group Limited America|R|NNM|16034488|15294815||2997401|5.35||4.84|739673|2023-04-14
20230414|TCON|TRACON Pharmaceuticals, Inc. C|R|SC|130802|123664||112132|1.17||5.77|7138|2023-04-14
20230414|TCPC|BlackRock TCP Capital Corp. Co|R|NNM|391765|359286||199551|1.96||9.04|32479|2023-04-14
20230414|TCRI|TECHCOM INC Common Stock|S|OTC|25|25||4657|1.00||0.00|0|2023-04-14
20230414|TCRR|TCR2 Therapeutics Inc. Common|R|NNM|543769|579905||255917|2.12||-6.23|-36136|2023-04-14
20230414|TCRRF|Terrace Energy Corp. Common Sh|S|OTC|1|1||0|999.99||0.00|0|2023-04-14
20230414|TCRT|Alaunos Therapeutics, Inc. Com|R|NNM|23775514|23499940||393490|60.42||1.17|275574|2023-04-14
20230414|TCRX|TScan Therapeutics, Inc. Commo|R|NNM|91674|121703||11917|7.69||-24.67|-30029|2023-04-14
20230414|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|1031650|1222786||376516|2.74||-15.63|-191136|2023-04-14
20230414|TCTZF|Tencent Holdings Limited Ordin|S|OTC|10076092|9247070||20600|489.13||8.97|829022|2023-04-14
20230414|TCVNF|TOCVAN VENTURES CORP Common Sh|S|OTC|9900|12400||4006|2.47||-20.16|-2500|2023-04-14
20230414|TCX|Tucows Inc. Class A Common Sto|R|SC|875787|728578||89273|9.81||20.20|147209|2023-04-14
20230414|TCYMF|Tingyi Cayman Islands Hldgs Cp|S|OTC|4372481|4122029||0|999.99||6.08|250452|2023-04-14
20230414|TCYSF|Tecsys Inc Ordinary Shares|S|OTC|34335|34070||226|151.92||0.78|265|2023-04-14
20230414|TD|Toronto Dominion Bank|A|NYSE|37385121|42117789||3175502|11.77||-11.24|-4732668|2023-04-14
20230414|TDBOF|Toyoda Boshoku Corp Ordinary S|S|OTC|318966|337465||0|999.99||-5.48|-18499|2023-04-14
20230414|TDC|TERADATA CORPORATION|A|NYSE|4316422|4302581||720470|5.99||0.32|13841|2023-04-14
20230414|TDCSF|Tdc Software Engineering Inc O|S|OTC|100|500||0|999.99||-80.00|-400|2023-04-14
20230414|TDCX|TDCX Inc. American Depositary|A|NYSE|417583|467091||64045|6.52||-10.60|-49508|2023-04-14
20230414|TDF|Templeton Dragon Fund|A|NYSE|8083|3500||33160|1.00||130.94|4583|2023-04-14
20230414|TDG|TransDigm Group Incorporated|A|NYSE|1191409|1154600||195149|6.11||3.19|36809|2023-04-14
20230414|TDGKF|Taihei Dengyo Kaisha Ltd Ordin|S|OTC|2112|2212||0|999.99||-4.52|-100|2023-04-14
20230414|TDHOF|T&D Holdings Inc Tokyo Ordinar|S|OTC|2415877|2772136||278|999.99||-12.85|-356259|2023-04-14
20230414|TDHOY|T&D Holdings Inc Tokyo Unspons|S|OTC|232|200||3288|1.00||16.00|32|2023-04-14
20230414|TDIV|First Trust Exchange-Traded Fu|R|NNM|59748|22860||186713|1.00||161.36|36888|2023-04-14
20230414|TDMMF|Mach7 Technologies Ltd Ordinar|S|OTC|22560|22560||0|999.99||0.00|0|2023-04-14
20230414|TDOC|Teladoc Health, Inc.|A|NYSE|25961138|26808217||2327679|11.15||-3.16|-847079|2023-04-14
20230414|TDPAY|TODS S P A Unsponsored ADR Rep|S|OTC|199|2099||9991|1.00||-90.52|-1900|2023-04-14
20230414|TDRRF|TUDOR GOLD CORP NEW Ordinary S|S|OTC|236460|235410||80324|2.94||0.45|1050|2023-04-14
20230414|TDS|Telephone and Data Systems Inc|A|NYSE|4310846|4359997||1126393|3.83||-1.13|-49151|2023-04-14
20230414|TDSA|Cabana Target Drawdown 5 ETF|R|NNM|1357|11053||19559|1.00||-87.72|-9696|2023-04-14
20230414|TDSB|Cabana Target Drawdown 7 ETF|R|NNM|472|102||77022|1.00||362.75|370|2023-04-14
20230414|TDSC|Cabana Target Drawdown 10 ETF|R|NNM|7805|21793||260101|1.00||-64.19|-13988|2023-04-14
20230414|TDSD|Cabana Target Drawdown 13 ETF|R|NNM|54|1753||86823|1.00||-96.92|-1699|2023-04-14
20230414|TDSE|Cabana Target Drawdown 16 ETF|R|NNM|7981|1661||46395|1.00||380.49|6320|2023-04-14
20230414|TDSGF|Telo Genomics Corp Ordinary Sh|S|OTC|1|0||3052|1.00||100.00|1|2023-04-14
20230414|TDSPRU|Telephone and Data Systems, In|A|NYSE|5185|21840||61107|1.00||-76.26|-16655|2023-04-14
20230414|TDSPRV|Telephone and Data Systems, In|A|NYSE|3534|30769||64257|1.00||-88.51|-27235|2023-04-14
20230414|TDTF|FlexShares iBoxx 5-Year Target|E|ARCA|6865|85380||98076|1.00||-91.96|-78515|2023-04-14
20230414|TDTT|FlexShares iBoxx 3-Year Target|E|ARCA|89170|161435||497071|1.00||-44.76|-72265|2023-04-14
20230414|TDUP|ThredUp Inc. Class A Common St|R|NNM|7197538|7571650||645516|11.15||-4.94|-374112|2023-04-14
20230414|TDV|ProShares S&P Technology Divid|H|BZX|5696|15036||35713|1.00||-62.12|-9340|2023-04-14
20230414|TDVG|T. Rowe Price Dividend Growth|E|ARCA|4565|19124||90018|1.00||-76.13|-14559|2023-04-14
20230414|TDVXF|TOBII DYNAVOX AB SHARE AK (Swe|S|OTC|8396|8396||3827|2.19||0.00|0|2023-04-14
20230414|TDW|Tidewater, Inc.|A|NYSE|2745014|2886908||570184|4.81||-4.92|-141894|2023-04-14
20230414|TDWRF|TIDEWATER RENEWABLES LTD Commo|S|OTC|899|899||0|999.99||0.00|0|2023-04-14
20230414|TDWWS|Tidewater Inc.|B|AMEX|1956|2675||982|1.99||-26.88|-719|2023-04-14
20230414|TDWWSA|Tidewater Inc. Series A Warran|A|NYSE|9175|8527||3878|2.37||7.60|648|2023-04-14
20230414|TDWWSB|Tidewater Inc. Series B Warran|A|NYSE|7737|8085||3262|2.37||-4.30|-348|2023-04-14
20230414|TDY|Teledyne Technologies Incorpor|A|NYSE|688557|676158||158501|4.34||1.83|12399|2023-04-14
20230414|TEAF|Ecofin Sustainable and Social|A|NYSE|5303|14033||17308|1.00||-62.21|-8730|2023-04-14
20230414|TEAM|Atlassian Corporation Class A|R|NNM|4951985|5949882||1581556|3.13||-16.77|-997897|2023-04-14
20230414|TECB|iShares U.S. Tech Breakthrough|E|ARCA|5724|1447||23146|1.00||295.58|4277|2023-04-14
20230414|TECFF|TECO 2030 ASA Ordinary Shares|S|OTC|5485|2607||3037|1.81||110.40|2878|2023-04-14
20230414|TECH|Bio-Techne Corp Common Stock|R|NNM|3747944|2411926||1392854|2.69||55.39|1336018|2023-04-14
20230414|TECK|Teck Resources Limited|A|NYSE|14446990|15863776||8838814|1.63||-8.93|-1416786|2023-04-14
20230414|TECL|Direxion Daily Technology Bull|E|ARCA|444760|428414||2099209|1.00||3.82|16346|2023-04-14
20230414|TECS|Direxion Daily Technology Bear|E|ARCA|346267|311424||1810813|1.00||11.19|34843|2023-04-14
20230414|TECTP|Tectonic Financial, Inc. 9.00%|R|SC|1000|1000||1173|1.00||0.00|0|2023-04-14
20230414|TEDU|Tarena International, Inc. Ame|R|NNM|28010|22603||6081|4.61||23.92|5407|2023-04-14
20230414|TEF|Telefonica, S.A.|A|NYSE|3238822|3283291||770478|4.20||-1.35|-44469|2023-04-14
20230414|TEFOF|Telefonica SA Ordinary Shares|S|OTC|766596|731128||5957|128.69||4.85|35468|2023-04-14
20230414|TEGY|Transact Energy Corporation Co|S|OTC|425|425||596|1.00||0.00|0|2023-04-14
20230414|TEI|Templeton Emerging Markets Inc|A|NYSE|8907|13239||143773|1.00||-32.72|-4332|2023-04-14
20230414|TEIHF|TIANLI ED INTL HLDGS LTD Commo|S|OTC|2054000|2054000||0|999.99||0.00|0|2023-04-14
20230414|TEL|TE CONNECTIVITY LTD|A|NYSE|3460021|4342188||1208014|2.86||-20.32|-882167|2023-04-14
20230414|TELA|TELA Bio, Inc. Common Stock|R|NNM|112734|120845||31234|3.61||-6.71|-8111|2023-04-14
20230414|TELDF|Telefonica Deutschland Hldg AG|S|OTC|8658157|13372907||755|999.99||-35.26|-4714750|2023-04-14
20230414|TELHF|TEARLACH RES LTD Ordinary Shar|S|OTC|9732|32699||179664|1.00||-70.24|-22967|2023-04-14
20230414|TELL|Tellurian Inc.|B|AMEX|70491703|79720687||19263896|3.66||-11.58|-9228984|2023-04-14
20230414|TELNF|Telenor ASA Ordinary Shares|S|OTC|1201113|1081003||226|999.99||11.11|120110|2023-04-14
20230414|TELNY|Telenor ASA American Depositar|S|OTC|22246|36316||66930|1.00||-38.74|-14070|2023-04-14
20230414|TELZ|Tellurian Inc. 8.25% Senior No|B|AMEX|2239|5436||8773|1.00||-58.81|-3197|2023-04-14
20230414|TEMP|JPMorgan Climate Change Soluti|E|ARCA|229|305||138|1.66||-24.92|-76|2023-04-14
20230414|TEMPF|Persol Holdings Co Ltd Ordinar|S|OTC|601345|794191||0|999.99||-24.28|-192846|2023-04-14
20230414|TENB|Tenable Holdings, Inc. Common|R|NNM|3748307|3805621||562977|6.66||-1.51|-57314|2023-04-14
20230414|TENK|TenX Keane Acquisition Ordinar|R|NNM|148|171||2177|1.00||-13.45|-23|2023-04-14
20230414|TENX|Tenax Therapeutics, Inc. Commo|R|SC|198750|230025||1057127|1.00||-13.60|-31275|2023-04-14
20230414|TEO|Telecom Argentina S.A.|A|NYSE|1755474|1788199||61778|28.42||-1.83|-32725|2023-04-14
20230414|TEPCF|Tohoku Electric Power Co Inc O|S|OTC|2254081|2528992||0|999.99||-10.87|-274911|2023-04-14
20230414|TEQI|T. Rowe Price Equity Income ET|E|ARCA|173|23||8728|1.00||652.17|150|2023-04-14
20230414|TER|Teradyne, Inc. Common Stock|R|NNM|3466214|3924302||1302867|2.66||-11.67|-458088|2023-04-14
20230414|TERN|Terns Pharmaceuticals, Inc. Co|R|NNM|2651677|2511077||271258|9.78||5.60|140600|2023-04-14
20230414|TERRF|Trasmissione Elettricita Rete|S|OTC|15163451|15468096||0|999.99||-1.97|-304645|2023-04-14
20230414|TESLU|286 Lenox Partners LLC Unit Lt|S|OTC|8|8||5|1.60||0.00|0|2023-04-14
20230414|TESS|TESSCO Technologies Incorporat|R|NNM|28713|11626||154285|1.00||146.97|17087|2023-04-14
