accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210813|PCWLF|PCCW, Ltd. NEW Ordinary Shares|S|OTC|256470|199470||3025|84.78||28.58|57000|2021-08-13
20210813|PCY|Invesco Emerging Markets Sover|E|ARCA|695504|703664||641754|1.08||-1.16|-8160|2021-08-13
20210813|PCYG|Park City Group, Inc. Common S|R|SC|176792|174048||29784|5.94||1.58|2744|2021-08-13
20210813|PCYO|Pure Cycle Corporation Common|R|SC|294270|299646||40039|7.35||-1.79|-5376|2021-08-13
20210813|PD|PagerDuty, Inc.|A|NYSE|8583823|8676796||593212|14.47||-1.07|-92973|2021-08-13
20210813|PDBC|Invesco Actively Managed Exch-|R|NNM|843858|480750||2575301|1.00||75.53|363108|2021-08-13
20210813|PDCE|PDC Energy, Inc. Common Stock|R|NNM|7156908|6883455||758217|9.44||3.97|273453|2021-08-13
20210813|PDCO|Patterson Companies, Inc. Comm|R|NNM|6945002|6654027||773235|8.98||4.37|290975|2021-08-13
20210813|PDD|Pinduoduo Inc. American Deposi|R|NNM|23500645|25044834||5014869|4.69||-6.17|-1544189|2021-08-13
20210813|PDEC|Innovator S&P 500 Power Buffer|H|BZX|500|688||39654|1.00||-27.33|-188|2021-08-13
20210813|PDEV|Principal Exchange-Traded Fund|R|NNM|6654|18081||52969|1.00||-63.20|-11427|2021-08-13
20210813|PDEX|Pro-Dex, Inc. Common Stock|R|SC|32207|29526||7834|4.11||9.08|2681|2021-08-13
20210813|PDFS|PDF Solutions, Inc. Common Sto|R|NNM|905908|956146||91292|9.92||-5.25|-50238|2021-08-13
20210813|PDGO|Paradigm Oil and Gas, Inc. Com|S|OTC|85996|36017||212327308|1.00||138.77|49979|2021-08-13
20210813|PDGRY|PDG Realty SA, Sao Paulo Ameri|S|OTC|17|17||0|999.99||0.00|0|2021-08-13
20210813|PDI|PIMCO Dynamic Income Fund|A|NYSE|624710|618494||240408|2.60||1.01|6216|2021-08-13
20210813|PDIV|Premier Development & Investme|S|OTC|100|1237||26|3.85||-91.92|-1137|2021-08-13
20210813|PDLB|PDL Community Bancorp Common S|R|NNM|47952|37897||10928|4.39||26.53|10055|2021-08-13
20210813|PDLMF|PETRA DIAMONDS LIMITED SHS NEW|S|OTC|1005|1005||8000|1.00||0.00|0|2021-08-13
20210813|PDM|Piedmont Office Realty Trust,|A|NYSE|1937901|2036095||360446|5.38||-4.82|-98194|2021-08-13
20210813|PDMI|Paradigm Medical Industries, I|S|OTC|20050|0||41614721|1.00||100.00|20050|2021-08-13
20210813|PDN|Invesco FTSE RAFI Developed Ma|E|ARCA|19729|38215||15818|1.25||-48.37|-18486|2021-08-13
20210813|PDO|PIMCO Dynamic Income Opportuni|A|NYSE|82954|103879||148506|1.00||-20.14|-20925|2021-08-13
20210813|PDOS|Platinum Studios, Inc. Common|S|OTC|546|0||1465070|1.00||100.00|546|2021-08-13
20210813|PDOT|Peridot Acquisition Corp. II|A|NYSE|506|299||50464|1.00||69.23|207|2021-08-13
20210813|PDOTU|Peridot Acquisition Corp. II U|A|NYSE|9150|9518||2582|3.54||-3.87|-368|2021-08-13
20210813|PDOTWS|Peridot Acquisition Corp. II R|A|NYSE|6142|5370||9812|1.00||14.38|772|2021-08-13
20210813|PDP|Invesco Exchange-Traded Fund T|R|NNM|167855|27944||132767|1.26||500.68|139911|2021-08-13
20210813|PDPG|Performance Drink Group, Inc.|S|OTC|325|0||1303|1.00||100.00|325|2021-08-13
20210813|PDPTF|PUDO INC  Common Shares|S|OTC|20096|20096||2900|6.93||0.00|0|2021-08-13
20210813|PDRDF|Pernod Ricard Ord Ordinary Sha|S|OTC|25266|24132||776|32.56||4.70|1134|2021-08-13
20210813|PDRDY|Pernod Ricard SA Unsponsored A|S|OTC|67408|76005||104812|1.00||-11.31|-8597|2021-08-13
20210813|PDS|Precision Drilling Corporation|A|NYSE|201978|215857||34985|5.77||-6.43|-13879|2021-08-13
20210813|PDSB|PDS Biotechnology Corporation|R|SC|403155|499641||375360|1.07||-19.31|-96486|2021-08-13
20210813|PDT|John Hancock Premium Dividend|A|NYSE|265223|286272||51965|5.10||-7.35|-21049|2021-08-13
20210813|PDYPF|Flutter Entertainment PLC Ordi|S|OTC|213219|198322||2928|72.82||7.51|14897|2021-08-13
20210813|PDYPY|Flutter Entmt Plc American Dep|S|OTC|2214|2260||78617|1.00||-2.04|-46|2021-08-13
20210813|PEAK|Healthpeak Properties, Inc.|A|NYSE|8469740|7532413||3230566|2.62||12.44|937327|2021-08-13
20210813|PEB|Pebblebrook Hotel Trust|A|NYSE|14337958|14871047||1127399|12.72||-3.58|-533089|2021-08-13
20210813|PEBC|Peoples Bancorp Inc MD Common|S|OTC|36|36||1779|1.00||0.00|0|2021-08-13
20210813|PEBK|Peoples Bancorp of North Carol|R|NNM|33990|38395||5158|6.59||-11.47|-4405|2021-08-13
20210813|PEBO|Peoples Bancorp Inc. Common St|R|NNM|485345|474859||60397|8.04||2.21|10486|2021-08-13
20210813|PEBPRC|Pebblebrook Hotel Trust 6.50%|A|NYSE|1833|3343||6107|1.00||-45.17|-1510|2021-08-13
20210813|PEBPRD|Pebblebrook Hotel Trust 6.375%|A|NYSE|547|1616||9543|1.00||-66.15|-1069|2021-08-13
20210813|PEBPRE|Pebblebrook Hotel Trust 6.375%|A|NYSE|17734|16698||5145|3.45||6.20|1036|2021-08-13
20210813|PEBPRF|Pebblebrook Hotel Trust 6.3% S|A|NYSE|4482|6994||6193|1.00||-35.92|-2512|2021-08-13
20210813|PEBPRG|Pebblebrook Hotel Trust 6.375%|A|NYSE|1020|6953||6675|1.00||-85.33|-5933|2021-08-13
20210813|PEBPRH|Pebblebrook Hotel Trust 5.700%|A|NYSE|22945|0||80708|1.00||100.00|22945|2021-08-13
20210813|PECN|Photoelectron Corporation Comm|S|OTC|700|700||0|999.99||0.00|0|2021-08-13
20210813|PECO|Phillips Edison & Company, Inc|R|NNM|176049|134523||296886|1.00||30.87|41526|2021-08-13
20210813|PED|PEDEVCO Corp.|B|AMEX|30714|40765||74900|1.00||-24.66|-10051|2021-08-13
20210813|PEDH|Peoples Educational Holdings,|S|OTC|14|14||680|1.00||0.00|0|2021-08-13
20210813|PEG|Public Service Enterprise Grou|A|NYSE|5406913|5368128||1969482|2.75||0.72|38785|2021-08-13
20210813|PEGA|Pegasystems Inc. Common Stock|R|NNM|1621055|1610721||152150|10.65||0.64|10334|2021-08-13
20210813|PEGRD|Pennon Group plc American Depo|S|OTC|2026|3844||4866|1.00||-47.29|-1818|2021-08-13
20210813|PEGRF|Pennon Group plc Ordinary Shar|S|OTC|27427|27306||1100|24.93||0.44|121|2021-08-13
20210813|PEI|Pennsylvania Real Estate Inves|A|NYSE|11751649|11784048||617023|19.05||-0.27|-32399|2021-08-13
20210813|PEIMF|Pepinnini Minerals Ltd Ordinar|S|OTC|5245|5245||2000|2.62||0.00|0|2021-08-13
20210813|PEIPRB|PENNSYLVANIA REAL ESTATE INVES|A|NYSE|205664|263772||7147|28.78||-22.03|-58108|2021-08-13
20210813|PEIPRC|Pennsylvania Real Estate Inves|A|NYSE|675755|760096||11878|56.89||-11.10|-84341|2021-08-13
20210813|PEIPRD|Pennsylvania Real Estate Inves|A|NYSE|28601|29647||12800|2.23||-3.53|-1046|2021-08-13
20210813|PEJ|Invesco Dynamic Leisure and En|E|ARCA|82144|84500||247458|1.00||-2.79|-2356|2021-08-13
20210813|PEMIF|Pure Energy Minerals Ltd. Ordi|S|OTC|2401|2401||31354|1.00||0.00|0|2021-08-13
20210813|PEMSF|Pacific Empire Minerals Corpor|S|OTC|5901|5901||3000|1.97||0.00|0|2021-08-13
20210813|PEMTF|Thoughtful Brands Inc.  Common|S|OTC|300|300||14347|1.00||0.00|0|2021-08-13
20210813|PEN|Penumbra, Inc.|A|NYSE|1666621|1725966||211095|7.90||-3.44|-59345|2021-08-13
20210813|PENMF|Peninsula Energy Ltd Ordinary|S|OTC|2867|53891||170721|1.00||-94.68|-51024|2021-08-13
20210813|PENN|Penn National Gaming, Inc. Com|R|NNM|14492303|13317575||5972471|2.43||8.82|1174728|2021-08-13
20210813|PEO|Adams Natural Resources Fund,|A|NYSE|368649|402820||36679|10.05||-8.48|-34171|2021-08-13
20210813|PEP|PepsiCo, Inc. Common Stock|R|NNM|8805082|9227580||3115338|2.83||-4.58|-422498|2021-08-13
20210813|PERI|Perion Network Ltd. Ordinary S|R|NNM|362567|238496||666414|1.00||52.02|124071|2021-08-13
20210813|PERL|Perla Group International, Inc|S|OTC|334|7334||196056|1.00||-95.45|-7000|2021-08-13
20210813|PERS|SANDRIDGE PERMIAN TRUST|S|OTC|55983|34732||949220|1.00||61.19|21251|2021-08-13
20210813|PESI|Perma-Fix Environmental Servic|R|SC|5184|3610||11507|1.00||43.60|1574|2021-08-13
20210813|PETQ|PetIQ, Inc. Class A Common Sto|R|NNM|3375218|3910147||845259|3.99||-13.68|-534929|2021-08-13
20210813|PETRY|Petrobras Distribuidora Americ|S|OTC|4176|364||18145|1.00||1047.25|3812|2021-08-13
20210813|PETS|PetMed Express, Inc. Common St|R|NNM|4752600|4980970||316668|15.01||-4.58|-228370|2021-08-13
20210813|PETV|PetVivo Holdings, Inc. Common|R|SC|11023|1460||173112|1.00||655.00|9563|2021-08-13
20210813|PETVW|PetVivo Holdings, Inc. Warrant|R|SC|5406|0||26046|1.00||100.00|5406|2021-08-13
20210813|PETZ|TDH Holdings, Inc. Common Shar|R|SC|30526|35583||163119|1.00||-14.21|-5057|2021-08-13
20210813|PEX|ProShares Global Listed Privat|H|BZX|10589|39658||2096|5.05||-73.30|-29069|2021-08-13
20210813|PEXL|Pacer US Export Leaders ETF|E|ARCA|1149|1079||106|10.84||6.49|70|2021-08-13
20210813|PEXNY|Ptt Exploration & Prod (Local)|S|OTC|176|176||2681|1.00||0.00|0|2021-08-13
20210813|PEXZF|Pacific Ridge Exploration Ltd|S|OTC|6782|9028||71337|1.00||-24.88|-2246|2021-08-13
20210813|PEY|Invesco Exchange-Traded Fund T|R|NNM|4034|32859||193067|1.00||-87.72|-28825|2021-08-13
20210813|PEYE|Precision Optics Corporation,|S|OTC|208|808||1963|1.00||-74.26|-600|2021-08-13
20210813|PEYUF|Peyto Exploration & Developmen|S|OTC|675297|223509||46085|14.65||202.13|451788|2021-08-13
20210813|PEZ|Invesco Exchange-Traded Fund T|R|NNM|1987|3491||21215|1.00||-43.08|-1504|2021-08-13
20210813|PFBC|Preferred Bank Common Stock|R|NNM|366080|407650||47325|7.74||-10.20|-41570|2021-08-13
20210813|PFBI|Premier Financial Bancorp, Inc|R|NNM|100064|102423||11738|8.52||-2.30|-2359|2021-08-13
20210813|PFBX|PEOPLES FINL CORP MISS Common|S|OTC|481|351||2085|1.00||37.04|130|2021-08-13
20210813|PFC|Premier Financial Corp. Common|R|NNM|276544|238805||119127|2.32||15.80|37739|2021-08-13
20210813|PFD|Flaherty & Crumrine Preferred|A|NYSE|20378|21125||19674|1.04||-3.54|-747|2021-08-13
20210813|PFDR|Pathfinder Acquisition Corpora|R|SC|55287|65924||51097|1.08||-16.14|-10637|2021-08-13
20210813|PFDRU|Pathfinder Acquisition Corpora|R|SC|1922|3011||14472|1.00||-36.17|-1089|2021-08-13
20210813|PFDRW|Pathfinder Acquisition Corpora|R|SC|11761|17072||5305|2.22||-31.11|-5311|2021-08-13
20210813|PFE|Pfizer Inc.|A|NYSE|61418532|54504661||40555117|1.51||12.68|6913871|2021-08-13
20210813|PFEB|Innovator S&P 500 Power Buffer|H|BZX|15100|7890||15052|1.00||91.38|7210|2021-08-13
20210813|PFF|iShares Trust iShares Preferre|R|NNM|9468182|8164325||4959693|1.91||15.97|1303857|2021-08-13
20210813|PFFA|Virtus InfraCap U.S. Preferred|E|ARCA|212943|169763||187087|1.14||25.44|43180|2021-08-13
20210813|PFFD|Global X U.S. Preferred ETF|E|ARCA|314890|376551||653476|1.00||-16.38|-61661|2021-08-13
20210813|PFFL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|2229|3073||4439|1.00||-27.47|-844|2021-08-13
20210813|PFFR|InfraCap REIT Preferred ETF|E|ARCA|36490|39878||13793|2.65||-8.50|-3388|2021-08-13
20210813|PFFV|Global X Variable Rate Preferr|E|ARCA|2854|8108||9032|1.00||-64.80|-5254|2021-08-13
20210813|PFFVF|Pfeiffer Vacuum Technology Ag|S|OTC|2200|2202||5|440.00||-0.09|-2|2021-08-13
20210813|PFG|Principal Financial Group Inc|R|NNM|3653782|3788156||1028860|3.55||-3.55|-134374|2021-08-13
20210813|PFGC|Performance Food Group Company|A|NYSE|6265011|6389518||1628585|3.85||-1.95|-124507|2021-08-13
20210813|PFGTF|Pacific Edge Limited Ordinary|S|OTC|2551|45733||30|85.03||-94.42|-43182|2021-08-13
20210813|PFH|Prudential Financial, Inc. 4.1|A|NYSE|135434|124838||30027|4.51||8.49|10596|2021-08-13
20210813|PFHD|Professional Holding Corp. Cla|R|NNM|122365|131420||23082|5.30||-6.89|-9055|2021-08-13
20210813|PFI|Invesco Exchange-Traded Fund T|R|NNM|23266|96||101427|1.00||24135.42|23170|2021-08-13
20210813|PFIE|Profire Energy, Inc. Common St|R|SC|79194|94922||55020|1.44||-16.57|-15728|2021-08-13
20210813|PFIG|Invesco Fundamental Investment|E|ARCA|3201|3352||16916|1.00||-4.50|-151|2021-08-13
20210813|PFIN|P & F Industries, Inc. Class A|R|NNM|5978|15229||21845|1.00||-60.75|-9251|2021-08-13
20210813|PFIS|Peoples Financial Services Cor|R|NNM|52672|53470||12227|4.31||-1.49|-798|2021-08-13
20210813|PFIX|Simplify Interest Rate Hedge E|E|ARCA|104634|162185||61067|1.71||-35.48|-57551|2021-08-13
20210813|PFL|PIMCO Income Strategy  Fund|A|NYSE|394787|362623||90881|4.34||8.87|32164|2021-08-13
20210813|PFLD|AAM Low Duration Preferred and|E|ARCA|12779|40215||41548|1.00||-68.22|-27436|2021-08-13
20210813|PFLT|PennantPark Floating Rate Capi|R|NNM|361659|362277||217637|1.66||-0.17|-618|2021-08-13
20210813|PFM|Invesco Exchange-Traded Fund T|R|NNM|1172|8134||65717|1.00||-85.59|-6962|2021-08-13
20210813|PFMT|Performant Financial Corporati|R|NNM|1349733|1628316||670665|2.01||-17.11|-278583|2021-08-13
20210813|PFN|PIMCO Income Strategy Fund II|A|NYSE|814909|975441||217978|3.74||-16.46|-160532|2021-08-13
20210813|PFO|Flaherty & Crumrine Preferred|A|NYSE|3215|335||17919|1.00||859.70|2880|2021-08-13
20210813|PFOH|Perpetual Federal Savings Bank|S|OTC|125|0||1395|1.00||100.00|125|2021-08-13
20210813|PFPT|Proofpoint, Inc. Common Stock|R|NNM|6278021|6117254||564654|11.12||2.63|160767|2021-08-13
20210813|PFRRF|Petrofrontier Corp Ordinary Sh|S|OTC|100|100||0|999.99||0.00|0|2021-08-13
20210813|PFS|Provident Financial Services,|A|NYSE|598868|716614||167517|3.57||-16.43|-117746|2021-08-13
20210813|PFSI|PennyMac Financial Services, I|A|NYSE|2731144|2964724||628973|4.34||-7.88|-233580|2021-08-13
20210813|PFSW|PFSweb, Inc. Common Stock|R|SC|223783|221139||141296|1.58||1.20|2644|2021-08-13
20210813|PFTAU|Portage Fintech Acquisition Co|R|SC|12069|20399||79110|1.00||-40.84|-8330|2021-08-13
20210813|PFUT|Putnam Sustainable Future ETF|E|ARCA|363|12946||777|1.00||-97.20|-12583|2021-08-13
20210813|PFX|PhenixFIN Corporation Common S|R|NNM|7095|9064||4537|1.56||-21.72|-1969|2021-08-13
20210813|PFXF|VanEck Vectors Preferred Secur|E|ARCA|115748|182184||174682|1.00||-36.47|-66436|2021-08-13
20210813|PFXNL|PhenixFIN Corporation 6.125% S|R|NNM|8136|8988||1831|4.44||-9.48|-852|2021-08-13
20210813|PG|Procter & Gamble Company|A|NYSE|16425890|17596514||5753539|2.85||-6.65|-1170624|2021-08-13
20210813|PGAL|Global X MSCI Portugal ETF|E|ARCA|3613|6686||869|4.16||-45.96|-3073|2021-08-13
20210813|PGC|Peapack-Gladstone Financial Co|R|NNM|136911|149473||63113|2.17||-8.40|-12562|2021-08-13
20210813|PGCMF|Puregold Price Club Inc, Manil|S|OTC|1856|1856||0|999.99||0.00|0|2021-08-13
20210813|PGDDF|Barclays Bk PLC iPath Asian &|S|OTC|100|100||0|999.99||0.00|0|2021-08-13
20210813|PGEJF|PGS ASA Ordinary Shares|S|OTC|809407|859407||0|999.99||-5.82|-50000|2021-08-13
20210813|PGEN|Precigen, Inc. Common Stock|R|NNM|19861502|20496420||940261|21.12||-3.10|-634918|2021-08-13
20210813|PGENY|Pigeon Corporation Unsponsored|S|OTC|2989|1741||480|6.23||71.68|1248|2021-08-13
20210813|PGEZF|GROUP TEN METALS INC  Common S|S|OTC|101693|150185||285616|1.00||-32.29|-48492|2021-08-13
20210813|PGF|Invesco Financial Preferred ET|E|ARCA|310651|214674||331608|1.00||44.71|95977|2021-08-13
20210813|PGFY|Pingify International Inc Comm|S|OTC|28434|28434||119|238.94||0.00|0|2021-08-13
20210813|PGHY|Invesco Global Short Term High|E|ARCA|10812|7776||49686|1.00||39.04|3036|2021-08-13
20210813|PGINF|Prestige International Inc Tok|S|OTC|39800|37000||34|999.99||7.57|2800|2021-08-13
20210813|PGJ|Invesco Exchange-Traded Fund T|R|NNM|69655|58640||76782|1.00||18.78|11015|2021-08-13
20210813|PGLO|Pan Global, Corp. Common Stock|S|OTC|82255|11854||810461|1.00||593.90|70401|2021-08-13
20210813|PGM|iPath Series B Bloomberg Plati|E|ARCA|2043|242||290|7.04||744.21|1801|2021-08-13
20210813|PGNN|Paragon Financial Solutions, I|S|OTC|8|8||5|1.60||0.00|0|2021-08-13
20210813|PGNRF|Pan Global Resource, Inc. Ordi|S|OTC|4980|7480||21300|1.00||-33.42|-2500|2021-08-13
20210813|PGNY|Progyny, Inc. Common Stock|R|NNM|3370082|3774071||1011865|3.33||-10.70|-403989|2021-08-13
20210813|PGP|PIMCO Global StockPLUS & Incom|A|NYSE|2841|6501||23654|1.00||-56.30|-3660|2021-08-13
20210813|PGPEF|Publicis Groupe ACT|S|OTC|997596|997156||24|999.99||0.04|440|2021-08-13
20210813|PGPHF|Partners Group Holding Zug Nam|S|OTC|49116|57986||313|156.92||-15.30|-8870|2021-08-13
20210813|PGPM|Pilgrim Petroleum Corporation|S|OTC|73093|73093||500779|1.00||0.00|0|2021-08-13
20210813|PGQWF|1-PAGE LTD Ordinary Shares (Au|S|OTC|66339|66339||0|999.99||0.00|0|2021-08-13
20210813|PGR|Progressive Corporation|A|NYSE|11122525|10703641||1983206|5.61||3.91|418884|2021-08-13
20210813|PGRCF|PHOENIX GOLD RESOURCES  Common|S|OTC|10634|292||2289|4.65||3541.78|10342|2021-08-13
20210813|PGRE|PARAMOUNT GROUP, INC.|A|NYSE|5324293|5243857||1333637|3.99||1.53|80436|2021-08-13
20210813|PGRO|Putnam Focused Large Cap Growt|E|ARCA|3807|2851||1085|3.51||33.53|956|2021-08-13
20210813|PGRW|Progress Acquisition Corp. Cla|R|SC|16984|6154||15653|1.09||175.98|10830|2021-08-13
20210813|PGRWU|Progress Acquisition Corp. Uni|R|SC|820|819||11610|1.00||0.12|1|2021-08-13
20210813|PGRWW|Progress Acquisition Corp. War|R|SC|9647|4100||11730|1.00||135.29|5547|2021-08-13
20210813|PGSC|Progressive Green Solutions, I|S|OTC|3846|3846||6500|1.00||0.00|0|2021-08-13
20210813|PGSVY|PGS ASA American Depositary Re|S|OTC|734|306||7484|1.00||139.87|428|2021-08-13
20210813|PGTI|PGT, Inc.|A|NYSE|758098|811626||369275|2.05||-6.60|-53528|2021-08-13
20210813|PGTK|Pacific Green Technologies Inc|S|OTC|448|247||13741|1.00||81.38|201|2021-08-13
20210813|PGTRF|Pegatron Corp. Ordinary Shares|S|OTC|2|2||0|999.99||0.00|0|2021-08-13
20210813|PGUCY|Prosegur Cash S.A. American De|S|OTC|528|685||593|1.00||-22.92|-157|2021-08-13
20210813|PGVI|Promithian Global Ventures, In|S|OTC|839|839||3028|1.00||0.00|0|2021-08-13
20210813|PGX|Invesco Preferred ETF|E|ARCA|7548424|8098625||2255896|3.35||-6.79|-550201|2021-08-13
20210813|PGXFF|PROSPER GOLD CORP Ordinary Sha|S|OTC|2385|3375||17180|1.00||-29.33|-990|2021-08-13
20210813|PGYC|Patriot Energy Corp. (DE) Comm|S|OTC|2036590|2036590||26200|77.73||0.00|0|2021-08-13
20210813|PGZ|PRINCIPAL REAL ESTATE INCOME F|A|NYSE|5180|1164||19138|1.00||345.02|4016|2021-08-13
20210813|PH|Parker-Hannifin Corporation|A|NYSE|1183622|1157967||1335876|1.00||2.22|25655|2021-08-13
20210813|PHAR|Pharming Group N.V. ADS, each|R|NNM|186|31||855|1.00||500.00|155|2021-08-13
20210813|PHAS|PhaseBio Pharmaceuticals, Inc.|R|NNM|5155750|3361957||449896|11.46||53.36|1793793|2021-08-13
20210813|PHAT|Phathom Pharmaceuticals, Inc.|R|NNM|1584924|1300759||93493|16.95||21.85|284165|2021-08-13
20210813|PHB|Invesco Fundamental High Yield|E|ARCA|57222|23437||118184|1.00||144.15|33785|2021-08-13
20210813|PHBBF|PHARMARON BEIJING CO LTD Ordin|S|OTC|610000|619700||0|999.99||-1.57|-9700|2021-08-13
20210813|PHBI|Pharmagreen Biotech Inc. Commo|S|OTC|39763|31750||2172461|1.00||25.24|8013|2021-08-13
20210813|PHCF|Puhui Wealth Investment Manage|R|SC|1545|1996||9762|1.00||-22.60|-451|2021-08-13
20210813|PHCG|Pure Harvest Corporate Group,|S|OTC|3348|0||27321|1.00||100.00|3348|2021-08-13
20210813|PHCUF|Photocure Asa Ordinary Shares|S|OTC|7|7||200|1.00||0.00|0|2021-08-13
20210813|PHD|Pioneer Floating Rate Fund, In|A|NYSE|77393|35079||35157|2.20||120.62|42314|2021-08-13
20210813|PHDG|Invesco S&P 500 Downside Hedge|E|ARCA|23199|23051||64687|1.00||0.64|148|2021-08-13
20210813|PHG|KONINKLIJKE PHILIPS  N.V.|A|NYSE|1194774|586267||1461003|1.00||103.79|608507|2021-08-13
20210813|PHGE|BiomX Inc.|B|AMEX|106569|188448||27822|3.83||-43.45|-81879|2021-08-13
20210813|PHGEWS|BiomX Inc. Warrants to purchas|B|AMEX|1387|827||5536|1.00||67.71|560|2021-08-13
20210813|PHGPY|Pets at Home Group PLC Unspons|S|OTC|1|1||0|999.99||0.00|0|2021-08-13
20210813|PHGUF|Pharming Group Nv Leiden Ordin|S|OTC|6276938|12110662||21296|294.75||-48.17|-5833724|2021-08-13
20210813|PHI|PLDT Inc.|A|NYSE|501012|647847||113095|4.43||-22.67|-146835|2021-08-13
20210813|PHIC|Population Health Investment C|R|SC|84636|56150||30524|2.77||50.73|28486|2021-08-13
20210813|PHICU|Population Health Investment C|R|SC|665|683||10537|1.00||-2.64|-18|2021-08-13
20210813|PHICW|Population Health Investment C|R|SC|11082|6245||8031|1.38||77.45|4837|2021-08-13
20210813|PHIG|PHI Group, Inc New Common Stoc|S|OTC|1998|1618||1785|1.12||23.49|380|2021-08-13
20210813|PHIGW|PHI Group, Inc Creditor Warran|S|OTC|600|1500||681|1.00||-60.00|-900|2021-08-13
20210813|PHIL|PHI GROUP, INC. Common Stock|S|OTC|2158867|603042||556881140|1.00||258.00|1555825|2021-08-13
20210813|PHIO|Phio Pharmaceuticals Corp. Com|R|SC|1141195|1304640||468941|2.43||-12.53|-163445|2021-08-13
20210813|PHIOW|Phio Pharmaceuticals Corp. War|R|SC|100|100||4162|1.00||0.00|0|2021-08-13
20210813|PHIXF|Philippine Metals Inc. Ordinar|S|OTC|974|974||0|999.99||0.00|0|2021-08-13
20210813|PHK|PIMCO High Income Fund|A|NYSE|293805|378921||323615|1.00||-22.46|-85116|2021-08-13
20210813|PHKIF|Poly Ppty Group Co Ltd Ordinar|S|OTC|56000|0||0|999.99||100.00|56000|2021-08-13
20210813|PHM|Pultegroup, Inc.|A|NYSE|5544792|6322760||1879491|2.95||-12.30|-777968|2021-08-13
20210813|PHMMF|PHARMA MAR SA Ordinary Shares|S|OTC|112867|144152||118|956.50||-21.70|-31285|2021-08-13
20210813|PHNGF|PHINERGY LTD Ordinary Shares|S|OTC|1000|0||600|1.67||100.00|1000|2021-08-13
20210813|PHNMF|Phenom Resources Corp Common S|S|OTC|44666|9371||109563|1.00||376.64|35295|2021-08-13
20210813|PHO|Invesco Exchange-Traded Fund T|R|NNM|86858|52468||192384|1.00||65.54|34390|2021-08-13
20210813|PHOJY|Phosagro PJSC Global Depositar|S|OTC|307|377||20|15.35||-18.57|-70|2021-08-13
20210813|PHOT|Growlife Inc. Common Stock|S|OTC|21740|33244||1649661|1.00||-34.60|-11504|2021-08-13
20210813|PHPPY|Signify N.V. American Deposita|S|OTC|12|0||1898|1.00||100.00|12|2021-08-13
20210813|PHPRF|Primary Health Properties Plc|S|OTC|171953|171953||0|999.99||0.00|0|2021-08-13
20210813|PHPYF|PUSHPAY HLDGS LTD  Ordinary Sh|S|OTC|61816|62828||1376|44.92||-1.61|-1012|2021-08-13
20210813|PHR|Phreesia, Inc.|A|NYSE|1779912|1945710||263812|6.75||-8.52|-165798|2021-08-13
20210813|PHRRF|PHARMATHER HLDGS LTD Common St|S|OTC|600|569||684211|1.00||5.45|31|2021-08-13
20210813|PHRZF|PHAROL SGPS SA Ordinary Shares|S|OTC|29|29||8185|1.00||0.00|0|2021-08-13
20210813|PHT|Pioneer High Income Fund, Inc.|A|NYSE|178700|3947||181303|1.00||4427.49|174753|2021-08-13
20210813|PHTCF|PLDT Inc. Ordinary Shares|S|OTC|1|1||60|1.00||0.00|0|2021-08-13
20210813|PHUN|Phunware, Inc. Common Stock|R|SC|6657879|6932889||2599537|2.56||-3.97|-275010|2021-08-13
20210813|PHUNW|Phunware, Inc. Warrants|R|SC|21886|21886||6312|3.47||0.00|0|2021-08-13
20210813|PHVS|Pharvaris N.V. Ordinary Shares|R|NNM|114977|116779||8363|13.75||-1.54|-1802|2021-08-13
20210813|PHX|PHX Minerals Inc.|A|NYSE|106520|147030||199732|1.00||-27.55|-40510|2021-08-13
20210813|PHXCF|Phoenix Canada Oil Co Ltd Ordi|S|OTC|62|62||0|999.99||0.00|0|2021-08-13
20210813|PHXHF|PHX Energy Services Corp. Ordi|S|OTC|5177|1777||240|21.57||191.33|3400|2021-08-13
20210813|PHYL|PGIM Active High Yield Bond ET|E|ARCA|9184|1798||6938|1.32||410.79|7386|2021-08-13
20210813|PHYMF|ISHARES PHYSICAL METALS PLC PH|S|OTC|743138|743424||5066|146.69||-0.04|-286|2021-08-13
