accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240328|IPIX|Innovation Pharmaceuticals Inc|S|OTC|18008|60896||584315|1.00||-70.43|-42888|2024-03-28
20240328|IPKW|Invesco Exchange-Traded Fund T|R|NNM|209|1072||3289|1.00||-80.50|-863|2024-03-28
20240328|IPLCF|ISHARES V PLC ACCUM SHS EXCHAN|S|OTC|1|0||0|999.99||100.00|1|2024-03-28
20240328|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|20275|22494||0|999.99||-9.86|-2219|2024-03-28
20240328|IPMLF|Imperial Metals Corporation Ne|S|OTC|293927|298698||23188|12.68||-1.60|-4771|2024-03-28
20240328|IPNFF|ImagineAR, Inc. Common Shares|S|OTC|306|306||133617|1.00||0.00|0|2024-03-28
20240328|IPO|Renaissance IPO ETF|E|ARCA|159933|164877||73521|2.18||-3.00|-4944|2024-03-28
20240328|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|5229795|5405365||138|999.99||-3.25|-175570|2024-03-28
20240328|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|96067|112452||153887|1.00||-14.57|-16385|2024-03-28
20240328|IPOS|Renaissance International IPO|E|ARCA|145|205||1283|1.00||-29.27|-60|2024-03-28
20240328|IPPP|Preferred-Plus ETF|H|BZX|797|190||1874|1.00||319.47|607|2024-03-28
20240328|IPSC|Century Therapeutics, Inc. Com|R|NNM|1649400|1638552||130159|12.67||0.66|10848|2024-03-28
20240328|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|375427|365326||0|999.99||2.76|10101|2024-03-28
20240328|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|495|404||1205|1.00||22.52|91|2024-03-28
20240328|IPSI|Innovative Payment Solutions,|S|OTC|5526|1265||72774|1.00||336.84|4261|2024-03-28
20240328|IPSOF|Ipsos Ordinary Shares|S|OTC|10|10||0|999.99||0.00|0|2024-03-28
20240328|IPW|iPower Inc. Common Stock|R|SC|3351|3917||16158|1.00||-14.45|-566|2024-03-28
20240328|IPWR|Ideal Power Inc. Common Stock|R|SC|75528|80599||82510|1.00||-6.29|-5071|2024-03-28
20240328|IPX|IperionX Limited American Depo|R|SC|32815|23788||27065|1.21||37.95|9027|2024-03-28
20240328|IPXAF|Impax Group Plc Ordinary Share|S|OTC|11800|11800||0|999.99||0.00|0|2024-03-28
20240328|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|547707|1061951||0|999.99||-48.42|-514244|2024-03-28
20240328|IPXHY|Inpex Corporation Unsponsored|S|OTC|16330|23794||173741|1.00||-31.37|-7464|2024-03-28
20240328|IPXX|Inflection Point Acquisition C|R|NNM|4173|2694||124710|1.00||54.90|1479|2024-03-28
20240328|IPXXU|Inflection Point Acquisition C|R|NNM|644|644||56|11.50||0.00|0|2024-03-28
20240328|IPXXW|Inflection Point Acquisition C|R|NNM|12035|1320||268|44.91||811.74|10715|2024-03-28
20240328|IQ|iQIYI, Inc. American Depositar|R|NNM|51937262|50030641||5741090|9.05||3.81|1906621|2024-03-28
20240328|IQDE|FlexShares International Quali|E|ARCA|40|45||819|1.00||-11.11|-5|2024-03-28
20240328|IQDF|FlexShares International Quali|E|ARCA|19517|10605||46361|1.00||84.04|8912|2024-03-28
20240328|IQDG|WisdomTree International Quali|H|BZX|7949|626||110660|1.00||1169.81|7323|2024-03-28
20240328|IQDY|FlexShares International Quali|E|ARCA|828|977||6965|1.00||-15.25|-149|2024-03-28
20240328|IQEPF|IQE Plc Ordinary Shares|S|OTC|986|0||992|1.00||100.00|986|2024-03-28
20240328|IQGLF|IQGEO GROUP PLC SHS (United Ki|S|OTC|4158|4158||1111|3.74||0.00|0|2024-03-28
20240328|IQHI|IQ MacKay ESG High Income ETF|E|ARCA|511|511||12|42.58||0.00|0|2024-03-28
20240328|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|49607|26397||122818|1.00||87.93|23210|2024-03-28
20240328|IQIN|IQ 500 International ETF|E|ARCA|15525|14234||12293|1.26||9.07|1291|2024-03-28
20240328|IQLT|iShares MSCI Intl Quality Fact|E|ARCA|1111775|665653||1010494|1.10||67.02|446122|2024-03-28
20240328|IQM|Franklin Intelligent Machines|H|BZX|296|954||1567|1.00||-68.97|-658|2024-03-28
20240328|IQQQ|ProShares Trust Nasdaq-100 Hig|R|NNM|713|0||16852|1.00||100.00|713|2024-03-28
20240328|IQRA|IQ CBRE Real Assets ETF|E|ARCA|2041|1703||84|24.30||19.85|338|2024-03-28
20240328|IQSI|IQ Candriam International Equi|E|ARCA|16025|16256||2709|5.92||-1.42|-231|2024-03-28
20240328|IQSM|IQ Candriam U.S. Mid Cap Equit|E|ARCA|178|1399||880|1.00||-87.28|-1221|2024-03-28
20240328|IQST|iQSTEL Inc. Common Stock|S|OTC|90799|23970||1496574|1.00||278.80|66829|2024-03-28
20240328|IQSU|IQ Candriam U.S. Large Cap Equ|E|ARCA|1364|2021||31564|1.00||-32.51|-657|2024-03-28
20240328|IQV|IQVIA Holdings Inc.|A|NYSE|2894095|3196270||847794|3.41||-9.45|-302175|2024-03-28
20240328|IR|Ingersoll Rand Inc. Common Sto|A|NYSE|5683160|5023415||2127013|2.67||13.13|659745|2024-03-28
20240328|IRAA|Iris Acquisition Corp Class A|R|SC|998|1006||239|4.18||-0.80|-8|2024-03-28
20240328|IRAAU|Iris Acquisition Corp Units|R|SC|107|107||0|999.99||0.00|0|2024-03-28
20240328|IRAAW|Iris Acquisition Corp Warrant|R|SC|320|320||0|999.99||0.00|0|2024-03-28
20240328|IRBO|iShares Robotics and Artificia|E|ARCA|68128|168883||118569|1.00||-59.66|-100755|2024-03-28
20240328|IRBT|iRobot Corporation Common Stoc|R|NNM|8234803|9435806||1769247|4.65||-12.73|-1201003|2024-03-28
20240328|IRCUF|Irish Continental Group Plc Un|S|OTC|1430|1616||66|21.67||-11.51|-186|2024-03-28
20240328|IRDEF|Iren SPA Ordinary shares (Ital|S|OTC|499654|517822||20|999.99||-3.51|-18168|2024-03-28
20240328|IRDEY|Iren SPA Unsponsored ADR (Ital|S|OTC|7|7||0|999.99||0.00|0|2024-03-28
20240328|IRDM|Iridium Communications Inc Com|R|NNM|3588259|3404241||1132291|3.17||5.41|184018|2024-03-28
20240328|IREEF|IRISO ELECTRONICS CO LTD Ordin|S|OTC|15342|14242||0|999.99||7.72|1100|2024-03-28
20240328|IREN|Iris Energy Limited Ordinary S|R|NNM|2057173|1016212||11534629|1.00||102.44|1040961|2024-03-28
20240328|IRET|iREIT MarketVector Quality REI|E|ARCA|2438|10109||4668|1.00||-75.88|-7671|2024-03-28
20240328|IRIDQ|Iridium World Communications L|S|OTC|148365|148365||11|999.99||0.00|0|2024-03-28
20240328|IRIX|IRIDEX Corporation Common Stoc|R|NNM|319521|314260||71128|4.49||1.67|5261|2024-03-28
20240328|IRJHF|IR JAPAN HLDGS LTD Ordinary Sh|S|OTC|10917|35117||0|999.99||-68.91|-24200|2024-03-28
20240328|IRLCF|Israel Corp Ordinary Shares|S|OTC|2|1||0|999.99||100.00|1|2024-03-28
20240328|IRM|Iron Mountain Inc.|A|NYSE|9801588|10522299||1230513|7.97||-6.85|-720711|2024-03-28
20240328|IRMD|iRadimed Corporation Common St|R|SC|108394|112908||53403|2.03||-4.00|-4514|2024-03-28
20240328|IRME|IR-Med Inc Common Stock|S|OTC|3890|9670||1265|3.08||-59.77|-5780|2024-03-28
20240328|IRMTF|Information Svcs Corp Ordinary|S|OTC|3514|432||7441|1.00||713.43|3082|2024-03-28
20240328|IROH|Iron Horse Acquisitions Corp.|R|NNM|209|214||38557|1.00||-2.34|-5|2024-03-28
20240328|IROHR|Iron Horse Acquisitions Corp.|R|NNM|197|232||8284|1.00||-15.09|-35|2024-03-28
20240328|IROHU|Iron Horse Acquisitions Corp.|R|NNM|1839|2209||521|3.53||-16.75|-370|2024-03-28
20240328|IROHW|Iron Horse Acquisitions Corp.|R|NNM|3375|570||11604|1.00||492.11|2805|2024-03-28
20240328|IRON|Disc Medicine, Inc. Common Sto|R|NNM|1859500|1264423||307609|6.05||47.06|595077|2024-03-28
20240328|IROQ|IF Bancorp, Inc. Common Stock|R|SC|2559|2772||1112|2.30||-7.68|-213|2024-03-28
20240328|IRRHF|INTERROLL-HOLDING SA SANTONINO|S|OTC|8088|8084||0|999.99||0.05|4|2024-03-28
20240328|IRRRF|iShares III plc Core MSCI Worl|S|OTC|6118|319739||483|12.67||-98.09|-313621|2024-03-28
20240328|IRRX|INTEGRATED RAIL & RES ACQUISIT|S|OTC|100|0||7855|1.00||100.00|100|2024-03-28
20240328|IRRXU|INTEGRATED RAIL & RES ACQUISIT|S|OTC|9|9||154|1.00||0.00|0|2024-03-28
20240328|IRRXW|INTEGRATED RAIL & RES ACQUISIT|S|OTC|5988|5938||2336|2.56||0.84|50|2024-03-28
20240328|IRS|IRSA Inversiones y Representac|A|NYSE|102975|107650||197477|1.00||-4.34|-4675|2024-03-28
20240328|IRSHF|iShares Core S&P/TSX Capped Co|S|OTC|510468|408461||3220|158.53||24.97|102007|2024-03-28
20240328|IRSMF|Iress Limited Ordinary Shares|S|OTC|291860|316975||0|999.99||-7.92|-25115|2024-03-28
20240328|IRSVF|ISHARES V PLC MSCI WORLD HEALT|S|OTC|279|278||0|999.99||0.36|1|2024-03-28
20240328|IRSWS|IRSA Inversiones y Representac|A|NYSE|1229|1131||2604|1.00||8.66|98|2024-03-28
20240328|IRT|Independence Realty Trust Inc.|A|NYSE|9242699|7126383||1769228|5.22||29.70|2116316|2024-03-28
20240328|IRTC|iRhythm Technologies, Inc. Com|R|NNM|2553345|2466109||421747|6.05||3.54|87236|2024-03-28
20240328|IRTR|iShares LifePath Retirement ET|E|ARCA|1193|4451||1792|1.00||-73.20|-3258|2024-03-28
20240328|IRVH|Global X Interest Rate Volatil|E|ARCA|953|0||214|4.45||100.00|953|2024-03-28
20240328|IRVRF|Irving Res Inc Ordinary Shares|S|OTC|14907|10318||29865|1.00||44.48|4589|2024-03-28
20240328|IRWD|Ironwood Pharmaceuticals, Inc.|R|NNM|21954392|18774881||3570376|6.15||16.93|3179511|2024-03-28
20240328|ISACF|ISHARES III PLC ACCUM SHS Exch|S|OTC|2191|1883||1188|1.84||16.36|308|2024-03-28
20240328|ISAPF|Ishares PLC Accum Ptg Shs Exch|S|OTC|14657|38489||586070|1.00||-61.92|-23832|2024-03-28
20240328|ISARF|iShares Canadian Universe Bond|S|OTC|2300|1341||0|999.99||71.51|959|2024-03-28
20240328|ISBA|Isabella Bank Corporation Comm|S|OTC|1728|0||7404|1.00||100.00|1728|2024-03-28
20240328|ISCB|iShares Morningstar Small-Cap|E|ARCA|19740|21944||4213|4.69||-10.04|-2204|2024-03-28
20240328|ISCF|iShares International Small Ca|E|ARCA|13291|16843||34259|1.00||-21.09|-3552|2024-03-28
20240328|ISCG|iShares Morningstar Small-Cap|E|ARCA|2346|31181||39466|1.00||-92.48|-28835|2024-03-28
20240328|ISCKF|iShares II plc Shs Gbp Core Uk|S|OTC|6861|2958||4351|1.58||131.95|3903|2024-03-28
20240328|ISCMF|ISHARES VI PLC DIVERSIFIED COM|S|OTC|10997|10807||149|73.81||1.76|190|2024-03-28
20240328|ISCRF|ISHARES PLC Exchange Traded Fu|S|OTC|16069|0||3571|4.50||100.00|16069|2024-03-28
20240328|ISCV|iShares Morningstar Small-Cap|E|ARCA|567|628||12063|1.00||-9.71|-61|2024-03-28
20240328|ISD|PGIM High Yield Bond Fund, Inc|A|NYSE|128518|146567||96486|1.33||-12.31|-18049|2024-03-28
20240328|ISDAF|Israel Disc Bk Ltd Cl A Ordina|S|OTC|62608|62608||0|999.99||0.00|0|2024-03-28
20240328|ISDB|Invesco Short Duration Bond ET|H|BZX|17655|13228||2825|6.25||33.47|4427|2024-03-28
20240328|ISDDF|IShares IV PLC Short Duration|S|OTC|4630|1750||18807|1.00||164.57|2880|2024-03-28
20240328|ISDMF|ISHARES II PLC DEVELOPED MARKE|S|OTC|387|0||4720|1.00||100.00|387|2024-03-28
20240328|ISDR|Issuer Direct Corporation|B|AMEX|6512|3870||10034|1.00||68.27|2642|2024-03-28
20240328|ISENF|Isoenergy Ltd. Ordinary Shares|S|OTC|900399|893335||117418|7.67||0.79|7064|2024-03-28
20240328|ISEP|Innovator International Develo|E|ARCA|6981|6886||1547|4.51||1.38|95|2024-03-28
20240328|ISFFF|ISS Ordinary Shares (Denmark)|S|OTC|446785|455004||0|999.99||-1.81|-8219|2024-03-28
20240328|ISFTF|ISHARES FTSE SHS (Ireland)|S|OTC|227|884||111|2.05||-74.32|-657|2024-03-28
20240328|ISGAF|ISHARES III PLC ISHARES GLOBAL|S|OTC|12170|25772||4480|2.72||-52.78|-13602|2024-03-28
20240328|ISGBF|ISHARES III PLC ISSUE DESCRIPT|S|OTC|216|0||0|999.99||100.00|216|2024-03-28
20240328|ISGIF|INSURAGUEST TECHNOLOGIES INC C|S|OTC|1578|0||1049|1.50||100.00|1578|2024-03-28
20240328|ISGPF|IShares V PLC Gold Producers U|S|OTC|3146|3146||9434|1.00||0.00|0|2024-03-28
20240328|ISHBF|ISHARES IV PLC ISHARES TREASUR|S|OTC|11646|0||162321|1.00||100.00|11646|2024-03-28
20240328|ISHG|iShares Trust iShares 1-3 Year|R|NNM|3260|42||4698|1.00||7661.90|3218|2024-03-28
20240328|ISHHF|Ishares Plc Shs Exchange Trade|S|OTC|4256|4281||0|999.99||-0.58|-25|2024-03-28
20240328|ISHNF|I SHARES NIKKEI 225 TOKYO Exch|S|OTC|25|0||1343|1.00||100.00|25|2024-03-28
20240328|ISHOF|iShares III plc Ordinary Share|S|OTC|473|704||5457|1.00||-32.81|-231|2024-03-28
20240328|ISHP|First Trust Exchange-Traded Fu|R|NNM|223|81||304|1.00||175.31|142|2024-03-28
20240328|ISHPF|ISHARES V PLC SHS EXCHANGE TRA|S|OTC|442|1799||0|999.99||-75.43|-1357|2024-03-28
20240328|ISHRF|IShares Plc Shs GBP (Ireland)|S|OTC|46312|46068||0|999.99||0.53|244|2024-03-28
20240328|ISHUF|Ishares Plc ISHARES TREASURY B|S|OTC|1495|10297||68138|1.00||-85.48|-8802|2024-03-28
20240328|ISHWF|Ishares MSCI World Quality Div|S|OTC|330|510||265|1.25||-35.29|-180|2024-03-28
20240328|ISHXF|iShares Core Canadian  Governm|S|OTC|1|1||0|999.99||0.00|0|2024-03-28
20240328|ISHYF|ISHARES II PLC HIGH YIELD CORP|S|OTC|9245|32176||27321|1.00||-71.27|-22931|2024-03-28
20240328|ISJMF|ISHARES V PLC J P MORGAN EM CO|S|OTC|45064|15319||30410|1.48||194.17|29745|2024-03-28
20240328|ISJPF|Ishares II PLC JP Morgan EM Bo|S|OTC|9618|7031||85405|1.00||36.79|2587|2024-03-28
20240328|ISJXF|ISHARES DJ STOXX GLOBAL SELECT|S|OTC|282|922||0|999.99||-69.41|-640|2024-03-28
20240328|ISKIF|Iseki & Co Ltd Ordinary Shares|S|OTC|700|1300||0|999.99||-46.15|-600|2024-03-28
20240328|ISLCF|ISRAEL CDA T R LTD Ordinary Sh|S|OTC|475016|475016||0|999.99||0.00|0|2024-03-28
20240328|ISMAF|Indra Sistemas SA Madrid|S|OTC|3563|3569||0|999.99||-0.17|-6|2024-03-28
20240328|ISMAY|Indra Sistemas Sa Fgn Ord Unsp|S|OTC|697|697||0|999.99||0.00|0|2024-03-28
20240328|ISMCF|iShares MSCI USA UCITS ETF Exc|S|OTC|70|10||140|1.00||600.00|60|2024-03-28
20240328|ISMD|Inspire Small/Mid Cap ETF|E|ARCA|5486|10068||18323|1.00||-45.51|-4582|2024-03-28
20240328|ISMJF|IShares VII PLC Ordinary Share|S|OTC|1739|1278||1358|1.28||36.07|461|2024-03-28
20240328|ISMMF|ISHARES IV PLC ISHARES EDGE MS|S|OTC|58|1379||0|999.99||-95.79|-1321|2024-03-28
20240328|ISMVF|ISHARES IV PLC Ordinary Shares|S|OTC|1055|503||864|1.22||109.74|552|2024-03-28
20240328|ISMXF|ISHARES II FLOATING RATE BOND|S|OTC|133|133||0|999.99||0.00|0|2024-03-28
20240328|ISNPY|Intesa Sanpaolo S.P.A. Sponsor|S|OTC|4264|204849||383945|1.00||-97.92|-200585|2024-03-28
20240328|ISPC|iSpecimen Inc. Common Stock|R|SC|459449|15681||696773|1.00||2829.97|443768|2024-03-28
20240328|ISPFF|ISHARE II PLC Developed Mkts P|S|OTC|284|190||0|999.99||49.47|94|2024-03-28
20240328|ISPO|Inspirato Incorporated Class A|R|NNM|178104|180663||3646|48.85||-1.42|-2559|2024-03-28
20240328|ISPOW|Inspirato Incorporated Warrant|R|NNM|4187|4456||8976|1.00||-6.04|-269|2024-03-28
20240328|ISPR|Ispire Technology Inc. Common|R|SC|440915|1037182||296472|1.49||-57.49|-596267|2024-03-28
20240328|ISPY|ProShares S&P 500 High Income|H|BZX|26502|24497||36595|1.00||8.18|2005|2024-03-28
20240328|ISQWF|ISHARES IV PLC EDGE MSCI WORLD|S|OTC|230|1111||1136|1.00||-79.30|-881|2024-03-28
20240328|ISRA|VanEck Israel ETF|E|ARCA|11577|16286||1886|6.14||-28.91|-4709|2024-03-28
20240328|ISRCF|iShares V Plc S&P 500 Informat|S|OTC|2428|3501||8622|1.00||-30.65|-1073|2024-03-28
20240328|ISRG|Intuitive Surgical, Inc. Commo|R|NNM|3408802|3566544||1294862|2.63||-4.42|-157742|2024-03-28
20240328|ISRHF|iShares V Plc S&P Energy Secto|S|OTC|38750|131||72965|1.00||29480.15|38619|2024-03-28
20240328|ISRIF|IShares IV PLC Ptg Shs Exchang|S|OTC|130615|125667||35446|3.68||3.94|4948|2024-03-28
20240328|ISRL|Israel Acquisitions Corp Class|R|NNM|23464|40300||9810|2.39||-41.78|-16836|2024-03-28
20240328|ISRLU|Israel Acquisitions Corp Unit|R|NNM|130|130||21|6.19||0.00|0|2024-03-28
20240328|ISRLW|Israel Acquisitions Corp Warra|R|NNM|19130|10872||25521|1.00||75.96|8258|2024-03-28
20240328|ISRNF|iShares V PLC S&P 500 Consumer|S|OTC|150|4989||8758|1.00||-96.99|-4839|2024-03-28
20240328|ISRPF|Ishares Plc Ordinary shares (I|S|OTC|750|31296||1175|1.00||-97.60|-30546|2024-03-28
20240328|ISRUF|ISHARES V PLC  Exchange Traded|S|OTC|180|10700||49130|1.00||-98.32|-10520|2024-03-28
20240328|ISRVF|Ishares Plc - Ishares MSCI Jap|S|OTC|200|6708||1344|1.00||-97.02|-6508|2024-03-28
20240328|ISRWF|iShares II plc Ordinary Shares|S|OTC|595|589||0|999.99||1.02|6|2024-03-28
20240328|ISRZF|iShares II plc Shs Exchange Tr|S|OTC|10404|10398||237|43.90||0.06|6|2024-03-28
20240328|ISSC|Innovative Solutions and Suppo|R|NNM|20485|17321||41709|1.00||18.27|3164|2024-03-28
20240328|ISSDY|Iss A/S American Depositary Re|S|OTC|40|210||726|1.00||-80.95|-170|2024-03-28
20240328|ISSHF|iShares II plc USD Treasury Bo|S|OTC|381|2228||950|1.00||-82.90|-1847|2024-03-28
20240328|ISSIF|iShares III plc Ordinary Share|S|OTC|303|34||0|999.99||791.18|269|2024-03-28
20240328|ISSPF|iShares III plc Ordinary Share|S|OTC|300|228||176|1.70||31.58|72|2024-03-28
20240328|ISSSF|iShares III plc MSCI Australia|S|OTC|22|2367||0|999.99||-99.07|-2345|2024-03-28
20240328|ISSVF|ISHARES IV PLC ISHARES ULTRASH|S|OTC|409|604||0|999.99||-32.28|-195|2024-03-28
20240328|ISSXF|IShares Core S&P 500 Index ETF|S|OTC|1|1605||2321|1.00||-99.94|-1604|2024-03-28
20240328|ISSZF|iShares V PLC S&P 500 Utilitie|S|OTC|2062|50||0|999.99||4024.00|2012|2024-03-28
20240328|ISTB|iShares Core 1-5 Year USD Bond|R|NNM|26422|33673||491783|1.00||-21.53|-7251|2024-03-28
20240328|ISTR|Investar Holding Corporation C|R|NNM|35874|39756||15279|2.35||-9.76|-3882|2024-03-28
20240328|ISTXF|Ishares PLC Treasury Bond 1 3|S|OTC|51175|54171||233713|1.00||-5.53|-2996|2024-03-28
20240328|ISUDF|Ishares IV Plc Ishares Ultrash|S|OTC|2878|0||132864|1.00||100.00|2878|2024-03-28
20240328|ISUN|iSun, Inc. Common Stock|R|SC|636609|883869||442653|1.44||-27.97|-247260|2024-03-28
20240328|ISUPF|iShares II PLC FTSE EPRA/ NARE|S|OTC|675|5763||5431|1.00||-88.29|-5088|2024-03-28
20240328|ISUUF|IShares IV PLC USD Ultrashort|S|OTC|8|8||1774|1.00||0.00|0|2024-03-28
20240328|ISUZF|Isuzu Motors Ltd Ord Ordinary|S|OTC|725467|611177||12|999.99||18.70|114290|2024-03-28
20240328|ISUZY|Isuzu Motors Ltd Ord American|S|OTC|4127|8800||10827|1.00||-53.10|-4673|2024-03-28
20240328|ISVAF|IShares VII PLC Nasdaq 100 USD|S|OTC|3427|1964||1313|2.61||74.49|1463|2024-03-28
20240328|ISVBF|ISHARES IV PLC MSCI China UCIT|S|OTC|1956|404254||4315|1.00||-99.52|-402298|2024-03-28
20240328|ISVFF|iShares V Plc S&P 500 Health C|S|OTC|22730|18350||18789|1.21||23.87|4380|2024-03-28
20240328|ISVIF|IShares VII PLC CS ETFIEON IBO|S|OTC|4040|8177||8363|1.00||-50.59|-4137|2024-03-28
20240328|ISVL|iShares International Develope|H|BZX|32799|27980||1728|18.98||17.22|4819|2024-03-28
20240328|ISVLF|Impact Silver Corp Ordinary Sh|S|OTC|64466|61177||534283|1.00||5.38|3289|2024-03-28
20240328|ISVQF|Ishares IV Plc Short Duration|S|OTC|3033|6055||303097|1.00||-49.91|-3022|2024-03-28
20240328|ISVTF|ISHARES IV PLC MSCI USA ESG EN|S|OTC|5720|0||7130|1.00||100.00|5720|2024-03-28
20240328|ISVUF|ISHARES EDGE MSCI USA VALUE FA|S|OTC|3267|275||359678|1.00||1088.00|2992|2024-03-28
20240328|ISVVF|IShares V PLC MSCI ACWI UCITS|S|OTC|903|1100||12103|1.00||-17.91|-197|2024-03-28
20240328|ISWN|Amplify BlackSwan ISWN ETF|E|ARCA|542|357||4038|1.00||51.82|185|2024-03-28
20240328|ISWRF|ISHARES III PLC ISHARES CORE M|S|OTC|879|826||0|999.99||6.42|53|2024-03-28
20240328|ISXAF|IShares ETF (Switzerland)|S|OTC|360|140||0|999.99||157.14|220|2024-03-28
20240328|ISXHF|ISHARES PLC ISHARES GLOBAL HIG|S|OTC|1393|1091||0|999.99||27.68|302|2024-03-28
20240328|ISXVF|Ishares IV PLC Digitalization|S|OTC|120|4||88808|1.00||2900.00|116|2024-03-28
20240328|ISZE|iShares MSCI Intl Size Factor|E|ARCA|11890|12148||267|44.53||-2.12|-258|2024-03-28
20240328|ISZNF|INTERSHOP HOLDING AG ZUERICH N|S|OTC|432|12||0|999.99||3500.00|420|2024-03-28
20240328|ISZXF|IShares VII PLC Iboxx USD 3-7|S|OTC|13246|3656||17077|1.00||262.31|9590|2024-03-28
20240328|ISZZF|IShares IV PLC Sustainable MSC|S|OTC|613|583||0|999.99||5.15|30|2024-03-28
20240328|IT|Gartner, Inc.|A|NYSE|1042891|1056282||322702|3.23||-1.27|-13391|2024-03-28
20240328|ITA|iShares U.S. Aerospace & Defen|H|BZX|566444|550016||320962|1.76||2.99|16428|2024-03-28
20240328|ITAN|Sparkline Intangible Value ETF|E|ARCA|3809|2345||2330|1.63||62.43|1464|2024-03-28
20240328|ITAYY|Indo Tambangraya Megah PT Unsp|S|OTC|273|273||230|1.19||0.00|0|2024-03-28
20240328|ITB|iShares U.S. Home Construction|H|BZX|3546589|5690452||1141022|3.11||-37.67|-2143863|2024-03-28
20240328|ITBDF|ISHARES PLC ISHARES TREASURY B|S|OTC|253|1155||71|3.56||-78.10|-902|2024-03-28
20240328|ITBFF|IShares PLC - IShares USD Trea|S|OTC|32|23||2622|1.00||39.13|9|2024-03-28
20240328|ITCFY|Investec Ltd Unsponsored ADR (|S|OTC|121|4||239|1.00||2925.00|117|2024-03-28
20240328|ITCI|Intra-Cellular Therapies Inc.|R|NNM|3465117|3307047||623978|5.55||4.78|158070|2024-03-28
20240328|ITCTY|Itc Ltd (India) 144A|S|OTC|4800|4800||0|999.99||0.00|0|2024-03-28
20240328|ITDA|iShares LifePath Target Date 2|E|ARCA|4533|9164||3192|1.42||-50.53|-4631|2024-03-28
20240328|ITDB|iShares LifePath Target Date 2|E|ARCA|1178|640||3310|1.00||84.06|538|2024-03-28
20240328|ITDC|iShares LifePath Target Date 2|E|ARCA|8340|3848||5221|1.60||116.74|4492|2024-03-28
20240328|ITDD|iShares LifePath Target Date 2|E|ARCA|1463|1471||2968|1.00||-0.54|-8|2024-03-28
20240328|ITDE|iShares LifePath Target Date 2|E|ARCA|5573|6549||5481|1.02||-14.90|-976|2024-03-28
20240328|ITDF|iShares LifePath Target Date 2|E|ARCA|11452|7437||7272|1.57||53.99|4015|2024-03-28
20240328|ITDG|iShares LifePath Target Date 2|E|ARCA|10183|9183||1186|8.59||10.89|1000|2024-03-28
20240328|ITDH|iShares LifePath Target Date 2|E|ARCA|5941|4425||1833|3.24||34.26|1516|2024-03-28
20240328|ITDI|iShares LifePath Target Date 2|E|ARCA|2144|2108||2676|1.00||1.71|36|2024-03-28
20240328|ITEEF|I3 ENERGY PLC ORD GBP0.0001 (U|S|OTC|355499|14360||117829|3.02||2375.62|341139|2024-03-28
20240328|ITENF|Itochu Enex Co Ltd. Ordinary S|S|OTC|8200|15600||0|999.99||-47.44|-7400|2024-03-28
20240328|ITEQ|Amplify BlueStar Israel Techno|E|ARCA|65045|65269||4856|13.39||-0.34|-224|2024-03-28
20240328|ITFY|Interfoundry, Inc. New Common|S|OTC|99|99||5|19.80||0.00|0|2024-03-28
20240328|ITGDF|INTEGRAL DIAGNOSTICS LTD Ordin|S|OTC|2893|2893||1|999.99||0.00|0|2024-03-28
20240328|ITGGF|ITG Holding SPA Azioni Ordinar|S|OTC|4967785|3282762||0|999.99||51.33|1685023|2024-03-28
20240328|ITGMF|I.T.G.I MEDICAL LTD Common Sto|S|OTC|2648|2648||0|999.99||0.00|0|2024-03-28
20240328|ITGR|Integer Holdings Corporation|A|NYSE|2432308|2516912||239253|10.17||-3.36|-84604|2024-03-28
20240328|ITHUF|Ianthus Capital Holdings, Inc.|S|OTC|32721|3539||283601|1.00||824.58|29182|2024-03-28
20240328|ITI|Iteris, Inc. Common Stock|R|SC|209425|215575||113993|1.84||-2.85|-6150|2024-03-28
20240328|ITIC|Investors Title Company Common|R|NNM|4481|6281||2184|2.05||-28.66|-1800|2024-03-28
20240328|ITIPF|ISHARES II PLC TIPS 0 5 UCITS|S|OTC|2004|795||68839|1.00||152.08|1209|2024-03-28
20240328|ITJTY|Intrum AB American Depositary|S|OTC|14795|13698||17055|1.00||8.01|1097|2024-03-28
