accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20241213|PINE|Alpine Income Property Trust,|A|NYSE|56612|156720||103606|1.00||-63.88|-100108|2024-12-13
20241213|PINK|Simplify Health Care ETF|E|ARCA|125|50778||49995|1.00||-99.75|-50653|2024-12-13
20241213|PINS|Pinterest, Inc. Class A Common|A|NYSE|22407629|19238394||10579114|2.12||16.47|3169235|2024-12-13
20241213|PINVF|Pinnacle Invt Mgmt Group Ltd C|S|OTC|200476|199423||0|999.99||0.53|1053|2024-12-13
20241213|PINXF|Peoples Insurance Co Group of|S|OTC|6998960|6471960||0|999.99||8.14|527000|2024-12-13
20241213|PINXY|Peoples Insurance Company Grou|S|OTC|40|0||327|1.00||100.00|40|2024-12-13
20241213|PIO|Invesco Exchange-Traded Fund T|R|NNM|311|111||6434|1.00||180.18|200|2024-12-13
20241213|PIOVF|PIOVAN SPA AZIONI ORDINARIE SE|S|OTC|141|88||0|999.99||60.23|53|2024-12-13
20241213|PIPI|Premier Investment Properties|S|OTC|925|925||0|999.99||0.00|0|2024-12-13
20241213|PIPR|Piper Sandler Companies|A|NYSE|278662|290279||86570|3.22||-4.00|-11617|2024-12-13
20241213|PIRS|Pieris Pharmaceuticals, Inc. C|R|SC|27682|23561||25959|1.07||17.49|4121|2024-12-13
20241213|PIT|VanEck Commodity Strategy ETF|H|BZX|5122|3642||914|5.60||40.64|1480|2024-12-13
20241213|PITA|Heramba Electric plc Ordinary|R|SC|132619|153487||92912|1.43||-13.60|-20868|2024-12-13
20241213|PITAF|Poste Italiane SPAQ Azioni Ord|S|OTC|3582148|3602046||875|999.99||-0.55|-19898|2024-12-13
20241213|PITAW|Heramba Electric plc Warrants|R|SC|4383|100||7345|1.00||4283.00|4283|2024-12-13
20241213|PIZ|Invesco Exchange-Traded Fund T|R|NNM|29150|135891||7118|4.10||-78.55|-106741|2024-12-13
20241213|PJAN|Innovator U.S. Equity Power Bu|H|BZX|9695|1167||93989|1.00||730.76|8528|2024-12-13
20241213|PJBF|PGIM Jennison Better Future ET|H|BZX|54|26||249|1.00||107.69|28|2024-12-13
20241213|PJET|Priority Aviation, Inc. Common|S|OTC|233790|233790||1413600|1.00||0.00|0|2024-12-13
20241213|PJFG|PGIM Jennison Focused Growth E|E|ARCA|182|5787||3201|1.00||-96.86|-5605|2024-12-13
20241213|PJFM|PGIM Jennison Focused Mid-Cap|H|BZX|599|13||625|1.00||4507.69|586|2024-12-13
20241213|PJFV|PGIM Jennison Focused Value ET|E|ARCA|728|794||279|2.61||-8.31|-66|2024-12-13
20241213|PJIO|PGIM Jennison International Op|E|ARCA|308|28||384|1.00||1000.00|280|2024-12-13
20241213|PJP|Invesco Pharmaceuticals ETF|E|ARCA|2289|1738||4262|1.00||31.70|551|2024-12-13
20241213|PJT|PJT Partners Inc.|A|NYSE|1510435|1397506||185722|8.13||8.08|112929|2024-12-13
20241213|PJUL|Innovator U.S. Equity Power Bu|H|BZX|25881|22189||67030|1.00||16.64|3692|2024-12-13
20241213|PJUN|Innovator U.S. Equity Power Bu|H|BZX|4547|13274||21697|1.00||-65.75|-8727|2024-12-13
20241213|PJXRF|PJX Res Inc Common Shares (Can|S|OTC|89|89||129|1.00||0.00|0|2024-12-13
20241213|PK|Park Hotels & Resorts Inc. Com|A|NYSE|16276847|20257094||3611785|4.51||-19.65|-3980247|2024-12-13
20241213|PKB|Invesco Building & Constructio|E|ARCA|24518|21783||29281|1.00||12.56|2735|2024-12-13
20241213|PKBK|Parke Bancorp, Inc. Common Sto|R|SC|44996|46447||32567|1.38||-3.12|-1451|2024-12-13
20241213|PKCOF|Park 24 Corp Ordinary Shares|S|OTC|230084|228967||0|999.99||0.49|1117|2024-12-13
20241213|PKCOY|Park 24 Co Ltd Sponsored ADR (|S|OTC|4929|4929||703|7.01||0.00|0|2024-12-13
20241213|PKDC|PARKER DRILLING CO Common Stoc|S|OTC|4370|4370||7068|1.00||0.00|0|2024-12-13
20241213|PKE|Park Aerospace Corp. Common St|A|NYSE|191646|191758||41814|4.58||-0.06|-112|2024-12-13
20241213|PKG|Packaging Corp of America|A|NYSE|1262985|1096171||639899|1.97||15.22|166814|2024-12-13
20241213|PKIUF|PARKLAND CORP Common Shares|S|OTC|2378888|2654230||21945|108.40||-10.37|-275342|2024-12-13
20241213|PKKFF|TENET FINTECH GROUP INC Common|S|OTC|96145|180911||115708|1.00||-46.86|-84766|2024-12-13
20241213|PKLE|PickleJar Entertainment Group,|S|OTC|206|0||233738|1.00||100.00|206|2024-12-13
20241213|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|175342|160431||32157|5.45||9.29|14911|2024-12-13
20241213|PKSHF|PKSHA TECHNOLOGY INC SHS (Japa|S|OTC|215092|187377||0|999.99||14.79|27715|2024-12-13
20241213|PKST|Peakstone Realty Trust|A|NYSE|1319775|1299556||158675|8.32||1.56|20219|2024-12-13
20241213|PKTEF|Parkit Enterprise, Inc. Ordina|S|OTC|7150|900||20798|1.00||694.44|6250|2024-12-13
20241213|PKTX|ProtoKinetix, Inc. Common Stoc|S|OTC|15674|53461||279558|1.00||-70.68|-37787|2024-12-13
20241213|PKW|Invesco Exchange-Traded Fund T|R|NNM|23056|14155||26401|1.00||62.88|8901|2024-12-13
20241213|PKX|POSCO Holdings Inc. American D|A|NYSE|1064613|822276||605672|1.76||29.47|242337|2024-12-13
20241213|PL|Planet Labs PBC|A|NYSE|4689171|5290559||8227087|1.00||-11.37|-601388|2024-12-13
20241213|PLAB|Photronics, Inc. Common Stock|R|NNM|2478123|2261164||642528|3.86||9.60|216959|2024-12-13
20241213|PLAG|Planet Green Holdings Corp.|B|AMEX|47606|62168||27484|1.73||-23.42|-14562|2024-12-13
20241213|PLAO|Patria Latin American Opportun|R|NNM|306|261||2|153.00||17.24|45|2024-12-13
20241213|PLAY|Dave & Buster's Entertainment,|R|NNM|6895840|5873082||3341763|2.06||17.41|1022758|2024-12-13
20241213|PLAZF|Platzer Fastigheter Holding AB|S|OTC|27600|33500||0|999.99||-17.61|-5900|2024-12-13
20241213|PLBC|Plumas Bancorp|R|SC|26457|21671||7441|3.56||22.08|4786|2024-12-13
20241213|PLBY|PLBY Group, Inc. Common Stock|R|NNM|2280457|2720061||610615|3.73||-16.16|-439604|2024-12-13
20241213|PLCE|Children's Place, Inc. (The) C|R|NNM|3055604|2776892||634610|4.81||10.04|278712|2024-12-13
20241213|PLCKF|PLURILOCK SEC INC Common Share|S|OTC|43986|852036||181896|1.00||-94.84|-808050|2024-12-13
20241213|PLCQF|POLAR CAPITAL TECHNOLOGY TRUST|S|OTC|1920|0||0|999.99||100.00|1920|2024-12-13
20241213|PLD|PROLOGIS, INC.|A|NYSE|12898796|10544815||3586919|3.60||22.32|2353981|2024-12-13
20241213|PLDGP|PROLOGIS INC PFD SER Q|S|OTC|484|237||1028|1.00||104.22|247|2024-12-13
20241213|PLDIF|PLAID INC. Common Stock|S|OTC|62043|46379||0|999.99||33.77|15664|2024-12-13
20241213|PLDR|Putnam Sustainable Leaders ETF|E|ARCA|6977|2987||35850|1.00||133.58|3990|2024-12-13
20241213|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|16206|16208||0|999.99||-0.01|-2|2024-12-13
20241213|PLG|Platinum Group Metals LTD.|B|AMEX|1604801|1723176||512761|3.13||-6.87|-118375|2024-12-13
20241213|PLGDF|PALISADES GOLDCORP LTD COM (Ca|S|OTC|50|0||10767|1.00||100.00|50|2024-12-13
20241213|PLGGF|ENERGY PLUG TECHNOLOGIES CORP|S|OTC|100|500||76903|1.00||-80.00|-400|2024-12-13
20241213|PLL|Piedmont Lithium Inc. Common S|R|SC|3145752|3259610||505853|6.22||-3.49|-113858|2024-12-13
20241213|PLLHF|Gemfields Group Ltd Ordinary S|S|OTC|21010|9550||43667|1.00||120.00|11460|2024-12-13
20241213|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|2831664|2998971||3|999.99||-5.58|-167307|2024-12-13
20241213|PLMJ|Plum Acquisition Corp. III Cla|R|SC|1586|3005||295|5.38||-47.22|-1419|2024-12-13
20241213|PLMJW|Plum Acquisition Corp. III War|R|SC|25385|89423||95611|1.00||-71.61|-64038|2024-12-13
20241213|PLMR|Palomar Holdings, Inc. Common|R|NNM|428354|406854||138248|3.10||5.28|21500|2024-12-13
20241213|PLNH|PLANET 13 HLDGS INC NEV Common|S|OTC|125445|162788||1547146|1.00||-22.94|-37343|2024-12-13
20241213|PLNT|Planet Fitness, Inc.|A|NYSE|2990488|2896512||799837|3.74||3.24|93976|2024-12-13
20241213|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|414798|408380||129405|3.21||1.57|6418|2024-12-13
20241213|PLPC|Preformed Line Products Compan|R|NNM|14942|19454||10379|1.44||-23.19|-4512|2024-12-13
20241213|PLPHF|POLE TO WIN HLDGS CO LTD Ordin|S|OTC|7723|11500||0|999.99||-32.84|-3777|2024-12-13
20241213|PLRRF|Polar Capital Holdings PLC Lon|S|OTC|2686|1878||0|999.99||43.02|808|2024-12-13
20241213|PLRX|Pliant Therapeutics, Inc. Comm|R|NNM|7223567|7242084||479458|15.07||-0.26|-18517|2024-12-13
20241213|PLRZ|Polyrizon Ltd. Ordinary Shares|R|SC|19492|34759||208423|1.00||-43.92|-15267|2024-12-13
20241213|PLSDF|Pulse Seismic Inc Com|S|OTC|688|10874||16777|1.00||-93.67|-10186|2024-12-13
20241213|PLSE|Pulse Biosciences, Inc Common|R|SC|2167658|2119400||170908|12.68||2.28|48258|2024-12-13
20241213|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|53|701||0|999.99||-92.44|-648|2024-12-13
20241213|PLSVF|PARATUS ENERGY SVCS LTD ORD SH|S|OTC|33400|5200||0|999.99||542.31|28200|2024-12-13
20241213|PLTD|Direxion Shares ETF Trust Dire|R|NNM|5975|0||6468|1.00||100.00|5975|2024-12-13
20241213|PLTK|Playtika Holding Corp. Common|R|NNM|3602248|3756128||934751|3.85||-4.10|-153880|2024-12-13
20241213|PLTM|GraniteShares Platinum Shares|E|ARCA|93446|120368||60195|1.55||-22.37|-26922|2024-12-13
20241213|PLTR|Palantir Technologies Inc. Cla|R|NNM|77284537|76144399||88657348|1.00||1.50|1140138|2024-12-13
20241213|PLTU|Direxion Shares ETF Trust Dire|R|NNM|110688|0||36387|3.04||100.00|110688|2024-12-13
20241213|PLTY|YieldMax PLTR Option Income St|E|ARCA|5449|3891||130324|1.00||40.04|1558|2024-12-13
20241213|PLUG|Plug Power, Inc. Common Stock|R|SC|212686488|195294227||77355309|2.75||8.91|17392261|2024-12-13
20241213|PLUR|Pluri Inc. Common Stock|R|SC|10060|8544||25831|1.00||17.74|1516|2024-12-13
20241213|PLUS|ePlus inc. Common Stock|R|NNM|691688|716162||172268|4.02||-3.42|-24474|2024-12-13
20241213|PLWS|Planet Labs PBC Redeemable war|A|NYSE|3823|4780||106634|1.00||-20.02|-957|2024-12-13
20241213|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|3216185|3215154||438657|7.33||0.03|1031|2024-12-13
20241213|PLXIF|Piolax Inc Shs Ordinary Shares|S|OTC|86395|87367||0|999.99||-1.11|-972|2024-12-13
20241213|PLXNF|PLUXEE N V SHS (Netherlands)|S|OTC|1721|1905||226|7.62||-9.66|-184|2024-12-13
20241213|PLXS|Plexus Corp. Common Stock|R|NNM|590673|537289||162303|3.64||9.94|53384|2024-12-13
20241213|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|5591086|4413855||1286671|4.35||26.67|1177231|2024-12-13
20241213|PLYGF|POLYPEPTIDE GROUP AG NAMEN AKT|S|OTC|72749|79942||0|999.99||-9.00|-7193|2024-12-13
20241213|PLYM|Plymouth Industrial REIT, Inc.|A|NYSE|737356|703245||305577|2.41||4.85|34111|2024-12-13
20241213|PM|Philip Morris International In|A|NYSE|11387352|9153539||4900637|2.32||24.40|2233813|2024-12-13
20241213|PMAR|Innovator U.S. Equity Power Bu|H|BZX|54803|6757||45517|1.20||711.06|48046|2024-12-13
20241213|PMAUF|Premier Investments Ltd Ordina|S|OTC|135983|136190||0|999.99||-0.15|-207|2024-12-13
20241213|PMAX|Powell Max Limited Class A Ord|R|SC|5225|1817||37867|1.00||187.56|3408|2024-12-13
20241213|PMAY|Innovator U.S. Equity Power Bu|H|BZX|5583|1473||28566|1.00||279.02|4110|2024-12-13
20241213|PMBS|PIMCO ETF Trust PIMCO Mortgage|R|NNM|16205|2033||13928|1.16||697.10|14172|2024-12-13
20241213|PMCB|PharmaCyte Biotech, Inc. Commo|R|SC|45812|52641||17004|2.69||-12.97|-6829|2024-12-13
20241213|PMCCF|Peloton Minerals Corporation C|S|OTC|7070|13316||16274|1.00||-46.91|-6246|2024-12-13
20241213|PMCOF|PROSPECTOR METALS CORP COM NEW|S|OTC|16007|1606||17074|1.00||896.70|14401|2024-12-13
20241213|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|431302|600959||615|701.30||-28.23|-169657|2024-12-13
20241213|PMDI|PSYCHEMEDICS CORP Common Stock|S|OTC|13579|38596||132940|1.00||-64.82|-25017|2024-12-13
20241213|PMDKY|PT MITRA ADIPERKASA TBK Americ|S|OTC|6|6||8|1.00||0.00|0|2024-12-13
20241213|PMDSF|Pharma Foods International Co|S|OTC|24692|28141||0|999.99||-12.26|-3449|2024-12-13
20241213|PMEC|Primech Holdings Ltd. Ordinary|R|SC|151361|168386||93313|1.62||-10.11|-17025|2024-12-13
20241213|PMEDF|PREDICTMEDIX AI INC Ordinary S|S|OTC|9856|9856||32093|1.00||0.00|0|2024-12-13
20241213|PMETF|PATRIOT BATTERY METALS INC Ord|S|OTC|768143|627348||70098|10.96||22.44|140795|2024-12-13
20241213|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|75036|40053||103665|1.00||87.34|34983|2024-12-13
20241213|PMHG|PRIME MERIDIAN HLDG CO COM|S|OTC|90|230||591|1.00||-60.87|-140|2024-12-13
20241213|PMHS|Polomar Health Services, Inc.|S|OTC|43|0||560|1.00||100.00|43|2024-12-13
20241213|PMIO|PGIM Municipal Income Opportun|E|ARCA|492|579||90|5.47||-15.03|-87|2024-12-13
20241213|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|28890|28496||272832|1.00||1.38|394|2024-12-13
20241213|PMM|Putnam Managed Municipal Incom|A|NYSE|36750|31335||148540|1.00||17.28|5415|2024-12-13
20241213|PMMAF|Puma Ag Rudolf Dassler Sport O|S|OTC|401521|658353||4750|84.53||-39.01|-256832|2024-12-13
20241213|PMMCF|PAMPA METALS CORP Common Share|S|OTC|1908|2369||6580|1.00||-19.46|-461|2024-12-13
20241213|PMMEF|Premium Expl Inc Common Shares|S|OTC|108617|108617||83|999.99||0.00|0|2024-12-13
20241213|PMMFF|PREMIUM GROUP CO LTD Common Sh|S|OTC|27232|33713||0|999.99||-19.22|-6481|2024-12-13
20241213|PMMOF|PIMCO ETFS PLC US SHORT TERM H|S|OTC|1047|486||0|999.99||115.43|561|2024-12-13
20241213|PMN|ProMIS Neurosciences Inc. Comm|R|SC|164294|154564||89619|1.83||6.30|9730|2024-12-13
20241213|PMNT|Perfect Moment Ltd.|B|AMEX|37112|30947||121222|1.00||19.92|6165|2024-12-13
20241213|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|2843324|2671088||5212|545.53||6.45|172236|2024-12-13
20241213|PMO|Putnam Municipal Opportunities|A|NYSE|69518|61300||112803|1.00||13.41|8218|2024-12-13
20241213|PMOIF|HARBOUR ENERGY PLC Ordinary Sh|S|OTC|694290|492505||2194|316.45||40.97|201785|2024-12-13
20241213|PMOMF|PRISMO METALS INC Common Share|S|OTC|45534|63968||79763|1.00||-28.82|-18434|2024-12-13
20241213|PMREF|PRIMARIS REAL ESTATE INV TRUST|S|OTC|679876|560452||2588|262.70||21.31|119424|2024-12-13
20241213|PMRTY|Pop Mart International Group L|S|OTC|201|0||140|1.44||100.00|201|2024-12-13
20241213|PMT|PennyMac Mortgage Investment T|A|NYSE|3811364|3873594||477244|7.99||-1.61|-62230|2024-12-13
20241213|PMTLF|Pacific Metals Co Ltd Ordinary|S|OTC|4318|4734||0|999.99||-8.79|-416|2024-12-13
20241213|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|7324|5020||6199|1.18||45.90|2304|2024-12-13
20241213|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|11311|17795||8524|1.33||-36.44|-6484|2024-12-13
20241213|PMTPRC|PennyMac Mortgage Investment T|A|NYSE|7970|7936||27031|1.00||0.43|34|2024-12-13
20241213|PMTS|CPI Card Group Inc. Common Sto|R|NNM|74260|102317||39305|1.89||-27.42|-28057|2024-12-13
20241213|PMTU|PennyMac Mortgage Investment T|A|NYSE|1852|2165||1801|1.03||-14.46|-313|2024-12-13
20241213|PMVP|PMV Pharmaceuticals, Inc. Comm|R|NNM|1311516|886077||275121|4.77||48.01|425439|2024-12-13
20241213|PMX|PIMCO Municipal Income Fund II|A|NYSE|9619|17531||122306|1.00||-45.13|-7912|2024-12-13
20241213|PNAGF|PETRONAS GAS BHD|S|OTC|42571|0||9000|4.73||100.00|42571|2024-12-13
20241213|PNBK|Patriot National Bancorp Inc.|R|NNM|85476|109073||50040|1.71||-21.63|-23597|2024-12-13
20241213|PNC|PNC Financial Services Group|A|NYSE|4998517|5153816||1654447|3.02||-3.01|-155299|2024-12-13
20241213|PNDXF|PANDOX AB SHS -B Ordinary Shar|S|OTC|161500|160715||260|621.15||0.49|785|2024-12-13
20241213|PNDZF|Pandora A/S Ordinary Shares (D|S|OTC|160516|259321||507|316.60||-38.10|-98805|2024-12-13
20241213|PNF|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|778|1558||56093|1.00||-50.06|-780|2024-12-13
20241213|PNFP|Pinnacle Financial Partners, I|R|NNM|1772805|1827864||461777|3.84||-3.01|-55059|2024-12-13
20241213|PNFPP|Pinnacle Financial Partners, I|R|NNM|6858|3609||11314|1.00||90.02|3249|2024-12-13
20241213|PNGAY|Ping An Insurance (Group) Comp|S|OTC|63038|80567||439766|1.00||-21.76|-17529|2024-12-13
20241213|PNI|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|14854|19354||77836|1.00||-23.25|-4500|2024-12-13
20241213|PNMXO|Public Service Company of New|S|OTC|49|48||401|1.00||2.08|1|2024-12-13
20241213|PNNT|Pennant Investment Corp|A|NYSE|1360985|1305263||513634|2.65||4.27|55722|2024-12-13
20241213|PNOCF|Penta Ocean Construction Co Or|S|OTC|227140|242900||0|999.99||-6.49|-15760|2024-12-13
20241213|PNOV|Innovator U.S. Equity Power Bu|H|BZX|18278|193470||28679|1.00||-90.55|-175192|2024-12-13
20241213|PNPFF|Pinetree Capital Ltd Ordinary|S|OTC|2068|519||10975|1.00||298.46|1549|2024-12-13
20241213|PNPL|Pineapple, Inc. Common Stock|S|OTC|101|101||922|1.00||0.00|0|2024-12-13
20241213|PNPNF|POWER NICKEL INC Ordinary Shar|S|OTC|116632|130622||267130|1.00||-10.71|-13990|2024-12-13
20241213|PNQI|Invesco Exchange-Traded Fund T|R|NNM|769901|714165||76832|10.02||7.80|55736|2024-12-13
20241213|PNR|Pentair plc|A|NYSE|2255185|2014520||1080153|2.09||11.95|240665|2024-12-13
20241213|PNRG|PrimeEnergy Resources Corporat|R|SC|6697|8886||7882|1.00||-24.63|-2189|2024-12-13
20241213|PNSPF|PENSANA PLC ORD GBP0.001 (Unit|S|OTC|12480|2480||2000|6.24||403.23|10000|2024-12-13
20241213|PNST|Pinstripes Holdings, Inc.|A|NYSE|125585|115582||84854|1.48||8.65|10003|2024-12-13
20241213|PNSTWS|Pinstripes Holdings, Inc. Warr|A|NYSE|6274|6254||230231|1.00||0.32|20|2024-12-13
20241213|PNTG|The Pennant Group, Inc. Common|R|NNM|724592|765365||170165|4.26||-5.33|-40773|2024-12-13
20241213|PNTIF|PANTHEON INTL PLC ORD GBP0.067|S|OTC|4000|0||0|999.99||100.00|4000|2024-12-13
20241213|PNTRF|PANTERA SILVER CORP COM (Canad|S|OTC|9981|750||6994|1.43||1230.80|9231|2024-12-13
20241213|PNTZF|Trigon Metals Inc. Ordinary Sh|S|OTC|4210|960||162048|1.00||338.54|3250|2024-12-13
20241213|PNW|Pinnacle West Capital Corporat|A|NYSE|4077452|4082061||994955|4.10||-0.11|-4609|2024-12-13
20241213|PNXGF|Phoenix Group Hldgs Plc Ordina|S|OTC|2175557|2197904||18|999.99||-1.02|-22347|2024-12-13
20241213|PNXP|Pineapple Express Cannabis Com|S|OTC|21|21||0|999.99||0.00|0|2024-12-13
20241213|POAHF|Porsche Automobil Holding SE S|S|OTC|371177|593002||7665|48.42||-37.41|-221825|2024-12-13
20241213|POAHY|Porsche Automobile Holding SE|S|OTC|4171|31784||1537065|1.00||-86.88|-27613|2024-12-13
20241213|POAI|Predictive Oncology Inc. Commo|R|SC|131534|145123||108233|1.22||-9.36|-13589|2024-12-13
20241213|POCI|Precision Optics Corporation,|R|SC|14511|8647||10321|1.41||67.82|5864|2024-12-13
20241213|POCT|Innovator U.S. Equity Power Bu|H|BZX|19121|98821||75657|1.00||-80.65|-79700|2024-12-13
20241213|PODC|PodcastOne, Inc. Common Stock|R|SC|75959|62202||60584|1.25||22.12|13757|2024-12-13
20241213|PODD|Insulet Corporation Common Sto|R|NNM|2659437|3048228||573658|4.64||-12.75|-388791|2024-12-13
20241213|POET|POET Technologies Inc. Common|R|SC|3492564|2967807||2808480|1.24||17.68|524757|2024-12-13
20241213|POFCF|Petrofac Ltd London Ordinary S|S|OTC|10000|10000||4333|2.31||0.00|0|2024-12-13
20241213|POFCY|Petrofac Ltd London Unsponsore|S|OTC|356081|197119||266715|1.34||80.64|158962|2024-12-13
20241213|POGHF|Pilot Corp Ordinary Shares (Ja|S|OTC|15906|17881||21|757.43||-11.05|-1975|2024-12-13
20241213|POGS|Pioneer Oil & Gas Common Stock|S|OTC|2702|916||557|4.85||194.98|1786|2024-12-13
20241213|POLA|Polar Power, Inc. Common Stock|R|SC|37341|49411||20815|1.79||-24.43|-12070|2024-12-13
20241213|POLCQ|POLISHED.COM INC COM NEW|S|OTC|1050|1050||243|4.32||0.00|0|2024-12-13
20241213|POLE|Andretti Acquisition Corp. II|R|NNM|75|4377||55969|1.00||-98.29|-4302|2024-12-13
20241213|POLEU|Andretti Acquisition Corp. II|R|NNM|275|1168||2273|1.00||-76.46|-893|2024-12-13
20241213|POLEW|Andretti Acquisition Corp. II|R|NNM|10204|38847||39598|1.00||-73.73|-28643|2024-12-13
20241213|POLR|Polar Petroleum Corp. Common S|S|OTC|1200|1200||202|5.94||0.00|0|2024-12-13
20241213|POLWQ|POLISHED.COM INC WT EXP 6/26/2|S|OTC|83|83||30480|1.00||0.00|0|2024-12-13
20241213|POMOF|ME GROUP INTL PLC SHS (United|S|OTC|39461|39054||0|999.99||1.04|407|2024-12-13
20241213|PONGF|Atari Shares Prov de Regroupem|S|OTC|148404|62604||225007|1.00||137.05|85800|2024-12-13
20241213|PONY|Pony AI Inc. American Deposita|R|NNM|216562|279848||1068688|1.00||-22.61|-63286|2024-12-13
20241213|POOL|Pool Corporation Common Stock|R|NNM|3129536|3229102||302174|10.36||-3.08|-99566|2024-12-13
20241213|POOSF|Poseidon Concepts Corporation|S|OTC|21837|21837||460|47.47||0.00|0|2024-12-13
20241213|POPMF|POP MART INTL GROUP LTD Ordina|S|OTC|473929|0||1360|348.48||100.00|473929|2024-12-13
20241213|POR|Portland General Electric Comp|A|NYSE|3119963|3110573||1019317|3.06||0.30|9390|2024-12-13
20241213|PORBF|Pola Orbis Holdings Inc Tokyo|S|OTC|590439|592071||0|999.99||-0.28|-1632|2024-12-13
20241213|POROF|Panoro Minerals Ltd Ordinary S|S|OTC|121295|121295||6245|19.42||0.00|0|2024-12-13
20241213|PORT|SOUTHPORT ACQUISITION CORP CL|S|OTC|120|120||79|1.52||0.00|0|2024-12-13
20241213|PORTW|SOUTHPORT ACQUISITION CORP War|S|OTC|257|257||41887|1.00||0.00|0|2024-12-13
20241213|POSC|POSITRON CORP Common Stock|S|OTC|33|347||53441|1.00||-90.49|-314|2024-12-13
20241213|POST|POST HOLDINGS, INC.|A|NYSE|2330373|2243510||687694|3.39||3.87|86863|2024-12-13
20241213|POWA|Invesco Bloomberg Pricing Powe|E|ARCA|421|158||3377|1.00||166.46|263|2024-12-13
20241213|POWI|Power Integrations, Inc. Commo|R|NNM|3863659|3867125||336752|11.47||-0.09|-3466|2024-12-13
20241213|POWL|Powell Industries, Inc. Common|R|NNM|1657176|1833973||448705|3.69||-9.64|-176797|2024-12-13
20241213|POWMF|POWER METAL RES PLC ORD GBP0.0|S|OTC|2000|2000||0|999.99||0.00|0|2024-12-13
20241213|POWW|AMMO, Inc. Common Stock|R|SC|3212797|2909086||729701|4.40||10.44|303711|2024-12-13
20241213|POWWP|AMMO, Inc. 8.75% Series A Cumu|R|SC|451|1974||4112|1.00||-77.15|-1523|2024-12-13
20241213|PP|The Meet Kevin Pricing Power E|E|ARCA|14987|19871||7627|1.96||-24.58|-4884|2024-12-13
20241213|PPA|Invesco Aerospace & Defense ET|E|ARCA|80947|156691||143288|1.00||-48.34|-75744|2024-12-13
20241213|PPAAY|PT Perusahaan Gas Negara Persa|S|OTC|195|195||2|97.50||0.00|0|2024-12-13
20241213|PPASF|Pick n Pay Stores Ltd Ordinary|S|OTC|2141056|1497754||0|999.99||42.95|643302|2024-12-13
20241213|PPBI|Pacific Premier Bancorp Inc|R|NNM|1713981|1860602||424257|4.04||-7.88|-146621|2024-12-13
20241213|PPBT|Purple Biotech Ltd. American D|R|SC|136882|70320||5351111|1.00||94.66|66562|2024-12-13
20241213|PPC|Pilgrim's Pride Corporation Co|R|NNM|7658423|6695566||873710|8.77||14.38|962857|2024-12-13
20241213|PPCCF|PICC Property and Casualty Com|S|OTC|727061|623728||6300|115.41||16.57|103333|2024-12-13
20241213|PPCCY|PICC Property and Casualty Com|S|OTC|1230|394||6728|1.00||212.18|836|2024-12-13
20241213|PPCLY|PPC Limited American Depositar|S|OTC|2597|2597||0|999.99||0.00|0|2024-12-13
20241213|PPEM|Putnam PanAgora ESG Emerging M|E|ARCA|1048|5718||2775|1.00||-81.67|-4670|2024-12-13
20241213|PPERF|PT Bank Mandiri Persero TBK Or|S|OTC|4983|49715||4001|1.25||-89.98|-44732|2024-12-13
20241213|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|10936|15480||118168|1.00||-29.35|-4544|2024-12-13
20241213|PPG|PPG Industries, Inc.|A|NYSE|4620153|3114384||2485707|1.86||48.35|1505769|2024-12-13
20241213|PPH|VanEck Pharmaceutical ETF|R|NNM|2575294|2608632||85558|30.10||-1.28|-33338|2024-12-13
