accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220729|IECS|iShares Evolved U.S. Consumer|H|BZX|43|216||1802|1.00||-80.09|-173|2022-07-29
20220729|IEDI|iShares Evolved U.S. Consumer|H|BZX|9|9||738|1.00||0.00|0|2022-07-29
20220729|IEF|iShares 7-10 Year Treasury Bon|R|NNM|5640220|5215989||9910917|1.00||8.13|424231|2022-07-29
20220729|IEFA|iShares Core MSCI EAFE ETF|H|BZX|12358821|7808267||10658265|1.16||58.28|4550554|2022-07-29
20220729|IEFN|iShares Evolved U.S. Financial|H|BZX|377|565||1832|1.00||-33.27|-188|2022-07-29
20220729|IEHS|iShares Evolved U.S. Healthcar|H|BZX|7966|7966||4000|1.99||0.00|0|2022-07-29
20220729|IEI|iShares 3-7 Year Treasury Bond|R|NNM|699795|2811012||1250488|1.00||-75.11|-2111217|2022-07-29
20220729|IEIH|iShares Evolved U.S. Innovativ|H|BZX|108|68||3976|1.00||58.82|40|2022-07-29
20220729|IEME|iShares Evolved U.S. Media and|H|BZX|278|213||1207|1.00||30.52|65|2022-07-29
20220729|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|9462282|10740017||11557837|1.00||-11.90|-1277735|2022-07-29
20220729|IEO|iShares U.S. Oil & Gas Explora|H|BZX|86717|168545||168412|1.00||-48.55|-81828|2022-07-29
20220729|IEP|Icahn Enterprises, L.P. Common|R|NNM|1423550|1452873||313566|4.54||-2.02|-29323|2022-07-29
20220729|IESC|IES Holdings, Inc. Common Stoc|R|NNM|135767|159686||37158|3.65||-14.98|-23919|2022-07-29
20220729|IESVF|Invinity Energy Sys Plc Ord Eu|S|OTC|151477|152817||3260|46.47||-0.88|-1340|2022-07-29
20220729|IETC|iShares Evolved U.S. Technolog|H|BZX|7593|5643||30233|1.00||34.56|1950|2022-07-29
20220729|IEUR|iShares Core MSCI Europe ETF|E|ARCA|1677291|2086498||1051786|1.59||-19.61|-409207|2022-07-29
20220729|IEUS|iShares MSCI Europe Small-Cap|R|NNM|79247|268801||5292|14.97||-70.52|-189554|2022-07-29
20220729|IEV|iShares Europe ETF|E|ARCA|235673|209057||438005|1.00||12.73|26616|2022-07-29
20220729|IEX|IDEX Corporation|A|NYSE|1096202|1141750||437529|2.51||-3.99|-45548|2022-07-29
20220729|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|80139|84749||636342|1.00||-5.44|-4610|2022-07-29
20220729|IFABF|Ifabric Corporation Common Sha|S|OTC|1404|1904||336|4.18||-26.26|-500|2022-07-29
20220729|IFBC|Italian Food & Beverage Corp C|S|OTC|30000|0||115001|1.00||100.00|30000|2022-07-29
20220729|IFBD|Infobird Co., Ltd Ordinary Sha|R|SC|117661|48898||120969|1.00||140.63|68763|2022-07-29
20220729|IFCZF|Intact Financial Corp. Common|S|OTC|1063722|1145447||1273|835.60||-7.13|-81725|2022-07-29
20220729|IFED|ETRACS IFED Invest with the Fe|E|ARCA|1142|198||78|14.64||476.77|944|2022-07-29
20220729|IFF|International Flavors & Fragra|A|NYSE|3127452|3076893||960310|3.26||1.64|50559|2022-07-29
20220729|IFFOF|Infocom Corp Ordinary Shares (|S|OTC|72009|64509||0|999.99||11.63|7500|2022-07-29
20220729|IFGL|iShares International Develope|R|NNM|323017|317744||15404|20.97||1.66|5273|2022-07-29
20220729|IFHI|INTEGRATED FINL HLDGS INC Comm|S|OTC|100|100||43|2.33||0.00|0|2022-07-29
20220729|IFIN|InFinT Acquisition Corporation|A|NYSE|5856|5115||21190|1.00||14.49|741|2022-07-29
20220729|IFINU|InFinT Acquisition Corporation|A|NYSE|628|628||530|1.18||0.00|0|2022-07-29
20220729|IFINWS|InFinT Acquisition Corporation|A|NYSE|672|1448||472|1.42||-53.59|-776|2022-07-29
20220729|IFISF|IFIS Japan Ltd, Tokyo Ordinary|S|OTC|100|200||0|999.99||-50.00|-100|2022-07-29
20220729|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|2821|11435||42466|1.00||-75.33|-8614|2022-07-29
20220729|IFLXF|Imaflex Inc Ordinary Shares (C|S|OTC|100|100||0|999.99||0.00|0|2022-07-29
20220729|IFMK|IFRESH INC Common Stock|S|OTC|124226|124609||503|246.97||-0.31|-383|2022-07-29
20220729|IFMNF|Information Services Internati|S|OTC|4480|7900||20|224.00||-43.29|-3420|2022-07-29
20220729|IFN|The India Fund, Inc.|A|NYSE|24757|15015||79716|1.00||64.88|9742|2022-07-29
20220729|IFNNF|Infineon Technologies Ag Ordin|S|OTC|1574720|1663026||14023|112.30||-5.31|-88306|2022-07-29
20220729|IFNNY|Infineon Technologies AG|S|OTC|10803|10299||629105|1.00||4.89|504|2022-07-29
20220729|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|3634018|3734599||600|999.99||-2.69|-100581|2022-07-29
20220729|IFRA|iShares U.S. Infrastructure ET|H|BZX|59296|103534||963789|1.00||-42.73|-44238|2022-07-29
20220729|IFRX|InflaRx N.V. Common Stock|R|NNM|878400|813760||1318585|1.00||7.94|64640|2022-07-29
20220729|IFS|Intercorp Financial Services I|A|NYSE|72931|74204||59834|1.22||-1.72|-1273|2022-07-29
20220729|IFSPF|Interfor Corporation Common Sh|S|OTC|426848|471261||52552|8.12||-9.42|-44413|2022-07-29
20220729|IFSTF|Ifast Corp Ltd. Ordinary Share|S|OTC|390200|187200||0|999.99||108.44|203000|2022-07-29
20220729|IFSUF|Infrastrutture Wireless Italia|S|OTC|3814179|4030671||20|999.99||-5.37|-216492|2022-07-29
20220729|IFUS|Impact Fusion International In|S|OTC|2000|0||1202476|1.00||100.00|2000|2022-07-29
20220729|IFUUF|Infastructure & Utilities NZ L|S|OTC|281996|272296||46|999.99||3.56|9700|2022-07-29
20220729|IFV|First Trust Exchange-Traded Fu|R|NNM|5978|3414||21033|1.00||75.10|2564|2022-07-29
20220729|IFXAF|Ishare FTSE/Xinhua A50 China T|S|OTC|669600|669600||0|999.99||0.00|0|2022-07-29
20220729|IFXY|Infrax Systems Inc. Common Sto|S|OTC|177619|0||85747789|1.00||100.00|177619|2022-07-29
20220729|IFZZF|Intact Financial Corp. Nom Cum|S|OTC|52|0||0|999.99||100.00|52|2022-07-29
20220729|IG|Principal Investment Grade Cor|E|ARCA|95709|2053||38887|2.46||4561.91|93656|2022-07-29
20220729|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|2074|822||67840|1.00||152.31|1252|2022-07-29
20220729|IGAC|IG Acquisition Corp. Class A C|R|SC|200106|361354||26143|7.65||-44.62|-161248|2022-07-29
20220729|IGACW|IG Acquisition Corp. Warrant|R|SC|30501|27242||41114|1.00||11.96|3259|2022-07-29
20220729|IGBH|iShares Interest Rate Hedged L|E|ARCA|681|206||72015|1.00||230.58|475|2022-07-29
20220729|IGC|India Globalization Capital, I|B|AMEX|1131414|1069749||658781|1.72||5.76|61665|2022-07-29
20220729|IGD|VOYA GLOBAL EQUITY DIVIDEND AN|A|NYSE|119872|43655||190144|1.00||174.59|76217|2022-07-29
20220729|IGDFF|IG Design Group PLC Ordinary S|S|OTC|560|560||50000|1.00||0.00|0|2022-07-29
20220729|IGE|iShares North American Natural|H|BZX|85527|141882||436870|1.00||-39.72|-56355|2022-07-29
20220729|IGEB|iShares Investment Grade Bond|H|BZX|205|219||56161|1.00||-6.39|-14|2022-07-29
20220729|IGEN|iGen Networks Corp. Common Sto|S|OTC|156090|30000||6214939|1.00||420.30|126090|2022-07-29
20220729|IGEX|Indo Global Exchange(s) Pte. L|S|OTC|16831|0||225908050|1.00||100.00|16831|2022-07-29
20220729|IGF|iShares Global Infrastructure|R|NNM|3452723|573182||667936|5.17||502.38|2879541|2022-07-29
20220729|IGGGF|IGG, Inc. Ordinary Shares USD|S|OTC|50679|71679||482|105.14||-29.30|-21000|2022-07-29
20220729|IGGHY|IG Group Holdings Plc Sponsore|S|OTC|65|65||294|1.00||0.00|0|2022-07-29
20220729|IGGRF|IG Group Holdings Plc, London|S|OTC|4340|0||20000|1.00||100.00|4340|2022-07-29
20220729|IGHG|ProShares Investment Grade-Int|H|BZX|379894|247664||165233|2.30||53.39|132230|2022-07-29
20220729|IGI|Western Asset Investment Grade|A|NYSE|1660|3532||20908|1.00||-53.00|-1872|2022-07-29
20220729|IGIB|iShares Trust iShares 5-10 Yea|R|NNM|438881|1166613||1401595|1.00||-62.38|-727732|2022-07-29
20220729|IGIC|International General Insuranc|R|SC|657587|642578||5286|124.40||2.34|15009|2022-07-29
20220729|IGICW|International General Insuranc|R|SC|44530|45642||495|89.96||-2.44|-1112|2022-07-29
20220729|IGIFF|IGM Financial Inc. Ordinary Sh|S|OTC|189431|222446||2053|92.27||-14.84|-33015|2022-07-29
20220729|IGLB|iShares 10+ Year Investment Gr|E|ARCA|458764|71181||607911|1.00||544.50|387583|2022-07-29
20220729|IGLD|FT Cboe Vest Gold Strategy Tar|H|BZX|13163|37413||3847|3.42||-64.82|-24250|2022-07-29
20220729|IGM|iShares Expanded Tech Sector E|E|ARCA|29910|13106||45061|1.00||128.22|16804|2022-07-29
20220729|IGMS|IGM Biosciences, Inc. Common S|R|NNM|3315538|3279408||140017|23.68||1.10|36130|2022-07-29
20220729|IGN|iShares North American Tech-Mu|E|ARCA|3053|3791||3704|1.00||-19.47|-738|2022-07-29
20220729|IGNY|Ignyte Acquisition Corp. Commo|R|SC|281|281||4520|1.00||0.00|0|2022-07-29
20220729|IGNYW|Ignyte Acquisition Corp. Warra|R|SC|6569|6161||23|285.61||6.62|408|2022-07-29
20220729|IGOV|iShares Trust iShares Internat|R|NNM|110274|53735||114061|1.00||105.22|56539|2022-07-29
20220729|IGPFF|Imperial Ginseng Products, Ltd|S|OTC|1|1||15|1.00||0.00|0|2022-07-29
20220729|IGPK|Integrated Cannabis Solutions,|S|OTC|164354|0||10105276|1.00||100.00|164354|2022-07-29
20220729|IGPYF|ARGOSY PPTY LTD Ordinary Share|S|OTC|975|975||0|999.99||0.00|0|2022-07-29
20220729|IGR|CBRE Global Real Estate Income|A|NYSE|58623|122083||257623|1.00||-51.98|-63460|2022-07-29
20220729|IGRO|iShares International Dividend|H|BZX|64373|44272||48855|1.32||45.40|20101|2022-07-29
20220729|IGSB|iShares Trust iShares 1-5 Year|R|NNM|5160211|4753633||2472465|2.09||8.55|406578|2022-07-29
20220729|IGSC|IGS Capital Group Ltd. Common|S|OTC|808|809||2|404.00||-0.12|-1|2022-07-29
20220729|IGT|International Game Technology|A|NYSE|5015680|5388211||1608428|3.12||-6.91|-372531|2022-07-29
20220729|IGTA|Inception Growth Acquisition L|R|NNM|2881|4832||6344|1.00||-40.38|-1951|2022-07-29
20220729|IGTAR|Inception Growth Acquisition L|R|NNM|27253|27253||295|92.38||0.00|0|2022-07-29
20220729|IGV|iShares Expanded Tech-Software|H|BZX|1834447|1870510||892651|2.06||-1.93|-36063|2022-07-29
20220729|IGXT|IntelGenx Technologies Corp. C|S|OTC|8437|37653||395545|1.00||-77.59|-29216|2022-07-29
20220729|IH|iHuman Inc. American depositar|A|NYSE|43291|44306||6568|6.59||-2.29|-1015|2022-07-29
20220729|IHAI|Innovative Holdings Alliance,I|S|OTC|2383|383||49447|1.00||522.19|2000|2022-07-29
20220729|IHAK|iShares Cybersecurity and Tech|E|ARCA|17865|2611||45912|1.00||584.22|15254|2022-07-29
20220729|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|73513|70769||165|445.53||3.88|2744|2022-07-29
20220729|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|19173|23581||27609|1.00||-18.69|-4408|2022-07-29
20220729|IHDG|WisdomTree International Hedge|E|ARCA|27795|71213||119498|1.00||-60.97|-43418|2022-07-29
20220729|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|5015|5358||14924|1.00||-6.40|-343|2022-07-29
20220729|IHETW|IHEARTMEDIA INC Warrant  05/01|S|OTC|3759|3759||0|999.99||0.00|0|2022-07-29
20220729|IHF|iShares U.S. Healthcare Provid|E|ARCA|83322|87358||40754|2.04||-4.62|-4036|2022-07-29
20220729|IHG|InterContinental Hotels Group|A|NYSE|429496|444181||117963|3.64||-3.31|-14685|2022-07-29
20220729|IHGP|Interact Holdings Group, Inc.|S|OTC|56652|0||1407463|1.00||100.00|56652|2022-07-29
20220729|IHHFF|iShares II plc Shs Exchange Tr|S|OTC|40|40||2199|1.00||0.00|0|2022-07-29
20220729|IHHHF|IHH Healthcare BHD Ordinary Sh|S|OTC|20|20||44|1.00||0.00|0|2022-07-29
20220729|IHI|iShares U.S. Medical Devices E|E|ARCA|2590615|3222109||1116507|2.32||-19.60|-631494|2022-07-29
20220729|IHICF|IHI Corporation Ordinary Share|S|OTC|243533|133703||0|999.99||82.14|109830|2022-07-29
20220729|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|33129|33847||0|999.99||-2.12|-718|2022-07-29
20220729|IHIT|Invesco High Income 2023 Targe|A|NYSE|10770|15651||45073|1.00||-31.19|-4881|2022-07-29
20220729|IHPCF|Ishares Plc Ordinary shares (I|S|OTC|22798|28393||1031|22.11||-19.71|-5595|2022-07-29
20220729|IHREF|iShares III plc Accum Shares|S|OTC|1124|3581||2333|1.00||-68.61|-2457|2022-07-29
20220729|IHRMF|IShares MSCI Japan Ordinary sh|S|OTC|1276|1276||1532|1.00||0.00|0|2022-07-29
20220729|IHRT|iHeartMedia, Inc. Class A Comm|R|NNM|4860834|4838078||557881|8.71||0.47|22756|2022-07-29
20220729|IHRTB|IHEARTMEDIA INC CL B Common St|S|OTC|65|65||0|999.99||0.00|0|2022-07-29
20220729|IHS|IHS Holding Limited|A|NYSE|853336|529113||107720|7.92||61.28|324223|2022-07-29
20220729|IHSFF|Ishares II Plc Ordinary Shares|S|OTC|14051|6474||3463|4.06||117.04|7577|2022-07-29
20220729|IHSRF|ISHARES VI PLC S&P 500 Minimum|S|OTC|798608|0||159|999.99||100.00|798608|2022-07-29
20220729|IHSXF|Ishares Plc - Ishares MSCI Nor|S|OTC|20|57||93|1.00||-64.91|-37|2022-07-29
20220729|IHSZF|iShares II plc Ordinary Shares|S|OTC|104|285||49|2.12||-63.51|-181|2022-07-29
20220729|IHT|InnSuites Hospitality Trust|B|AMEX|8926|10482||4201|2.12||-14.84|-1556|2022-07-29
20220729|IHTA|Invesco High Income 2024 Targe|A|NYSE|1520|2000||13520|1.00||-24.00|-480|2022-07-29
20220729|IHY|VanEck International High Yiel|E|ARCA|8651|10067||30656|1.00||-14.07|-1416|2022-07-29
20220729|IHYF|Invesco Actively Managed Excha|R|NNM|1860|3969||898|2.07||-53.14|-2109|2022-07-29
20220729|IICN|China Intelligence Information|S|OTC|82500|82500||2167|38.07||0.00|0|2022-07-29
20220729|IIDDY|IGO LTD American Depositary Re|S|OTC|200|0||889|1.00||100.00|200|2022-07-29
20220729|IIF|Morgan Stanley India Investmen|A|NYSE|2726|1392||23291|1.00||95.83|1334|2022-07-29
20220729|IIFIF|INDUSTRIAL & INFRASTRUCTURE FU|S|OTC|1344|938||0|999.99||43.28|406|2022-07-29
20220729|IIGD|Invesco Investment Grade Defen|E|ARCA|86705|95967||5128|16.91||-9.65|-9262|2022-07-29
20220729|IIGV|Invesco Investment Grade Value|E|ARCA|31038|30932||4332|7.16||0.34|106|2022-07-29
20220729|III|Information Services Group, In|R|NNM|1477769|1475233||139241|10.61||0.17|2536|2022-07-29
20220729|IIII|INSU Acquisition Corp. III Cla|R|SC|129351|129979||9470|13.66||-0.48|-628|2022-07-29
20220729|IIIIW|INSU Acquisition Corp. III War|R|SC|10956|14656||542|20.21||-25.25|-3700|2022-07-29
20220729|IIIN|Insteel Industries, Inc.|A|NYSE|787664|685582||237639|3.31||14.89|102082|2022-07-29
20220729|IIIV|i3 Verticals, Inc. Class A Com|R|NNM|1044296|1116316||100796|10.36||-6.45|-72020|2022-07-29
20220729|IIJIF|Internet Initiative Japan, Inc|S|OTC|18400|55640||0|999.99||-66.93|-37240|2022-07-29
20220729|IIJIY|Internet Initiative Japan, Inc|S|OTC|200|678||913|1.00||-70.50|-478|2022-07-29
20220729|IIM|INVESCO VALUE MUNICIPAL INCOME|A|NYSE|196763|76958||96598|2.04||155.68|119805|2022-07-29
20220729|IINN|Inspira Technologies Oxy B.H.N|R|SC|49020|361398||190841|1.00||-86.44|-312378|2022-07-29
20220729|IINNW|Inspira Technologies Oxy B.H.N|R|SC|2634|6982||10186|1.00||-62.27|-4348|2022-07-29
20220729|IIPR|Innovative Industrial Properti|A|NYSE|2259685|2165050||449350|5.03||4.37|94635|2022-07-29
20220729|IIPRPRA|Innovative Industrial Properti|A|NYSE|1658|1147||1415|1.17||44.55|511|2022-07-29
20220729|IIPZF|InterRent Real Estate Investme|S|OTC|825298|562917||581|999.99||46.61|262381|2022-07-29
20220729|IIQPF|Ishares IV Plc Edge Msci Usa M|S|OTC|2000|2000||2519|1.00||0.00|0|2022-07-29
20220729|IIREF|IShares MSCI World Ordinary Sh|S|OTC|480|480||1546|1.00||0.00|0|2022-07-29
20220729|IISRF|iShares II plc Ord Shs (Irelan|S|OTC|7|7||0|999.99||0.00|0|2022-07-29
20220729|IITSF|Intesa Sanpaolo Spa Ordinary S|S|OTC|52598988|22575756||904231|58.17||132.99|30023232|2022-07-29
20220729|IIVI|II-VI Incorporated Common Stoc|R|NNM|10832734|12341297||1315791|8.23||-12.22|-1508563|2022-07-29
20220729|IIVIP|II-VI Incorporated 6.00% Serie|R|NNM|3445|3146||3788|1.00||9.50|299|2022-07-29
20220729|IIVPF|ISHARES IV PLC Ishares Automat|S|OTC|182|182||484|1.00||0.00|0|2022-07-29
20220729|IJAN|Innovator International Develo|E|ARCA|28|0||13799|1.00||100.00|28|2022-07-29
20220729|IJH|iShares Core S&P Mid-Cap ETF|E|ARCA|1233532|1212621||1116751|1.10||1.72|20911|2022-07-29
20220729|IJJ|iShares S&P Mid-Cap 400 Value|E|ARCA|374175|150219||691606|1.00||149.09|223956|2022-07-29
20220729|IJJP|IJJ Corporation Common Stock|S|OTC|10000|0||28175348|1.00||100.00|10000|2022-07-29
20220729|IJK|iShares S&P Mid-Cap 400 Growth|E|ARCA|203744|254557||389902|1.00||-19.96|-50813|2022-07-29
20220729|IJR|iShares Core S&P Small-Cap ETF|E|ARCA|3815626|2489795||5504286|1.00||53.25|1325831|2022-07-29
20220729|IJS|iShares S&P Small-Cap 600 Valu|E|ARCA|180123|116292||2242845|1.00||54.89|63831|2022-07-29
20220729|IJT|iShares S&P SmallCap 600 Growt|R|NNM|185089|139121||614190|1.00||33.04|45968|2022-07-29
20220729|IJUL|Innovator International Develo|E|ARCA|34802|107936||23032|1.51||-67.76|-73134|2022-07-29
20220729|IKNA|Ikena Oncology, Inc. Common St|R|NNM|1799054|2041743||120705|14.90||-11.89|-242689|2022-07-29
20220729|IKT|Inhibikase Therapeutics, Inc.|R|SC|77037|101485||43560|1.77||-24.09|-24448|2022-07-29
20220729|IKTSF|Intertek Group Plc Ordinary Sh|S|OTC|341616|339873||372|918.32||0.51|1743|2022-07-29
20220729|IKTSY|Intertek Group Plc Unsponsored|S|OTC|2997|7085||21310|1.00||-57.70|-4088|2022-07-29
20220729|ILAG|Intelligent Living Application|R|SC|66099|77402||13036548|1.00||-14.60|-11303|2022-07-29
20220729|ILAL|International Land Alliance, I|S|OTC|11564|10125||47028|1.00||14.21|1439|2022-07-29
20220729|ILCB|iShares Morningstar U.S. Equit|E|ARCA|529|798||11786|1.00||-33.71|-269|2022-07-29
20220729|ILCG|iShares Morningstar Growth ETF|E|ARCA|44514|23449||60072|1.00||89.83|21065|2022-07-29
20220729|ILCV|iShares Morningstar Value ETF|E|ARCA|23949|18692||28647|1.00||28.12|5257|2022-07-29
20220729|ILDR|First Trust Innovation Leaders|E|ARCA|7156|6513||814|8.79||9.87|643|2022-07-29
20220729|ILF|iShares Latin America 40 ETF|E|ARCA|4488582|3082402||1863983|2.41||45.62|1406180|2022-07-29
20220729|ILHMF|International Lithium Corp. Or|S|OTC|21028|15847||102809|1.00||32.69|5181|2022-07-29
20220729|ILIKF|Ilika PLC, Southampton Common|S|OTC|19720|50837||318745|1.00||-61.21|-31117|2022-07-29
20220729|ILIM|IL2M International Corp. Commo|S|OTC|23270|0||66162391|1.00||100.00|23270|2022-07-29
20220729|ILKAF|Iluka Resources Ltd Ordinary S|S|OTC|112120|109556||444|252.52||2.34|2564|2022-07-29
20220729|ILKAY|Iluka Resources Ltd Unsponsore|S|OTC|100|0||440|1.00||100.00|100|2022-07-29
20220729|ILMN|Illumina, Inc. Common Stock|R|NNM|2980047|3568699||1081080|2.76||-16.49|-588652|2022-07-29
20220729|ILPMY|Permanent TSB Group Holdings p|S|OTC|1552|3603||6910|1.00||-56.92|-2051|2022-07-29
20220729|ILPT|Industrial Logistics Propertie|R|NNM|2841782|2871135||893422|3.18||-1.02|-29353|2022-07-29
20220729|ILST|International Star, Inc. Commo|S|OTC|63683|56343||24177105|1.00||13.03|7340|2022-07-29
20220729|ILTB|iShares Core 10+ Year USD Bond|E|ARCA|84286|260559||125933|1.00||-67.65|-176273|2022-07-29
20220729|ILUS|Ilustrato Pictures Internation|S|OTC|4021566|4081225||8671093|1.00||-1.46|-59659|2022-07-29
20220729|ILVOF|Illovo Sugar Ordinary Shares|S|OTC|1010|1010||0|999.99||0.00|0|2022-07-29
20220729|IMAB|I-MAB American Depositary Shar|R|NNM|2949479|3472009||391863|7.53||-15.05|-522530|2022-07-29
20220729|IMAC|IMAC Holdings, Inc. Common Sto|R|SC|92258|82143||96296|1.00||12.31|10115|2022-07-29
20220729|IMACW|IMAC Holdings, Inc. Warrant|R|SC|1618|1718||880|1.84||-5.82|-100|2022-07-29
20220729|IMAQ|International Media Acquisitio|R|SC|5515|11047||28734|1.00||-50.08|-5532|2022-07-29
20220729|IMAQR|International Media Acquisitio|R|SC|7022|6336||16731|1.00||10.83|686|2022-07-29
20220729|IMAQW|International Media Acquisitio|R|SC|4866|4649||18247|1.00||4.67|217|2022-07-29
20220729|IMATF|ISHARES V PLC S&P 500 MATERIAL|S|OTC|96658|95550||141|685.52||1.16|1108|2022-07-29
20220729|IMAX|Imax Corp|A|NYSE|4748040|4626392||500899|9.48||2.63|121648|2022-07-29
20220729|IMBBF|IMPERIAL BRANDS PLC Ordinary S|S|OTC|182715|204714||793|230.41||-10.75|-21999|2022-07-29
20220729|IMBBY|Imperial Brands PLC American D|S|OTC|14714|13863||236313|1.00||6.14|851|2022-07-29
20220729|IMBI|iMedia Brands, Inc. Class A Co|R|NNM|158792|221067||60329|2.63||-28.17|-62275|2022-07-29
20220729|IMBIL|iMedia Brands, Inc. 8.5% Senio|R|NNM|85|103||14006|1.00||-17.48|-18|2022-07-29
20220729|IMCB|iShares Morningstar Mid-Cap ET|E|ARCA|32388|14795||16450|1.97||118.91|17593|2022-07-29
20220729|IMCC|IM Cannabis Corp. Common Share|R|SC|222720|226422||165032|1.35||-1.64|-3702|2022-07-29
20220729|IMCDY|IMCD Group NV American Deposit|S|OTC|991|7925||2574|1.00||-87.50|-6934|2022-07-29
20220729|IMCG|iShares Morningstar Mid-Cap Gr|E|ARCA|12264|72834||112278|1.00||-83.16|-60570|2022-07-29
20220729|IMCI|Infinite Group Inc. Common Sto|S|OTC|1|1||10459|1.00||0.00|0|2022-07-29
20220729|IMCR|Immunocore Holdings plc Americ|R|NNM|1071862|1069136||182579|5.87||0.25|2726|2022-07-29
20220729|IMCV|iShares Morningstar Mid-Cap Va|R|NNM|56967|55773||18822|3.03||2.14|1194|2022-07-29
20220729|IMDXF|Imdex Ltd Ordinary Shares|S|OTC|53747|53747||0|999.99||0.00|0|2022-07-29
20220729|IMDZF|IMCD NV Ordinary Shares (Nethe|S|OTC|152647|182192||0|999.99||-16.22|-29545|2022-07-29
20220729|IMGI|ImaginOn, Inc. Common Stock|S|OTC|1147|1147||107|10.72||0.00|0|2022-07-29
20220729|IMGN|ImmunoGen, Inc. Common Stock|R|NNM|16142709|14858486||2694487|5.99||8.64|1284223|2022-07-29
20220729|IMGO|Imago BioSciences, Inc. Common|R|NNM|3063021|3129110||83367|36.74||-2.11|-66089|2022-07-29
20220729|IMH|Impac Mortgage Holdings Inc.|B|AMEX|26344|26788||20038|1.31||-1.66|-444|2022-07-29
20220729|IMHC|Imperalis Holding Corp. Common|S|OTC|1010|1009||1776|1.00||0.10|1|2022-07-29
20220729|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|1094912|1039458||0|999.99||5.33|55454|2022-07-29
20220729|IMHDY|Isetan Mitsukoshi Holdings Ltd|S|OTC|25|25||0|999.99||0.00|0|2022-07-29
20220729|IMIAF|Imi Plc Ordinary Shares|S|OTC|2798|9||398|7.03||30988.89|2789|2022-07-29
20220729|IMIAY|IMI PLC Sponsored American Dep|S|OTC|376|0||466|1.00||100.00|376|2022-07-29
20220729|IMKTA|Ingles Markets, Incorporated C|R|NNM|508661|578820||89261|5.70||-12.12|-70159|2022-07-29
20220729|IMLP|iPath S&P MLP ETN|H|BZX|2371|1571||3305|1.00||50.92|800|2022-07-29
20220729|IMMB|Immunotech Laboratories Inc Co|S|OTC|1166|1166||60|19.43||0.00|0|2022-07-29
20220729|IMMFF|OMNI BRIDGEWAY LTD Ordinary Sh|S|OTC|835895|910285||300|999.99||-8.17|-74390|2022-07-29
20220729|IMMP|Immutep Limited American Depos|R|NNM|155528|184117||44248|3.51||-15.53|-28589|2022-07-29
20220729|IMMQF|Immobiliare Grande Distribuzio|S|OTC|63180|72959||0|999.99||-13.40|-9779|2022-07-29
20220729|IMMR|Immersion Corporation Common S|R|NNM|628794|659651||182561|3.44||-4.68|-30857|2022-07-29
20220729|IMMVF|Immunovia AB  Shs (Sweden)|S|OTC|3330|1459||240|13.88||128.24|1871|2022-07-29
20220729|IMMX|Immix Biopharma, Inc. Common S|R|SC|59293|110875||71598|1.00||-46.52|-51582|2022-07-29
20220729|IMNM|Immunome, Inc. Common Stock|R|SC|45642|52420||21536|2.12||-12.93|-6778|2022-07-29
20220729|IMNPQ|IMMUNE PHARMACEUTICALS INC Com|S|OTC|5|5||123504|1.00||0.00|0|2022-07-29
20220729|IMO|Imperial Oil Limited|B|AMEX|6330543|7021523||641593|9.87||-9.84|-690980|2022-07-29
