accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200228|RSG|Republic Services Inc.|A|NYSE|3796662|3730527||1515851|2.50||1.77|66135|2020-02-28
20200228|RSGUF|Rogers Sugar Inc Ordinary Shar|S|OTC|1801806|1934416||3373|534.18||-6.86|-132610|2020-02-28
20200228|RSHPF|Irish Residential Properties R|S|OTC|231838|231838||0|999.99||0.00|0|2020-02-28
20200228|RSHYY|RusHydro PJSC American Deposit|S|OTC|3019|3130||28159|1.00||-3.55|-111|2020-02-28
20200228|RSLBF|Raysearch Laboratories AB Ordi|S|OTC|17399|38200||2|999.99||-54.45|-20801|2020-02-28
20200228|RSLS|ReShape Lifesciences Inc. Comm|S|OTC|76|223||984|1.00||-65.92|-147|2020-02-28
20200228|RSMDF|Resmed Inc Ordinary Shares|S|OTC|407|115454||12951|1.00||-99.65|-115047|2020-02-28
20200228|RSNAY|RSA Insurance Group PLC Sponso|S|OTC|1534|2266||5945|1.00||-32.30|-732|2020-02-28
20200228|RSNHF|Resona Holdings Inc Osaka Ordi|S|OTC|4529947|4547866||21199|213.69||-0.39|-17919|2020-02-28
20200228|RSOTF|Resort Trust Inc Nagoya City A|S|OTC|202900|209000||0|999.99||-2.92|-6100|2020-02-28
20200228|RSP|Invesco S&P 500 Equal Weight E|E|ARCA|663571|471949||1528342|1.00||40.60|191622|2020-02-28
20200228|RSSFF|Affinor Growers, Inc. Ordinary|S|OTC|104|54||9374|1.00||92.59|50|2020-02-28
20200228|RST|ROSETTA STONE INC|A|NYSE|839002|666965||152491|5.50||25.79|172037|2020-02-28
20200228|RSTAF|Rib Software AG Namen - AKT (G|S|OTC|1119208|1464627||2210|506.43||-23.58|-345419|2020-02-28
20200228|RSTAY|RIB Software SE American Depos|S|OTC|247|384||2305|1.00||-35.68|-137|2020-02-28
20200228|RSTGF|Restaurant Group Plc Ordinary|S|OTC|757738|711042||1667|454.55||6.57|46696|2020-02-28
20200228|RSTRF|RESTAURANT BRANDS INTL LTD PAR|S|OTC|1445|1542||2940|1.00||-6.29|-97|2020-02-28
20200228|RSTTF|R Stahl AG Stuttgart Ordinary|S|OTC|32|17||0|999.99||88.24|15|2020-02-28
20200228|RSX|VanEck Vectors Russia ETF|H|BZX|7542920|8741327||10170333|1.00||-13.71|-1198407|2020-02-28
20200228|RTH|VanEck Vectors Retail ETF|R|NNM|83657|67042||27336|3.06||24.78|16615|2020-02-28
20200228|RTIX|RTI Surgical Holdings, Inc. Co|R|NNM|1109667|1120726||439990|2.52||-0.99|-11059|2020-02-28
20200228|RTL|Pacer Benchmark Retail Real Es|E|ARCA|4|0||119|1.00||100.00|4|2020-02-28
20200228|RTLAF|Barclays Bk PLC iPath Russell|S|OTC|16|16||0|999.99||0.00|0|2020-02-28
20200228|RTLLF|Rational Ag Landsberg Am Lech|S|OTC|2555|3822||6|425.83||-33.15|-1267|2020-02-28
20200228|RTLR|Rattler Midstream LP Common Un|R|NNM|657024|1007529||541393|1.21||-34.79|-350505|2020-02-28
20200228|RTM|Invesco S&P 500 Equal Weight M|E|ARCA|18770|19097||16715|1.12||-1.71|-327|2020-02-28
20200228|RTMFF|RT Minerals Corp Common Shares|S|OTC|900|900||0|999.99||0.00|0|2020-02-28
20200228|RTMNF|Reitmans (Canada), Ltd. Ordina|S|OTC|200|200||0|999.99||0.00|0|2020-02-28
20200228|RTMVF|Rightmove PLC Ordinary Shares|S|OTC|1248308|1043395||575|999.99||19.64|204913|2020-02-28
20200228|RTMVY|Rightmove Plc Unsponsored ADR|S|OTC|33067|46224||87106|1.00||-28.46|-13157|2020-02-28
20200228|RTN|Raytheon Company|A|NYSE|10583826|9326589||2742260|3.86||13.48|1257237|2020-02-28
20200228|RTNB|root9B Holdings, Inc. Common S|S|OTC|586|586||3741|1.00||0.00|0|2020-02-28
20200228|RTNTF|Rio Tinto Ltd (Nz)(Clob) Ordin|S|OTC|15621|90091||171|91.35||-82.66|-74470|2020-02-28
20200228|RTOBF|Ratos Ab Shs-B Ordinary Shares|S|OTC|68862|111850||0|999.99||-38.43|-42988|2020-02-28
20200228|RTOKY|Rentokil Initial Plc (Fgn) Ame|S|OTC|8007|16264||41020|1.00||-50.77|-8257|2020-02-28
20200228|RTOXF|Rotork Plc Ord 5p Ordinary Sha|S|OTC|14313|14215||2576|5.56||0.69|98|2020-02-28
20200228|RTPPF|Rio Tinto Plc Ordinary Shares|S|OTC|211314|341332||1111|190.20||-38.09|-130018|2020-02-28
20200228|RTRX|Retrophin, Inc. Common Stock|R|NNM|4064798|4250161||321481|12.64||-4.36|-185363|2020-02-28
20200228|RTTR|Ritter Pharmaceuticals, Inc. C|R|SC|1239839|1404586||20381509|1.00||-11.73|-164747|2020-02-28
20200228|RTW|RTW Retailwinds, Inc.|A|NYSE|660817|611824||930525|1.00||8.01|48993|2020-02-28
20200228|RTWRF|TOWER RESOURCES PLC, LONDON Or|S|OTC|1040|1040||0|999.99||0.00|0|2020-02-28
20200228|RUBI|THE RUBICON PROJECT, INC.|A|NYSE|3575028|3931959||2148825|1.66||-9.08|-356931|2020-02-28
20200228|RUBSF|RUBIS Ordinary Shares|S|OTC|269|2606||176|1.53||-89.68|-2337|2020-02-28
20200228|RUBY|Rubius Therapeutics, Inc. Comm|R|NNM|10252736|10352485||215495|47.58||-0.96|-99749|2020-02-28
20200228|RUEIF|Ruentex Inds Ordinary Shares (|S|OTC|1|1||0|999.99||0.00|0|2020-02-28
20200228|RUEXF|Ruentex Development Co Ltd Ord|S|OTC|1|1||0|999.99||0.00|0|2020-02-28
20200228|RUHN|Ruhnn Holding Limited American|R|NNM|976359|943967||193709|5.04||3.43|32392|2020-02-28
20200228|RUMOF|Rumo SA Common Stock|S|OTC|24601|1||0|999.99||2460000.00|24600|2020-02-28
20200228|RUN|Sunrun Inc. Common Stock|R|NNM|18232169|18609848||4068904|4.48||-2.03|-377679|2020-02-28
20200228|RUSHA|Rush Enterprises, Inc. Common|R|NNM|536163|554318||355545|1.51||-3.28|-18155|2020-02-28
20200228|RUSHB|Rush Enterprises, Inc. Class B|R|NNM|14120|25453||6622|2.13||-44.53|-11333|2020-02-28
20200228|RUSL|Direxion Daily Russia Bull 3x|E|ARCA|67645|39113||111156|1.00||72.95|28532|2020-02-28
20200228|RUSMF|Russel Metals, Inc. Ordinary S|S|OTC|325505|286981||2504|129.99||13.42|38524|2020-02-28
20200228|RUSS|Direxion Daily Russia Bear 3x|E|ARCA|248472|228923||452249|1.00||8.54|19549|2020-02-28
20200228|RUTH|Ruth's Hospitality Group, Inc.|R|NNM|1148187|1473307||741278|1.55||-22.07|-325120|2020-02-28
20200228|RVBR|Markray Corp. Common Stock|S|OTC|28908|0||169288|1.00||100.00|28908|2020-02-28
20200228|RVDO|Riverdale Oil & Gas Corp Commo|S|OTC|243|4630||333152|1.00||-94.75|-4387|2020-02-28
20200228|RVI|Retail Value Inc. Common Share|A|NYSE|143646|137705||62761|2.29||4.31|5941|2020-02-28
20200228|RVIV|Reviv3 Procare Co Common Stock|S|OTC|80|0||12690|1.00||100.00|80|2020-02-28
20200228|RVLGF|Revival Gold Inc. Ordinary Sha|S|OTC|65|2525||137029|1.00||-97.43|-2460|2020-02-28
20200228|RVLT|Revolution Lighting Technologi|S|OTC|8846|20348||15234|1.00||-56.53|-11502|2020-02-28
20200228|RVLV|Revolve Group, Inc.|A|NYSE|9213838|11165261||1655028|5.57||-17.48|-1951423|2020-02-28
20200228|RVMD|Revolution Medicines, Inc. Com|R|NNM|679349|0||672316|1.01||100.00|679349|2020-02-28
20200228|RVNC|Revance Therapeutics, Inc. Com|R|NNM|6294193|6017943||1050703|5.99||4.59|276250|2020-02-28
20200228|RVNU|Xtrackers Municipal Infrastruc|E|ARCA|35621|26445||29182|1.22||34.70|9176|2020-02-28
20200228|RVP|Retractable Technologies, Inc|B|AMEX|45081|31917||106699|1.00||41.24|13164|2020-02-28
20200228|RVRA|Riviera Resources Inc Common S|S|OTC|154475|37750||60893|2.54||309.21|116725|2020-02-28
20200228|RVRS|Reverse Cap Weighted US Large|H|BZX|261|638||7162|1.00||-59.09|-377|2020-02-28
20200228|RVSB|Riverview Bancorp Inc Common S|R|NNM|276535|279111||52239|5.29||-0.92|-2576|2020-02-28
20200228|RVSDF|Riverside Res Inc Common share|S|OTC|9827|10466||591127|1.00||-6.11|-639|2020-02-28
20200228|RVSTF|Riverstone Energy Ltd Accum.SH|S|OTC|125900|125900||0|999.99||0.00|0|2020-02-28
20200228|RVT|Royce Value Trust, Inc.|A|NYSE|229444|255184||404896|1.00||-10.09|-25740|2020-02-28
20200228|RVVQF|Ravenquest Biomed Inc Ordinary|S|OTC|178468|191633||65856|2.71||-6.87|-13165|2020-02-28
20200228|RVVTF|Revive Therapeutics Ltd. Ordin|S|OTC|20400|481500||51742|1.00||-95.76|-461100|2020-02-28
20200228|RVXCF|Resverlogix Corp Common Stock|S|OTC|536427|590841||54778|9.79||-9.21|-54414|2020-02-28
20200228|RWCB|Redwood Capital Bancorp (CA) C|S|OTC|1359|0||2336|1.00||100.00|1359|2020-02-28
20200228|RWCD|Direxion MSCI Cyclicals Over D|E|ARCA|1317|558||2983|1.00||136.02|759|2020-02-28
20200228|RWCRF|RIWI Corp. Ordinary Shares (Ca|S|OTC|438|238||10609|1.00||84.03|200|2020-02-28
20200228|RWDC|Direxion MSCI Defensives Over|E|ARCA|360|2070||334|1.08||-82.61|-1710|2020-02-28
20200228|RWDE|Direxion MSCI Developed Over E|E|ARCA|237|292||34|6.97||-18.84|-55|2020-02-28
20200228|RWED|Direxion MSCI Emerging Over De|E|ARCA|2096|2127||49|42.78||-1.46|-31|2020-02-28
20200228|RWEOY|Rwe Ag Ord Bearer Dm5 American|S|OTC|2307|2425||106538|1.00||-4.87|-118|2020-02-28
20200228|RWGV|Direxion Russell 1000 Growth O|E|ARCA|3441|4629||10570|1.00||-25.66|-1188|2020-02-28
20200228|RWIU|Direxion FTSE Russell Internat|E|ARCA|400|401||201|1.99||-0.25|-1|2020-02-28
20200228|RWJ|Invesco S&P SmallCap 600 Reven|E|ARCA|3196|63||44478|1.00||4973.02|3133|2020-02-28
20200228|RWK|Invesco S&P MidCap 400 Revenue|E|ARCA|2189|427||17179|1.00||412.65|1762|2020-02-28
20200228|RWL|Invesco S&P 500 Revenue ETF|E|ARCA|2022|4377||108035|1.00||-53.80|-2355|2020-02-28
20200228|RWLK|ReWalk Robotics Ltd. Ordinary|R|SC|478009|527805||425125|1.12||-9.43|-49796|2020-02-28
20200228|RWLS|Direxion Russell Large Over Sm|E|ARCA|204|202||122|1.67||0.99|2|2020-02-28
20200228|RWM|ProShares Short Russell2000|E|ARCA|92957|130758||889936|1.00||-28.91|-37801|2020-02-28
20200228|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|803256|1054241||885|907.63||-23.81|-250985|2020-02-28
20200228|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|140553|136960||153469|1.00||2.62|3593|2020-02-28
20200228|RWR|SPDR Dow Jones REIT ETF|E|ARCA|68498|58784||162041|1.00||16.52|9714|2020-02-28
20200228|RWSL|Direxion Russell Small Over La|E|ARCA|705|713||190|3.71||-1.12|-8|2020-02-28
20200228|RWT|Redwood Trust, Inc.|A|NYSE|8241882|8362244||1481515|5.56||-1.44|-120362|2020-02-28
20200228|RWVG|Direxion Russell 1000 Value Ov|E|ARCA|1|228||733|1.00||-99.56|-227|2020-02-28
20200228|RWWI|Rand Worldwide, Inc. Common St|S|OTC|145|200||51427|1.00||-27.50|-55|2020-02-28
20200228|RWX|SPDR Dow Jones  International|E|ARCA|577577|774862||644019|1.00||-25.46|-197285|2020-02-28
20200228|RXD|ProShares UltraShort Health Ca|E|ARCA|13228|16631||9694|1.36||-20.46|-3403|2020-02-28
20200228|RXI|iShares Global Consumer Discre|E|ARCA|3050|8807||25771|1.00||-65.37|-5757|2020-02-28
20200228|RXL|ProShares Ultra Health Care|E|ARCA|8440|8015||15440|1.00||5.30|425|2020-02-28
20200228|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|38162|35962||0|999.99||6.12|2200|2020-02-28
20200228|RXMD|Progressive Care, Inc. Common|S|OTC|38626|35336||1592083|1.00||9.31|3290|2020-02-28
20200228|RXN|REXNORD CORPORATION|A|NYSE|1747299|1609926||825496|2.12||8.53|137373|2020-02-28
20200228|RY|Royal Bank of Canada|A|NYSE|4738309|4959288||1644130|2.88||-4.46|-220979|2020-02-28
20200228|RYAAY|Ryanair Holdings plc American|R|NNM|308597|154880||1100658|1.00||99.25|153717|2020-02-28
20200228|RYAM|Rayonier Advanced Materials In|A|NYSE|2321490|2474153||928741|2.50||-6.17|-152663|2020-02-28
20200228|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|222889|216580||0|999.99||2.91|6309|2020-02-28
20200228|RYB|RYB Education, Inc. American d|A|NYSE|37328|37698||30801|1.21||-0.98|-370|2020-02-28
20200228|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|15949|18044||1|999.99||-11.61|-2095|2020-02-28
20200228|RYCE|Amira Nature Foods Ltd|A|NYSE|90229|88659||16797|5.37||1.77|1570|2020-02-28
20200228|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|2778533|2834567||22741|122.18||-1.98|-56034|2020-02-28
20200228|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|128524|144678||684931|1.00||-11.17|-16154|2020-02-28
20200228|RYDAF|Royal Dutch Shell PLC Ordinary|S|OTC|2318898|875945||113023|20.52||164.73|1442953|2020-02-28
20200228|RYDBF|Royal Dutch Shell PLC Ordinary|S|OTC|5886|3639||8062|1.00||61.75|2247|2020-02-28
20200228|RYE|Invesco S&P 500 Equal Weight E|E|ARCA|20566|24749||39614|1.00||-16.90|-4183|2020-02-28
20200228|RYES|Rise Gold Corp.  Common Stock|S|OTC|968|1550||43263|1.00||-37.55|-582|2020-02-28
20200228|RYF|Invesco S&P 500 Equal Weight F|E|ARCA|8990|10591||58790|1.00||-15.12|-1601|2020-02-28
20200228|RYH|Invesco S&P 500 Equal Weight H|E|ARCA|871|606||18123|1.00||43.73|265|2020-02-28
20200228|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|100|0||136|1.00||100.00|100|2020-02-28
20200228|RYI|RYERSON HOLDING CORPORATION|A|NYSE|228438|214314||128315|1.78||6.59|14124|2020-02-28
20200228|RYJ|Invesco Raymond James SB-1 Equ|E|ARCA|1|0||10610|1.00||100.00|1|2020-02-28
20200228|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|3238644|3230053||508|999.99||0.27|8591|2020-02-28
20200228|RYKKY|Ryohin Keikaku Co Ltd (Jpn) Un|S|OTC|587|3700||109457|1.00||-84.14|-3113|2020-02-28
20200228|RYLD|Global X Russell 2000 Covered|H|BZX|6025|23484||13395|1.00||-74.34|-17459|2020-02-28
20200228|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|1943314|1450188||24890|78.08||34.00|493126|2020-02-28
20200228|RYMM|Royal Mines & Minerals Corp. C|S|OTC|1059|1059||12889|1.00||0.00|0|2020-02-28
20200228|RYN|Rayonier Inc.|A|NYSE|1945932|2520388||1000292|1.95||-22.79|-574456|2020-02-28
20200228|RYOTF|Ryoden Trading Co Ltd Ordinary|S|OTC|10|10||0|999.99||0.00|0|2020-02-28
20200228|RYOYF|Ryoyo Electro Corp. Ordinary S|S|OTC|22483|25183||0|999.99||-10.72|-2700|2020-02-28
20200228|RYPPF|RYU APPAREL INC  Ordinary Shar|S|OTC|9850|0||42120|1.00||100.00|9850|2020-02-28
20200228|RYPRT|Royal Bank of Canada Depositar|A|NYSE|1321|439||1579|1.00||200.91|882|2020-02-28
20200228|RYT|Invesco S&P 500 Equal Weight T|E|ARCA|149450|132629||82023|1.82||12.68|16821|2020-02-28
20200228|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|2309779|1724721||199871|11.56||33.92|585058|2020-02-28
20200228|RYU|Invesco S&P 500 Equal Weight U|E|ARCA|5415|5312||35598|1.00||1.94|103|2020-02-28
20200228|RYZZ|RYZZ Managed Futures Strategy|E|ARCA|2508|2632||73|34.36||-4.71|-124|2020-02-28
20200228|RZA|REINSURANCE GROUP OF AMERICA,|A|NYSE|103257|24169||40227|2.57||327.23|79088|2020-02-28
20200228|RZB|Reinsurance Group of America,|A|NYSE|48166|62096||31861|1.51||-22.43|-13930|2020-02-28
20200228|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|328|519||8765|1.00||-36.80|-191|2020-02-28
20200228|RZREF|Razer Energy Corp. Ordinary Sh|S|OTC|15|15||0|999.99||0.00|0|2020-02-28
20200228|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|72115|322693||391|184.44||-77.65|-250578|2020-02-28
20200228|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|4741|2518||53217|1.00||88.28|2223|2020-02-28
20200228|RZZRY|Razer Inc American Depositary|S|OTC|2596|2395||119|21.82||8.39|201|2020-02-28
20200228|S|Sprint  Corporation|A|NYSE|121969022|93171159||47415262|2.57||30.91|28797863|2020-02-28
20200228|SA|Seabridge Gold, Inc.|A|NYSE|7729134|7894009||660790|11.70||-2.09|-164875|2020-02-28
20200228|SAA|ProShares Ulta SmallCap600|E|ARCA|136|135||2504|1.00||0.74|1|2020-02-28
20200228|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|819172|541482||0|999.99||51.28|277690|2020-02-28
20200228|SABR|Sabre Corporation Common Stock|R|NNM|9094500|7098707||6159627|1.48||28.11|1995793|2020-02-28
20200228|SACC|Sachem Capital Corp. 6.875% No|B|AMEX|2239|20||9111|1.00||11095.00|2219|2020-02-28
20200228|SACH|Sachem Capital Corp. Common Sh|B|AMEX|55205|42924||104782|1.00||28.61|12281|2020-02-28
20200228|SACOF|SA CORPORATE REAL ESTATE FUND|S|OTC|455634|0||0|999.99||100.00|455634|2020-02-28
20200228|SADL|William H. Sadlier, Inc. Commo|S|OTC|20|20||0|999.99||0.00|0|2020-02-28
20200228|SAENF|Solar Alliance Energy Inc New|S|OTC|31427|29827||39690|1.00||5.36|1600|2020-02-28
20200228|SAEOF|Sanden Hldgs Corp Ordinary Sha|S|OTC|76723|87323||0|999.99||-12.14|-10600|2020-02-28
20200228|SAEX|SAExploration Holdings, Inc. C|R|SC|322803|304891||88659|3.64||5.87|17912|2020-02-28
20200228|SAF|Saratoga Investment Corp. 6.25|A|NYSE|1347|1047||3670|1.00||28.65|300|2020-02-28
20200228|SAFE|Safehold Inc.|A|NYSE|1393432|1517906||282647|4.93||-8.20|-124474|2020-02-28
20200228|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|561855|1413349||0|999.99||-60.25|-851494|2020-02-28
20200228|SAFLY|Safilo Group Spa Vicenza Ameri|S|OTC|361|361||11|32.82||0.00|0|2020-02-28
20200228|SAFM|Sanderson Farms, Inc. Common S|R|NNM|2321540|2467825||554019|4.19||-5.93|-146285|2020-02-28
20200228|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|61178|57475||14444|4.24||6.44|3703|2020-02-28
20200228|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|33063|45790||186936|1.00||-27.79|-12727|2020-02-28
20200228|SAFT|Safety Insurance Group, Inc. C|R|NNM|170375|214754||56412|3.02||-20.67|-44379|2020-02-28
20200228|SAGE|Sage Therapeutics, Inc. Common|R|NNM|6564220|6673440||1147423|5.72||-1.64|-109220|2020-02-28
20200228|SAH|Sonic Automotive, Inc.|A|NYSE|3976618|3925377||641865|6.20||1.31|51241|2020-02-28
20200228|SAIA|Saia, Inc. Common Stock|R|NNM|1771528|1576667||314759|5.63||12.36|194861|2020-02-28
20200228|SAIC|SCIENCE APPLICATIONS INTERNATI|A|NYSE|1410056|1565490||549490|2.57||-9.93|-155434|2020-02-28
20200228|SAIL|SailPoint Technologies Holding|A|NYSE|8911350|8659037||1521152|5.86||2.91|252313|2020-02-28
20200228|SAL|Salisbury Bancorp, Inc. Common|R|SC|1229|401||3040|1.00||206.48|828|2020-02-28
20200228|SALM|Salem Media Group, Inc. Class|R|NNM|265389|191236||64389|4.12||38.78|74153|2020-02-28
20200228|SALRF|Salmar ASA Ordinary Shares (No|S|OTC|56009|66395||678|82.61||-15.64|-10386|2020-02-28
20200228|SALRY|Salmar ASA Unsponsored ADR (No|S|OTC|233|20372||4135|1.00||-98.86|-20139|2020-02-28
20200228|SALT|SCORPIO BULKERS INC.|A|NYSE|2422358|1759437||692280|3.50||37.68|662921|2020-02-28
20200228|SAM|Boston Beer Company|A|NYSE|1531078|1543399||272062|5.63||-0.80|-12321|2020-02-28
20200228|SAMA|Schultze Special Purpose Acqui|R|SC|5275|5254||21116|1.00||0.40|21|2020-02-28
20200228|SAMAU|Schultze Special Purpose Acqui|R|SC|672|672||1642|1.00||0.00|0|2020-02-28
20200228|SAMAW|Schultze Special Purpose Acqui|R|SC|600|500||7735|1.00||20.00|100|2020-02-28
20200228|SAMG|Silvercrest Asset Management G|R|NNM|26557|27514||15058|1.76||-3.48|-957|2020-02-28
20200228|SAMMF|Sama Resources Inc./Ressources|S|OTC|10190|6690||19466|1.00||52.32|3500|2020-02-28
20200228|SAMOF|Sangoma Technologies Corporati|S|OTC|50|50||2977|1.00||0.00|0|2020-02-28
20200228|SAN|Banco Santander S.A.|A|NYSE|13333558|8090238||12978162|1.03||64.81|5243320|2020-02-28
20200228|SAND|Sandstorm Gold Ltd|A|NYSE|4201869|869730||3578963|1.17||383.12|3332139|2020-02-28
20200228|SANM|Sanmina Corporation Common Sto|R|NNM|1522256|1704299||438405|3.47||-10.68|-182043|2020-02-28
20200228|SANPRB|Banco Santander, S.A. Floating|A|NYSE|15430|487||27010|1.00||3068.38|14943|2020-02-28
20200228|SANW|S&W Seed Company Common Stock|R|SC|15734|33800||15569|1.01||-53.45|-18066|2020-02-28
20200228|SAOGF|Seria Co Ltd Ogaki Ordinary Sh|S|OTC|12500|9100||0|999.99||37.36|3400|2020-02-28
20200228|SAP|SAP SE|A|NYSE|3015285|2780540||794690|3.79||8.44|234745|2020-02-28
20200228|SAPGF|Sap SE Ordinary Shares (German|S|OTC|1201530|1326645||14234|84.41||-9.43|-125115|2020-02-28
20200228|SAPIF|Saputo Inc Ordinary Shares|S|OTC|1002116|992134||1185|845.67||1.01|9982|2020-02-28
20200228|SAPLF|Sylvania Platinum Limited Ordi|S|OTC|2500|5200||1622|1.54||-51.92|-2700|2020-02-28
20200228|SAPMF|Saipem Spa San Donato Milanese|S|OTC|26196955|26256760||22|999.99||-0.23|-59805|2020-02-28
20200228|SAPMY|Saipem Spa San Donato Milanese|S|OTC|2644|479||13941|1.00||451.98|2165|2020-02-28
20200228|SAQN|Software Acquisition Group Inc|R|SC|200|200||78229|1.00||0.00|0|2020-02-28
20200228|SAQNU|Software Acquisition Group Inc|R|SC|194|0||137750|1.00||100.00|194|2020-02-28
20200228|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|97839|111491||132799|1.00||-12.24|-13652|2020-02-28
20200228|SARDY|Sanford Ltd Unsponsored ADR (N|S|OTC|1|1||0|999.99||0.00|0|2020-02-28
20200228|SARSF|Canada House Wellness Group In|S|OTC|1327|1327||11478|1.00||0.00|0|2020-02-28
20200228|SARTF|Sartorius Ag Ordinary Shares|S|OTC|7|5||0|999.99||40.00|2|2020-02-28
20200228|SASDF|SAS AB Stockholm Ordinary Shar|S|OTC|3904579|3749159||0|999.99||4.15|155420|2020-02-28
20200228|SASDY|SAS AB Unsponsored ADR (Sweden|S|OTC|178|118||36|4.94||50.85|60|2020-02-28
20200228|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|651388|583505||9895|65.83||11.63|67883|2020-02-28
20200228|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|1996100|1965047||150724|13.24||1.58|31053|2020-02-28
20200228|SATLF|Zozo Inc Ordinary Shares|S|OTC|388891|691265||3526|110.29||-43.74|-302374|2020-02-28
20200228|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|9800|17600||0|999.99||-44.32|-7800|2020-02-28
20200228|SATS|EchoStar  Corporation Common S|R|NNM|3044843|2649607||635032|4.79||14.92|395236|2020-02-28
20200228|SAUHF|Straumann Holding Ag Namen AKT|S|OTC|13029|16201||53|245.83||-19.58|-3172|2020-02-28
20200228|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|2930|555||2972|1.00||427.93|2375|2020-02-28
20200228|SAUNF|Ausnet Services Stapled Securi|S|OTC|265932|265932||0|999.99||0.00|0|2020-02-28
20200228|SAVA|Cassava Sciences, Inc. Common|R|SC|1189117|1438379||1110197|1.07||-17.33|-249262|2020-02-28
20200228|SAVE|Spirit Airlines, Inc.|A|NYSE|5224745|5342397||2406231|2.17||-2.20|-117652|2020-02-28
20200228|SAWLF|SHAWCOR LTD Ordinary Shares|S|OTC|927719|919576||177|999.99||0.89|8143|2020-02-28
20200228|SAXPF|Sampo OYJ Shs A (Finland)|S|OTC|521651|426799||531|982.39||22.22|94852|2020-02-28
20200228|SAXPY|Sampo OYJ Unsponsored ADR repr|S|OTC|10829|18805||84742|1.00||-42.41|-7976|2020-02-28
20200228|SAYFF|3 Sixty Risk Solutions Ltd Com|S|OTC|22966|5338||76353|1.00||330.24|17628|2020-02-28
20200228|SB|Safe Bulkers, Inc.|A|NYSE|1034178|1029204||382779|2.70||0.48|4974|2020-02-28
20200228|SBAC|SBA Communications Corporation|R|NNM|1980495|2240850||1021921|1.94||-11.62|-260355|2020-02-28
20200228|SBAY|Subaye, Inc.  Common Stock|S|OTC|896|896||0|999.99||0.00|0|2020-02-28
20200228|SBAZ|State Bank Corp. (AZ) Common S|S|OTC|901|63||1076|1.00||1330.16|838|2020-02-28
20200228|SBB|ProShares Short SmallCap600|E|ARCA|4350|661||8753|1.00||558.09|3689|2020-02-28
20200228|SBBP|Strongbridge Biopharma plc Ord|R|NNM|347007|368699||483150|1.00||-5.88|-21692|2020-02-28
20200228|SBBX|SB One Bancorp Common Stock|R|NNM|56237|51481||15381|3.66||9.24|4756|2020-02-28
20200228|SBCF|Seacoast Banking Corporation o|R|NNM|1426307|1477006||233611|6.11||-3.43|-50699|2020-02-28
20200228|SBE|Switchback Energy Acquisition|A|NYSE|188|272||41218|1.00||-30.88|-84|2020-02-28
20200228|SBES|South Beach Spirits, Inc. Comm|S|OTC|325|379149||53971919|1.00||-99.91|-378824|2020-02-28
20200228|SBEU|Switchback Energy Acquisition|A|NYSE|400|400||122|3.28||0.00|0|2020-02-28
20200228|SBFFF|SBM Offshore Nv Ordinary Share|S|OTC|1365968|1330617||47|999.99||2.66|35351|2020-02-28
20200228|SBFG|SB Financial Group, Inc. Commo|R|SC|16062|14089||13661|1.18||14.00|1973|2020-02-28
20200228|SBGI|Sinclair Broadcast Group, Inc.|R|NNM|5829815|4998867||2055204|2.84||16.62|830948|2020-02-28
20200228|SBGLF|Sibanye Gold Limited Ordinary|S|OTC|5810369|10130283||522|999.99||-42.64|-4319914|2020-02-28
20200228|SBGOF|Standard Bank Group, Ltd. Ordi|S|OTC|62190|65880||11088|5.61||-5.60|-3690|2020-02-28
