accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240913|VTNR|Vertex Energy, Inc Common Stoc|R|SC|11301018|10986248||1299454|8.70||2.87|314770|2024-09-13
20240913|VTOL|Bristow Group Inc.|A|NYSE|542438|555278||184449|2.94||-2.31|-12840|2024-09-13
20240913|VTR|Ventas, Inc.|A|NYSE|9802535|7774519||2941086|3.33||26.09|2028016|2024-09-13
20240913|VTRLY|Vitrolife AB American Deposita|S|OTC|49|0||22|2.23||100.00|49|2024-09-13
20240913|VTRS|Viatris Inc. Common Stock|R|NNM|35625026|39612588||7617010|4.68|R|-10.07|-3987562|2024-09-13
20240913|VTS|Vitesse Energy, Inc..|A|NYSE|2390132|2189231||176905|13.51||9.18|200901|2024-09-13
20240913|VTSCF|VITESCO TECHNOLOGIES GROUP AG|S|OTC|1058|889||0|999.99||19.01|169|2024-09-13
20240913|VTSI|VirTra, Inc. Common Stock|R|SC|754431|788907||96993|7.78||-4.37|-34476|2024-09-13
20240913|VTSYF|Vitasoy Int'L H 0.25 Par Ordin|S|OTC|2845812|3155812||1|999.99||-9.82|-310000|2024-09-13
20240913|VTTGF|Vat Group Ltd Ordinary Shares|S|OTC|191345|169709||20|999.99||12.75|21636|2024-09-13
20240913|VTV|Vanguard Value ETF|E|ARCA|1914899|1671015||1834230|1.04||14.59|243884|2024-09-13
20240913|VTVT|vTv Therapeutics Inc. Class A|R|SC|30963|33132||5896|5.25||-6.55|-2169|2024-09-13
20240913|VTWG|Vanguard Scottsdale Funds Vang|R|NNM|57631|49832||27712|2.08||15.65|7799|2024-09-13
20240913|VTWO|Vanguard Scottsdale Funds Vang|R|NNM|8416162|8897005||2436363|3.45||-5.40|-480843|2024-09-13
20240913|VTWRF|VANTAGE TOWERS AG NA O N (Germ|S|OTC|226|226||0|999.99||0.00|0|2024-09-13
20240913|VTWV|Vanguard Scottsdale Funds Vang|R|NNM|6707|36329||30546|1.00||-81.54|-29622|2024-09-13
20240913|VTXPF|Victrex PLC Ordinary Shares|S|OTC|11047|10953||0|999.99||0.86|94|2024-09-13
20240913|VTXXF|Vertex Minerals Ltd Ordinary S|S|OTC|121|121||0|999.99||0.00|0|2024-09-13
20240913|VTYX|Ventyx Biosciences, Inc. Commo|R|NNM|8603382|8559631||528167|16.29||0.51|43751|2024-09-13
20240913|VUG|Vanguard Growth ETF|E|ARCA|748386|652922||1054161|1.00||14.62|95464|2024-09-13
20240913|VUKEF|VANGUARD FUNDS PLC FTSE 100 UC|S|OTC|2165|1985||0|999.99||9.07|180|2024-09-13
20240913|VULNF|Vulcan Energy Resources Ltd. O|S|OTC|602186|602285||105|999.99||-0.02|-99|2024-09-13
20240913|VUSB|Vanguard Ultra-Short Bond ETF|H|BZX|250114|384302||723450|1.00||-34.92|-134188|2024-09-13
20240913|VUSE|Vident U.S. Equity Strategy ET|E|ARCA|3894|584||11839|1.00||566.78|3310|2024-09-13
20240913|VUZI|Vuzix Corporation Common Stock|R|SC|9141396|9015833||2644154|3.46||1.39|125563|2024-09-13
20240913|VV|Vanguard Large-Cap ETF|E|ARCA|84366|95338||306597|1.00||-11.51|-10972|2024-09-13
20240913|VVCVF|VVC Exploration Corp Ordinary|S|OTC|47418|20000||720420|1.00||137.09|27418|2024-09-13
20240913|VVI|Viad Corp|A|NYSE|261357|251587||65920|3.96||3.88|9770|2024-09-13
20240913|VVIVF|REPLENISH NUTRIENTS HLDG CORP|S|OTC|12273|12313||9781|1.25||-0.32|-40|2024-09-13
20240913|VVOS|Vivos Therapeutics, Inc. Commo|R|SC|63714|56857||42672|1.49||12.06|6857|2024-09-13
20240913|VVPR|VivoPower International PLC Or|R|SC|271024|416681||71627|3.78||-34.96|-145657|2024-09-13
20240913|VVR|Invesco  Senior Income Trust|A|NYSE|937421|626282||448841|2.09||49.68|311139|2024-09-13
20240913|VVSMF|VANECK VECTORS UCITS ETFS PLC|S|OTC|6171|11003||4921|1.25||-43.92|-4832|2024-09-13
20240913|VVV|Valvoline Inc.|A|NYSE|6594062|6024251||1232649|5.35||9.46|569811|2024-09-13
20240913|VVVNF|Vivendi Ordinary Shares (Franc|S|OTC|408140|426049||847|481.87||-4.20|-17909|2024-09-13
20240913|VVX|V2X, Inc.|A|NYSE|236264|238265||258902|1.00||-0.84|-2001|2024-09-13
20240913|VWAGY|Volkswagen A G Unsponsored ADR|S|OTC|409549|498146||1036526|1.00||-17.79|-88597|2024-09-13
20240913|VWAPY|Volkswagen A G Unsponsored ADR|S|OTC|46832|141412||859063|1.00||-66.88|-94580|2024-09-13
20240913|VWDRY|Vestas Wind Systems AS America|S|OTC|120505|106092||555321|1.00||13.59|14413|2024-09-13
20240913|VWESQ|Vintage Wine Estates, Inc. Com|S|OTC|26900|27281||352783|1.00||-1.40|-381|2024-09-13
20240913|VWEWQ|Vintage Wine Estates, Inc. War|S|OTC|261676|262076||92833|2.82||-0.15|-400|2024-09-13
20240913|VWI|Arch Indices VOI Absolute Inco|E|ARCA|222|209||509|1.00||6.22|13|2024-09-13
20240913|VWID|Virtus WMC International Divid|H|BZX|66229|5||13398|4.94||1324480.00|66224|2024-09-13
20240913|VWO|Vanguard FTSE Emerging Markets|E|ARCA|12503840|9953131||7359646|1.70||25.63|2550709|2024-09-13
20240913|VWOB|Vanguard Whitehall Funds Vangu|R|NNM|136739|417226||338202|1.00||-67.23|-280487|2024-09-13
20240913|VWSYF|Vesta Wind Systems Par Ord Ord|S|OTC|8432156|7396192||3355|999.99||14.01|1035964|2024-09-13
20240913|VXF|Vanguard Extended Market ETF|E|ARCA|160461|179013||249995|1.00||-10.36|-18552|2024-09-13
20240913|VXRT|Vaxart, Inc Common Stock|R|SC|12642283|12747396||1544718|8.18||-0.82|-105113|2024-09-13
20240913|VXTRF|VOXTUR ANALYTICS CORP Common S|S|OTC|245344|214513||268233|1.00||14.37|30831|2024-09-13
20240913|VXUS|Vanguard STAR Funds Vanguard T|R|NNM|8673726|7938578||3291054|2.64||9.26|735148|2024-09-13
20240913|VXX|iPath Series B S&P 500 VIX Sho|H|BZX|7795425|7500710||7116459|1.10||3.93|294715|2024-09-13
20240913|VXZ|iPath Series B S&P 500 VIX Mid|H|BZX|16533|11502||24049|1.00||43.74|5031|2024-09-13
20240913|VYBE|Limitless X Holdings Inc.  Com|S|OTC|74|76||1289|1.00||-2.63|-2|2024-09-13
20240913|VYEY|Victory Oilfield Tech, Inc. Co|S|OTC|709|709||0|999.99||0.00|0|2024-09-13
20240913|VYGPF|Carta Holdings Inc Common Stoc|S|OTC|3569|3500||0|999.99||1.97|69|2024-09-13
20240913|VYGR|Voyager Therapeutics, Inc. Com|R|NNM|4245874|4027511||360323|11.78||5.42|218363|2024-09-13
20240913|VYGVQ|Voyager Digital Ltd. Ordinary|S|OTC|513397|513397||82079|6.25||0.00|0|2024-09-13
20240913|VYM|Vanguard High Dividend Yield E|E|ARCA|578064|452612||780294|1.00||27.72|125452|2024-09-13
20240913|VYMI|Vanguard Whitehall Funds Vangu|R|NNM|1065040|47914||493543|2.16||2122.82|1017126|2024-09-13
20240913|VYNE|VYNE Therapeutics Inc. Common|R|SC|33138|46500||43922|1.00||-28.74|-13362|2024-09-13
20240913|VYX|NCR Voyix Corporation|A|NYSE|14099657|14525770||1558591|9.05||-2.93|-426113|2024-09-13
20240913|VYYRF|VOYAGEUR PHARMACEUTICALS LTD O|S|OTC|10000|0||2222|4.50||100.00|10000|2024-09-13
20240913|VZ|Verizon Communications|A|NYSE|56023012|45950335||25172047|2.23||21.92|10072677|2024-09-13
20240913|VZIO|VIZIO Holding Corp.|A|NYSE|27033613|21453223||2488322|10.86||26.01|5580390|2024-09-13
20240913|VZLA|Vizsla Silver Corp.|B|AMEX|727881|700269||822862|1.00||3.94|27612|2024-09-13
20240913|W|Wayfair Inc.|A|NYSE|20988905|22184274||4412595|4.76|R|-5.39|-1195369|2024-09-13
20240913|WAB|Wabtec Inc.|A|NYSE|2665157|2930888||833709|3.20||-9.07|-265731|2024-09-13
20240913|WABC|Westamerica Bancorporation Com|R|NNM|335433|328589||83244|4.03||2.08|6844|2024-09-13
20240913|WABF|Franklin Templeton ETF Trust W|R|NNM|1431|1186||83441|1.00||20.66|245|2024-09-13
20240913|WACLF|Wacoal Holdings Ordinary Share|S|OTC|205620|196798||0|999.99||4.48|8822|2024-09-13
20240913|WACMF|Wacom Co Ltd Shs|S|OTC|162138|168188||0|999.99||-3.60|-6050|2024-09-13
20240913|WACMY|Wacom Co Ltd Unsponsored ADR (|S|OTC|789|789||0|999.99||0.00|0|2024-09-13
20240913|WAFD|WaFd, Inc. Common Stock|R|NNM|1381360|1457911||429718|3.21||-5.25|-76551|2024-09-13
20240913|WAFDP|WaFd, Inc. Depositary Shares|R|NNM|18334|16852||21600|1.00||8.79|1482|2024-09-13
20240913|WAFU|Wah Fu Education Group Limited|R|SC|481|278||3483|1.00||73.02|203|2024-09-13
20240913|WAL|Western Alliance Bancorporatio|A|NYSE|5133719|5146797||1455181|3.53||-0.25|-13078|2024-09-13
20240913|WALD|Waldencast plc Class A Ordinar|R|SC|633559|635176||169569|3.74||-0.25|-1617|2024-09-13
20240913|WALDW|Waldencast plc Warrant|R|SC|25114|30121||1644|15.28||-16.62|-5007|2024-09-13
20240913|WALPRA|Western Alliance Bancorporatio|A|NYSE|7207|13900||28586|1.00||-48.15|-6693|2024-09-13
20240913|WANHY|Seven West Media Ltd.  Unspons|S|OTC|9|9||0|999.99||0.00|0|2024-09-13
20240913|WANT|Direxion Daily Consumer Discre|E|ARCA|6129|21894||22909|1.00||-72.01|-15765|2024-09-13
20240913|WAORF|WA1 RES LTD ORDINARY FULLY PAI|S|OTC|448666|486710||0|999.99||-7.82|-38044|2024-09-13
20240913|WARFF|Wharf Holdings Ltd Ordinary Sh|S|OTC|2080502|2143361||2|999.99||-2.93|-62859|2024-09-13
20240913|WARFY|Wharf Holdings Ltd Ord Unspons|S|OTC|2269|0||2652|1.00||100.00|2269|2024-09-13
20240913|WASH|Washington Trust Bancorp, Inc.|R|NNM|658191|694031||69464|9.48||-5.16|-35840|2024-09-13
20240913|WAT|Waters Corp|A|NYSE|2754677|2822210||329789|8.35||-2.39|-67533|2024-09-13
20240913|WATT|Energous Corporation Common St|R|SC|639606|645935||27090|23.61||-0.98|-6329|2024-09-13
20240913|WAVE|Eco Wave Power Global AB (publ|R|SC|28653|30469||8962|3.20||-5.96|-1816|2024-09-13
20240913|WAVS|Western Acquisition Ventures C|R|SC|321|247||323|1.00||29.96|74|2024-09-13
20240913|WAVSU|Western Acquisition Ventures C|R|SC|2542|2542||0|999.99||0.00|0|2024-09-13
20240913|WAVSW|Western Acquisition Ventures C|R|SC|28777|28777||0|999.99||0.00|0|2024-09-13
20240913|WAWIF|WALLENIUS WILHELMSEN ASA Ordin|S|OTC|12998|12557||14290|1.00||3.51|441|2024-09-13
20240913|WAY|Waystar Holding Corp. Common S|R|NNM|882195|937586||440871|2.00||-5.91|-55391|2024-09-13
20240913|WB|Weibo Corporation American Dep|R|NNM|18075752|18092279||1172814|15.41||-0.09|-16527|2024-09-13
20240913|WBA|Walgreens Boots Alliance, Inc.|R|NNM|89555226|82905650||20856776|4.29||8.02|6649576|2024-09-13
20240913|WBAT|WisdomTree Battery Value Chain|H|BZX|10|2||1891|1.00||400.00|8|2024-09-13
20240913|WBBW|WESTBURY BANCORP INC Common St|S|OTC|9|9||0|999.99||0.00|0|2024-09-13
20240913|WBD|Warner Bros. Discovery, Inc. S|R|NNM|101754040|114384330||36948066|2.75||-11.04|-12630290|2024-09-13
20240913|WBDSF|WEBUILD SPA SHS POST RAGGRUPPA|S|OTC|6984550|6876400||0|999.99||1.57|108150|2024-09-13
20240913|WBIG|WBI BullBear Yield 3000 ETF|E|ARCA|109|2||1081|1.00||5350.00|107|2024-09-13
20240913|WBIL|WBI BullBear Quality 3000 ETF|E|ARCA|480|86||438|1.10||458.14|394|2024-09-13
20240913|WBIY|WBI Power FactorTM High Divide|E|ARCA|502|1239||1404|1.00||-59.48|-737|2024-09-13
20240913|WBND|Legg Mason ETF Investment Trus|R|NNM|588|627||81067|1.00||-6.22|-39|2024-09-13
20240913|WBRBF|Wienerberger Baustofindusti Ag|S|OTC|628207|627815||0|999.99||0.06|392|2024-09-13
20240913|WBS|Webster Financial Corporation|A|NYSE|3222717|3487801||1059980|3.04||-7.60|-265084|2024-09-13
20240913|WBSPRF|Webster Financial Corporation|A|NYSE|1233|2116||3760|1.00||-41.73|-883|2024-09-13
20240913|WBSPRG|Webster Financial Corporation|A|NYSE|3275|3434||4721|1.00||-4.63|-159|2024-09-13
20240913|WBTN|WEBTOON Entertainment Inc. Com|R|NNM|1368185|1421403||300771|4.55||-3.74|-53218|2024-09-13
20240913|WBTNF|WEEBIT NANO LTD SHS (Australia|S|OTC|81893|80017||19532|4.19||2.34|1876|2024-09-13
20240913|WBUY|WEBUY GLOBAL LTD. Ordinary Sha|R|SC|643891|670600||352422|1.83||-3.98|-26709|2024-09-13
20240913|WBX|Wallbox N.V.|A|NYSE|1984222|1859476||303206|6.54||6.71|124746|2024-09-13
20240913|WBXWS|Wallbox N.V. Warrants, each wa|A|NYSE|6736|5024||1805|3.73||34.08|1712|2024-09-13
20240913|WBZB|Washington Bbusiness Bk Common|S|OTC|1|1||0|999.99||0.00|0|2024-09-13
20240913|WCBR|WisdomTree Trust WisdomTree Cy|R|NNM|6183|11756||20050|1.00||-47.41|-5573|2024-09-13
20240913|WCC|Wesco International Inc.|A|NYSE|2006088|1335108||560013|3.58||50.26|670980|2024-09-13
20240913|WCCPRA|WESCO International, Inc. Depo|A|NYSE|29809|26680||41004|1.00||11.73|3129|2024-09-13
20240913|WCEO|Hypatia Women CEO ETF|E|ARCA|2797|1631||178|15.71||71.49|1166|2024-09-13
20240913|WCFB|WCF Bancorp, Inc. Cm St Common|S|OTC|506|406||0|999.99||24.63|100|2024-09-13
20240913|WCHNF|West China Cement Ltd, St Heli|S|OTC|22906100|22909400||0|999.99||-0.01|-3300|2024-09-13
20240913|WCLD|WisdomTree Trust WisdomTree Cl|R|NNM|619511|714968||120876|5.13||-13.35|-95457|2024-09-13
20240913|WCN|Waste Connections, Inc.|A|NYSE|1633871|1616468||693097|2.36||1.08|17403|2024-09-13
20240913|WCUFF|WORLD COPPER LTD COM NEW (Cana|S|OTC|87439|108040||344393|1.00||-19.07|-20601|2024-09-13
20240913|WCULF|WACUL INC COM STK (Japan)|S|OTC|300|300||0|999.99||0.00|0|2024-09-13
20240913|WD|Walker & Dunlop, Inc.|A|NYSE|1102345|1132071||133977|8.23||-2.63|-29726|2024-09-13
20240913|WDAY|Workday, Inc. Class A Common S|R|NNM|4676524|4884508||1786321|2.62||-4.26|-207984|2024-09-13
20240913|WDC|Western Digital Corporation Co|R|NNM|18407641|17364233||3800168|4.84||6.01|1043408|2024-09-13
20240913|WDCTF|Wildcat Resources Ltd. Ordinar|S|OTC|1451523|999835||0|999.99||45.18|451688|2024-09-13
20240913|WDDD|Worlds Inc. Common Stock|S|OTC|1809|809||81696|1.00||123.61|1000|2024-09-13
20240913|WDFC|WD-40 Company Common Stock|R|NNM|1327335|1325641||68127|19.48||0.13|1694|2024-09-13
20240913|WDFCF|K9 GOLD CORP COM NEW (Canada)|S|OTC|16361|15925||1948|8.40||2.74|436|2024-09-13
20240913|WDGJF|Wood Group John plc Ordinary S|S|OTC|8306|1559||6165|1.35||432.78|6747|2024-09-13
20240913|WDGRF|WEDGEMOUNT RES CORP Common Sha|S|OTC|89198|89198||5222|17.08||0.00|0|2024-09-13
20240913|WDH|Waterdrop Inc. American Deposi|A|NYSE|699599|721381||80046|8.74||-3.02|-21782|2024-09-13
20240913|WDI|Western Asset Diversified Inco|A|NYSE|30923|22476||205175|1.00||37.58|8447|2024-09-13
20240913|WDIV|SPDR S&P Global Dividend ETF|E|ARCA|1251|2232||5942|1.00||-43.95|-981|2024-09-13
20240913|WDLF|Decentral Life, Inc.  Common S|S|OTC|94742|134742||7173628|1.00||-29.69|-40000|2024-09-13
20240913|WDNA|WisdomTree BioRevolution Fund|H|BZX|4363|4440||750|5.82||-1.73|-77|2024-09-13
20240913|WDOFF|Wesdome Gold Mines Ltd Ordinar|S|OTC|1747674|1614443||295210|5.92||8.25|133231|2024-09-13
20240913|WDPSF|WAREHOUSES DE PAUW NV Ordinary|S|OTC|501937|531624||3|999.99||-5.58|-29687|2024-09-13
20240913|WDS|Woodside Energy Group Limited|A|NYSE|2373121|1595631||1243600|1.91||48.73|777490|2024-09-13
20240913|WDSSF|Wisdomtree Issuer PLC US Quali|S|OTC|726|875||1149|1.00||-17.03|-149|2024-09-13
20240913|WEA|Western Asset Premier Bond Fun|A|NYSE|19353|20903||34077|1.00||-7.42|-1550|2024-09-13
20240913|WEAT|Teucrium Wheat Fund|E|ARCA|399068|625883||777829|1.00||-36.24|-226815|2024-09-13
20240913|WEAV|Weave Communications, Inc.|A|NYSE|427210|462659||277043|1.54||-7.66|-35449|2024-09-13
20240913|WEBB|Web Blockchain Media, Inc. Com|S|OTC|4200|4200||0|999.99||0.00|0|2024-09-13
20240913|WEBC|Webco Industries, Inc. New Com|S|OTC|1|3||9|1.00||-66.67|-2|2024-09-13
20240913|WEBJF|Webjet Ltd Ordinary Shares (Au|S|OTC|422975|361315||0|999.99||17.07|61660|2024-09-13
20240913|WEBL|Direxion Daily Dow Jones Inter|E|ARCA|139703|132476||323667|1.00||5.46|7227|2024-09-13
20240913|WEBNF|Westpac Banking Corp Nz (Clob)|S|OTC|15153610|14144016||5560|999.99||7.14|1009594|2024-09-13
20240913|WEBS|Direxion Daily Dow Jones Inter|E|ARCA|76555|25941||309886|1.00||195.11|50614|2024-09-13
20240913|WEC|WEC Energy Group, Inc.|A|NYSE|10376967|9636463||1889963|5.49||7.68|740504|2024-09-13
20240913|WEDXF|Westaim Corporation (The) Comm|S|OTC|22662|2479||33921|1.00||814.16|20183|2024-09-13
20240913|WEED|Roundhill Cannabis ETF|H|BZX|7256|5112||5232|1.39||41.94|2144|2024-09-13
20240913|WEEEF|Western Energy Services Corp.|S|OTC|885|885||0|999.99||0.00|0|2024-09-13
20240913|WEEI|Ultimus Managers Trust Westwoo|R|NNM|9744|852||4918|1.98||1043.66|8892|2024-09-13
20240913|WEEL|Peerless Option Income Wheel E|E|ARCA|11364|7423||3851|2.95||53.09|3941|2024-09-13
20240913|WEGRY|Weir Group PLC American Deposi|S|OTC|722|101||8639|1.00||614.85|621|2024-09-13
20240913|WEGYF|WESTBRIDGE RENEWABLE ENERGY CO|S|OTC|1000|761||13937|1.00||31.41|239|2024-09-13
20240913|WEGZY|Weg S.A. Sponsored ADR (Brazil|S|OTC|28155|17936||53539|1.00||56.97|10219|2024-09-13
20240913|WEIBF|WEIBO CORP SHS CL A Ordinary S|S|OTC|16500|600||0|999.99||2650.00|15900|2024-09-13
20240913|WEICF|Weichai Power Co Ltd Shares H|S|OTC|4286926|4081827||0|999.99||5.02|205099|2024-09-13
20240913|WEIDY|Weidai Ltd American Depositary|S|OTC|7414|7414||0|999.99||0.00|0|2024-09-13
20240913|WEIGF|Weir Group PLC Ordinary Shares|S|OTC|76640|97964||852|89.95||-21.77|-21324|2024-09-13
20240913|WEIX|Dynamic Short Short-Term Volat|E|ARCA|88|145||1439|1.00||-39.31|-57|2024-09-13
20240913|WEJOF|WEJO GROUP LTD COM (Bermuda)|S|OTC|205610|205610||17699|11.62||0.00|0|2024-09-13
20240913|WEJWF|WEJO GROUP LTD WT 11/18/2026 (|S|OTC|73|73||2|36.50||0.00|0|2024-09-13
20240913|WEL|Integrated Wellness Acquisitio|A|NYSE|1525|916||381|4.00||66.48|609|2024-09-13
20240913|WELL|Welltower Inc.|A|NYSE|12598993|11003888||3045074|4.14||14.50|1595105|2024-09-13
20240913|WELWS|Integrated Wellness Acquisitio|A|NYSE|200|200||21|9.52||0.00|0|2024-09-13
20240913|WELX|Winland Holdings Corporation C|S|OTC|96|208||2801|1.00||-53.85|-112|2024-09-13
20240913|WEMXF|Weimob Inc Ordinary Shares (Ca|S|OTC|88761929|88761929||0|999.99||0.00|0|2024-09-13
20240913|WEN|Wendy's Company (The) Common S|R|NNM|14045234|11085287||3108369|4.52||26.70|2959947|2024-09-13
20240913|WENA|ANEW MEDICAL, INC. Common Stoc|R|NNM|135706|256149||124382|1.09||-47.02|-120443|2024-09-13
20240913|WENAW|ANEW MEDICAL, INC. Warrant|R|SC|6190|3055||72723|1.00||102.62|3135|2024-09-13
20240913|WERN|Werner Enterprises, Inc. Commo|R|NNM|3773674|3256933||636515|5.93||15.87|516741|2024-09-13
20240913|WES|Western Midstream Partners, LP|A|NYSE|3890356|3972181||977716|3.98||-2.06|-81825|2024-09-13
20240913|WEST|Westrock Coffee Company Common|R|NNM|5966095|5699787||396154|15.06||4.67|266308|2024-09-13
20240913|WESTW|Westrock Coffee Company Warran|R|NNM|22043|23207||16535|1.33||-5.02|-1164|2024-09-13
20240913|WETH|Wetouch Technology Inc. Common|R|SC|55934|78238||58900|1.00||-28.51|-22304|2024-09-13
20240913|WEX|WEX Inc.|A|NYSE|1881704|1951925||350961|5.36||-3.60|-70221|2024-09-13
20240913|WEXPF|WESTERN EXPL INC Common Shares|S|OTC|2593|7476||42175|1.00||-65.32|-4883|2024-09-13
20240913|WEYS|Weyco Group, Inc. Common Stock|R|NNM|50400|47180||8161|6.18||6.82|3220|2024-09-13
20240913|WF|Woori Financial Group Inc. Ame|A|NYSE|119796|96061||58903|2.03||24.71|23735|2024-09-13
20240913|WFAFF|Wesfarmers Ltd Ordinary Shares|S|OTC|2608148|2656715||275|999.99||-1.83|-48567|2024-09-13
20240913|WFAFY|Wesfarmers Ltd American Deposi|S|OTC|3905|18515||49399|1.00||-78.91|-14610|2024-09-13
20240913|WFC|Wells Fargo & Co.|A|NYSE|32051583|36584953||21505390|1.49||-12.39|-4533370|2024-09-13
20240913|WFCF|Where Food Comes From, Inc. Co|R|SC|12149|13267||6065|2.00||-8.43|-1118|2024-09-13
20240913|WFCPRA|Wells Fargo & Company Deposita|A|NYSE|79092|105117||90767|1.00||-24.76|-26025|2024-09-13
20240913|WFCPRC|Wells Fargo & Company Deposita|A|NYSE|138674|189281||92257|1.50||-26.74|-50607|2024-09-13
20240913|WFCPRD|Wells Fargo & Company Deposita|A|NYSE|168192|178827||57900|2.90||-5.95|-10635|2024-09-13
20240913|WFCPRL|WELLS FARGO 7.5% NON CUMV PERP|A|NYSE|1191|1800||7268|1.00||-33.83|-609|2024-09-13
20240913|WFCPRY|Wells Fargo & Company|A|NYSE|17034|21282||59544|1.00||-19.96|-4248|2024-09-13
20240913|WFCPRZ|Wells Fargo & Company Deposita|A|NYSE|56152|152621||148796|1.00||-63.21|-96469|2024-09-13
20240913|WFG|West Fraser Timber Co. Ltd|A|NYSE|672396|656919||97633|6.89||2.36|15477|2024-09-13
20240913|WFH|Direxion Work From Home ETF|E|ARCA|256|621||532|1.00||-58.78|-365|2024-09-13
20240913|WFRD|Weatherford International plc|R|NNM|1120335|1078975||836356|1.34||3.83|41360|2024-09-13
20240913|WFRSF|West African Resources Limited|S|OTC|841448|726913||20813|40.43||15.76|114535|2024-09-13
20240913|WFSTF|Western Forest Products Inc Co|S|OTC|844348|837178||5535|152.55||0.86|7170|2024-09-13
20240913|WGEE|WGE Holdings Corp. Common Stoc|S|OTC|400|400||4|100.00||0.00|0|2024-09-13
20240913|WGMI|Valkyrie ETF Trust II Valkyrie|R|NNM|562382|464941||237136|2.37||20.96|97441|2024-09-13
20240913|WGO|Winnebago Industries, Inc.|A|NYSE|5050529|4790008||433263|11.66||5.44|260521|2024-09-13
20240913|WGQDF|WISDOMTREE ISSUER ICAV WISDOMT|S|OTC|1512|678||139|10.88||123.01|834|2024-09-13
20240913|WGS|GeneDx Holdings Corp. Class A|R|NNM|2217287|2188283||364252|6.09||1.33|29004|2024-09-13
20240913|WGSWW|GeneDx Holdings Corp. Warrant|R|NNM|20940|18811||78109|1.00||11.32|2129|2024-09-13
20240913|WGXRF|WESTGOLD RESOURCES LTD ORDINAR|S|OTC|5452686|6401551||182754|29.84||-14.82|-948865|2024-09-13
20240913|WH|Wyndham Hotels & Resorts, Inc.|A|NYSE|4077515|3195345||494597|8.24||27.61|882170|2024-09-13
20240913|WHD|Cactus, Inc.|A|NYSE|5394248|5357149||601063|8.97||0.69|37099|2024-09-13
20240913|WHF|WhiteHorse Finance, Inc. Commo|R|NNM|211940|191188||66213|3.20||10.85|20752|2024-09-13
20240913|WHFCL|WhiteHorse Finance, Inc. 7.875|R|NNM|1349|2010||2261|1.00||-32.89|-661|2024-09-13
20240913|WHG|WESTWOOD HOLDINGS GROUP, INC.|A|NYSE|5412|4125||7813|1.00||31.20|1287|2024-09-13
20240913|WHGLY|Wh Group Ltd. American Deposit|S|OTC|28615|13069||30752|1.00||118.95|15546|2024-09-13
20240913|WHGOF|White Gold Corp Ordinary Share|S|OTC|1596|3821||30698|1.00||-58.23|-2225|2024-09-13
20240913|WHGPF|Warehouse Group Ltd Ordinary S|S|OTC|68437|68437||111|616.55||0.00|0|2024-09-13
20240913|WHGRF|WH GROUP LTD Ordinary Shares (|S|OTC|2333692|2985692||324|999.99||-21.84|-652000|2024-09-13
20240913|WHITF|Whitehaven Coal Ltd, Brisbane|S|OTC|2319379|1061251||64776|35.81||118.55|1258128|2024-09-13
20240913|WHLM|Wilhelmina International, Inc.|R|SC|17769|19830||6478|2.74||-10.39|-2061|2024-09-13
20240913|WHLR|Wheeler Real Estate Investment|R|SC|472715|306476||23933774|1.00||54.24|166239|2024-09-13
20240913|WHLRD|Wheeler Real Estate Investment|R|SC|16637|38704||22600|1.00||-57.01|-22067|2024-09-13
20240913|WHLRL|Wheeler Real Estate Investment|R|SC|331|109||211|1.57||203.67|222|2024-09-13
20240913|WHLRP|Wheeler Real Estate Investment|R|SC|3544|4253||10826|1.00||-16.67|-709|2024-09-13
20240913|WHLT|Chase Packaging Corp 5pfd A Co|S|OTC|25|25||67|1.00||0.00|0|2024-09-13
20240913|WHR|Whirlpool Corp.|A|NYSE|4706831|5280571||625940|7.52||-10.87|-573740|2024-09-13
20240913|WHREY|WHARF REAL ESTATE INVT CO LTD|S|OTC|15|15||0|999.99||0.00|0|2024-09-13
20240913|WHTCF|Well Health Technologies Corp|S|OTC|3019167|2782324||30151|100.13||8.51|236843|2024-09-13
20240913|WHTGF|Mangazeya Mining Ltd. Ordinary|S|OTC|21|21||0|999.99||0.00|0|2024-09-13
20240913|WHTPF|WH Smith Plc Ordinary shares (|S|OTC|83048|77702||0|999.99||6.88|5346|2024-09-13
20240913|WHYRF|West High Yield Res Ltd Common|S|OTC|500|500||9102|1.00||0.00|0|2024-09-13
20240913|WIA|Western Asset Inflation-Linked|A|NYSE|73764|72992||47556|1.55||1.06|772|2024-09-13
20240913|WIBFF|West Island Brands Inc. Ordina|S|OTC|2810|2810||7|401.43||0.00|0|2024-09-13
20240913|WIHLY|Wihlborgs Fastigheter AB Unspo|S|OTC|1|1||0|999.99||0.00|0|2024-09-13
