accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200814|GPOVY|Grupo Carso S A de C V Sponsor|S|OTC|13|98||225|1.00||-86.73|-85|2020-08-14
20200814|GPP|Green Plains Partners LP Commo|R|NNM|8774|12021||44341|1.00||-27.01|-3247|2020-08-14
20200814|GPPRF|Cerro De Pasco Res Inc Ordinar|S|OTC|1539|12172||31421|1.00||-87.36|-10633|2020-08-14
20200814|GPPYF|Goodman Property Trust Units (|S|OTC|3600|3335||14256|1.00||7.95|265|2020-08-14
20200814|GPRE|Green Plains Inc. Common Stock|R|NNM|6947059|6499525||738720|9.40||6.89|447534|2020-08-14
20200814|GPRK|GEOPARK LIMITED|A|NYSE|151164|161375||92789|1.63||-6.33|-10211|2020-08-14
20200814|GPRO|GoPro, Inc. Class A Common Sto|R|NNM|10400376|9454232||2926922|3.55||10.01|946144|2020-08-14
20200814|GPS|The Gap, Inc.|A|NYSE|34865061|38075721||8229609|4.24||-8.43|-3210660|2020-08-14
20200814|GPSDF|Grupo Pochteca SAB de CV CL B|S|OTC|41|41||0|999.99||0.00|0|2020-08-14
20200814|GPTGF|GPT Group Stapled Security (Au|S|OTC|10832|11342||1583|6.84||-4.50|-510|2020-08-14
20200814|GPTRF|Grande Portage Resources Ltd O|S|OTC|2460|629||126880|1.00||291.10|1831|2020-08-14
20200814|GPVRF|Greenpower Motor Co. Inc. Ordi|S|OTC|121872|42643||739113|1.00||185.80|79229|2020-08-14
20200814|GPX|GP Strategies Corp.|A|NYSE|380784|380123||32197|11.83||0.17|661|2020-08-14
20200814|GQRE|FlexShares Global Quality Real|E|ARCA|2762|1537||11490|1.00||79.70|1225|2020-08-14
20200814|GRA|W.R. Grace & Co.|A|NYSE|773819|1287497||451677|1.71||-39.90|-513678|2020-08-14
20200814|GRAF|Graf Industrial Corp. Common S|A|NYSE|596094|603330||467855|1.27||-1.20|-7236|2020-08-14
20200814|GRAFU|Graf Industrial Corp. Units, e|A|NYSE|443|67||458|1.00||561.19|376|2020-08-14
20200814|GRAFWS|Graf Industrial Corp. Warrants|A|NYSE|46133|30314||301570|1.00||52.18|15819|2020-08-14
20200814|GRAM|Grana y Montero S.A.A.|A|NYSE|6353|9861||18965|1.00||-35.57|-3508|2020-08-14
20200814|GRBK|Green Brick Partners, Inc. Com|R|SC|218651|216664||258826|1.00||0.92|1987|2020-08-14
20200814|GRBMF|Grupo Bimbo Sa A Ordinary Shar|S|OTC|2347969|2273351||1435|999.99||3.28|74618|2020-08-14
20200814|GRBX|GreenBox POS Common Stock|S|OTC|2893|29869||796470|1.00||-90.31|-26976|2020-08-14
20200814|GRC|The Gorman-Rupp Company Common|A|NYSE|367121|436503||55005|6.67||-15.89|-69382|2020-08-14
20200814|GRCAF|GOLD SPRINGS RESOURCE CORP Ord|S|OTC|11285|3876||55306|1.00||191.15|7409|2020-08-14
20200814|GRCLF|Graincorp Limited Shs A Npv Or|S|OTC|381826|402260||7922|48.20||-5.08|-20434|2020-08-14
20200814|GRCO|Greenbelt Resources Corporatio|S|OTC|1272|500||68704|1.00||154.40|772|2020-08-14
20200814|GRCU|Green Cures & Botanical Distri|S|OTC|32|324977||7985761|1.00||-99.99|-324945|2020-08-14
20200814|GRCV|Grand Capital Ventures Inc Com|S|OTC|171988|551550||39531371|1.00||-68.82|-379562|2020-08-14
20200814|GRDLY|Grindrod Ltd Unsponsored ADR (|S|OTC|10|10||0|999.99||0.00|0|2020-08-14
20200814|GRDZF|Giordano International Ltd Ord|S|OTC|140000|130000||0|999.99||7.69|10000|2020-08-14
20200814|GREK|Global X MSCI Greece ETF|E|ARCA|867659|930279||74933|11.58||-6.73|-62620|2020-08-14
20200814|GREZF|Gree Inc., Tokyo Ordinary Shar|S|OTC|115989|64971||0|999.99||78.52|51018|2020-08-14
20200814|GRF|Eagle Capital Growth Fund, Inc|B|AMEX|1273|1612||6346|1.00||-21.03|-339|2020-08-14
20200814|GRFFF|GRUPO FINANCIERO BANAMEX SA DE|S|OTC|1899771|1843956||10000|189.98||3.03|55815|2020-08-14
20200814|GRFS|Grifols, S.A. American Deposit|R|NNM|2457818|1589595||1056884|2.33||54.62|868223|2020-08-14
20200814|GRGCF|GEORGIA CAPITAL PLC Ord GBP0.0|S|OTC|21|3096||0|999.99||-99.32|-3075|2020-08-14
20200814|GRGSF|Grieg Seafood ASA Ordinary Sha|S|OTC|4811|2247||0|999.99||114.11|2564|2020-08-14
20200814|GRID|First Trust NASDAQ Clean Edge|R|NNM|7681|374||16135|1.00||1953.74|7307|2020-08-14
20200814|GRIF|Griffin Industrial Realty, Inc|R|NNM|60787|61933||3700|16.43||-1.85|-1146|2020-08-14
20200814|GRIL|Muscle Maker, Inc Common Stock|R|SC|44749|60815||192486|1.00||-26.42|-16066|2020-08-14
20200814|GRIN|Grindrod Shipping Holdings Ltd|R|NNM|5142|7244||138015|1.00||-29.02|-2102|2020-08-14
20200814|GRKZF|Greek Organisation of Football|S|OTC|1939|16739||242|8.01||-88.42|-14800|2020-08-14
20200814|GRLB|GL Brands, Inc. Common Stock|S|OTC|41398|34661||337563|1.00||19.44|6737|2020-08-14
20200814|GRLGF|Greatland Gold PLC, London, Or|S|OTC|100995|111820||0|999.99||-9.68|-10825|2020-08-14
20200814|GRMC|Goldrich Mining Company Common|S|OTC|2288|0||230738|1.00||100.00|2288|2020-08-14
20200814|GRMN|Garmin Ltd. Common Stock (Swit|R|NNM|2620759|3101663||725865|3.61||-15.50|-480904|2020-08-14
20200814|GRN|iPath Series B Carbon Exchange|E|ARCA|1590|1630||9|176.67||-2.45|-40|2020-08-14
20200814|GRNB|VanEck Vectors Green Bond ETF|E|ARCA|13493|15175||4976|2.71||-11.08|-1682|2020-08-14
20200814|GRNBF|Greenbank Cap Inc Common Share|S|OTC|25|25||8891|1.00||0.00|0|2020-08-14
20200814|GRNF|GRN Holding Corporation Common|S|OTC|22604|6485||721978|1.00||248.56|16119|2020-08-14
20200814|GRNNF|Grand City Pptys SA Ordinary S|S|OTC|23863|64078||42|568.17||-62.76|-40215|2020-08-14
20200814|GRNO|Green Oasis Envrnmntl Inc Comm|S|OTC|14000|14000||0|999.99||0.00|0|2020-08-14
20200814|GRNQ|Greenpro Capital Corp. Common|R|SC|4719|497||119386|1.00||849.50|4222|2020-08-14
20200814|GRNTF|Barclays Bk PLC iPath Global C|S|OTC|1724|29||1820|1.00||5844.83|1695|2020-08-14
20200814|GRNVR|GreenVision Acquisition Corp R|R|SC|262|0||1293|1.00||100.00|262|2020-08-14
20200814|GROUF|Grafton Group plc Unit (Irelan|S|OTC|39716|39716||0|999.99||0.00|0|2020-08-14
20200814|GROW|U.S. Global Investors, Inc. Cl|R|SC|19219|24714||77618|1.00||-22.23|-5495|2020-08-14
20200814|GRPAQ|Grupo Aeromexico SAB DE CV Ord|S|OTC|880414|871217||19809|44.45||1.06|9197|2020-08-14
20200814|GRPBF|Grupo Lala SAB de CV Ordinary|S|OTC|409321|438023||7579|54.01||-6.55|-28702|2020-08-14
20200814|GRPFF|Grupo Televisa Cv Adr Ordinary|S|OTC|2716779|2896180||20|999.99||-6.19|-179401|2020-08-14
20200814|GRPN|Groupon, Inc. Common Stock|R|NNM|3390339|3415160||6327818|1.00||-0.73|-24821|2020-08-14
20200814|GRPOF|GRUPO TRAXION S A B DE C V SHA|S|OTC|54947|54947||0|999.99||0.00|0|2020-08-14
20200814|GRPS|Gold River Productions, Inc. C|S|OTC|115|288113||3784612|1.00||-99.96|-287998|2020-08-14
20200814|GRPTF|Groupe Eurotunnel GET Shs Prov|S|OTC|47708|70487||0|999.99||-32.32|-22779|2020-08-14
20200814|GRPU|GRANITE REAL ESTATE INVESTMENT|A|NYSE|310645|258753||3628|85.62||20.05|51892|2020-08-14
20200814|GRPX|Greenplex Services, Inc Common|S|OTC|235|0||10620|1.00||100.00|235|2020-08-14
20200814|GRRDF|Grandvision NV Ordinary Shares|S|OTC|12275|4285||0|999.99||186.46|7990|2020-08-14
20200814|GRRMF|Gerresheimer Ag, Duesseldorf O|S|OTC|124289|119593||60|999.99||3.93|4696|2020-08-14
20200814|GRSLF|GR SILVER MNG LTD Common Share|S|OTC|34186|63896||289149|1.00||-46.50|-29710|2020-08-14
20200814|GRSO|Grow Solutions Holdings, Inc.|S|OTC|5000|128045||65190284|1.00||-96.10|-123045|2020-08-14
20200814|GRSVU|Gores Holdings V, Inc. Unit|R|SC|39217|0||571919|1.00||100.00|39217|2020-08-14
20200814|GRSXY|Grasim Inds Ltd Ords 10par Ame|S|OTC|470|470||0|999.99||0.00|0|2020-08-14
20200814|GRTS|Gritstone Oncology, Inc. Commo|R|NNM|2024127|2642244||483275|4.19||-23.39|-618117|2020-08-14
20200814|GRTX|Galera Therapeutics, Inc. Comm|R|NNM|115164|116896||15229|7.56||-1.48|-1732|2020-08-14
20200814|GRU|ELEMENTS Linked to the ICE Bof|E|ARCA|1300|729||2339|1.00||78.33|571|2020-08-14
20200814|GRUA|Garuda Capital Corporation Com|S|OTC|10000|10000||0|999.99||0.00|0|2020-08-14
20200814|GRUB|GRUBHUB INC.|A|NYSE|9907244|10148378||921725|10.75||-2.38|-241134|2020-08-14
20200814|GRUI|Grupo Resilient International|S|OTC|3|3||30|1.00||0.00|0|2020-08-14
20200814|GRUPF|Fnac Darty SA Ordinary Shares|S|OTC|114008|115469||0|999.99||-1.27|-1461|2020-08-14
20200814|GRUSF|Grown Rogue International Inc.|S|OTC|18340|12084||107729|1.00||51.77|6256|2020-08-14
20200814|GRVWF|Greatview Aseptic Packaging Co|S|OTC|200|200||3800|1.00||0.00|0|2020-08-14
20200814|GRVY|GRAVITY Co., Ltd. American Dep|R|NNM|23235|14175||43004|1.00||63.92|9060|2020-08-14
20200814|GRWCD|Grow Capital, Inc. Common Stoc|S|OTC|5738|0||56425|1.00||100.00|5738|2020-08-14
20200814|GRWG|GrowGeneration Corp. Common St|R|SC|2260212|2129178||2321609|1.00||6.15|131034|2020-08-14
20200814|GRWPF|Growthpoint Properties Austral|S|OTC|4988|4838||0|999.99||3.10|150|2020-08-14
20200814|GRWXF|Draper Esprit PLC Ordinary Sha|S|OTC|230|260||0|999.99||-11.54|-30|2020-08-14
20200814|GRX|The Gabelli Healthcare & Welln|A|NYSE|10298|1022||30663|1.00||907.63|9276|2020-08-14
20200814|GRXPRB|The Gabelli Healthcare & Welln|A|NYSE|1378|1778||1087|1.27||-22.50|-400|2020-08-14
20200814|GRXXF|Graphite Energy Corp Common Sh|S|OTC|210|380||3526|1.00||-44.74|-170|2020-08-14
20200814|GRYN|Green Hygienics Holdings Inc.|S|OTC|911|500||27353|1.00||82.20|411|2020-08-14
20200814|GS|Goldman Sachs Group Inc.|A|NYSE|3918160|3872653||2265581|1.73||1.18|45507|2020-08-14
20200814|GSAHU|GS Acquisition Holdings Corp I|A|NYSE|283257|219075||161225|1.76||29.30|64182|2020-08-14
20200814|GSAT|Globalstar, Inc.|B|AMEX|26378331|26861627||4554769|5.79||-1.80|-483296|2020-08-14
20200814|GSB|GlobalSCAPE, Inc.|B|AMEX|528242|668583||221081|2.39||-20.99|-140341|2020-08-14
20200814|GSBC|Great Southern Bancorp, Inc. C|R|NNM|113513|120279||28658|3.96||-5.63|-6766|2020-08-14
20200814|GSBD|Goldman Sachs BDC, Inc.|A|NYSE|991997|1141638||194974|5.09||-13.11|-149641|2020-08-14
20200814|GSC|GS Connect S&P GSCI Enhanced C|E|ARCA|318|510||163|1.95||-37.65|-192|2020-08-14
20200814|GSCCF|Ioneer Ltd Ordinary Shares|S|OTC|23917|13650||70228|1.00||75.22|10267|2020-08-14
20200814|GSEE|Goldman Sachs MarketBeta Emerg|H|BZX|7|0||47|1.00||100.00|7|2020-08-14
20200814|GSEFF|Convivio Ordinary Shares|S|OTC|8295|3580||162|51.20||131.70|4715|2020-08-14
20200814|GSEU|Goldman Sachs ActiveBeta Europ|E|ARCA|2252|0||2224|1.01||100.00|2252|2020-08-14
20200814|GSEW|Goldman Sachs Equal Weight U.S|H|BZX|28553|35730||26780|1.07||-20.09|-7177|2020-08-14
20200814|GSFI|Green Stream Holdings, Inc. Co|S|OTC|11870|57109||109242|1.00||-79.22|-45239|2020-08-14
20200814|GSG|iShares S&P  GSCI Commodity-In|E|ARCA|79472|103034||459011|1.00||-22.87|-23562|2020-08-14
20200814|GSGTF|Gensight Biologics SA Ordinary|S|OTC|100|2580||25|4.00||-96.12|-2480|2020-08-14
20200814|GSH|Guangshen Railway Co. Ltd|A|NYSE|18783|4315||14435|1.30||335.30|14468|2020-08-14
20200814|GSHD|Goosehead Insurance, Inc. Clas|R|NNM|1406593|1693429||170595|8.25||-16.94|-286836|2020-08-14
20200814|GSID|Goldman Sachs MarketBeta Inter|H|BZX|58563|59529||307|190.76||-1.62|-966|2020-08-14
20200814|GSIE|Goldman Sachs ActiveBeta Inter|E|ARCA|58132|61399||335335|1.00||-5.32|-3267|2020-08-14
20200814|GSIG|Goldman Sachs Access Investmen|E|ARCA|234|0||37943|1.00||100.00|234|2020-08-14
20200814|GSIH|GENERAL STL HLDGS INC Common S|S|OTC|114|572||5775|1.00||-80.07|-458|2020-08-14
20200814|GSIT|GSI Technology Common Stock|R|NNM|130230|139230||40066|3.25||-6.46|-9000|2020-08-14
20200814|GSK|GlaxoSmithKline plc|A|NYSE|9817395|10358479||2455981|4.00||-5.22|-541084|2020-08-14
20200814|GSKY|GreenSky, Inc. Class A Common|R|NNM|8661774|9935942||1769862|4.89||-12.82|-1274168|2020-08-14
20200814|GSL|Global Ship Lease, Inc.|A|NYSE|10268|8358||38279|1.00||22.85|1910|2020-08-14
20200814|GSLC|Goldman Sachs ActiveBeta U.S.|E|ARCA|72795|148428||236541|1.00||-50.96|-75633|2020-08-14
20200814|GSLD|Global Ship Lease, Inc. 8.00%|A|NYSE|1954|2009||9336|1.00||-2.74|-55|2020-08-14
20200814|GSLPRB|GLOBAL SHIP LEASE, INC. 8.75%|A|NYSE|1788|145||5294|1.00||1133.10|1643|2020-08-14
20200814|GSM|Ferroglobe PLC Ordinary Shares|R|SC|253070|362744||1939488|1.00||-30.23|-109674|2020-08-14
20200814|GSMG|Glory Star New Media Group Hol|R|SC|134049|137539||21051|6.37||-2.54|-3490|2020-08-14
20200814|GSMGW|Glory Star New Media Group Hol|R|SC|4123|113230||313717|1.00||-96.36|-109107|2020-08-14
20200814|GSML|G&S Minerals, Inc. Common Stoc|S|OTC|3082|2818||36053|1.00||9.37|264|2020-08-14
20200814|GSP|Barclays Bank PLC iPath Exchan|E|ARCA|29690|2733||16846|1.76||986.35|26957|2020-08-14
20200814|GSPE|Gulfslope Energy, Inc. Common|S|OTC|39355|657||396979|1.00||5890.11|38698|2020-08-14
20200814|GSPI|Green Star Products Inc|S|OTC|10368|5592||2331198|1.00||85.41|4776|2020-08-14
20200814|GSPRA|Goldman Sachs Group, Inc. (The|A|NYSE|9097|11302||40912|1.00||-19.51|-2205|2020-08-14
20200814|GSPRC|Goldman Sachs Group Dep. Share|A|NYSE|2173|11006||13045|1.00||-80.26|-8833|2020-08-14
20200814|GSPRD|Goldman Sachs Group, Inc. (Eac|A|NYSE|7432|4494||81149|1.00||65.38|2938|2020-08-14
20200814|GSPRJ|GOLDMAN SACHS GROUP, INC. 5.50|A|NYSE|6482|6084||74738|1.00||6.54|398|2020-08-14
20200814|GSPRK|GOLDMAN SACHS GROUP, INC. THE|A|NYSE|64611|66108||38616|1.67||-2.26|-1497|2020-08-14
20200814|GSPRN|Goldman Sachs Group, Inc., The|A|NYSE|21961|26509||36996|1.00||-17.16|-4548|2020-08-14
20200814|GSS|Golden Star Resources Ltd.|B|AMEX|2624142|2135309||960869|2.73||22.89|488833|2020-08-14
20200814|GSSC|GS ActiveBeta U.S. Small Cap E|E|ARCA|26235|18029||17117|1.53||45.52|8206|2020-08-14
20200814|GSST|Goldman Sachs Access Ultra Sho|H|BZX|7682|13487||47312|1.00||-43.04|-5805|2020-08-14
20200814|GSTN|GreyStone Digital Technology,|S|OTC|744544|744544||0|999.99||0.00|0|2020-08-14
20200814|GSTX|Graphene & Solar Technologies|S|OTC|101|1870||7204|1.00||-94.60|-1769|2020-08-14
20200814|GSUM|Gridsum Holding Inc. American|R|NNM|79568|54288||133913|1.00||46.57|25280|2020-08-14
20200814|GSUS|Goldman Sachs MarketBeta U.S.|H|BZX|314|100||1957|1.00||214.00|214|2020-08-14
20200814|GSV|Gold Standard Ventures Corp.|B|AMEX|4351254|4339210||2405169|1.81||0.28|12044|2020-08-14
20200814|GSVI|GSV, Inc. Common Stock|S|OTC|5261|1500||26164|1.00||250.73|3761|2020-08-14
20200814|GSWTF|Getswift Ltd. Ordinary Shares|S|OTC|35046|67733||90804|1.00||-48.26|-32687|2020-08-14
20200814|GSX|GSX Techedu Inc.|A|NYSE|24223190|25287311||6425527|3.77||-4.21|-1064121|2020-08-14
20200814|GSY|Invesco Ultra Short Duration E|E|ARCA|49918|278467||471478|1.00||-82.07|-228549|2020-08-14
20200814|GT|The Goodyear Tire & Rubber Com|R|NNM|7882808|9664964||2957076|2.67||-18.44|-1782156|2020-08-14
20200814|GTAGF|Golden Tag Res Ltd Ordinary Sh|S|OTC|1537|1350||340100|1.00||13.85|187|2020-08-14
20200814|GTAT|GT Advanced Technologies, Inc.|S|OTC|1594|1594||3|531.33||0.00|0|2020-08-14
20200814|GTBAF|GREAT BEAR RES LTD NEW CL A (C|S|OTC|417181|391050||89988|4.64||6.68|26131|2020-08-14
20200814|GTBIF|Green Thumb Industries Inc Sub|S|OTC|972532|892977||684170|1.42||8.91|79555|2020-08-14
20200814|GTBP|GT Biopharma Inc. Common Stock|S|OTC|10771|14669||312782|1.00||-26.57|-3898|2020-08-14
20200814|GTCH|GBT Technologies, Inc. Common|S|OTC|10227|62950||1703614|1.00||-83.75|-52723|2020-08-14
20200814|GTE|Gran Tierra Energy Inc.|B|AMEX|2144844|1946758||2319087|1.00||10.18|198086|2020-08-14
20200814|GTEC|Greenland Technologies Holding|R|SC|9348|11371||37258|1.00||-17.79|-2023|2020-08-14
20200814|GTES|Gates Industrial Corporation p|A|NYSE|764017|990848||325869|2.34||-22.89|-226831|2020-08-14
20200814|GTGDF|GT Gold Corp. Ordinary Shares|S|OTC|8731|1529||61125|1.00||471.03|7202|2020-08-14
20200814|GTGEF|Green 2 Blue Energy Corp Commo|S|OTC|15067|14050||13181|1.14||7.24|1017|2020-08-14
20200814|GTH|Genetron Holdings Limited ADS|R|NNM|310089|273632||102712|3.02||13.32|36457|2020-08-14
20200814|GTHP|GUIDED THERAPEUTICS INC Common|S|OTC|17254|12059||16034|1.08||43.08|5195|2020-08-14
20200814|GTHR|GeneThera, Inc. Common Stock (|S|OTC|501|501||84271|1.00||0.00|0|2020-08-14
20200814|GTHX|G1 Therapeutics, Inc. Common S|R|NNM|4365319|4301960||737512|5.92||1.47|63359|2020-08-14
20200814|GTIM|Good Times Restaurants Inc. Co|R|SC|95728|108573||50559|1.89||-11.83|-12845|2020-08-14
20200814|GTIP|Goldman Sachs Access Inflation|H|BZX|31460|13140||3268|9.63||139.42|18320|2020-08-14
20200814|GTLS|Chart Industries, Inc. Common|R|NNM|3581977|3761004||346153|10.35||-4.76|-179027|2020-08-14
20200814|GTMAY|Grupo TMM S.A. American Deposi|S|OTC|425|425||764|1.00||0.00|0|2020-08-14
20200814|GTMEF|Globe Telecom Inc Ordinary Sha|S|OTC|43|42||0|999.99||2.38|1|2020-08-14
20200814|GTMUF|Giant Manufacture Co Ltd Ordin|S|OTC|720|720||1000|1.00||0.00|0|2020-08-14
20200814|GTN|Gray Television, Inc.|A|NYSE|3628663|3810875||744336|4.88||-4.78|-182212|2020-08-14
20200814|GTNA|Gray Television, Inc. Class A|A|NYSE|972|1390||485|2.00||-30.07|-418|2020-08-14
20200814|GTO|Invesco Total Return Bond ETF|E|ARCA|7943|58521||29590|1.00||-86.43|-50578|2020-08-14
20200814|GTPS|Great American Bancorp, Inc. (|S|OTC|100|100||0|999.99||0.00|0|2020-08-14
20200814|GTRL|Get Real USA, Inc Common Stock|S|OTC|2497|302||542|4.61||726.82|2195|2020-08-14
20200814|GTS|Triple-S Management Corporatio|A|NYSE|1817881|1936473||131821|13.79||-6.12|-118592|2020-08-14
20200814|GTSIF|GREENSTAR BIOSCIENCES CORP Com|S|OTC|12297|38419||351628|1.00||-67.99|-26122|2020-08-14
20200814|GTSO|Green Technology Solutions, In|S|OTC|75|90||13133|1.00||-16.67|-15|2020-08-14
20200814|GTT|GTT Communications, Inc.|A|NYSE|10239113|9479534||514463|19.90||8.01|759579|2020-08-14
20200814|GTWCF|Greentown China Holdings Limit|S|OTC|2848626|2738626||0|999.99||4.02|110000|2020-08-14
20200814|GTX|Garrett Motion Inc. Common Sto|A|NYSE|1372668|1608717||804540|1.71||-14.67|-236049|2020-08-14
20200814|GTXO|GTX Corp. Common Stock|S|OTC|14953|32612||1553151|1.00||-54.15|-17659|2020-08-14
20200814|GTY|Getty Realty Corp.|A|NYSE|417904|607287||148495|2.81||-31.19|-189383|2020-08-14
20200814|GTYH|GTY Technology Holdings, Inc.|R|SC|1593806|1791196||287246|5.55||-11.02|-197390|2020-08-14
20200814|GUDB|Sage ESG Intermediate Credit E|E|ARCA|34|51||178|1.00||-33.33|-17|2020-08-14
20200814|GUDHF|GUD Holdings, Ltd. Ordinary Sh|S|OTC|49538|51638||0|999.99||-4.07|-2100|2020-08-14
20200814|GUERF|Guerbet SA Ordinary Shares (Fr|S|OTC|17|35||0|999.99||-51.43|-18|2020-08-14
20200814|GUFAF|Grupo Famsa Sa De Cv Shares -A|S|OTC|173|18073||3600|1.00||-99.04|-17900|2020-08-14
20200814|GUKYF|Gulf Keystone Petroleum Limite|S|OTC|3277|5821||519|6.31||-43.70|-2544|2020-08-14
20200814|GULTU|GULF COAST ULTRA DEEP RTY TR U|S|OTC|93593|94116||224071|1.00||-0.56|-523|2020-08-14
20200814|GUMIF|GUMI INC SHS (Japan)|S|OTC|34188|2044||0|999.99||1572.60|32144|2020-08-14
20200814|GUNGF|Gungho Online Entertainment In|S|OTC|140234|262008||0|999.99||-46.48|-121774|2020-08-14
20200814|GUNR|FlexShares Global Upstream Nat|E|ARCA|241587|45354||660064|1.00||432.67|196233|2020-08-14
20200814|GUNYF|GUNOSY INC Common Shares|S|OTC|30000|52000||0|999.99||-42.31|-22000|2020-08-14
20200814|GUOSF|GUOTAI JUNAN SECURITIES CO LTD|S|OTC|386600|467800||0|999.99||-17.36|-81200|2020-08-14
20200814|GURE|Gulf Resources, Inc. (NV) Comm|R|NNM|18017|8359||15594|1.16||115.54|9658|2020-08-14
20200814|GURU|Global X Guru Index ETF|E|ARCA|1071|1108||4009|1.00||-3.34|-37|2020-08-14
20200814|GUSH|Direxion Daily S&P Oil & Gas E|E|ARCA|445910|602777||2506451|1.00||-26.02|-156867|2020-08-14
20200814|GUT|GABELLI UTILITY TRUST|A|NYSE|540599|539171||146052|3.70||0.26|1428|2020-08-14
20200814|GUTPRA|Gabelli Utility Trust 5.625% S|A|NYSE|1501|2485||1395|1.08||-39.60|-984|2020-08-14
20200814|GUYFF|Guyana Goldfields Inc New Ordi|S|OTC|75658|34759||59754|1.27||117.66|40899|2020-08-14
20200814|GUZOF|Grupo Herdez Sab de CV Ordinar|S|OTC|335383|282945||3055|109.78||18.53|52438|2020-08-14
20200814|GV|Goldfield Corporation|B|AMEX|37474|53177||106787|1.00||-29.53|-15703|2020-08-14
20200814|GVA|Granite Construction Inc.|A|NYSE|5434940|5711663||365334|14.88||-4.84|-276723|2020-08-14
20200814|GVAL|Cambria Global Value ETF|H|BZX|3085|3337||15488|1.00||-7.55|-252|2020-08-14
20200814|GVDBF|Givaudan Ag Ordinary Shares|S|OTC|10527|7820||2|999.99||34.62|2707|2020-08-14
20200814|GVDI|Golden Valley Development, Inc|S|OTC|44401|0||2119250|1.00||100.00|44401|2020-08-14
20200814|GVDNY|Givaudan SA Unsponsored ADR (S|S|OTC|7709|6678||26001|1.00||15.44|1031|2020-08-14
20200814|GVFG|Gerova Financial Group Ltd Com|S|OTC|4661|4661||128|36.41||0.00|0|2020-08-14
20200814|GVI|iShares Intermediate Governmen|H|BZX|39877|17748||71106|1.00||124.68|22129|2020-08-14
20200814|GVIP|Goldman Sachs Hedge Industry V|E|ARCA|479|619||3879|1.00||-22.62|-140|2020-08-14
20200814|GVP|GSE Systems, Inc. Common Stock|R|SC|42871|10610||150129|1.00||304.06|32261|2020-08-14
20200814|GVXXF|Goviex Uranium Inc Ordinary Sh|S|OTC|121322|30970||925310|1.00||291.74|90352|2020-08-14
20200814|GVYB|Golden Valley Bank (Chico, CA)|S|OTC|36|0||3177|1.00||100.00|36|2020-08-14
20200814|GWAXF|GWA GROUP LTD Ordinary Shares|S|OTC|12000|22488||0|999.99||-46.64|-10488|2020-08-14
20200814|GWAXY|GWA Group Limited American Dep|S|OTC|2|2||0|999.99||0.00|0|2020-08-14
20200814|GWB|Great Western Bancorp, Inc.|A|NYSE|1438424|1305241||510881|2.82||10.20|133183|2020-08-14
20200814|GWGH|GWG Holdings, Inc Common Stock|R|SC|68488|67143||4340|15.78||2.00|1345|2020-08-14
20200814|GWHP|Global Wholehealth Partners Co|S|OTC|1173|610||9038|1.00||92.30|563|2020-08-14
20200814|GWIN|Glorywin Entertainment Group,|S|OTC|53|0||60|1.00||100.00|53|2020-08-14
20200814|GWLIF|Great West Lifeco Inc Ordinary|S|OTC|1276588|999812||1934|660.08||27.68|276776|2020-08-14
20200814|GWLLF|Great Wall Motor Company Ltd O|S|OTC|1021368|2070762||5096|200.43||-50.68|-1049394|2020-08-14
20200814|GWLLY|Great Wall Motor Company Ltd U|S|OTC|52|0||394|1.00||100.00|52|2020-08-14
20200814|GWPD|GP Solutions, Inc. Common Stoc|S|OTC|1067|1867||267|4.00||-42.85|-800|2020-08-14
20200814|GWPH|GW Pharmaceuticals Plc America|R|NNM|4493162|3915838||564750|7.96||14.74|577324|2020-08-14
20200814|GWPRF|GW Pharmaceuticals Plc GW Phar|S|OTC|996|924||4326|1.00||7.79|72|2020-08-14
20200814|GWRE|GUIDEWIRE SOFTWARE, INC.|A|NYSE|4122590|4123680||409928|10.06||-0.03|-1090|2020-08-14
20200814|GWRS|Global Water Resources, Inc. C|R|NNM|111098|121226||23611|4.71||-8.35|-10128|2020-08-14
20200814|GWSAF|Gowest Gold Ltd Ordinary Share|S|OTC|2454|0||24521|1.00||100.00|2454|2020-08-14
20200814|GWSO|Global Warming Solutions, Inc.|S|OTC|8122|88||40106|1.00||9129.55|8034|2020-08-14
20200814|GWTI|Greenway Technologies, Inc. Co|S|OTC|21839|459||366139|1.00||4657.95|21380|2020-08-14
20200814|GWTNF|Grande West Transn Group Inc O|S|OTC|528|528||400|1.32||0.00|0|2020-08-14
20200814|GWTR|Global Water Technologies, Inc|S|OTC|120|120||1602|1.00||0.00|0|2020-08-14
