accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210129|SSTY|Sure Trace Security Corporatio|S|OTC|362666|0||34279418|1.00||100.00|362666|2021-01-29
20210129|SSUMF|Sumitomo Corp Ordinary Shares|S|OTC|838327|539532||4324|193.88||55.38|298795|2021-01-29
20210129|SSUMY|Sumitomo Corp American Deposit|S|OTC|127647|3899||63385|2.01||3173.84|123748|2021-01-29
20210129|SSUR|StatSure Diagnostic Systems, I|S|OTC|389|389||10646|1.00||0.00|0|2021-01-29
20210129|SSUS|Day Hagan Ned Davis Research S|E|ARCA|12899|3371||14415|1.00||282.65|9528|2021-01-29
20210129|SSVFF|Southern Silver Exploration Co|S|OTC|9404|58807||503287|1.00||-84.01|-49403|2021-01-29
20210129|SSVRF|SUMMA SILVER CORP Common Share|S|OTC|7796|586||69678|1.00||1230.38|7210|2021-01-29
20210129|SSY|SunLink Health Systems, Inc|B|AMEX|24937|41160||343523|1.00||-39.41|-16223|2021-01-29
20210129|SSYNF|Sensyne Health Ltd Ordinary Sh|S|OTC|10|10||0|999.99||0.00|0|2021-01-29
20210129|SSYRF|SASSY RES CORP Common Shares|S|OTC|15377|0||1244|12.36||100.00|15377|2021-01-29
20210129|SSYS|Stratasys, Ltd. Ordinary Share|R|NNM|3986836|8302497||2307661|1.73||-51.98|-4315661|2021-01-29
20210129|ST|Sensata Technologies Holding p|A|NYSE|1994693|2118439||1020721|1.95||-5.84|-123746|2021-01-29
20210129|STAA|STAAR Surgical Company Common|R|NNM|1880327|1818951||1917237|1.00||3.37|61376|2021-01-29
20210129|STAEF|Stanley Electric Co., Ltd Ordi|S|OTC|31878|42983||74|430.78||-25.84|-11105|2021-01-29
20210129|STAF|Staffing 360 Solutions, Inc. C|R|SC|955279|686428||2065727|1.00||39.17|268851|2021-01-29
20210129|STAG|STAG INDUSTRIAL, INC.|A|NYSE|6904109|6895216||638731|10.81||0.13|8893|2021-01-29
20210129|STAGPRC|Stag Industrial, Inc. 6.875% S|A|NYSE|635|1102||4527|1.00||-42.38|-467|2021-01-29
20210129|STAL|Star Alliance International Co|S|OTC|741|0||442|1.68||100.00|741|2021-01-29
20210129|STAR|ISTAR INC|A|NYSE|9955947|9301986||493507|20.17||7.03|653961|2021-01-29
20210129|STARPRD|ISTAR INC. Series D Cumulative|A|NYSE|643|239||1934|1.00||169.04|404|2021-01-29
20210129|STARPRG|ISTAR INC. 7.65% Series G Cumu|A|NYSE|680|319||3689|1.00||113.17|361|2021-01-29
20210129|STARPRI|ISTAR INC. 7.50% Series I Cumu|A|NYSE|4608|688||4863|1.00||569.77|3920|2021-01-29
20210129|STAY|Extended Stay America, Inc. Pa|R|NNM|2008756|2255458||728407|2.76||-10.94|-246702|2021-01-29
20210129|STBA|S&T Bancorp, Inc. Common Stock|R|NNM|667506|523033||129488|5.15||27.62|144473|2021-01-29
20210129|STBFF|Suntory Beverage & Food Ltd Or|S|OTC|29175|47595||2|999.99||-38.70|-18420|2021-01-29
20210129|STBFY|Suntory Beverage & Food Ltd Am|S|OTC|1790|8908||63025|1.00||-79.91|-7118|2021-01-29
20210129|STBMF|St. Barbara Ltd Ordinary Share|S|OTC|1379750|1533793||482|999.99||-10.04|-154043|2021-01-29
20210129|STBMY|St. Barbara Ltd Sponsored ADR|S|OTC|1117|1317||90|12.41||-15.19|-200|2021-01-29
20210129|STBV|Strategic Global Investments,|S|OTC|3000|3000||662|4.53||0.00|0|2021-01-29
20210129|STC|Stewart Information Services C|A|NYSE|570379|570625||159201|3.58||-0.04|-246|2021-01-29
20210129|STCC|Sterling Consolidated Corporat|S|OTC|15610|15610||4667|3.34||0.00|0|2021-01-29
20210129|STCN|Steel Connect, Inc. Common Sto|R|SC|100579|38814||4333028|1.00||159.13|61765|2021-01-29
20210129|STCO|StratoComm Corporation Common|S|OTC|3778|0||62224|1.00||100.00|3778|2021-01-29
20210129|STDE|Standard Energy Corp Common St|S|OTC|2120|20||136162|1.00||10500.00|2100|2021-01-29
20210129|STE|STERIS plc|A|NYSE|1219275|851666||534741|2.28||43.16|367609|2021-01-29
20210129|STECF|SCATEC ASA Ordinary Shares|S|OTC|121617|77624||2|999.99||56.67|43993|2021-01-29
20210129|STEP|StepStone Group Inc. Class A C|R|NNM|1241373|1364258||151851|8.17||-9.01|-122885|2021-01-29
20210129|STEV|Stevia Corp. Common Stock|S|OTC|390|0||11108866|1.00||100.00|390|2021-01-29
20210129|STFC|State Auto Financial Corporati|R|NNM|176117|189027||45134|3.90||-6.83|-12910|2021-01-29
20210129|STG|Sunlands Technology Group, Ame|A|NYSE|1903|6010||391546|1.00||-68.34|-4107|2021-01-29
20210129|STGGQ|STG Group, Inc. Common Stock|S|OTC|1445|1445||4640|1.00||0.00|0|2021-01-29
20210129|STGPF|Scentre Group STAPLED SECURITY|S|OTC|460874|393997||916|503.14||16.97|66877|2021-01-29
20210129|STHC|Southcorp Capital, Inc. Common|S|OTC|23670|12553||31054198|1.00||88.56|11117|2021-01-29
20210129|STHHF|Steinhoff Intl Hldgs NV Ordina|S|OTC|19316525|19618668||13344|999.99||-1.54|-302143|2021-01-29
20210129|STHI|SPROUT TINY HOMES Common Stock|S|OTC|805|604||24272|1.00||33.28|201|2021-01-29
20210129|STIC|Northern Star Acquisition Corp|A|NYSE|360546|396141||757880|1.00||-8.99|-35595|2021-01-29
20210129|STICWS|Northern Star Acquisition Corp|A|NYSE|41147|11596||164842|1.00||254.84|29551|2021-01-29
20210129|STIM|Neuronetics, Inc. Common Stock|R|NNM|480361|364433||645464|1.00||31.81|115928|2021-01-29
20210129|STIP|iShares 0-5 Year TIPS Bond ETF|E|ARCA|202485|342278||252666|1.00||-40.84|-139793|2021-01-29
20210129|STJO|St. Joseph, Inc. Common Stock|S|OTC|2084|0||47798|1.00||100.00|2084|2021-01-29
20210129|STJPF|St James Place Capital PLC Ord|S|OTC|1439501|1533928||3499|411.40||-6.16|-94427|2021-01-29
20210129|STK|Columbia Seligman Premium Tech|A|NYSE|17319|11301||54127|1.00||53.25|6018|2021-01-29
20210129|STKAF|Stockland Stapled Security (Au|S|OTC|42959|20193||351|122.39||112.74|22766|2021-01-29
20210129|STKL|SunOpta, Inc. Common Stock|R|NNM|1146699|1016224||1170755|1.00||12.84|130475|2021-01-29
20210129|STKR|ProPhotonix Limited. Common St|S|OTC|2100|6610||31868|1.00||-68.23|-4510|2021-01-29
20210129|STKS|The ONE Group Hospitality, Inc|R|SC|94311|106917||44850|2.10||-11.79|-12606|2021-01-29
20210129|STKXF|StrikePoint Gold, Inc. Ordinar|S|OTC|7299|43850||882918|1.00||-83.35|-36551|2021-01-29
20210129|STL|Sterling Bancorp|A|NYSE|7557830|7157454||2692872|2.81||5.59|400376|2021-01-29
20210129|STLA|Stellantis N.V.|A|NYSE|11787447|10752073||3407890|3.46||9.63|1035374|2021-01-29
20210129|STLC|iShares Factors US Blend Style|H|BZX|163|21||26|6.27||676.19|142|2021-01-29
20210129|STLD|Steel Dynamics, Inc.|R|NNM|4306561|4446739||2266647|1.90||-3.15|-140178|2021-01-29
20210129|STLFF|STILLFRONT GROUP AB Ordinary S|S|OTC|22656|23133||290|78.12||-2.06|-477|2021-01-29
20210129|STLG|iShares Factors US Growth Styl|H|BZX|886|0||303|2.92||100.00|886|2021-01-29
20210129|STLHF|Standard Lithium Ltd Ordinary|S|OTC|368902|322304||639122|1.00||14.46|46598|2021-01-29
20210129|STLJF|Stella Jones Inc Ordinary Shar|S|OTC|417830|395770||115|999.99||5.57|22060|2021-01-29
20210129|STLM|St Elmo Silver Mines Corp Uncl|S|OTC|130|80||2456|1.00||62.50|50|2021-01-29
20210129|STLPRA|Sterling Bancorp Depositary Sh|A|NYSE|645|321||7985|1.00||100.93|324|2021-01-29
20210129|STLXF|Stellar AfricaGold Inc. Ordina|S|OTC|31083|1396598||51419|1.00||-97.77|-1365515|2021-01-29
20210129|STLY|HG Holdings, Inc. Common Stock|S|OTC|1219|1094||6371|1.00||11.43|125|2021-01-29
20210129|STM|STMicroelectronics N.V.|A|NYSE|6457388|8662196||2506855|2.58||-25.45|-2204808|2021-01-29
20210129|STMB|iShares Factors US Mid Blend S|H|BZX|4|0||14|1.00||100.00|4|2021-01-29
20210129|STMEF|Stmicroelectronics Nv Ordinary|S|OTC|1773624|2002320||18302|96.91||-11.42|-228696|2021-01-29
20210129|STMH|Stem Hldgs Inc Common Shares|S|OTC|67592|43502||744509|1.00||55.38|24090|2021-01-29
20210129|STMNF|Sumitomo Metal Mng Wt 12/24/97|S|OTC|202930|326416||0|999.99||-37.83|-123486|2021-01-29
20210129|STMP|Stamps.com Inc.  Common Stock|R|NNM|755152|1015508||307686|2.45||-25.64|-260356|2021-01-29
20210129|STMWF|St Mowden Properties PLC Ordin|S|OTC|2500|2500||0|999.99||0.00|0|2021-01-29
20210129|STMZF|Scottish Mortgage Invt Tr PLC|S|OTC|4394|12698||2946|1.49||-65.40|-8304|2021-01-29
20210129|STN|Stantec, Inc.|A|NYSE|282302|214762||64435|4.38||31.45|67540|2021-01-29
20210129|STND|Standard AVB Financial Corp. C|R|SC|24613|22599||8716|2.82||8.91|2014|2021-01-29
20210129|STNE|StoneCo Ltd. Class A Common Sh|R|NNM|6737237|7949972||2105587|3.20||-15.25|-1212735|2021-01-29
20210129|STNG|Scorpio Tankers Inc.|A|NYSE|4591732|5161765||1868989|2.46||-11.04|-570033|2021-01-29
20210129|STNT|Stevia Nutra Corp. Common Stoc|S|OTC|195|97||176|1.11||101.03|98|2021-01-29
20210129|STNX|Startronix International, Inc.|S|OTC|300|300||0|999.99||0.00|0|2021-01-29
20210129|STOHF|Equinor ASA Ordinary Shares|S|OTC|1421253|1512418||89886|15.81||-6.03|-91165|2021-01-29
20210129|STOK|Stoke Therapeutics, Inc. Commo|R|NNM|3482120|3454875||115660|30.11||0.79|27245|2021-01-29
20210129|STON|StoneMor Inc.|A|NYSE|163466|183451||151275|1.08||-10.89|-19985|2021-01-29
20210129|STOR|STORE Capital Corporation|A|NYSE|9284069|10961200||1684232|5.51||-15.30|-1677131|2021-01-29
20210129|STOSF|Santos, Ltd. Ordinary Shares|S|OTC|2090479|2076293||892|999.99||0.68|14186|2021-01-29
20210129|STOT|SPDR DoubleLine Short Duration|H|BZX|6982|1403||23548|1.00||397.65|5579|2021-01-29
20210129|STPCU|Star Peak Corp II Units, each|A|NYSE|13332|8076||359023|1.00||65.08|5256|2021-01-29
20210129|STPGF|Steppe Gold Limited Common Sha|S|OTC|38172|36839||15604|2.45||3.62|1333|2021-01-29
20210129|STPK|Star Peak Energy Transition Co|A|NYSE|1368768|1622885||2983755|1.00||-15.66|-254117|2021-01-29
20210129|STPKU|Star Peak Energy Transition Co|A|NYSE|226|5443||15051|1.00||-95.85|-5217|2021-01-29
20210129|STPKWS|Star Peak Energy Transition Co|A|NYSE|14508|6988||297001|1.00||107.61|7520|2021-01-29
20210129|STPZ|PIMCO 1-5 Year U.S. TIPS Index|E|ARCA|1507|6596||75995|1.00||-77.15|-5089|2021-01-29
20210129|STQN|Strategic Acquisitions, Inc. C|S|OTC|1100|100||3044|1.00||1000.00|1000|2021-01-29
20210129|STRA|Strategic Education, Inc. Comm|R|NNM|772816|759751||250080|3.09||1.72|13065|2021-01-29
20210129|STRB|Strasbaugh Common Stock|S|OTC|100|67||3224|1.00||49.25|33|2021-01-29
20210129|STRI|STR Holdings, Inc. Common Stoc|S|OTC|37216|38625||86601|1.00||-3.65|-1409|2021-01-29
20210129|STRL|Sterling Construction Company|R|NNM|1610834|1687863||343933|4.68||-4.56|-77029|2021-01-29
20210129|STRM|Streamline Health Solutions, I|R|SC|9796|27496||144705|1.00||-64.37|-17700|2021-01-29
20210129|STRNY|Severn Trent Plc Sponsored ADR|S|OTC|180|539||135|1.33||-66.60|-359|2021-01-29
20210129|STRO|Sutro Biopharma, Inc. Common S|R|NNM|915957|1142968||559892|1.64||-19.86|-227011|2021-01-29
20210129|STRPF|STARR PEAK EXPL LTD  Ordinary|S|OTC|3216|0||67681|1.00||100.00|3216|2021-01-29
20210129|STRR|Star Equity Holdings, Inc. Com|R|NNM|108026|118390||220394|1.00||-8.75|-10364|2021-01-29
20210129|STRRP|Star Equity Holdings, Inc. Ser|R|NNM|9689|8473||1342|7.22||14.35|1216|2021-01-29
20210129|STRS|Stratus Properties Inc. Common|R|NNM|103023|99479||9989|10.31||3.56|3544|2021-01-29
20210129|STRT|STRATTEC SECURITY CORPORATION|R|NNM|5602|6087||19299|1.00||-7.97|-485|2021-01-29
20210129|STRYF|Storytel AB Ordinary Shares (S|S|OTC|9846|2856||472|20.86||244.75|6990|2021-01-29
20210129|STRZ|Star Buffet, Inc. Common Stock|S|OTC|2349|2349||9918|1.00||0.00|0|2021-01-29
20210129|STSA|Satsuma Pharmaceuticals, Inc.|R|NNM|849779|475661||855974|1.00||78.65|374118|2021-01-29
20210129|STSB|iShares Factors US Small Blend|H|BZX|474|121||266|1.78||291.74|353|2021-01-29
20210129|STSBF|South Star Mining Corp Ordinar|S|OTC|332|4278||1222|1.00||-92.24|-3946|2021-01-29
20210129|STT|State Street Corporation|A|NYSE|4941323|5493415||2662880|1.86||-10.05|-552092|2021-01-29
20210129|STTDF|Standard Uranium Ltd. Common S|S|OTC|14657|23755||125824|1.00||-38.30|-9098|2021-01-29
20210129|STTH|Stealth Technologies, Inc. Com|S|OTC|500|24566||1044613|1.00||-97.96|-24066|2021-01-29
20210129|STTK|Shattuck Labs, Inc. Common Sto|R|NNM|345504|443051||93805|3.68||-22.02|-97547|2021-01-29
20210129|STTPRD|State Street Corporation Depos|A|NYSE|173034|104215||67156|2.58||66.04|68819|2021-01-29
20210129|STTPRG|State Street Corporation Depos|A|NYSE|135068|156475||25746|5.25||-13.68|-21407|2021-01-29
20210129|STTSY|Straits Trading Company Limite|S|OTC|69|69||0|999.99||0.00|0|2021-01-29
20210129|STTTF|Splitit Ltd Ordinary Shares (I|S|OTC|17299|26328||113414|1.00||-34.29|-9029|2021-01-29
20210129|STWC|STWC Holdings, Inc. Common Sto|S|OTC|328105|44792||55061306|1.00||632.51|283313|2021-01-29
20210129|STWD|STARWOOD PROPERTY TRUST, INC.|A|NYSE|4183629|3891591||1947059|2.15||7.50|292038|2021-01-29
20210129|STWO|ACON S2 Acquisition Corp. Clas|R|SC|204559|42632||246529|1.00||379.83|161927|2021-01-29
20210129|STWOU|ACON S2 Acquisition Corp. Unit|R|SC|234|514||51000|1.00||-54.47|-280|2021-01-29
20210129|STWOW|ACON S2 Acquisition Corp. Warr|R|SC|39937|20819||64179|1.00||91.83|19118|2021-01-29
20210129|STWRY|Software AG Sponsored ADR (Ger|S|OTC|1537|1945||1297|1.19||-20.98|-408|2021-01-29
20210129|STX|Seagate Technology PLC Ordinar|R|NNM|18886876|19698219||6629409|2.85||-4.12|-811343|2021-01-29
20210129|STXB|Spirit of Texas Bancshares, In|R|NNM|170118|193697||27920|6.09||-12.17|-23579|2021-01-29
20210129|STXMF|Starrex International Ltd Ordi|S|OTC|2000|2000||25|80.00||0.00|0|2021-01-29
20210129|STXS|Stereotaxis, Inc. Common Stock|B|AMEX|1170674|1178500||145521|8.04||-0.66|-7826|2021-01-29
20210129|STYLA|Styleclick, Inc. Class A Commo|S|OTC|2000|2000||0|999.99||0.00|0|2021-01-29
20210129|STZ|Constellation Brands, Inc.|A|NYSE|1840605|3149911||1088794|1.69||-41.57|-1309306|2021-01-29
20210129|STZB|CONSTELLATION BRANDS, INC. CLA|A|NYSE|448|510||88|5.09||-12.16|-62|2021-01-29
20210129|STZHF|Stelco Holdings Inc Common Sto|S|OTC|738425|749629||1392|530.48||-1.49|-11204|2021-01-29
20210129|STZU|Sun Tzu Corp. Common Stock|S|OTC|433502|404502||243315|1.78||7.17|29000|2021-01-29
20210129|SU|Suncor Energy, Inc.|A|NYSE|11274440|12208478||6540919|1.72||-7.65|-934038|2021-01-29
20210129|SUB|iShares Short-Term National Mu|E|ARCA|128976|52748||230798|1.00||144.51|76228|2021-01-29
20210129|SUBCY|Subsea 7 S.A. American Deposit|S|OTC|7341|2913||24480|1.00||152.01|4428|2021-01-29
20210129|SUCEF|Sumitomo Osaka Cement Ordinary|S|OTC|70892|76692||0|999.99||-7.56|-5800|2021-01-29
20210129|SUEZF|Suedzucker Ag Mannheim/Och Pfd|S|OTC|79259|62093||18|999.99||27.65|17166|2021-01-29
20210129|SUHJF|Sun Hung Kai Pptys Ltd Ord Ord|S|OTC|1184000|1189831||997|999.99||-0.49|-5831|2021-01-29
20210129|SUHJY|Sun Hung Kai Pptys Ltd Ord Ame|S|OTC|135267|318718||81981|1.65||-57.56|-183451|2021-01-29
20210129|SUI|Sun Communities, Inc|A|NYSE|1906045|1488869||467550|4.08||28.02|417176|2021-01-29
20210129|SULR|SmartETFs Sustainable Energy I|H|BZX|2638|2631||4387|1.00||0.27|7|2021-01-29
20210129|SULZF|Sulzer Ag Winterhur Part Ctf O|S|OTC|5796|10||58|99.93||57860.00|5786|2021-01-29
20210129|SUM|Summit Materials, Inc. Class A|A|NYSE|7757500|7897734||801247|9.68||-1.78|-140234|2021-01-29
20210129|SUMCF|Sumco Corp Tokyo Ordinary Shar|S|OTC|316088|452572||72|999.99||-30.16|-136484|2021-01-29
20210129|SUMO|Sumo Logic, Inc. Common Stock|R|NNM|6538014|9556099||1232329|5.31||-31.58|-3018085|2021-01-29
20210129|SUMR|Summer Infant, Inc. Common Sto|R|SC|11944|7058||5244|2.28||69.23|4886|2021-01-29
20210129|SUMXF|Supremex Inc. Common Shares(Ca|S|OTC|132991|133905||4955|26.84||-0.68|-914|2021-01-29
20210129|SUN|SUNOCO L.P.|A|NYSE|2349303|2319653||368488|6.38||1.28|29650|2021-01-29
20210129|SUNC|Suncast Solar Energy, Inc  Com|S|OTC|31965|86925||363112|1.00||-63.23|-54960|2021-01-29
20210129|SUND|Sundance Strategies Inc. Commo|S|OTC|180|541||2915|1.00||-66.73|-361|2021-01-29
20210129|SUNPF|SUN PEAK METALS CORP Common Sh|S|OTC|9040|12990||473|19.11||-30.41|-3950|2021-01-29
20210129|SUNS|Solar Senior Capital Ltd. Comm|R|NNM|25693|35167||64329|1.00||-26.94|-9474|2021-01-29
20210129|SUNTF|Suncorp Technologies Ltd Ordin|S|OTC|122942|14202||28931|4.25||765.67|108740|2021-01-29
20210129|SUNW|Sunworks, Inc. Common Stock|R|SC|1793255|1802564||11877465|1.00||-0.52|-9309|2021-01-29
20210129|SUOPY|Sumco Corp Tokyo ADR (Japan)|S|OTC|958|798||974|1.00||20.05|160|2021-01-29
20210129|SUP|Superior Industries Internatio|A|NYSE|414432|615418||274594|1.51||-32.66|-200986|2021-01-29
20210129|SUPGF|Superior Gold Inc. Ordinary Sh|S|OTC|37825|59710||42048|1.00||-36.65|-21885|2021-01-29
20210129|SUPN|Supernus Pharmaceuticals, Inc.|R|NNM|6796682|6461999||519135|13.09||5.18|334683|2021-01-29
20210129|SUPV|Grupo Supervielle S.A.|A|NYSE|484106|429222||393596|1.23||12.79|54884|2021-01-29
20210129|SURDF|Sumitomo Realty & Development|S|OTC|516264|583370||0|999.99||-11.50|-67106|2021-01-29
20210129|SURF|Surface Oncology, Inc. Common|R|NNM|1728293|1598214||1141716|1.51||8.14|130079|2021-01-29
20210129|SURG|SURGEPAYS INC Common Stock|S|OTC|29956|46903||887299|1.00||-36.13|-16947|2021-01-29
20210129|SURJF|Surge Exploration Inc Ordinary|S|OTC|1|1||20673|1.00||0.00|0|2021-01-29
20210129|SURRF|Sun Art Retail GP Ltd. Ordinar|S|OTC|8412125|10315064||1568|999.99||-18.45|-1902939|2021-01-29
20210129|SURVF|Suntec Real Estate Investment|S|OTC|3765662|8122462||5556|677.76||-53.64|-4356800|2021-01-29
20210129|SUSA|iShares MSCI USA ESG Select ET|E|ARCA|116069|113270||227996|1.00||2.47|2799|2021-01-29
20210129|SUSB|iShares Trust iShares ESG Awar|R|NNM|32118|40001||158474|1.00||-19.71|-7883|2021-01-29
20210129|SUSC|iShares Trust iShares ESG Awar|R|NNM|1689|41979||242151|1.00||-95.98|-40290|2021-01-29
20210129|SUSL|iShares Trust iShares ESG MSCI|R|NNM|16544|40700||52972|1.00||-59.35|-24156|2021-01-29
20210129|SUSTF|SSGA SPDR ETFS EUROPE II PLC S|S|OTC|5|5||0|999.99||0.00|0|2021-01-29
20210129|SUTNY|Sumitomo Mitsui Trust Holdings|S|OTC|321102|198171||126440|2.54||62.03|122931|2021-01-29
20210129|SUUIF|Superior Plus Corp. Ordinary S|S|OTC|629713|244324||4043|155.75||157.74|385389|2021-01-29
20210129|SUVPF|Sartorius Ag Preferred Stock|S|OTC|36387|23976||17|999.99||51.76|12411|2021-01-29
20210129|SUVRF|Modern Meat Inc. Ordinary Shar|S|OTC|5769|845||19689|1.00||582.72|4924|2021-01-29
20210129|SUVZ|Suvanza Common Stock|S|OTC|1292|1292||0|999.99||0.00|0|2021-01-29
20210129|SUWN|Sunwin Stevia International, I|S|OTC|80|0||53923|1.00||100.00|80|2021-01-29
20210129|SUZ|Suzano S.A. American Depositar|A|NYSE|346595|279497||537213|1.00||24.01|67098|2021-01-29
20210129|SV|Spring Valley Acquisition Corp|R|SC|151746|133982||442003|1.00||13.26|17764|2021-01-29
20210129|SVA|Sinovac Biotech, Ltd. Ordinary|R|NNM|200105|199091||0|999.99||0.51|1014|2021-01-29
20210129|SVAC|Starboard Value Acquisition Co|R|SC|122716|220974||403471|1.00||-44.47|-98258|2021-01-29
20210129|SVACU|Starboard Value Acquisition Co|R|SC|18251|8360||182712|1.00||118.31|9891|2021-01-29
20210129|SVACW|Starboard Value Acquisition Co|R|SC|6358|36278||138824|1.00||-82.47|-29920|2021-01-29
20210129|SVAD|Silverton Adventures, Inc. Com|S|OTC|19017|0||10443028|1.00||100.00|19017|2021-01-29
20210129|SVAL|iShares US Small Cap Value Fac|H|BZX|24025|49151||48180|1.00||-51.12|-25126|2021-01-29
20210129|SVAP|STANDARD VAPE CORP Common Stoc|S|OTC|4290|3024||34673|1.00||41.87|1266|2021-01-29
20210129|SVAUF|Storagevault Cda Inc. Ordinary|S|OTC|91|21800||1125|1.00||-99.58|-21709|2021-01-29
20210129|SVBI|Severn Bancorp Inc|R|SC|5638|3845||5706|1.00||46.63|1793|2021-01-29
20210129|SVBL|SILVER BULL RES INC Common Sto|S|OTC|3341|11407||80064|1.00||-70.71|-8066|2021-01-29
20210129|SVBRF|Silver Bear Res PLC Common Sha|S|OTC|46118|43818||22638|2.04||5.25|2300|2021-01-29
20210129|SVC|Service Properties Trust Commo|R|NNM|3858127|3935363||1130409|3.41||-1.96|-77236|2021-01-29
20210129|SVCBF|Svenska Cellulosa B Shs Ordina|S|OTC|2997729|3354231||523|999.99||-10.63|-356502|2021-01-29
20210129|SVCTF|Senvest Capital Inc Ordinary S|S|OTC|560|0||1870|1.00||100.00|560|2021-01-29
20210129|SVFA|SVF Investment Corp. Class A O|R|SC|146186|0||63205|2.31||100.00|146186|2021-01-29
20210129|SVFAU|SVF Investment Corp. Unit|R|SC|68432|48926||1424631|1.00||39.87|19506|2021-01-29
20210129|SVFAW|SVF Investment Corp. Warrant|R|SC|28800|0||12591|2.29||100.00|28800|2021-01-29
20210129|SVIN|Scheid Vineyards, Inc. Class A|S|OTC|97|10||1119|1.00||870.00|87|2021-01-29
20210129|SVJTY|Severstal PAO Global Depositar|S|OTC|102555|1031507||0|999.99||-90.06|-928952|2021-01-29
20210129|SVKEF|Skandinaviska Enskilda Banken|S|OTC|199740|154575||963|207.41||29.22|45165|2021-01-29
20210129|SVLKF|Silver Lake Resources Ltd. Ord|S|OTC|287033|329296||31407|9.14||-12.83|-42263|2021-01-29
20210129|SVLPF|Savills Plc Ordinary Shares (U|S|OTC|1613|410||0|999.99||293.41|1203|2021-01-29
20210129|SVM|Silvercorp Metals Inc. Common|B|AMEX|1178191|1398737||1176630|1.00||-15.77|-220546|2021-01-29
20210129|SVMK|SVMK Inc. Common Stock|R|NNM|4300078|4308697||466786|9.21||-0.20|-8619|2021-01-29
20210129|SVMRF|Sevan Marine ASA Ordinary Shar|S|OTC|100|100||0|999.99||0.00|0|2021-01-29
20210129|SVNBY|Seven Bank Ltd Unsponsored ADR|S|OTC|2|2||1|2.00||0.00|0|2021-01-29
20210129|SVNDF|Seven & I Holdings Co Ltd Ordi|S|OTC|55899|124415||171|326.89||-55.07|-68516|2021-01-29
20210129|SVNDY|Seven & I Holdings Co Ltd Unsp|S|OTC|24414|36392||87764|1.00||-32.91|-11978|2021-01-29
20210129|SVNLF|SVENSKA HANDELSBANKEN AB PUBL|S|OTC|262878|439485||3104|84.69||-40.18|-176607|2021-01-29
20210129|SVNLY|Svenska Handelsbanken Unsponso|S|OTC|23142|240480||405977|1.00||-90.38|-217338|2021-01-29
20210129|SVNWF|Seven Group Holdings Ltd Ordin|S|OTC|256434|258808||0|999.99||-0.92|-2374|2021-01-29
20210129|SVOKU|Seven Oaks Acquisition Corp. U|R|SC|6126|12414||258248|1.00||-50.65|-6288|2021-01-29
20210129|SVRA|Savara Inc. Common Stock|R|NNM|661633|673344||437103|1.51||-1.74|-11711|2021-01-29
20210129|SVRGF|Seven Generation Energy Ltd. O|S|OTC|921216|1081458||26056|35.36||-14.82|-160242|2021-01-29
20210129|SVROF|Silver Predator Corp Common Sh|S|OTC|1170|1427||1327|1.00||-18.01|-257|2021-01-29
20210129|SVSN|Stereo Vision Entertainment, I|S|OTC|178|0||119206|1.00||100.00|178|2021-01-29
20210129|SVSO|SheerVision, Inc. Common Stock|S|OTC|463|0||5828|1.00||100.00|463|2021-01-29
20210129|SVSVW|Spring Valley Acquisition Corp|R|SC|134178|65800||276080|1.00||103.92|68378|2021-01-29
20210129|SVT|Servotronics, Inc.|B|AMEX|1965|2627||1277|1.54||-25.20|-662|2021-01-29
20210129|SVTE|Service Team, Inc. COMMON|S|OTC|5884911|0||642287584|1.00||100.00|5884911|2021-01-29
20210129|SVTRF|Severn Trent Plc Ordinary Shar|S|OTC|40321|40321||24|999.99||0.00|0|2021-01-29
20210129|SVUFF|Sun International Ltd Ordinary|S|OTC|10726|10726||0|999.99||0.00|0|2021-01-29
20210129|SVVC|Firsthand Technology Value Fun|R|NNM|3559|22901||108960|1.00||-84.46|-19342|2021-01-29
20210129|SVVZF|Rockcliff Metals Corporation C|S|OTC|1452|0||5191|1.00||100.00|1452|2021-01-29
20210129|SVXY|ProShares Short VIX Short-Term|H|BZX|1133750|1604019||3616868|1.00||-29.32|-470269|2021-01-29
20210129|SVYSF|Solvay Et Cie Sa A Shs Ordinar|S|OTC|710432|710978||5|999.99||-0.08|-546|2021-01-29
