accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200214|PTLA|Portola Pharmaceuticals, Inc.|R|NNM|17543084|17284550||973398|18.02||1.50|258534|2020-02-14
20200214|PTLC|Pacer Trendpilot US Large Cap|H|BZX|310924|220045||599140|1.00||41.30|90879|2020-02-14
20200214|PTMC|Pacer Trendpilot US Mid Cap ET|H|BZX|5506|8945||94010|1.00||-38.45|-3439|2020-02-14
20200214|PTMEF|PT MEDIA NUSANTARA CITRA TBK O|S|OTC|946|946||0|999.99||0.00|0|2020-02-14
20200214|PTMGF|Platinum Asset Management Ltd|S|OTC|382904|274210||0|999.99||39.64|108694|2020-02-14
20200214|PTMN|Portman Ridge Finance Corporat|R|NNM|81616|69388||106784|1.00||17.62|12228|2020-02-14
20200214|PTN|Palatin Technologies, Inc.|B|AMEX|21701892|22298666||1235244|17.57||-2.68|-596774|2020-02-14
20200214|PTNDY|PT Vale Indonesia Tbk. Unspons|S|OTC|685|684||65|10.54||0.15|1|2020-02-14
20200214|PTNQ|Pacer Trendpilot 100 ETF|H|BZX|45295|47415||108880|1.00||-4.47|-2120|2020-02-14
20200214|PTNR|Partner Communications Company|R|NNM|3317|841||17505|1.00||294.41|2476|2020-02-14
20200214|PTNUF|Platina Resources Ltd, Perth W|S|OTC|1000|8900||47328|1.00||-88.76|-7900|2020-02-14
20200214|PTNYF|Parcelpal Technology Inc Ordin|S|OTC|31322|11219||84647|1.00||179.19|20103|2020-02-14
20200214|PTOAF|Pieridae Energy Limited Common|S|OTC|6650|15465||842|7.90||-57.00|-8815|2020-02-14
20200214|PTOI|Plastic2Oil, Inc.  Common Stoc|S|OTC|7500|13058||33103|1.00||-42.56|-5558|2020-02-14
20200214|PTON|Peloton Interactive, Inc. Clas|R|NNM|38704583|35322318||5716735|6.77||9.58|3382265|2020-02-14
20200214|PTOP|Peer to Peer Network Common St|S|OTC|5001|108056||11316851|1.00||-95.37|-103055|2020-02-14
20200214|PTOTF|Patriot One Technologies Inc.|S|OTC|1520075|1200615||233556|6.51||26.61|319460|2020-02-14
20200214|PTQQF|Protech Home Med Corp Ordinary|S|OTC|1930|1930||5966|1.00||0.00|0|2020-02-14
20200214|PTR|PETROCHINA COMPANY LIMITED ADS|A|NYSE|430128|430037||91357|4.71||0.02|91|2020-02-14
20200214|PTRTF|Patriot One Technologies Inc.|S|OTC|700|700||0|999.99||0.00|0|2020-02-14
20200214|PTRUF|Petrus Res Ltd Ordinary Shares|S|OTC|63|63||0|999.99||0.00|0|2020-02-14
20200214|PTSC|Patriot Scientific Corporation|S|OTC|41128|139127||351367|1.00||-70.44|-97999|2020-02-14
20200214|PTSI|P.A.M. Transportation Services|R|NNM|20325|16183||4286|4.74||25.59|4142|2020-02-14
20200214|PTTCF|Pact Group Hldgs Ltd Ordinary|S|OTC|312538|312538||0|999.99||0.00|0|2020-02-14
20200214|PTVCA|Protective Insurance Corporati|R|NNM|1319|1126||274|4.81||17.14|193|2020-02-14
20200214|PTVCB|Protective Insurance Corporati|R|NNM|94397|104078||25017|3.77||-9.30|-9681|2020-02-14
20200214|PTVL|Pro Travel Network, Inc. Commo|S|OTC|2219|0||88751|1.00||100.00|2219|2020-02-14
20200214|PTY|PIMCO Corporate & Income Oppor|A|NYSE|431939|465696||320495|1.35||-7.25|-33757|2020-02-14
20200214|PTZIF|Patrizia Immobilien Ag Augsbur|S|OTC|431135|431135||0|999.99||0.00|0|2020-02-14
20200214|PUB|People's Utah Bancorp Common S|R|SC|84279|63247||22460|3.75||33.25|21032|2020-02-14
20200214|PUBC|PureBase Corporation Common St|S|OTC|39|1039||98438|1.00||-96.25|-1000|2020-02-14
20200214|PUBGY|Publicis Groupe S.A. Common St|S|OTC|20027|28532||120606|1.00||-29.81|-8505|2020-02-14
20200214|PUDA|Puda Coal, Inc. New Common Sto|S|OTC|118262|118262||1911|61.88||0.00|0|2020-02-14
20200214|PUGOY|Peugeot SA Unsponsored ADR (Fr|S|OTC|7671|1582||19999|1.00||384.89|6089|2020-02-14
20200214|PUI|Invesco Exchange-Traded Fund T|R|NNM|3728|243||24905|1.00||1434.16|3485|2020-02-14
20200214|PUK|PRUDENTIAL PLC ADS (REP 2 ORD|A|NYSE|651227|790231||310765|2.10||-17.59|-139004|2020-02-14
20200214|PUKPF|Prudential Plc Ord Ordinary Sh|S|OTC|1287653|1259416||3476|370.44||2.24|28237|2020-02-14
20200214|PUKPR|Prudential Public Ltd Co. 6.75|A|NYSE|4336|2780||7329|1.00||55.97|1556|2020-02-14
20200214|PUKPRA|Prudential Public Limited Co.|A|NYSE|10720|13294||16496|1.00||-19.36|-2574|2020-02-14
20200214|PULM|Pulmatrix, Inc. Common Stock|R|SC|833697|857876||335392|2.49||-2.82|-24179|2020-02-14
20200214|PULS|PGIM Ultra Short Bond ETF|E|ARCA|64948|50353||442487|1.00||28.99|14595|2020-02-14
20200214|PUMGF|Purepoint Uranium Group Inc Co|S|OTC|500|17300||121800|1.00||-97.11|-16800|2020-02-14
20200214|PUMP|ProPetro Holding Corp.|A|NYSE|6540859|7578328||1090653|6.00||-13.69|-1037469|2020-02-14
20200214|PUMSY|Puma SE American Depositary Sh|S|OTC|2355|1930||4944|1.00||22.02|425|2020-02-14
20200214|PUPPF|Pharmacolog I Uppsala AB Share|S|OTC|54|54||0|999.99||0.00|0|2020-02-14
20200214|PURA|Puration Inc. Common Stock|S|OTC|15170|25046||9434804|1.00||-39.43|-9876|2020-02-14
20200214|PURE|PURE Bioscience, Inc. Common S|S|OTC|12728|719||115739|1.00||1670.24|12009|2020-02-14
20200214|PUTRF|PTT PUBLIC COMPANY LIMITED Dep|S|OTC|8100|8100||1513|5.35||0.00|0|2020-02-14
20200214|PUTW|WisdomTree CBOE S&P 500 PutWri|E|ARCA|130267|118117||28982|4.49||10.29|12150|2020-02-14
20200214|PUYI|Puyi Inc. American Depository|R|NNM|31228|32001||4651|6.71||-2.42|-773|2020-02-14
20200214|PVAC|Penn Virginia Corporation Comm|R|NNM|1380059|1266610||180663|7.64||8.96|113449|2020-02-14
20200214|PVAL|Principal Exchange-Traded Fund|R|NNM|656|234||754|1.00||180.34|422|2020-02-14
20200214|PVBC|Provident Bancorp, Inc. (MD) C|R|SC|19971|82019||120033|1.00||-75.65|-62048|2020-02-14
20200214|PVCT|PROVECTUS BIOPHARMACEUTICALS I|S|OTC|27408|13482||566607|1.00||103.29|13926|2020-02-14
20200214|PVDRF|Providence Resources Ordinary|S|OTC|10000|10000||0|999.99||0.00|0|2020-02-14
20200214|PVEG|Pacific Vegas Global Strategie|S|OTC|5000|5000||0|999.99||0.00|0|2020-02-14
20200214|PVG|PRETIUM RESOURCES INC.|A|NYSE|11274081|11314598||2760840|4.08||-0.36|-40517|2020-02-14
20200214|PVH|PVH Corp.|A|NYSE|2181634|1950770||1060722|2.06||11.83|230864|2020-02-14
20200214|PVI|Invesco VRDO Tax-Free Weekly E|E|ARCA|52|23||3881|1.00||126.09|29|2020-02-14
20200214|PVL|Permianville Royalty Trust|A|NYSE|12513|62515||41420|1.00||-79.98|-50002|2020-02-14
20200214|PVLTF|Panda Green Energy Group Ltd O|S|OTC|8076884|8013824||0|999.99||0.79|63060|2020-02-14
20200214|PVNNF|PV Nano Cell Ltd Ordinary Shar|S|OTC|21|21||2200|1.00||0.00|0|2020-02-14
20200214|PVOTF|BETTERLIFE PHARMA INC Common S|S|OTC|3278|1017||34975|1.00||222.32|2261|2020-02-14
20200214|PVRS|Providence Resources, Inc. Com|S|OTC|12333|12333||0|999.99||0.00|0|2020-02-14
20200214|PVWIF|E Ink Holdings Inc Shs Ordinar|S|OTC|2|2||0|999.99||0.00|0|2020-02-14
20200214|PW|Power REIT|B|AMEX|546|3490||52034|1.00||-84.36|-2944|2020-02-14
20200214|PWB|Invesco Dynamic Large Cap Grow|E|ARCA|1277|11771||21885|1.00||-89.15|-10494|2020-02-14
20200214|PWC|Invesco Dynamic Market ETF|E|ARCA|32|195||1308|1.00||-83.59|-163|2020-02-14
20200214|PWCDF|Power Corp of Canada Ordinary|S|OTC|4255130|3530808||11017|386.23||20.51|724322|2020-02-14
20200214|PWCO|PwrCor, Inc. Common Stock|S|OTC|3037|0||19881|1.00||100.00|3037|2020-02-14
20200214|PWFL|PowerFleet, Inc. Common Stock|R|NNM|396312|393363||61304|6.46||0.75|2949|2020-02-14
20200214|PWLK|Powerlock International Corpor|S|OTC|10001|0||1026281|1.00||100.00|10001|2020-02-14
20200214|PWOD|Penns Woods Bancorp, Inc. Comm|R|NNM|28606|31287||7064|4.05||-8.57|-2681|2020-02-14
20200214|PWR|Quanta Services, Inc.|A|NYSE|6188410|6375111||1017064|6.08||-2.93|-186701|2020-02-14
20200214|PWRMF|Power Metals Corp Common Share|S|OTC|37779|5251||389658|1.00||619.46|32528|2020-02-14
20200214|PWS|Pacer WealthShield ETF|H|BZX|549|255||9071|1.00||115.29|294|2020-02-14
20200214|PWV|Invesco Dynamic Large Cap Valu|E|ARCA|1297|2430||260483|1.00||-46.63|-1133|2020-02-14
20200214|PWWBF|Powerband Solutions Inc Ordina|S|OTC|23775|5927||149918|1.00||301.13|17848|2020-02-14
20200214|PWZ|Invesco California AMT-Free Mu|E|ARCA|88744|32188||38870|2.28||175.71|56556|2020-02-14
20200214|PXD|Pioneer Natural Resource Co.|A|NYSE|3207182|3646324||1218893|2.63||-12.04|-439142|2020-02-14
20200214|PXE|Invesco Dynamic Energy Explora|E|ARCA|16131|19167||14955|1.08||-15.84|-3036|2020-02-14
20200214|PXF|Invesco FTSE RAFI Developed Ma|E|ARCA|19466|18647||112057|1.00||4.39|819|2020-02-14
20200214|PXGYF|Pax Global Technology Ltd Ordi|S|OTC|111970|111970||4460|25.11||0.00|0|2020-02-14
20200214|PXH|Invesco FTSE RAFI Emerging Mar|E|ARCA|49273|851155||491429|1.00||-94.21|-801882|2020-02-14
20200214|PXI|Invesco Exchange-Traded Fund T|R|NNM|214|3||13685|1.00||7033.33|211|2020-02-14
20200214|PXJ|Invesco Dynamic Oil & Gas Serv|E|ARCA|8356|528||16885|1.00||1482.58|7828|2020-02-14
20200214|PXLW|Pixelworks, Inc.  Common Stock|R|NNM|400750|541256||367978|1.09||-25.96|-140506|2020-02-14
20200214|PXPP|Phoenix Apps, Inc. Common Stoc|S|OTC|2600|3000||31939|1.00||-13.33|-400|2020-02-14
20200214|PXQ|Invesco Dynamic Networking ETF|E|ARCA|3607|3615||33336|1.00||-0.22|-8|2020-02-14
20200214|PXS|Pyxis Tankers Inc. Common Stoc|R|SC|1891|4201||58289|1.00||-54.99|-2310|2020-02-14
20200214|PXSLY|Pharmaxis Limited ADR|S|OTC|638|638||0|999.99||0.00|0|2020-02-14
20200214|PXYN|Praxsyn Corporation Common Sto|S|OTC|12268|9400||559337|1.00||30.51|2868|2020-02-14
20200214|PY|Principal Exchange-Traded Fund|R|NNM|9982|12755||1092|9.14||-21.74|-2773|2020-02-14
20200214|PYBX|PlayBOX (US) Inc. Common Stock|S|OTC|5830|5830||1906|3.06||0.00|0|2020-02-14
20200214|PYN|PIMCO New York Municipal Incom|A|NYSE|10211|19838||6662|1.53||-48.53|-9627|2020-02-14
20200214|PYOIF|Promotora Y Operadora De Infra|S|OTC|2347787|2408527||0|999.99||-2.52|-60740|2020-02-14
20200214|PYPE|ETRACS NYSE Pickens Core Midst|E|ARCA|100|1||5684|1.00||9900.00|99|2020-02-14
20200214|PYPL|PayPal Holdings, Inc. Common S|R|NNM|13072128|15697000||5337757|2.45||-16.72|-2624872|2020-02-14
20200214|PYRNF|Pyrogenesis CDA Inc Ordinary S|S|OTC|17741|7943||17084|1.04||123.35|9798|2020-02-14
20200214|PYS|Merrill Lynch Depositor Inc. P|A|NYSE|2773|891||9813|1.00||211.22|1882|2020-02-14
20200214|PYT|Merrill Lynch Depositor PPLUS|A|NYSE|367|300||822|1.00||22.33|67|2020-02-14
20200214|PYTCF|Playtech Limited Ordinary Shar|S|OTC|4212|4212||0|999.99||0.00|0|2020-02-14
20200214|PYX|Pyxus International, Inc.|A|NYSE|2952658|2340956||657662|4.49||26.13|611702|2020-02-14
20200214|PYZ|Invesco Exchange-Traded Fund T|R|NNM|117|0||961|1.00||100.00|117|2020-02-14
20200214|PZA|Invesco National AMT-Free Muni|E|ARCA|321818|640057||327895|1.00||-49.72|-318239|2020-02-14
20200214|PZC|PIMCO California Municipal Inc|A|NYSE|23239|23968||28979|1.00||-3.04|-729|2020-02-14
20200214|PZCUY|PZ Cussons Plc Unsponsored ADR|S|OTC|1|1||0|999.99||0.00|0|2020-02-14
20200214|PZD|Invesco Cleantech ETF|E|ARCA|8099|10084||25367|1.00||-19.68|-1985|2020-02-14
20200214|PZG|Paramount Gold Nevada Corp.|B|AMEX|143689|182275||39685|3.62||-21.17|-38586|2020-02-14
20200214|PZN|Pzena Investment Management, I|A|NYSE|52189|56049||91086|1.00||-6.89|-3860|2020-02-14
20200214|PZRIF|Pizza Pizza Royalty Corp. Ordi|S|OTC|69931|74142||88|794.67||-5.68|-4211|2020-02-14
20200214|PZRXQ|PhaseRx, Inc. Cm St Common Sto|S|OTC|48|48||7909|1.00||0.00|0|2020-02-14
20200214|PZT|Invesco New York AMT-Free Muni|E|ARCA|28452|3612||7901|3.60||687.71|24840|2020-02-14
20200214|PZZA|Papa John's International, Inc|R|NNM|5042302|5545569||491891|10.25||-9.08|-503267|2020-02-14
20200214|PZZPF|PAZ OIL COMPANY LTD Ordinary S|S|OTC|1670|1670||0|999.99||0.00|0|2020-02-14
20200214|QABA|First Trust NASDAQ ABA Communi|R|NNM|767|1299||7526|1.00||-40.95|-532|2020-02-14
20200214|QABSY|Qantas Airways Ltd (F) Aust Am|S|OTC|2000|545||3459|1.00||266.97|1455|2020-02-14
20200214|QADA|QAD Inc. Class A Common Stock|R|NNM|210501|221274||29891|7.04||-4.87|-10773|2020-02-14
20200214|QADB|QAD Inc. Class B Common Stock|R|NNM|1483|1531||285|5.20||-3.14|-48|2020-02-14
20200214|QAI|IQ Hedge Multi-Strategy Tracke|E|ARCA|3863|1111||84928|1.00||247.70|2752|2020-02-14
20200214|QARP|Xtrackers Russell 1000 US Qual|E|ARCA|17|2||4153|1.00||750.00|15|2020-02-14
20200214|QAT|iShares Trust iShares MSCI Qat|R|NNM|10174|20181||30635|1.00||-49.59|-10007|2020-02-14
20200214|QBAK|Qualstar Corporation Common St|R|SC|4798|6595||1677|2.86||-27.25|-1797|2020-02-14
20200214|QBCAF|Quebecor Inc. Ordinary Shares|S|OTC|100|100||0|999.99||0.00|0|2020-02-14
20200214|QBCRF|Quebecor Inc. Ordinary Shares|S|OTC|668069|664342||874|764.38||0.56|3727|2020-02-14
20200214|QBEIF|Q B E Insurance Group Ltd Ordi|S|OTC|189203|190350||1880|100.64||-0.60|-1147|2020-02-14
20200214|QBIEY|QBE Insurance Group Ltd Sponso|S|OTC|76798|110592||54999|1.40||-30.56|-33794|2020-02-14
20200214|QBIO|Q BioMed Inc. Common Stock|S|OTC|220775|225627||106496|2.07||-2.15|-4852|2020-02-14
20200214|QCAAF|Quinsam Cap Corp Ordinary Shar|S|OTC|71|756||8084|1.00||-90.61|-685|2020-02-14
20200214|QCCO|QC Holdings, Inc.|S|OTC|45|45||653|1.00||0.00|0|2020-02-14
20200214|QCLN|First Trust NASDAQ Clean Edge|R|NNM|128206|44993||202756|1.00||184.95|83213|2020-02-14
20200214|QCLSF|Global PVQ SE Ordinary Shares|S|OTC|4449522|4449522||2340|999.99||0.00|0|2020-02-14
20200214|QCOM|QUALCOMM Incorporated Common S|R|NNM|18658991|14531728||9801261|1.90||28.40|4127263|2020-02-14
20200214|QCRH|QCR Holdings, Inc. Common Stoc|R|NNM|80708|74928||29820|2.71||7.71|5780|2020-02-14
20200214|QD|Qudian Inc. American Depositar|A|NYSE|22618442|23643759||6985196|3.24||-4.34|-1025317|2020-02-14
20200214|QDEF|FlexShares Quality Dividend De|E|ARCA|17339|4528||51771|1.00||282.93|12811|2020-02-14
20200214|QDEL|Quidel Corporation Common Stoc|R|NNM|1461398|2234651||219463|6.66||-34.60|-773253|2020-02-14
20200214|QDF|FlexShares Quality Dividend In|E|ARCA|3929|773||131195|1.00||408.28|3156|2020-02-14
20200214|QDIV|Global X S&P 500 Quality Divid|E|ARCA|432|526||2348|1.00||-17.87|-94|2020-02-14
20200214|QDYN|FlexShares Quality Dividend Dy|E|ARCA|23|4664||2371|1.00||-99.51|-4641|2020-02-14
20200214|QEBR|Virtual Medical International,|S|OTC|2750|2750||46|59.78||0.00|0|2020-02-14
20200214|QED|IQ Hedge Event-Driven Tracker|E|ARCA|3595|2910||794|4.53||23.54|685|2020-02-14
20200214|QEFA|SPDR MSCI EAFE StrategicFactor|E|ARCA|4922|28331||26843|1.00||-82.63|-23409|2020-02-14
20200214|QEGY|Quantum Energy Inc. Common Sto|S|OTC|3092|3092||15520|1.00||0.00|0|2020-02-14
20200214|QEMM|SPDR MSCI Emerging Markets Str|E|ARCA|12048|11170||35812|1.00||7.86|878|2020-02-14
20200214|QEP|QEP RESOURCES, INC.|A|NYSE|16339791|17245160||8654905|1.89||-5.25|-905369|2020-02-14
20200214|QEPC|Q.E.P. Co., Inc. Common Stock|S|OTC|1|0||472|1.00||100.00|1|2020-02-14
20200214|QES|Quintana Energy Services Inc.|A|NYSE|65122|67422||11744|5.55||-3.41|-2300|2020-02-14
20200214|QEXXF|Quattro Exploration and Produc|S|OTC|500|500||0|999.99||0.00|0|2020-02-14
20200214|QFIN|360 Finance, Inc. American Dep|R|NNM|1148762|814434||545126|2.11||41.05|334328|2020-02-14
20200214|QGEN|Qiagen NV|A|NYSE|4749066|4812752||2246963|2.11||-1.32|-63686|2020-02-14
20200214|QGRO|American Century STOXX U.S. Q|E|ARCA|6913|18032||12129|1.00||-61.66|-11119|2020-02-14
20200214|QGRSF|Q2 Gold Resources, Inc. Ordina|S|OTC|376401|376401||67|999.99||0.00|0|2020-02-14
20200214|QGTA|IQ Leaders GTAA Tracker ETF|E|ARCA|592|669||115|5.15||-11.51|-77|2020-02-14
20200214|QHC|Quorum Health Corporation|A|NYSE|3289138|3326921||54825|59.99||-1.14|-37783|2020-02-14
20200214|QID|ProShares UltraShort QQQ|E|ARCA|637674|886685||3178367|1.00||-28.08|-249011|2020-02-14
20200214|QIFTF|Quorum Information Technologie|S|OTC|515|0||7803|1.00||100.00|515|2020-02-14
20200214|QILFF|Organic Flower Invts Group Inc|S|OTC|3013|3795||15891|1.00||-20.61|-782|2020-02-14
20200214|QINT|American Century Quality Diver|E|ARCA|2153|1511||2055|1.05||42.49|642|2020-02-14
20200214|QIWI|QIWI plc American Depositary S|R|NNM|202866|220103||162787|1.25||-7.83|-17237|2020-02-14
20200214|QK|Q&K International Group Limite|R|NNM|9510|9707||2294|4.15||-2.03|-197|2020-02-14
20200214|QKLS|QKL Stores, Inc.|S|OTC|400|400||4|100.00||0.00|0|2020-02-14
20200214|QLC|FlexShares US Quality Large Ca|H|BZX|1220|1167||5212|1.00||4.54|53|2020-02-14
20200214|QLD|ProShares Ultra QQQ|E|ARCA|185335|214308||953551|1.00||-13.52|-28973|2020-02-14
20200214|QLIS|Qualis Innovations, Inc. Commo|S|OTC|99|99||340|1.00||0.00|0|2020-02-14
20200214|QLS|IQ Hedge Long/Short Tracker ET|E|ARCA|13878|15236||1561|8.89||-8.91|-1358|2020-02-14
20200214|QLTA|iShares Aaa - A Rated Corporat|E|ARCA|14069|17975||51925|1.00||-21.73|-3906|2020-02-14
20200214|QLV|FlexShares US Quality Low Vola|E|ARCA|4187|1943||1123|3.73||115.49|2244|2020-02-14
20200214|QLVD|FlexShares Developed Markets e|E|ARCA|282|282||232|1.22||0.00|0|2020-02-14
20200214|QLVE|FlexShares Emerging Markets Qu|E|ARCA|100|100||71|1.41||0.00|0|2020-02-14
20200214|QLYS|Qualys, Inc. Common Stock|R|NNM|4791883|4798961||310905|15.41||-0.15|-7078|2020-02-14
20200214|QMCI|QuoteMedia, Inc. Common Stock|S|OTC|7|0||88738|1.00||100.00|7|2020-02-14
20200214|QMCO|Quantum Corporation Common Sto|R|NNM|336019|283069||156501|2.15||18.71|52950|2020-02-14
20200214|QMCQF|QMC Quantum Minerals Corp. Com|S|OTC|9315|249||70528|1.00||3640.96|9066|2020-02-14
20200214|QMDT|Quick-Med Technologies, Inc. C|S|OTC|238|238||40|5.95||0.00|0|2020-02-14
20200214|QMJ|Direxion S&P 500 High minus Lo|E|ARCA|194|0||3387|1.00||100.00|194|2020-02-14
20200214|QMN|IQ Hedge Market Neutral Tracke|E|ARCA|13955|11767||1453|9.60||18.59|2188|2020-02-14
20200214|QMOM|Alpha Architect U.S. Quantitat|H|BZX|4576|28642||5626|1.00||-84.02|-24066|2020-02-14
20200214|QMXGF|QMX Gold Corporation Ordinary|S|OTC|160|31085||60752|1.00||-99.49|-30925|2020-02-14
20200214|QNCCF|Quantum Numbers Corp. Ordinary|S|OTC|12|2||2|6.00||500.00|10|2020-02-14
20200214|QNDPF|QINGDAO PORT INTL CO LTD SHS -|S|OTC|462780|463780||0|999.99||-0.22|-1000|2020-02-14
20200214|QNST|QuinStreet, Inc. Common Stock|R|NNM|3653456|3035864||718013|5.09||20.34|617592|2020-02-14
20200214|QNTA|Quanta, Inc. Common Shares|S|OTC|6763|10545||33457|1.00||-35.87|-3782|2020-02-14
20200214|QNTQF|Qinetiq Group plc London Ordin|S|OTC|50593|48783||1013|49.94||3.71|1810|2020-02-14
20200214|QNTQY|Qinetiq Group plc London Unspo|S|OTC|104|0||41|2.54||100.00|104|2020-02-14
20200214|QOIL|Quest Oil Corporation Common S|S|OTC|3362667|0||2813400|1.20||100.00|3362667|2020-02-14
20200214|QPWR|Q2Earth, Inc. Common Stock|S|OTC|1000|0||20791|1.00||100.00|1000|2020-02-14
20200214|QQEW|First Trust NASDAQ-100 Equal W|R|NNM|6138|5849||150414|1.00||4.94|289|2020-02-14
20200214|QQFSF|Qinqin Foodstuffs Group Cayman|S|OTC|800|800||0|999.99||0.00|0|2020-02-14
20200214|QQH|HCM Defender 100 Index ETF|E|ARCA|18435|32012||15293|1.21||-42.41|-13577|2020-02-14
20200214|QQQ|Invesco QQQ Trust, Series 1|R|NNM|52752165|57271301||24212874|2.18||-7.89|-4519136|2020-02-14
20200214|QQQE|Direxion NASDAQ-100 Equal Weig|E|ARCA|10132|3083||47607|1.00||228.64|7049|2020-02-14
20200214|QQQX|Nuveen NASDAQ 100 Dynamic Over|R|NNM|6745|12913||98334|1.00||-47.77|-6168|2020-02-14
20200214|QQXT|First Trust NASDAQ-100 Ex-Tech|R|NNM|1561|1396||13731|1.00||11.82|165|2020-02-14
20200214|QRFT|Qraft AI-Enhanced US Large Cap|E|ARCA|88|289||63|1.40||-69.55|-201|2020-02-14
20200214|QRHC|Quest Resource Holding Corpora|R|SC|15045|21442||6148|2.45||-29.83|-6397|2020-02-14
20200214|QRMLF|Quest Rare Minerals Ltd Common|S|OTC|167997|151600||216122|1.00||10.82|16397|2020-02-14
20200214|QRNNF|Aurizon Holdings Ltd. Ordinary|S|OTC|3788622|3786444||40|999.99||0.06|2178|2020-02-14
20200214|QRTEA|Qurate Retail, Inc. Series A C|R|NNM|33148485|36537716||4118662|8.05||-9.28|-3389231|2020-02-14
20200214|QRTEB|Qurate Retail, Inc. Series B C|R|NNM|157|132||1528|1.00||18.94|25|2020-02-14
20200214|QRVO|Qorvo, Inc. Common Stock|R|NNM|4095143|4087672||1658513|2.47||0.18|7471|2020-02-14
20200214|QSEP|QS Energy, Inc. Common Stock|S|OTC|77794|79337||48310|1.61||-1.94|-1543|2020-02-14
20200214|QSR|Restaurant Brands Internationa|A|NYSE|6356561|5359444||2516874|2.53||18.60|997117|2020-02-14
20200214|QSY|WisdomTree U.S. Quality Shareh|E|ARCA|2582|829||1012|2.55||211.46|1753|2020-02-14
20200214|QTCHF|Q Technology Group Co Ltd HKD|S|OTC|269000|832000||0|999.99||-67.67|-563000|2020-02-14
20200214|QTEC|First Trust NASDAQ-100- Techno|R|NNM|31727|15533||174066|1.00||104.26|16194|2020-02-14
20200214|QTEYF|Questerre Energy Corp Class A|S|OTC|106058|106058||30|999.99||0.00|0|2020-02-14
20200214|QTNT|Quotient Limited Ordinary Shar|R|NNM|2926701|2953487||315471|9.28||-0.91|-26786|2020-02-14
20200214|QTRHF|Quarterhill Inc. Common Shares|S|OTC|79557|98319||19322|4.12||-19.08|-18762|2020-02-14
20200214|QTRRF|Quaterra Resources Inc Ordinar|S|OTC|2222|0||145011|1.00||100.00|2222|2020-02-14
20200214|QTRX|Quanterix Corporation Common S|R|NNM|1255950|1308139||90078|13.94||-3.99|-52189|2020-02-14
20200214|QTS|QTS REALTY TRUST, INC.|A|NYSE|9082591|8960557||330307|27.50||1.36|122034|2020-02-14
20200214|QTSPRA|QTS Realty Trust, Inc. 7.125%|A|NYSE|140093|138242||1932|72.51||1.34|1851|2020-02-14
20200214|QTSPRB|QTS Realty Trust, Inc. 6.50% S|A|NYSE|3458|1625||12589|1.00||112.80|1833|2020-02-14
20200214|QTT|Qutoutiao Inc. American Deposi|R|NNM|10153878|11140734||1291831|7.86||-8.86|-986856|2020-02-14
20200214|QTUM|Defiance Quantum ETF|E|ARCA|27778|37247||14296|1.94||-25.42|-9469|2020-02-14
20200214|QTWO|Q2 Holdings Inc|A|NYSE|5501933|5589804||297969|18.46||-1.57|-87871|2020-02-14
20200214|QUAD|QUAD/GRAPHICS, INC.|A|NYSE|2941880|2748399||314102|9.37||7.04|193481|2020-02-14
20200214|QUAIF|Qualicorp SA Ordinary Shares (|S|OTC|16160|16160||0|999.99||0.00|0|2020-02-14
20200214|QUAL|iShares Edge MSCI USA Quality|H|BZX|734101|491531||1153163|1.00||49.35|242570|2020-02-14
20200214|QUBSF|Qantas Airways Ltd (F) Aust Or|S|OTC|4326|11060||268|16.14||-60.89|-6734|2020-02-14
20200214|QUCOF|Qualitas Controladora SAB CV S|S|OTC|8300|333||1320|6.29||2392.49|7967|2020-02-14
20200214|QUCPF|Quanta Computer Inc  Ordinary|S|OTC|8|0||0|999.99||100.00|8|2020-02-14
20200214|QUIK|QuickLogic Corporation Common|R|SC|424529|388398||44464|9.55||9.30|36131|2020-02-14
20200214|QUILF|Quilter PLC Ordinary Shares (U|S|OTC|709529|715841||0|999.99||-0.88|-6312|2020-02-14
20200214|QUMU|Qumu Corporation Common Stock|R|SC|32154|14386||117455|1.00||123.51|17768|2020-02-14
20200214|QUOT|Quotient Technology Inc|A|NYSE|1756074|2033941||366805|4.79||-13.66|-277867|2020-02-14
20200214|QUPPF|Watchstone Group PLC Ordinary|S|OTC|119|119||0|999.99||0.00|0|2020-02-14
20200214|QURE|uniQure N.V. Ordinary Shares|R|NNM|4778204|4870631||276449|17.28||-1.90|-92427|2020-02-14
20200214|QUS|SPDR MSCI USA StrategicFactors|E|ARCA|43564|9155||56828|1.00||375.85|34409|2020-02-14
