accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221230|TUYA|Tuya Inc. American Depositary|A|NYSE|5921380|5565978||1106974|5.35||6.39|355402|2022-12-30
20221230|TV|Grupo Televisa S.A.|A|NYSE|4984319|3976170||3370032|1.48||25.35|1008149|2022-12-30
20221230|TVAGF|TVA Group Inc Cl B Ordinary Sh|S|OTC|200|0||0|999.99||100.00|200|2022-12-30
20221230|TVAHF|TV Asahi Holdings Corp. Ordina|S|OTC|13888|10093||0|999.99||37.60|3795|2022-12-30
20221230|TVAVF|Tel Aviv Stock Exchange Ltd Or|S|OTC|1|1||700|1.00||0.00|0|2022-12-30
20221230|TVBCF|Television Broadcasts Ltd Ord|S|OTC|29289|29289||0|999.99||0.00|0|2022-12-30
20221230|TVC|Tennessee Valley Authority Pow|A|NYSE|7866|908||36236|1.00||766.30|6958|2022-12-30
20221230|TVCCF|THREE VY COPPER CORP Common Sh|S|OTC|702|8751||87159|1.00||-91.98|-8049|2022-12-30
20221230|TVE|Tennessee Valley Authority Pow|A|NYSE|1275|2484||42802|1.00||-48.67|-1209|2022-12-30
20221230|TVFCF|Television Francaise Ordinary|S|OTC|29060|29060||0|999.99||0.00|0|2022-12-30
20221230|TVIPF|T V I Pacific Inc Fgn Ordinary|S|OTC|11089|12084||6465|1.72||-8.23|-995|2022-12-30
20221230|TVIXF|Credit Suisse AG Nassau Brh Ve|S|OTC|25914|26498||12745|2.03||-2.20|-584|2022-12-30
20221230|TVLF|Tennessee Valley Financial Hol|S|OTC|1|1||326|1.00||0.00|0|2022-12-30
20221230|TVOG|Turner Valley Oil & Gas, Inc.|S|OTC|6708|6708||235578|1.00||0.00|0|2022-12-30
20221230|TVPKF|Travis Perkins Plc  Ordinary S|S|OTC|121518|114650||0|999.99||5.99|6868|2022-12-30
20221230|TVTX|Travere Therapeutics, Inc. Com|R|NNM|8384225|8128640||703318|11.92||3.14|255585|2022-12-30
20221230|TW|Tradeweb Markets Inc. Class A|R|NNM|4112702|3594295||1355855|3.03||14.42|518407|2022-12-30
20221230|TWAPF|Towa Pharmaceutical Co Ltd. Or|S|OTC|22692|22094||0|999.99||2.71|598|2022-12-30
20221230|TWCB|Bilander Acquisition Corp. Cla|R|SC|8935|7886||47955|1.00||13.30|1049|2022-12-30
20221230|TWCBU|Bilander Acquisition Corp. Uni|R|SC|2197|2385||1269|1.73||-7.88|-188|2022-12-30
20221230|TWCBW|Bilander Acquisition Corp. War|R|SC|100|99||7042|1.00||1.01|1|2022-12-30
20221230|TWEB|Tidal ETF Trust SoFi Web 3 ETF|R|NNM|208|226||174|1.20||-7.96|-18|2022-12-30
20221230|TWER|TOWERSTREAM CORP Common Stock|S|OTC|566|566||522|1.08||0.00|0|2022-12-30
20221230|TWI|Titan International, Inc.(Dela|A|NYSE|1911979|1537016||877703|2.18||24.40|374963|2022-12-30
20221230|TWIN|Twin Disc, Incorporated Common|R|NNM|33291|38065||15480|2.15||-12.54|-4774|2022-12-30
20221230|TWIO|Trajan Wealth Income Opportuni|E|ARCA|5120|508||11485|1.00||907.87|4612|2022-12-30
20221230|TWIRF|Tree Island Steel Ltd. Ordinar|S|OTC|3557|3624||222|16.02||-1.85|-67|2022-12-30
20221230|TWKS|Thoughtworks Holding, Inc. Com|R|NNM|2365274|1381481||747736|3.16||71.21|983793|2022-12-30
20221230|TWLO|Twilio Inc.|A|NYSE|5485009|5526986||3275658|1.67||-0.76|-41977|2022-12-30
20221230|TWLV|Twelve Seas Investment Company|R|SC|34531|50992||472766|1.00||-32.28|-16461|2022-12-30
20221230|TWLVU|Twelve Seas Investment Company|R|SC|965|965||9385|1.00||0.00|0|2022-12-30
20221230|TWLVW|Twelve Seas Investment Company|R|SC|17734|21254||4827|3.67||-16.56|-3520|2022-12-30
20221230|TWM|ProShares UltraShort Russell20|E|ARCA|89861|129164||1765789|1.00||-30.43|-39303|2022-12-30
20221230|TWMIF|Tidewater Midstream & Infrastr|S|OTC|921080|774015||6331|145.49||19.00|147065|2022-12-30
20221230|TWN|Taiwan Fund, Inc.|A|NYSE|3397|8683||14247|1.00||-60.88|-5286|2022-12-30
20221230|TWND|Tailwind Acquisition Corp.|B|AMEX|98012|42231||59076|1.66||132.09|55781|2022-12-30
20221230|TWNDU|Tailwind Acquisition Corp. Uni|B|AMEX|759|413||934|1.00||83.78|346|2022-12-30
20221230|TWNDWS|Tailwind Acquisition Corp. Red|B|AMEX|6961|7644||0|999.99||-8.94|-683|2022-12-30
20221230|TWNI|Tailwind International Acquisi|A|NYSE|32687|33498||61401|1.00||-2.42|-811|2022-12-30
20221230|TWNIF|TAILWIND INTL ACQUISITION CORP|S|OTC|402|402||96286|1.00||0.00|0|2022-12-30
20221230|TWNIU|Tailwind International Acquisi|A|NYSE|43052|43052||6100|7.06||0.00|0|2022-12-30
20221230|TWNK|Hostess Brands, Inc. Class A C|R|SC|4248521|4138087||1486653|2.86||2.67|110434|2022-12-30
20221230|TWO|Two Harbors Investment Corp.|A|NYSE|3202753|2556601||1016531|3.15||25.27|646152|2022-12-30
20221230|TWOA|two|A|NYSE|45|55||6666|1.00||-18.18|-10|2022-12-30
20221230|TWODF|Taylor Wimpey Plc Ordinary Sha|S|OTC|3096616|3092945||10021|309.01||0.12|3671|2022-12-30
20221230|TWODY|Taylor Wimpey Plc Unsponsored|S|OTC|3348|4011||6110|1.00||-16.53|-663|2022-12-30
20221230|TWOH|Two Hands Corporation Common S|S|OTC|23634|2867||623003|1.00||724.35|20767|2022-12-30
20221230|TWOPRA|Two Harbors Investment Corp 8.|A|NYSE|7761|8920||0|999.99||-12.99|-1159|2022-12-30
20221230|TWOPRB|Two Harbors Investment Corp 7.|A|NYSE|17040|5691||0|999.99||199.42|11349|2022-12-30
20221230|TWOPRC|Two Harbors Investment Corp 7.|A|NYSE|18921|19278||0|999.99||-1.85|-357|2022-12-30
20221230|TWOU|2U, Inc. Common Stock|R|NNM|6913434|7429629||636744|10.86||-6.95|-516195|2022-12-30
20221230|TWRFF|Tower Resources Ltd. Ordinary|S|OTC|11053|7560||52449|1.00||46.20|3493|2022-12-30
20221230|TWST|Twist Bioscience Corporation C|R|NNM|8739067|8203588||1127089|7.75||6.53|535479|2022-12-30
20221230|TX|Ternium S.A. American Deposita|A|NYSE|431371|319825||252193|1.71||34.88|111546|2022-12-30
20221230|TXCCQ|TranSwitch Corporation Common|S|OTC|130|130||9135|1.00||0.00|0|2022-12-30
20221230|TXEMF|TEMPLETON EMERGING MARKETS INV|S|OTC|387|387||0|999.99||0.00|0|2022-12-30
20221230|TXG|10x Genomics, Inc. Class A Com|R|NNM|7459304|8617603||959194|7.78||-13.44|-1158299|2022-12-30
20221230|TXHPF|Technopro Holdings Inc. Ordina|S|OTC|84707|122272||64|999.99||-30.72|-37565|2022-12-30
20221230|TXMC|The Tirex Corporation Common S|S|OTC|27500|27500||291200|1.00||0.00|0|2022-12-30
20221230|TXMD|TherapeuticsMD, Inc. Common St|R|NNM|337196|456982||126221|2.67||-26.21|-119786|2022-12-30
20221230|TXMIF|XRACKERS IE PLC MSCI WORLD CON|S|OTC|20|20||0|999.99||0.00|0|2022-12-30
20221230|TXN|Texas Instruments Incorporated|R|NNM|20483381|21046430||4580566|4.47||-2.68|-563049|2022-12-30
20221230|TXRH|Texas Roadhouse, Inc. Common S|R|NNM|4764517|5562106||736625|6.47||-14.34|-797589|2022-12-30
20221230|TXT|Textron, Inc.|A|NYSE|3617573|3983524||1263939|2.86||-9.19|-365951|2022-12-30
20221230|TY|TRI-Continental Corporation|A|NYSE|813439|803984||81141|10.03||1.18|9455|2022-12-30
20221230|TYA|Simplify Intermediate Term Tre|H|BZX|10622|78631||42359|1.00||-86.49|-68009|2022-12-30
20221230|TYCB|Taylor Calvin B Bankshares, In|S|OTC|62|62||0|999.99||0.00|0|2022-12-30
20221230|TYCLF|TOKYU CONSTR CO LTD Ordinary S|S|OTC|198|198||0|999.99||0.00|0|2022-12-30
20221230|TYCMY|TINGYI CAYMAN ISLANDS HLDG COR|S|OTC|2628|441||19743|1.00||495.92|2187|2022-12-30
20221230|TYCOF|TOYO CONSTRUCTION CO LTD Ordin|S|OTC|26752|25353||0|999.99||5.52|1399|2022-12-30
20221230|TYD|Direxion Daily 7-10 Year Treas|E|ARCA|4325|3649||26365|1.00||18.53|676|2022-12-30
20221230|TYDE|Cryptyde, Inc. Common Stock|R|SC|573238|735422||448488|1.28||-22.05|-162184|2022-12-30
20221230|TYEKF|Thyssen Krupp Ag Dusesseldorf|S|OTC|510390|1312450||5065|100.77||-61.11|-802060|2022-12-30
20221230|TYG|Tortoise Energy Infrastructure|A|NYSE|11630|5757||49038|1.00||102.01|5873|2022-12-30
20221230|TYGIF|TOYO GOSEI CO LTD ICHIKAWA SHS|S|OTC|27860|34960||0|999.99||-20.31|-7100|2022-12-30
20221230|TYHOF|Toyota Tsusho Ord Ordinary Sha|S|OTC|136595|42102||200|682.98||224.44|94493|2022-12-30
20221230|TYIDF|Toyota Industries Corporation|S|OTC|145624|138767||874|166.62||4.94|6857|2022-12-30
20221230|TYIDY|Toyota Industries Corporation|S|OTC|5361|314||28451|1.00||1607.32|5047|2022-12-30
20221230|TYKIF|TOYO INK MFG CO LTD Ordinary S|S|OTC|21400|18904||0|999.99||13.20|2496|2022-12-30
20221230|TYL|Tyler Technologies, Inc.|A|NYSE|607428|529525||234698|2.59||14.71|77903|2022-12-30
20221230|TYLG|Global X Information Technolog|E|ARCA|628|607||13|48.31||3.46|21|2022-12-30
20221230|TYNE|Direxion Nanotechnology ETF|E|ARCA|2074|2075||387|5.36||-0.05|-1|2022-12-30
20221230|TYNPF|Nippon Sanso Holdings Corp Ord|S|OTC|514970|539789||1350|381.46||-4.60|-24819|2022-12-30
20221230|TYO|Direxion Daily 7-10 Year Treas|E|ARCA|115666|70012||97597|1.19||65.21|45654|2022-12-30
20221230|TYOYF|Taiyo Yuden Co Ltd SHS (Japan)|S|OTC|1630442|1620457||0|999.99||0.62|9985|2022-12-30
20221230|TYOYY|Taiyo Yuden Ltd American Depos|S|OTC|229|211||203|1.13||8.53|18|2022-12-30
20221230|TYPMF|TYRO PMTS LTD ORDINARY FULLY P|S|OTC|2941406|1974829||0|999.99||48.94|966577|2022-12-30
20221230|TYPR|Tri-Continental Corporation $2|A|NYSE|1037|1391||0|999.99||-25.45|-354|2022-12-30
20221230|TYRA|Tyra Biosciences, Inc. Common|R|NNM|1269746|1490236||21175|59.96||-14.80|-220490|2022-12-30
20221230|TYTMF|Tokyo Tatemono Co Ltd Ordinary|S|OTC|194925|198350||5|999.99||-1.73|-3425|2022-12-30
20221230|TYTN|Tytan Holdings Inc. Common Sto|S|OTC|416|416||309953|1.00||0.00|0|2022-12-30
20221230|TZA|Direxion Daily Small Cap Bear|E|ARCA|1025364|947706||7684891|1.00||8.19|77658|2022-12-30
20221230|TZKIF|Tsuzuki Denki Co Ltd Ordinary|S|OTC|3528|3700||0|999.99||-4.65|-172|2022-12-30
20221230|TZOO|Travelzoo Common Stock|R|NNM|106775|106187||34798|3.07||0.55|588|2022-12-30
20221230|TZPS|TZP Strategies Acquisition Cor|R|SC|9258|14580||194132|1.00||-36.50|-5322|2022-12-30
20221230|TZPSU|TZP Strategies Acquisition Cor|R|SC|709|662||647|1.10||7.10|47|2022-12-30
20221230|TZPSW|TZP Strategies Acquisition Cor|R|SC|1321|68437||772|1.71||-98.07|-67116|2022-12-30
20221230|U|Unity Software Inc.|A|NYSE|32628659|34772130||8384424|3.89||-6.16|-2143471|2022-12-30
20221230|UA|Under Armour, Inc. Class C Com|A|NYSE|11205717|11470577||2801112|4.00||-2.31|-264860|2022-12-30
20221230|UAA|Under Armour, Inc.|A|NYSE|24125390|23495570||7592844|3.18||2.68|629820|2022-12-30
20221230|UAE|iShares Trust iShares MSCI UAE|R|NNM|42428|21088||14736|2.88||101.19|21340|2022-12-30
20221230|UAL|United Airlines Holdings, Inc.|R|NNM|17877499|15269743||6502359|2.75||17.08|2607756|2022-12-30
20221230|UAMY|United States Antimony Corpora|B|AMEX|1110760|1143686||340620|3.26||-2.88|-32926|2022-12-30
20221230|UAN|CVR Partners, LP|A|NYSE|309422|301409||89702|3.45||2.66|8013|2022-12-30
20221230|UAPR|Innovator U.S. Equity Ultra Bu|H|BZX|458774|13535||108848|4.21||3289.54|445239|2022-12-30
20221230|UATG|Umbra Applied Technologies Gro|S|OTC|9968|164657||7435393|1.00||-93.95|-154689|2022-12-30
20221230|UAUG|Innovator U.S. Equity Ultra Bu|H|BZX|1802|2923||6632|1.00||-38.35|-1121|2022-12-30
20221230|UAV|AdvisorShares Drone Technology|E|ARCA|163|75||257|1.00||117.33|88|2022-12-30
20221230|UAVS|AgEagle Aerial Systems, Inc.|B|AMEX|3984898|4072492||628843|6.34||-2.15|-87594|2022-12-30
20221230|UBA|Urstadt Biddle Properties Inc.|A|NYSE|285795|425615||220596|1.30||-32.85|-139820|2022-12-30
20221230|UBAAF|Urbana Corp Common Stock Class|S|OTC|500|500||3720|1.00||0.00|0|2022-12-30
20221230|UBAB|United Bancorporation of Alaba|S|OTC|248|248||5065|1.00||0.00|0|2022-12-30
20221230|UBAZF|Uzabase Inc Common Shares   Ja|S|OTC|100|3100||164|1.00||-96.77|-3000|2022-12-30
20221230|UBCB|UBC Algorithmic Fundamentals E|E|ARCA|6758|6857||71|95.18||-1.44|-99|2022-12-30
20221230|UBCP|United Bancorp, Inc. Common St|R|SC|7906|10647||3977|1.99||-25.74|-2741|2022-12-30
20221230|UBEOF|Ube Inds Ltd Ord Ordinary Shar|S|OTC|142174|127974||0|999.99||11.10|14200|2022-12-30
20221230|UBER|Uber Technologies, Inc.|A|NYSE|37609493|33989038||21187418|1.78||10.65|3620455|2022-12-30
20221230|UBFO|United Security Bancshares Com|R|NNM|26087|24446||7543|3.46||6.71|1641|2022-12-30
20221230|UBIA|UBI BlockChain Internet Ltd. C|S|OTC|1903|1903||0|999.99||0.00|0|2022-12-30
20221230|UBIHF|UBICOM HLDGS INC COM STK (Japa|S|OTC|10024|5624||0|999.99||78.24|4400|2022-12-30
20221230|UBLXF|U-Blox Holding Ag, Thalwil Nam|S|OTC|5063|1213||0|999.99||317.39|3850|2022-12-30
20221230|UBMRF|Urbanimmersive Inc. Ordinary S|S|OTC|57972|2010||69956|1.00||2784.18|55962|2022-12-30
20221230|UBND|Victory Portfolios II VictoryS|R|NNM|15|13||92|1.00||15.38|2|2022-12-30
20221230|UBOH|United Bancshares, Inc.|S|OTC|874|1339||1824|1.00||-34.73|-465|2022-12-30
20221230|UBOT|Direxion Daily Robotics, Artif|E|ARCA|6249|1725||12488|1.00||262.26|4524|2022-12-30
20221230|UBP|Urstadt Biddle Properties Inc.|A|NYSE|34313|33964||2194|15.64||1.03|349|2022-12-30
20221230|UBPPRH|Urstadt Biddle Properties Inc.|A|NYSE|10883|6099||0|999.99||78.44|4784|2022-12-30
20221230|UBPPRK|Urstadt Biddle Properties Inc.|A|NYSE|1719|3815||0|999.99||-54.94|-2096|2022-12-30
20221230|UBQU|Ubiquitech Software Corp. Comm|S|OTC|5300|5300||38693385|1.00||0.00|0|2022-12-30
20221230|UBR|ProShares Ultra MSCI Brazil Ca|E|ARCA|5407|6703||3747|1.44||-19.33|-1296|2022-12-30
20221230|UBS|UBS Group AG|A|NYSE|9942438|10036385||1773159|5.61||-0.94|-93947|2022-12-30
20221230|UBSFF|Ubi Soft Entertainment Sa Ordi|S|OTC|290786|278228||1239|234.69||4.51|12558|2022-12-30
20221230|UBSFY|Ubi Soft Entertainment Sa Unsp|S|OTC|22519|6630||202774|1.00||239.65|15889|2022-12-30
20221230|UBSI|United Bankshares, Inc. Common|R|NNM|3318933|3596638||671468|4.94||-7.72|-277705|2022-12-30
20221230|UBT|ProShares Ultra 20+ Year Treas|E|ARCA|146107|157738||118092|1.24||-7.37|-11631|2022-12-30
20221230|UBX|Unity Biotechnology, Inc. Comm|R|NNM|546487|546948||147211|3.71||-0.08|-461|2022-12-30
20221230|UCBI|United Community Banks, Inc. C|R|NNM|2072458|2212327||482563|4.29||-6.32|-139869|2022-12-30
20221230|UCBIO|United Community Banks, Inc. D|R|NNM|19990|1755||12458|1.60||1039.03|18235|2022-12-30
20221230|UCBJF|UCB S A Ordinary Shares (Belgi|S|OTC|705699|694593||163|999.99||1.60|11106|2022-12-30
20221230|UCBJY|UCB Unsponsored ADR (Belgium)|S|OTC|2140|217||22742|1.00||886.18|1923|2022-12-30
20221230|UCC|ProShares Ultra Consumer Servi|E|ARCA|101|476||4389|1.00||-78.78|-375|2022-12-30
20221230|UCCPF|ADAMANT HLDG INC Ordinary Shar|S|OTC|11|11||0|999.99||0.00|0|2022-12-30
20221230|UCIB|ETRACS UBS Bloomberg Constant|E|ARCA|9408|9037||664|14.17||4.11|371|2022-12-30
20221230|UCL|uCloudlink Group Inc. American|R|NNM|450089|613295||59920|7.51||-26.61|-163206|2022-12-30
20221230|UCLQF|Ultratech Cement Ltd  Sponsore|S|OTC|37|37||0|999.99||0.00|0|2022-12-30
20221230|UCO|ProShares Ultra Bloomberg Crud|E|ARCA|848169|915447||1931840|1.00||-7.35|-67278|2022-12-30
20221230|UCON|First Trust TCW Unconstrained|E|ARCA|457008|99139||766392|1.00||360.98|357869|2022-12-30
20221230|UCPA|United Communications Partners|S|OTC|4276|93783||393628|1.00||-95.44|-89507|2022-12-30
20221230|UCPLF|United Corps Ltd Ordinary Shar|S|OTC|243|258||186|1.31||-5.81|-15|2022-12-30
20221230|UCRD|Victory Portfolios II VictoryS|R|NNM|214|114||102|2.10||87.72|100|2022-12-30
20221230|UCTT|Ultra Clean Holdings, Inc. Com|R|NNM|937369|823323||322642|2.91||13.85|114046|2022-12-30
20221230|UCYB|ProShares Trust ProShares Ultr|R|NNM|456|1152||2333|1.00||-60.42|-696|2022-12-30
20221230|UDEC|Innovator U.S. Equity Ultra Bu|H|BZX|29103|167643||50248|1.00||-82.64|-138540|2022-12-30
20221230|UDI|USCF Dividend Income Fund|E|ARCA|112|211||14|8.00||-46.92|-99|2022-12-30
20221230|UDIRF|United Internet Ag & Co Ordina|S|OTC|65617|63682||31|999.99||3.04|1935|2022-12-30
20221230|UDIV|Franklin U.S. Core Dividend Ti|E|ARCA|480|909||2688|1.00||-47.19|-429|2022-12-30
20221230|UDMY|Udemy, Inc. Common Stock|R|NNM|2051924|1815869||671109|3.06||13.00|236055|2022-12-30
20221230|UDN|Invesco DB US Dollar Index Bea|E|ARCA|50906|37272||222178|1.00||36.58|13634|2022-12-30
20221230|UDOW|ProShares UltraPro Dow 30|E|ARCA|341082|467399||3122190|1.00||-27.03|-126317|2022-12-30
20221230|UDR|UDR, Inc.|A|NYSE|2849778|3588587||2165003|1.32||-20.59|-738809|2022-12-30
20221230|UE|UBRAN EDGE PROPERTIES|A|NYSE|3766636|3441407||799111|4.71||9.45|325229|2022-12-30
20221230|UEC|Uranium Energy Corp.|B|AMEX|51572739|46300617||10918295|4.72||11.39|5272122|2022-12-30
20221230|UEEC|United Health Products, Inc. C|S|OTC|142742|117333||554253|1.00||21.66|25409|2022-12-30
20221230|UEIC|Universal Electronics Inc. Com|R|NNM|123149|123447||48292|2.55||-0.24|-298|2022-12-30
20221230|UELMO|Union Electric Company $3.70 P|S|OTC|7|7||0|999.99||0.00|0|2022-12-30
20221230|UEPEO|Union Electric Company Preferr|S|OTC|142|0||1142|1.00||100.00|142|2022-12-30
20221230|UETMF|Universal Entertainment Corpor|S|OTC|35300|1484918||4|999.99||-97.62|-1449618|2022-12-30
20221230|UEVM|Victory Portfolios II VictoryS|R|NNM|29400|50786||10523|2.79||-42.11|-21386|2022-12-30
20221230|UFAB|Unique Fabricating, Inc.|B|AMEX|99196|67939||26054|3.81||46.01|31257|2022-12-30
20221230|UFCP|Union Financial Corporation Mi|S|OTC|8|8||219|1.00||0.00|0|2022-12-30
20221230|UFCS|United Fire Group, Inc. Common|R|NNM|245275|269984||95537|2.57||-9.15|-24709|2022-12-30
20221230|UFEB|Innovator U.S. Equity Ultra Bu|H|BZX|26611|16925||13198|2.02||57.23|9686|2022-12-30
20221230|UFFRF|UNIFIN FINANCIERA SAB DE CV Or|S|OTC|21472|21472||0|999.99||0.00|0|2022-12-30
20221230|UFGSY|Unipol Gruppo S.p.A American D|S|OTC|296|296||0|999.99||0.00|0|2022-12-30
20221230|UFHGF|ULTRAFABRICS HLDGS CO LTD SHS|S|OTC|3000|3600||0|999.99||-16.67|-600|2022-12-30
20221230|UFI|UNIFI, Inc. New|A|NYSE|370075|290375||150226|2.46||27.45|79700|2022-12-30
20221230|UFO|Procure ETF Trust II Procure S|R|NNM|903|1456||9766|1.00||-37.98|-553|2022-12-30
20221230|UFPI|UFP Industries, Inc. Common St|R|NNM|1435378|1268507||253233|5.67||13.15|166871|2022-12-30
20221230|UFPT|UFP Technologies, Inc. Common|R|SC|124135|113926||59104|2.10||8.96|10209|2022-12-30
20221230|UG|United-Guardian, Inc. Common S|R|NNM|1931|2615||5090|1.00||-26.16|-684|2022-12-30
20221230|UGA|United States Gasoline Fund, L|E|ARCA|50513|175600||30457|1.66||-71.23|-125087|2022-12-30
20221230|UGAZF|CREDIT SUISSE AG NASSAU BRH Ot|S|OTC|14437|12882||52979|1.00||12.07|1555|2022-12-30
20221230|UGDIF|Unigold Inc Ordinary Shares|S|OTC|28720|3745||12425|2.31||666.89|24975|2022-12-30
20221230|UGE|ProShares Ultra Consumer Good|E|ARCA|10070|10900||6160|1.63||-7.61|-830|2022-12-30
20221230|UGEIF|UGE International Ltd. Ordinar|S|OTC|103863|121216||4690|22.15||-14.32|-17353|2022-12-30
20221230|UGI|UGI Corporation|A|NYSE|4820456|6852598||1138555|4.23||-29.66|-2032142|2022-12-30
20221230|UGIC|UGI Corporation|A|NYSE|6736|6530||1623|4.15||3.15|206|2022-12-30
20221230|UGL|ProShares Ultra Gold|E|ARCA|115976|138236||83535|1.39||-16.10|-22260|2022-12-30
20221230|UGLDF|Credit Suisse AG Nassau Brh Ve|S|OTC|142|174||565|1.00||-18.39|-32|2022-12-30
20221230|UGP|Ultrapar Participacoes S.A.|A|NYSE|2939756|1442597||1527460|1.92||103.78|1497159|2022-12-30
20221230|UGRO|urban-gro, Inc. Common Stock|R|SC|172456|152076||43087|4.00||13.40|20380|2022-12-30
20221230|UHAL|U-Haul Holding Company|A|NYSE|1705654|1093367||338890|5.03||56.00|612287|2022-12-30
20221230|UHALB|U-Haul Holding Company|A|NYSE|2680770|2409821||487803|5.50||11.24|270949|2022-12-30
20221230|UHID|Universal Health Services, Inc|S|OTC|31|30||13|2.38||3.33|1|2022-12-30
20221230|UHOIF|Ushio Inc. Ordinary Shares|S|OTC|248575|174772||105|999.99||42.23|73803|2022-12-30
20221230|UHS|Universal Health Services, Inc|A|NYSE|2293619|2057403||806273|2.84||11.48|236216|2022-12-30
20221230|UHT|Universal Health Realty Income|A|NYSE|197120|348841||62242|3.17||-43.49|-151721|2022-12-30
20221230|UI|Ubiquiti Inc. Common Stock|A|NYSE|308536|346256||90322|3.42||-10.89|-37720|2022-12-30
20221230|UIHC|United Insurance Holdings Corp|R|SC|207843|235929||420382|1.00||-11.90|-28086|2022-12-30
20221230|UILCY|SINGAPORE LD GROUP LTD America|S|OTC|12|12||0|999.99||0.00|0|2022-12-30
20221230|UIS|Unisys Corporation|A|NYSE|2416765|2947458||819976|2.95||-18.01|-530693|2022-12-30
20221230|UITA|Utilicraft Aerospace Industrie|S|OTC|800|800||773748|1.00||0.00|0|2022-12-30
20221230|UITB|Victory Portfolios II VictoryS|R|NNM|14885|105938||27151|1.00||-85.95|-91053|2022-12-30
20221230|UIVM|Victory Portfolios II VictoryS|R|NNM|18|17673||10860|1.00||-99.90|-17655|2022-12-30
20221230|UJAN|Innovator U.S. Equity Ultra Bu|H|BZX|377511|28433||177796|2.12||1227.72|349078|2022-12-30
20221230|UJB|ProShares Ultra High Yield|E|ARCA|12252|39084||38394|1.00||-68.65|-26832|2022-12-30
20221230|UJUL|Innovator U.S. Equity Ultra Bu|H|BZX|1689|1||8486|1.00||168800.00|1688|2022-12-30
20221230|UJUN|Innovator U.S. Equity Ultra Bu|H|BZX|7783|130||9658|1.00||5886.92|7653|2022-12-30
20221230|UK|Ucommune International Ltd Ord|R|SC|32234|43774||29924|1.08||-26.36|-11540|2022-12-30
20221230|UKLLF|UK Oil & Gas Invts Plc Ordinar|S|OTC|5400|5400||0|999.99||0.00|0|2022-12-30
20221230|UKOMW|Ucommune International Ltd War|R|SC|2507|2507||13707|1.00||0.00|0|2022-12-30
20221230|UL|Unilever plc|A|NYSE|4243588|3467061||2029837|2.09||22.40|776527|2022-12-30
20221230|ULBI|Ultralife Corporation Common S|R|NNM|23277|22687||44284|1.00||2.60|590|2022-12-30
20221230|ULCC|Frontier Group Holdings, Inc.|R|NNM|4718872|5161553||537258|8.78||-8.58|-442681|2022-12-30
20221230|ULE|ProShares Ultra Euro|E|ARCA|14010|25024||23002|1.00||-44.01|-11014|2022-12-30
20221230|ULH|Universal Logistics Holdings,|R|NNM|215199|126847||50868|4.23||69.65|88352|2022-12-30
20221230|ULIHF|United Laboratories Internatio|S|OTC|588|588||0|999.99||0.00|0|2022-12-30
20221230|ULPRF|UL Systems Inc, Tokyo Ordinary|S|OTC|400|400||0|999.99||0.00|0|2022-12-30
20221230|ULST|SPDR SSgA Ultra Short Term Bon|E|ARCA|33428|24034||126079|1.00||39.09|9394|2022-12-30
20221230|ULTA|Ulta Beauty, Inc. Common Stock|R|NNM|1315362|1495452||600326|2.19||-12.04|-180090|2022-12-30
20221230|ULTR|IQ Ultra Short Duration ETF|E|ARCA|18787|48932||7212|2.60||-61.61|-30145|2022-12-30
20221230|ULTRF|ULTRAPETROL BAHAMAS LIMITED Co|S|OTC|9554|9554||16927|1.00||0.00|0|2022-12-30
20221230|ULTXF|Ultra Lithium Inc Common Share|S|OTC|3949|9199||3734|1.06||-57.07|-5250|2022-12-30
20221230|ULVAF|Ulvac Inc SHS (Japan)|S|OTC|67640|43227||0|999.99||56.48|24413|2022-12-30
20221230|ULVM|VictoryShares Portfolios II Vi|R|NNM|1|0||1521|1.00||100.00|1|2022-12-30
20221230|UMAM|Umami Sustainable Seafood Inc.|S|OTC|6|6||0|999.99||0.00|0|2022-12-30
20221230|UMAR|Innovator U.S. Equity Ultra Bu|H|BZX|7967|13955||14569|1.00||-42.91|-5988|2022-12-30
20221230|UMAV|UAV CORP Common Stock|S|OTC|6270|100||226908|1.00||6170.00|6170|2022-12-30
20221230|UMAY|Innovator U.S. Equity Ultra Bu|H|BZX|25021|29958||9681|2.58||-16.48|-4937|2022-12-30
20221230|UMBF|UMB Financial Corporation Comm|R|NNM|537804|461443||228406|2.35||16.55|76361|2022-12-30
