accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191129|VDMRF|Vanadium One Iron Corp Ordinar|S|OTC|5000|5000||178|28.09||0.00|0|2019-11-29
20191129|VDRM|ViaDerma, Inc. Common Stock|S|OTC|2434|13734||3165761|1.00||-82.28|-11300|2019-11-29
20191129|VDTAF|Vendetta Mining Corporate Ordi|S|OTC|22600|22600||15733|1.44||0.00|0|2019-11-29
20191129|VEA|Vanguard FTSE Developed Market|E|ARCA|17690335|11328644||6150717|2.88||56.16|6361691|2019-11-29
20191129|VEC|Vectrus, Inc.|A|NYSE|104730|93839||85059|1.23||11.61|10891|2019-11-29
20191129|VECO|Veeco Instruments Inc. Common|R|NNM|1188183|1027535||185166|6.42||15.63|160648|2019-11-29
20191129|VEDL|Vedanta Limited  American Depo|A|NYSE|1395766|1278896||539752|2.59||9.14|116870|2019-11-29
20191129|VEEV|Veeva Systems Inc.|A|NYSE|2847369|3772063||1977639|1.44||-24.51|-924694|2019-11-29
20191129|VEGI|iShares MSCI Global Agricultur|E|ARCA|476|1||606|1.00||47500.00|475|2019-11-29
20191129|VEGN|US Vegan Climate ETF|E|ARCA|5501|8552||4723|1.16||-35.68|-3051|2019-11-29
20191129|VEGYF|Virginia Energy Resources Inc|S|OTC|10446|10534||46774|1.00||-0.84|-88|2019-11-29
20191129|VEKSF|Vestel Elektronik Sanayi Ve Ti|S|OTC|53700|53700||0|999.99||0.00|0|2019-11-29
20191129|VELXF|Canadian Overseas Petroleum Li|S|OTC|20200|20200||0|999.99||0.00|0|2019-11-29
20191129|VEMLF|Venture Corp. Ltd. Ordinary Sh|S|OTC|4455|160364||2267|1.97||-97.22|-155909|2019-11-29
20191129|VEND|Generation Next Franchise Bran|S|OTC|2218|8701||730741|1.00||-74.51|-6483|2019-11-29
20191129|VEOEF|Veolia Environnement Ordinary|S|OTC|56910|59109||28|999.99||-3.72|-2199|2019-11-29
20191129|VEOEY|Veolia Environnement American|S|OTC|23955|4800||62465|1.00||399.06|19155|2019-11-29
20191129|VEON|VEON Ltd. ADS|R|NNM|3122365|2820423||14261892|1.00||10.71|301942|2019-11-29
20191129|VER|VEREIT, Inc.|A|NYSE|25511888|24067514||11110131|2.30||6.00|1444374|2019-11-29
20191129|VERB|Verb Technology Company, Inc.|R|SC|88743|77870||152498|1.00||13.96|10873|2019-11-29
20191129|VERBW|Verb Technology Company, Inc.|R|SC|570|0||2511|1.00||100.00|570|2019-11-29
20191129|VERI|Veritone, Inc. Common Stock|R|NNM|2905122|2850877||496536|5.85||1.90|54245|2019-11-29
20191129|VERO|Venus Concept Inc. Common Stoc|R|NNM|123062|104458||17939|6.86||17.81|18604|2019-11-29
20191129|VERPRF|VEREIT, Inc. 6.70% Series F Cu|A|NYSE|32185|25105||149353|1.00||28.20|7080|2019-11-29
20191129|VERU|Veru Inc. Common Stock|R|SC|54034|53899||112710|1.00||0.25|135|2019-11-29
20191129|VERY|Vericity, Inc. Common Stock|R|SC|587|2478||2673|1.00||-76.31|-1891|2019-11-29
20191129|VESTF|Vesta Shs (Mexico)|S|OTC|670261|666212||0|999.99||0.61|4049|2019-11-29
20191129|VET|VERMILION ENERGY INC.|A|NYSE|11648765|15414492||943666|12.34||-24.43|-3765727|2019-11-29
20191129|VEU|Vanguard FTSE All-World Ex-US|E|ARCA|5649056|3204035||1974110|2.86||76.31|2445021|2019-11-29
20191129|VEXTF|Vext Science Inc Common Shares|S|OTC|5000|3201||9130|1.00||56.20|1799|2019-11-29
20191129|VFC|V.F. Corporation|A|NYSE|7834496|8394332||1806583|4.34||-6.67|-559836|2019-11-29
20191129|VFDEF|Vanguard Funds PLC Vanguard FT|S|OTC|1274|400||278|4.58||218.50|874|2019-11-29
20191129|VFF|Village Farms International, I|R|SC|3715550|4116148||1244748|2.98||-9.73|-400598|2019-11-29
20191129|VFH|Vanguard Financials ETF|E|ARCA|2442732|2515480||367226|6.65||-2.89|-72748|2019-11-29
20191129|VFL|Delaware Investments National|B|AMEX|3684|834||8587|1.00||341.73|2850|2019-11-29
20191129|VFLQ|Vanguard U.S. Liquidity Factor|H|BZX|81|155||365|1.00||-47.74|-74|2019-11-29
20191129|VFMF|Vanguard U.S. Multifactor ETF|H|BZX|685|223||7723|1.00||207.17|462|2019-11-29
20191129|VFMO|Vanguard U.S. Momentum Factor|H|BZX|398|552||2036|1.00||-27.90|-154|2019-11-29
20191129|VFMV|Vanguard U.S. Minimum Volatili|H|BZX|6028|3314||10365|1.00||81.89|2714|2019-11-29
20191129|VFQY|Vanguard U.S. Quality Factor E|H|BZX|1260|41||1475|1.00||2973.17|1219|2019-11-29
20191129|VFRM|Veritas Farms, Inc. Common Sto|S|OTC|9441|1487||61602|1.00||534.90|7954|2019-11-29
20191129|VFVA|Vanguard U.S. Value Factor ETF|H|BZX|5771|24920||6556|1.00||-76.84|-19149|2019-11-29
20191129|VG|Vonage Holdings Corporation|A|NYSE|14133554|12227294||4048825|3.49||15.59|1906260|2019-11-29
20191129|VGFUF|Vanguard Funds PLC Emerging Ma|S|OTC|192|0||43|4.47||100.00|192|2019-11-29
20191129|VGI|VIRTUS GLOBAL MULTI-SECTOR INC|A|NYSE|5489|13892||53920|1.00||-60.49|-8403|2019-11-29
20191129|VGIT|Vanguard Intermediate-Term Tre|R|NNM|89342|161700||355860|1.00||-44.75|-72358|2019-11-29
20191129|VGK|Vanguard FTSE Europe ETF|E|ARCA|7408153|7305889||2661748|2.78||1.40|102264|2019-11-29
20191129|VGLDF|Vangold Mng Corp Ordinary Shar|S|OTC|10136|10136||0|999.99||0.00|0|2019-11-29
20191129|VGLT|Vanguard Long-Term Treasury ET|R|NNM|25408|24731||862240|1.00||2.74|677|2019-11-29
20191129|VGM|Invesco  Trust Investment Grad|A|NYSE|23936|17466||124404|1.00||37.04|6470|2019-11-29
20191129|VGMIF|Visible Gold Mines Inc Common|S|OTC|2053|0||456|4.50||100.00|2053|2019-11-29
20191129|VGR|Vector Group Ltd.|A|NYSE|15102111|16477126||974463|15.50||-8.34|-1375015|2019-11-29
20191129|VGSH|Vanguard Short-Term Treasury E|R|NNM|67282|53375||886751|1.00||26.06|13907|2019-11-29
20191129|VGT|Vanguard Information Technolog|E|ARCA|711471|390144||607755|1.17||82.36|321327|2019-11-29
20191129|VGTL|VGTel, Inc. Common Stock|S|OTC|11040|1240||13081293|1.00||790.32|9800|2019-11-29
20191129|VGWCF|Valens Groworks Corp Ordinary|S|OTC|1716391|1137800||378692|4.53||50.85|578591|2019-11-29
20191129|VGZ|Vista Gold Corp.|B|AMEX|306634|337052||197010|1.56||-9.02|-30418|2019-11-29
20191129|VHC|VirnetX Holding Corporation|B|AMEX|9016666|8516412||844125|10.68||5.87|500254|2019-11-29
20191129|VHI|Valhi, Inc.|A|NYSE|444862|506938||77377|5.75||-12.25|-62076|2019-11-29
20191129|VHT|Vanguard Health Care ETF|E|ARCA|758125|128271||333991|2.27||491.03|629854|2019-11-29
20191129|VHUB|Vapor Hub International Inc. C|S|OTC|1029|1009||48116|1.00||1.98|20|2019-11-29
20191129|VIA|Viacom Inc. Class A Common Sto|R|NNM|632567|595262||144066|4.39||6.27|37305|2019-11-29
20191129|VIAB|Viacom Inc. Class B Common Sto|R|NNM|23674764|23990448||6339356|3.73||-1.32|-315684|2019-11-29
20191129|VIAP|VIA Pharmaceuticals, Inc. Comm|S|OTC|227|227||1557|1.00||0.00|0|2019-11-29
20191129|VIAV|Viavi Solutions Inc. Common St|R|NNM|12402380|13204687||1400313|8.86||-6.08|-802307|2019-11-29
20191129|VIBVY|Vib Vermoegen AG American Depo|S|OTC|113|113||0|999.99||0.00|0|2019-11-29
20191129|VICI|VICI Properties Inc. Common St|A|NYSE|55926133|53369028||6017675|9.29||4.79|2557105|2019-11-29
20191129|VICR|Vicor Corporation Common Stock|R|NNM|1390748|1370570||181646|7.66||1.47|20178|2019-11-29
20191129|VIDE|Video Display Corporation|S|OTC|17|17||28|1.00||0.00|0|2019-11-29
20191129|VIDG|Defiance Next Gen Video Gaming|E|ARCA|62|445||496|1.00||-86.07|-383|2019-11-29
20191129|VIDI|Vident International Equity Fu|E|ARCA|4530|1418||31655|1.00||219.46|3112|2019-11-29
20191129|VIE|Viela Bio, Inc. Common Stock|R|NNM|1021343|704017||140993|7.24||45.07|317326|2019-11-29
20191129|VIEWF|ViewTran Group, Inc.|S|OTC|222|222||2713|1.00||0.00|0|2019-11-29
20191129|VIG|Vanguard Dividend Appreciation|E|ARCA|768114|809210||979215|1.00||-5.08|-41096|2019-11-29
20191129|VIGI|Vanguard Whitehall Funds Vangu|R|NNM|126020|139748||98276|1.28||-9.82|-13728|2019-11-29
20191129|VIIX|VelocityShares VIX Short Term|R|NNM|341273|287015||58694|5.81||18.90|54258|2019-11-29
20191129|VINO|Gaucho Group Holdings, Inc. Co|S|OTC|4022|4022||3218|1.25||0.00|0|2019-11-29
20191129|VIOG|Vanguard S&P Small-Cap 600 Gro|E|ARCA|282|26||7585|1.00||984.62|256|2019-11-29
20191129|VIOO|Vanguard S&P Small-Cap 600 ETF|E|ARCA|33314|21958||23588|1.41||51.72|11356|2019-11-29
20191129|VIOT|Viomi Technology Co., Ltd Amer|R|NNM|124801|111485||99464|1.25||11.94|13316|2019-11-29
20191129|VIOV|Vanguard S&P Small-Cap 600 Val|E|ARCA|17874|5861||10650|1.68||204.97|12013|2019-11-29
20191129|VIPS|Vipshop Holdings Limited|A|NYSE|9374800|10009441||4707428|1.99||-6.34|-634641|2019-11-29
20191129|VIPV|VIPR Corp. NEW Common Stock|S|OTC|1561|1595||235|6.64||-2.13|-34|2019-11-29
20191129|VIR|Vir Biotechnology, Inc. Common|R|NNM|905584|821694||75320|12.02||10.21|83890|2019-11-29
20191129|VIRC|Virco Manufacturing Corporatio|R|NNM|22335|24415||3199|6.98||-8.52|-2080|2019-11-29
20191129|VIRT|Virtu Financial, Inc. Class A|R|NNM|14381478|13251496||585872|24.55||8.53|1129982|2019-11-29
20191129|VIS|Vanguard Industrials ETF|E|ARCA|10474|176488||74099|1.00||-94.07|-166014|2019-11-29
20191129|VISL|Vislink Technologies, Inc. Com|R|SC|666919|973017||755163|1.00||-31.46|-306098|2019-11-29
20191129|VIST|Vista Oil & Gas, S.A.B. de C.V|A|NYSE|157539|153327||129943|1.21||2.75|4212|2019-11-29
20191129|VITFD|Victoria Gold Corp Ordinary Sh|S|OTC|10485|1111|S|44956|1.00|R|843.74|9374|2019-11-29
20191129|VIV|TELEFONICA BRASIL, S.A.|A|NYSE|6872898|6975095||1359474|5.06||-1.47|-102197|2019-11-29
20191129|VIVE|Viveve Medical, Inc. Common St|R|SC|353617|127916||2226895|1.00||176.44|225701|2019-11-29
20191129|VIVEF|Vivendi Ordinary Shares (Franc|S|OTC|441996|437727||1408|313.92||0.98|4269|2019-11-29
20191129|VIVHY|Vivendi SA Unsponsored ADR (Fr|S|OTC|3775|2268||117973|1.00||66.45|1507|2019-11-29
20191129|VIVK|Vivakor Inc. Common Stock|S|OTC|12982|2767||46686|1.00||369.17|10215|2019-11-29
20191129|VIVO|Meridian Bioscience Inc. Commo|R|NNM|857730|2220659||432431|1.98||-61.37|-1362929|2019-11-29
20191129|VIXM|ProShares VIX Mid-Term Futures|E|ARCA|61681|113218||23235|2.65||-45.52|-51537|2019-11-29
20191129|VIXY|ProShares VIX Short-Term Futur|E|ARCA|665773|827664||2124538|1.00||-19.56|-161891|2019-11-29
20191129|VIZSF|VIZSLA RES CORP COM (Canada)|S|OTC|10100|0||22044|1.00||100.00|10100|2019-11-29
20191129|VJET|VOXELJET AG|A|NYSE|314708|320527||179976|1.75||-1.82|-5819|2019-11-29
20191129|VKI|Invesco Advantage Municipal In|B|AMEX|15508|25902||65966|1.00||-40.13|-10394|2019-11-29
20191129|VKIN|Viking Energy Group, Inc. Comm|S|OTC|12834|11000||104508|1.00||16.67|1834|2019-11-29
20191129|VKMTF|Victory Metals Inc Common Shar|S|OTC|2459|10366||21168|1.00||-76.28|-7907|2019-11-29
20191129|VKPPF|Vukile Property Fund Ltd Ordin|S|OTC|820006|808486||1584|517.68||1.42|11520|2019-11-29
20191129|VKQ|Invesco Municipal Trust|A|NYSE|20815|11215||120311|1.00||85.60|9600|2019-11-29
20191129|VKSKF|VITAL KSK HLDGS INC Common Sha|S|OTC|36364|31764||0|999.99||14.48|4600|2019-11-29
20191129|VKTX|Viking Therapeutics, Inc. Comm|R|SC|16424385|19046163||1769345|9.28||-13.77|-2621778|2019-11-29
20191129|VLCJF|VELOCITY MINERALS LTD Common S|S|OTC|1000|1000||0|999.99||0.00|0|2019-11-29
20191129|VLEEF|Valeo Sa Ord Ordinary Shares|S|OTC|484379|704315||296|999.99||-31.23|-219936|2019-11-29
20191129|VLEEY|Valeo Sa Ord American Deposita|S|OTC|816|1287||10671|1.00||-36.60|-471|2019-11-29
20191129|VLGEA|Village Super Market, Inc. Cla|R|NNM|661784|653711||22360|29.60||1.23|8073|2019-11-29
20191129|VLKAF|Volkswagen A G Ord Ordinary Sh|S|OTC|122531|120325||1088|112.62||1.83|2206|2019-11-29
20191129|VLKPF|Volkswagen A G Ord Ordinary Sh|S|OTC|932137|951191||1383|674.00||-2.00|-19054|2019-11-29
20191129|VLLTF|Velocity Data Inc Ordinary Sha|S|OTC|2|2||0|999.99||0.00|0|2019-11-29
20191129|VLMZF|Volcanic Gold Mines Inc Common|S|OTC|1000|1000||0|999.99||0.00|0|2019-11-29
20191129|VLNSF|Velan Inc Sub Voting Shares (C|S|OTC|16000|12700||5189|3.08||25.98|3300|2019-11-29
20191129|VLNVF|Van Lanschot NV Cert of Shs (N|S|OTC|100|100||0|999.99||0.00|0|2019-11-29
20191129|VLO|Valero Energy Corporation|A|NYSE|8133076|8221421||3323077|2.45||-1.07|-88345|2019-11-29
20191129|VLOUF|Vallourec S.A. Ord Ordinary Sh|S|OTC|609868|627208||949|642.64||-2.76|-17340|2019-11-29
20191129|VLPNF|Voestalpine AG Ordinary Shares|S|OTC|1179990|1120289||60|999.99||5.33|59701|2019-11-29
20191129|VLPNY|Voestalpine AG Unsponsored ADR|S|OTC|349|541||4414|1.00||-35.49|-192|2019-11-29
20191129|VLRS|CONTROLADORA VUELA COMPAniA DE|A|NYSE|107597|142355||225086|1.00||-24.42|-34758|2019-11-29
20191129|VLRX|Valeritas Holdings, Inc. Commo|R|SC|455150|527146||99374|4.58||-13.66|-71996|2019-11-29
20191129|VLRZF|Valor Co Ltd Ordinary Shares (|S|OTC|35267|0||133|265.17||100.00|35267|2019-11-29
20191129|VLT|Invesco  High Income Trust II|A|NYSE|30400|21079||38697|1.00||44.22|9321|2019-11-29
20191129|VLU|SPDR S&P 1500 Value Tilt ETF|E|ARCA|268|1838||313|1.00||-85.42|-1570|2019-11-29
20191129|VLUE|iShares Edge MSCI USA Value Fa|H|BZX|220670|372665||299975|1.00||-40.79|-151995|2019-11-29
20191129|VLVLY|Volvo AB American Depositary R|S|OTC|10971|11517||344424|1.00||-4.74|-546|2019-11-29
20191129|VLXC|Veltex Corporation New Common|S|OTC|328|0||39419|1.00||100.00|328|2019-11-29
20191129|VLY|Valley National Bancorp Common|R|NNM|15914027|15598528||2089155|7.62||2.02|315499|2019-11-29
20191129|VLYPO|Valley National Bancorp 5.50%|R|NNM|9146|7467||5125|1.78||22.49|1679|2019-11-29
20191129|VLYPP|Valley National Bancorp 6.25%|R|NNM|1020|6301||9785|1.00||-83.81|-5281|2019-11-29
20191129|VMBS|Vanguard Mortgage-Backed Secur|R|NNM|183556|73099||723123|1.00||151.11|110457|2019-11-29
20191129|VMC|Vulcan Materials Company(Holdi|A|NYSE|2537672|2456804||933015|2.72||3.29|80868|2019-11-29
20191129|VMCS|VisualMED Clinical Solutions C|S|OTC|3800|750||410513|1.00||406.67|3050|2019-11-29
20191129|VMD|Viemed Healthcare, Inc. Common|R|SC|92845|16966||25603|3.63||447.24|75879|2019-11-29
20191129|VMI|Valmont Industries, Inc.|A|NYSE|192235|209888||86659|2.22||-8.41|-17653|2019-11-29
20191129|VMM|Delaware Investments Minnesota|B|AMEX|1165|3854||10578|1.00||-69.77|-2689|2019-11-29
20191129|VMNGF|Vanstar Mining Resources (Cana|S|OTC|10000|0||23012|1.00||100.00|10000|2019-11-29
20191129|VMO|Invesco Municipal Opportunity|A|NYSE|62358|34282||90895|1.00||81.90|28076|2019-11-29
20191129|VMOT|Alpha Architect Value Momentum|H|BZX|1093|8191||8384|1.00||-86.66|-7098|2019-11-29
20191129|VMRI|Valmie Res Inc Common Stock|S|OTC|3500|3500||13077|1.00||0.00|0|2019-11-29
20191129|VMW|VMware, Inc|A|NYSE|7801478|8045586||1654099|4.72||-3.03|-244108|2019-11-29
20191129|VNAPF|Verona Pharam plc, Adderbury C|S|OTC|50000|0||0|999.99||100.00|50000|2019-11-29
20191129|VNCE|VINCE HOLDING CORP.|A|NYSE|90995|73080||75530|1.20||24.51|17915|2019-11-29
20191129|VNDA|Vanda Pharmaceuticals Inc. Com|R|NNM|4064804|3840749||590186|6.89||5.83|224055|2019-11-29
20191129|VNE|Veoneer, Inc.|A|NYSE|8527112|8487321||311119|27.41||0.47|39791|2019-11-29
20191129|VNET|21Vianet Group, Inc. American|R|NNM|363886|281367||237435|1.53||29.33|82519|2019-11-29
20191129|VNFGF|Vanguard Funds PLC Vanguard FT|S|OTC|38|38||0|999.99||0.00|0|2019-11-29
20191129|VNGDF|Vanguard Funds PLC S&P 500 ETF|S|OTC|12753|14896||1761|7.24||-14.39|-2143|2019-11-29
20191129|VNGGF|Vanguard Funds Plc FTSE All Wo|S|OTC|108|108||0|999.99||0.00|0|2019-11-29
20191129|VNGUF|Vanguard Funds PLC FTSE Emergi|S|OTC|25|0||0|999.99||100.00|25|2019-11-29
20191129|VNHLF|ROSE PETE PLC Ordinary Shares|S|OTC|350|350||0|999.99||0.00|0|2019-11-29
20191129|VNLA|Janus Henderson Short Duration|E|ARCA|7396|34593||104302|1.00||-78.62|-27197|2019-11-29
20191129|VNM|VanEck Vectors Vietnam ETF|E|ARCA|254916|309231||158809|1.61||-17.56|-54315|2019-11-29
20191129|VNMHF|Vietnam Holding Ltd. Ordinary|S|OTC|45|0||1111|1.00||100.00|45|2019-11-29
20191129|VNNGF|Vanguard Cdn Short Term Bd Ind|S|OTC|100|2||0|999.99||4900.00|98|2019-11-29
20191129|VNNHF|Belo Sun Mining Corp. Ordinary|S|OTC|1370268|1125699||1902586|1.00||21.73|244569|2019-11-29
20191129|VNNVF|Vonovia SE Ordinary Shares (Ge|S|OTC|1699542|1887455||349|999.99||-9.96|-187913|2019-11-29
20191129|VNNYF|Vinergy Cannabis Capital Inc.|S|OTC|21088|11832||44496|1.00||78.23|9256|2019-11-29
20191129|VNO|Vornado Realty Trust|A|NYSE|2844458|2858813||849461|3.35||-0.50|-14355|2019-11-29
20191129|VNOM|Viper Energy Partners LP Commo|R|NNM|1339501|938901||651321|2.06||42.67|400600|2019-11-29
20191129|VNOPRK|VORNADO REALTY TRUST 5.70% Ser|A|NYSE|35383|34218||17415|2.03||3.40|1165|2019-11-29
20191129|VNOPRL|VORNADO REALTY TRUST 5.40% Ser|A|NYSE|7649|14654||25186|1.00||-47.80|-7005|2019-11-29
20191129|VNOPRM|Vornado Realty Trust 5.25% Ser|A|NYSE|89523|52358||31090|2.88||70.98|37165|2019-11-29
20191129|VNQ|Vanguard Real Estate ETF|E|ARCA|14260870|11477505||4624328|3.08||24.25|2783365|2019-11-29
20191129|VNQI|Vanguard International Equity|R|NNM|105875|35279||180198|1.00||200.11|70596|2019-11-29
20191129|VNRFY|Vienna Insurance Group, Sponso|S|OTC|3379|3379||139|24.31||0.00|0|2019-11-29
20191129|VNRGF|Vienna Insurance Group AG Wien|S|OTC|4016|3866||56|71.71||3.88|150|2019-11-29
20191129|VNRX|VolitionRX Limited Common Stoc|B|AMEX|416987|503442||80047|5.21||-17.17|-86455|2019-11-29
20191129|VNTA|Ventana Biotech, Inc. Common S|S|OTC|4800|9930||2875250|1.00||-51.66|-5130|2019-11-29
20191129|VNTR|Venator Materials PLC|A|NYSE|1244019|1313949||333467|3.73||-5.32|-69930|2019-11-29
20191129|VNUE|VNUE, Inc. Common Stock|S|OTC|75000|0||25880381|1.00||100.00|75000|2019-11-29
20191129|VO|Vanguard Mid-Cap ETF|E|ARCA|377974|585603||601367|1.00||-35.46|-207629|2019-11-29
20191129|VOAXF|VOLTABOX AG INH O N  Common St|S|OTC|19553|19553||0|999.99||0.00|0|2019-11-29
20191129|VOC|VOC ENERGY TRUST|A|NYSE|54591|47770||43179|1.26||14.28|6821|2019-11-29
20191129|VOD|Vodafone Group Plc American De|R|NNM|4483735|4389601||2929080|1.53||2.14|94134|2019-11-29
20191129|VODAF|Vodacom Group Limited Ordinary|S|OTC|164632|213922||48|999.99||-23.04|-49290|2019-11-29
20191129|VODG|Vitro Diagnostics, Inc. Common|S|OTC|2500|0||13246|1.00||100.00|2500|2019-11-29
20191129|VODPF|Vodafone Group Plc Ordinary Sh|S|OTC|33317561|36848851||17613|999.99||-9.58|-3531290|2019-11-29
20191129|VOE|Vanguard Mid-Cap Value ETF|E|ARCA|123147|126827||186915|1.00||-2.90|-3680|2019-11-29
20191129|VOLAF|AB Volvo Ordinary Shares|S|OTC|7|1||102|1.00||600.00|6|2019-11-29
20191129|VOLT|Volt Information Sciences, Inc|B|AMEX|8649|16590||18297|1.00||-47.87|-7941|2019-11-29
20191129|VOLVF|AB Volvo Ordinary Shares|S|OTC|3797368|3801043||417|999.99||-0.10|-3675|2019-11-29
20191129|VONE|Vanguard Scottsdale Funds Vang|R|NNM|15539|9907||14252|1.09||56.85|5632|2019-11-29
20191129|VONG|Vanguard Scottsdale Funds Vang|R|NNM|19412|40558||69915|1.00||-52.14|-21146|2019-11-29
20191129|VONHF|Vontobel Holding Bearer Shs Or|S|OTC|30627|28251||0|999.99||8.41|2376|2019-11-29
20191129|VONOY|VONOVIA SE Unsponsored ADR (Ge|S|OTC|29|0||31|1.00||100.00|29|2019-11-29
20191129|VONV|Vanguard Scottsdale Funds Vang|R|NNM|15682|6278||48143|1.00||149.79|9404|2019-11-29
20191129|VOO|Vanguard S&P 500 ETF|E|ARCA|3387273|3496422||2163759|1.57||-3.12|-109149|2019-11-29
20191129|VOOG|Vanguard S&P 500 Growth ETF|E|ARCA|23309|13033||43755|1.00||78.85|10276|2019-11-29
20191129|VOOV|Vanguard S&P 500 Value ETF|E|ARCA|37397|21625||36689|1.02||72.93|15772|2019-11-29
20191129|VOPKF|Koninklijke Vopak NV Rotterdam|S|OTC|1005068|976915||586|999.99||2.88|28153|2019-11-29
20191129|VOPKY|Koninklijke Vopak NV Rotterdam|S|OTC|1342|1328||1860|1.00||1.05|14|2019-11-29
20191129|VOSSF|Vossloh Ordinary Shares|S|OTC|77264|76006||0|999.99||1.66|1258|2019-11-29
20191129|VOT|Vanguard Mid-Cap Growth ETF|E|ARCA|46146|15427||92898|1.00||199.12|30719|2019-11-29
20191129|VOX|Vanguard Communication Service|E|ARCA|86096|78869||120163|1.00||9.16|7227|2019-11-29
20191129|VOXX|VOXX International Corporation|R|NNM|99130|100835||41475|2.39||-1.69|-1705|2019-11-29
20191129|VOYA|VOYA FINANCIAL, INC.|A|NYSE|14522923|14577018||704415|20.62||-0.37|-54095|2019-11-29
20191129|VOYAPRB|Voya Financial, Inc. Depositar|A|NYSE|24391|51822||38764|1.00||-52.93|-27431|2019-11-29
20191129|VOYJF|Valmet OYJ Ordinary Shares (Fi|S|OTC|815339|714075||0|999.99||14.18|101264|2019-11-29
20191129|VPAHF|Volpara Health Technologies Lt|S|OTC|8496|19687||8310|1.02||-56.84|-11191|2019-11-29
20191129|VPC|Virtus Private Credit Strategy|E|ARCA|18862|23353||19681|1.00||-19.23|-4491|2019-11-29
20191129|VPG|Vishay Precision Group, Inc.|A|NYSE|283084|287587||58775|4.82||-1.57|-4503|2019-11-29
20191129|VPGLF|Value Partners Group Limited O|S|OTC|2518246|2441554||48630|51.78||3.14|76692|2019-11-29
20191129|VPL|Vanguard FTSE Pacific ETF|E|ARCA|126029|255134||216941|1.00||-50.60|-129105|2019-11-29
20191129|VPLM|VOIP-PAL.COM INC Common Stock|S|OTC|34000|19731||1498559|1.00||72.32|14269|2019-11-29
20191129|VPOR|Vapor Group, Inc. Common Stock|S|OTC|3000|3000||26778436|1.00||0.00|0|2019-11-29
20191129|VPPNF|Vapiano SE Ordinary Shares (Ge|S|OTC|185|185||0|999.99||0.00|0|2019-11-29
20191129|VPRIF|Vitality Products Inc Ordinary|S|OTC|50|0||11|4.55||100.00|50|2019-11-29
20191129|VPTDF|VentriPoint Diagnostics Ltd Co|S|OTC|38185|42110||3289|11.61||-9.32|-3925|2019-11-29
20191129|VPTOF|Senex Energy Ltd. Ordinary Sha|S|OTC|3848030|3735310||0|999.99||3.02|112720|2019-11-29
20191129|VPU|Vanguard Utilities ETF|E|ARCA|654653|642353||97223|6.73||1.91|12300|2019-11-29
20191129|VPV|Invesco  Pennsylvania Value Mu|A|NYSE|4887|387||25468|1.00||1162.79|4500|2019-11-29
20191129|VPYYF|VersaPay Corp Ordinary Shares|S|OTC|5700|5400||14072|1.00||5.56|300|2019-11-29
20191129|VQSLF|VIQ Solutions Inc Common Share|S|OTC|29300|30000||64567|1.00||-2.33|-700|2019-11-29
20191129|VQT|Barclays ETN+ S&P VEQTOR(TM) E|H|BZX|132|101||208|1.00||30.69|31|2019-11-29
20191129|VRA|Vera Bradley, Inc. Common Stoc|R|NNM|1589271|1671761||177384|8.96||-4.93|-82490|2019-11-29
20191129|VRAI|Virtus Real Asset Income ETF|E|ARCA|28748|46392||23832|1.21||-38.03|-17644|2019-11-29
20191129|VRAY|ViewRay, Inc. Common Stock|R|NNM|17568893|16586058||1696288|10.36||5.93|982835|2019-11-29
20191129|VRBCF|Ste Virbac SA Ordinary Shares|S|OTC|20155|20156||13|999.99||0.00|-1|2019-11-29
20191129|VRCA|Verrica Pharmaceuticals Inc. C|R|NNM|484697|635478||107920|4.49||-23.73|-150781|2019-11-29
20191129|VREOF|Vireo Health International Inc|S|OTC|27364|19669||343136|1.00||39.12|7695|2019-11-29
20191129|VREX|Varex Imaging Corporation Comm|R|NNM|709325|826720||139585|5.08||-14.20|-117395|2019-11-29
20191129|VREYF|Torc Oil & Gas Ltd. Oridinary|S|OTC|2836906|2911368||4718|601.29||-2.56|-74462|2019-11-29
