accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230428|TRNFQ|TARONIS FUELS INC Common Stock|S|OTC|1023|1023||5496|1.00||0.00|0|2023-04-28
20230428|TRNGF|Trendlines Group LTD Ordinary|S|OTC|1350|8413||800|1.69||-83.95|-7063|2023-04-28
20230428|TRNO|Terreno Realty Corporation|A|NYSE|2750331|2224758||561851|4.90||23.62|525573|2023-04-28
20230428|TRNS|Transcat, Inc. Common Stock|R|NNM|152994|136904||35015|4.37||11.75|16090|2023-04-28
20230428|TROIF|NEWORIGIN GOLD CORP Ordinary S|S|OTC|151|151||0|999.99||0.00|0|2023-04-28
20230428|TROLB|Tootsie Roll Industries, Inc.|S|OTC|83|82||21|3.95||1.22|1|2023-04-28
20230428|TRON|Corner Growth Acquisition Corp|R|SC|5543|5548||279|19.87||-0.09|-5|2023-04-28
20230428|TRONU|Corner Growth Acquisition Corp|R|SC|376|476||0|999.99||-21.01|-100|2023-04-28
20230428|TRONW|Corner Growth Acquisition Corp|R|SC|1593|1807||51|31.24||-11.84|-214|2023-04-28
20230428|TROO|TROOPS, Inc. Ordinary Shares|R|SC|225706|223205||15851|14.24||1.12|2501|2023-04-28
20230428|TROW|T. Rowe Price Group, Inc. Comm|R|NNM|18993193|20610167||1002834|18.94||-7.85|-1616974|2023-04-28
20230428|TROX|TRONOX LIMITED CL A ORDINARY S|A|NYSE|4395990|4524321||1304364|3.37||-2.84|-128331|2023-04-28
20230428|TRP|TC Energy Corporation|A|NYSE|26993807|43045329||1861702|14.50||-37.29|-16051522|2023-04-28
20230428|TRPCF|TRIP COM GROUP LTD Ordinary Sh|S|OTC|24400|71800||19192|1.27||-66.02|-47400|2023-04-28
20230428|TRPL|Pacer Metaurus US Large Cap Di|E|ARCA|193|186||79|2.44||3.76|7|2023-04-28
20230428|TRPTF|TRIBE PPTY TECHNOLOGIES INC Co|S|OTC|15|0||147|1.00||100.00|15|2023-04-28
20230428|TRRE|Terra Energy Resources, Ltd. C|S|OTC|14379|14379||1481|9.71||0.00|0|2023-04-28
20230428|TRRPF|Torrent Cap Ltd Ordinary Share|S|OTC|300|300||0|999.99||0.00|0|2023-04-28
20230428|TRRSF|TRISURA GROUP LTD-WI Ordinary|S|OTC|188355|167994||1231|153.01||12.12|20361|2023-04-28
20230428|TRRVF|TerraVest Industries Inc Commo|S|OTC|581|581||208|2.79||0.00|0|2023-04-28
20230428|TRRXF|TNR Gold Corporation Ordinary|S|OTC|1789|3789||13153|1.00||-52.78|-2000|2023-04-28
20230428|TRS|TriMas Corporation Common Stoc|R|NNM|469968|460721||77266|6.08||2.01|9247|2023-04-28
20230428|TRSBF|3SBio Inc Common Stock|S|OTC|2846890|3920420||5100|558.21||-27.38|-1073530|2023-04-28
20230428|TRSFF|Tres-Or Resources Ltd Ordinary|S|OTC|39|39||0|999.99||0.00|0|2023-04-28
20230428|TRSSF|Terrascend Corp Ordinary Share|S|OTC|937663|918304||262746|3.57||2.11|19359|2023-04-28
20230428|TRST|TrustCo Bank Corp NY Common St|R|NNM|392442|245344||102607|3.82||59.96|147098|2023-04-28
20230428|TRSWF|Transalta Renewables Inc Commo|S|OTC|2005788|2020700||5634|356.01||-0.74|-14912|2023-04-28
20230428|TRT|Trio-Tech International|B|AMEX|18938|17881||4585|4.13||5.91|1057|2023-04-28
20230428|TRTL|TortoiseEcofin Acquisition Cor|A|NYSE|11712|11070||4542|2.58||5.80|642|2023-04-28
20230428|TRTLWS|TortoiseEcofin Acquisition Cor|A|NYSE|50|50||7951|1.00||0.00|0|2023-04-28
20230428|TRTN|Triton International Limited|A|NYSE|1095849|1500436||899251|1.22||-26.96|-404587|2023-04-28
20230428|TRTNPRA|Triton International Limited 8|A|NYSE|56480|7265||19455|2.90||677.43|49215|2023-04-28
20230428|TRTNPRB|Triton International Limited 8|A|NYSE|5186|4935||28385|1.00||5.09|251|2023-04-28
20230428|TRTNPRC|Triton International Limited 7|A|NYSE|3840|11531||23210|1.00||-66.70|-7691|2023-04-28
20230428|TRTNPRD|Triton International Limited 6|A|NYSE|4711|616||21476|1.00||664.77|4095|2023-04-28
20230428|TRTNPRE|Triton International Limited 5|A|NYSE|9264|12586||20020|1.00||-26.39|-3322|2023-04-28
20230428|TRTPF|Trustpilot Group PLC Ordinary|S|OTC|149001|149001||0|999.99||0.00|0|2023-04-28
20230428|TRTX|TPG RE Finance Trust, Inc. Com|A|NYSE|1049384|985212||308832|3.40||6.51|64172|2023-04-28
20230428|TRTXPRC|TPG RE Finance Trust, Inc. 6.2|A|NYSE|2226|4209||7731|1.00||-47.11|-1983|2023-04-28
20230428|TRTY|Cambria Trinity ETF|H|BZX|1510|616||10043|1.00||145.13|894|2023-04-28
20230428|TRU|TransUnion|A|NYSE|5079935|4912830||1659764|3.06||3.40|167105|2023-04-28
20230428|TRUA|Triumph Apparel Corporation Co|S|OTC|474008|474008||0|999.99||0.00|0|2023-04-28
20230428|TRUE|TrueCar, Inc. Common Stock|R|NNM|1472490|1682511||191661|7.68||-12.48|-210021|2023-04-28
20230428|TRUFF|Red Light Holland Corp. Ordina|S|OTC|207271|215120||128098|1.62||-3.65|-7849|2023-04-28
20230428|TRUHF|Truly Int'L Holdings Ltd Ord O|S|OTC|696|696||60|11.60||0.00|0|2023-04-28
20230428|TRUIF|Tru Precious Metals Corp Commo|S|OTC|21009|20009||42793|1.00||5.00|1000|2023-04-28
20230428|TRUMF|Terumo Corp Ordinary Shares|S|OTC|1442957|1493649||5141|280.68||-3.39|-50692|2023-04-28
20230428|TRUMY|Terumo Corp Unsponsored ADR (J|S|OTC|17033|11114||203685|1.00||53.26|5919|2023-04-28
20230428|TRUP|Trupanion, Inc. Common Stock|R|NNM|11037957|9550308||1196314|9.23||15.58|1487649|2023-04-28
20230428|TRV|The Travelers Companies, Inc.|A|NYSE|2807213|3112355||1629253|1.72||-9.80|-305142|2023-04-28
20230428|TRVG|trivago N.V. American Deposita|R|NNM|353744|406213||181759|1.95||-12.92|-52469|2023-04-28
20230428|TRVI|Trevi Therapeutics, Inc. Commo|R|NNM|280317|201283||185045|1.51||39.27|79034|2023-04-28
20230428|TRVN|Trevena, Inc. Common Stock|R|SC|170621|129713||66590|2.56||31.54|40908|2023-04-28
20230428|TRWKF|Truworths International Ltd Or|S|OTC|5400001|5400001||0|999.99||0.00|0|2023-04-28
20230428|TRX|TRX Gold Corporation|B|AMEX|664847|396336||381652|1.74||67.75|268511|2023-04-28
20230428|TRXPF|Torii Pharmaceutical Co Ordina|S|OTC|5590|5290||0|999.99||5.67|300|2023-04-28
20230428|TRYIF|Toray Inds Inc Ord Ordinary Sh|S|OTC|1874092|3111636||240|999.99||-39.77|-1237544|2023-04-28
20230428|TRYIY|Toray Industries Inc ADR|S|OTC|1759|1165||24161|1.00||50.99|594|2023-04-28
20230428|TRYMF|Treasury Metals Inc Warrant|S|OTC|638|638||17339|1.00||0.00|0|2023-04-28
20230428|TRYPF|Tryp Therapeutics Inc Common S|S|OTC|4249|4249||14123|1.00||0.00|0|2023-04-28
20230428|TRYRF|Troy Resources Ltd. Ordinary S|S|OTC|1555|1555||0|999.99||0.00|0|2023-04-28
20230428|TRZBF|Transat A.T. Inc Ordinary Shar|S|OTC|191466|204134||0|999.99||-6.21|-12668|2023-04-28
20230428|TS|Tenaris S. A.|A|NYSE|7260462|7802361||2628282|2.76||-6.95|-541899|2023-04-28
20230428|TSAKF|TSAKER CHEM GROUP LTD Ordinary|S|OTC|4500|4500||0|999.99||0.00|0|2023-04-28
20230428|TSAT|Telesat Corporation Class A Co|R|NNM|72797|79171||9092|8.01||-8.05|-6374|2023-04-28
20230428|TSBK|Timberland Bancorp, Inc. Commo|R|NNM|20354|16582||31026|1.00||22.75|3772|2023-04-28
20230428|TSCDF|TESCO PLC Ordinary Shares|S|OTC|732011|534896||4474|163.61||36.85|197115|2023-04-28
20230428|TSCDY|TESCO PLC American Depositary|S|OTC|2179|36053||206765|1.00||-93.96|-33874|2023-04-28
20230428|TSCFY|Tisco Financial Group Public C|S|OTC|801|800||539|1.49||0.13|1|2023-04-28
20230428|TSCHY|Trustco Group Holdings Ltd. Sp|S|OTC|89|89||0|999.99||0.00|0|2023-04-28
20230428|TSCO|Tractor Supply Company Common|R|NNM|4900634|4960405||1249266|3.92||-1.20|-59771|2023-04-28
20230428|TSDOF|Tessenderlo Group NV Ordinary|S|OTC|64|64||0|999.99||0.00|0|2023-04-28
20230428|TSE|Trinseo PLC|A|NYSE|2446523|2406334||287585|8.51||1.67|40189|2023-04-28
20230428|TSEM|Tower Semiconductor Ltd. Ordin|R|NNM|1068763|970201||682906|1.57||10.16|98562|2023-04-28
20230428|TSEQF|Tosei Reit Invt Corp Shs (Japa|S|OTC|515|508||0|999.99||1.38|7|2023-04-28
20230428|TSGMF|Tsugami Corp Ordinary Shares (|S|OTC|106283|119573||0|999.99||-11.11|-13290|2023-04-28
20230428|TSGTF|Tsingtao Brewery Ser H Ordinar|S|OTC|19000|327000||2400|7.92||-94.19|-308000|2023-04-28
20230428|TSGTY|Tsingtao Brewery Ltd Sponsored|S|OTC|678|630||1174|1.00||7.62|48|2023-04-28
20230428|TSGZF|TriStar Gold, Inc. Ordinary Sh|S|OTC|22085|6150||30512|1.00||259.11|15935|2023-04-28
20230428|TSHA|Taysha Gene Therapies, Inc. Co|R|NNM|1725104|1632088||375478|4.59||5.70|93016|2023-04-28
20230428|TSHCF|TOSHO CO LTD ANJO Ordinary Sha|S|OTC|74255|36040||0|999.99||106.03|38215|2023-04-28
20230428|TSHMF|SHIBAURA MACH CO LTD SHS (Japa|S|OTC|8068|10684||0|999.99||-24.49|-2616|2023-04-28
20230428|TSHMY|Shibaura Machine Co Ltd. Ameri|S|OTC|502|501||1|502.00||0.20|1|2023-04-28
20230428|TSHTY|Toshiba Tec Corporation Unspon|S|OTC|119|119||4|29.75||0.00|0|2023-04-28
20230428|TSI|TCW Strategic Income Fund, Inc|A|NYSE|61250|23989||107674|1.00||155.33|37261|2023-04-28
20230428|TSIHF|TSI Holdings Co., Ltd. Shs (Ja|S|OTC|67770|31370||0|999.99||116.03|36400|2023-04-28
20230428|TSIOF|361 Degrees International Limi|S|OTC|19577|5000||2000|9.79||291.54|14577|2023-04-28
20230428|TSKFF|Talisker Res Ltd Ordinary Shar|S|OTC|42496|22296||15020|2.83||90.60|20200|2023-04-28
20230428|TSL|GraniteShares ETF Trust Granit|R|NNM|1643|45634||88197|1.00||-96.40|-43991|2023-04-28
20230428|TSLA|Tesla, Inc. Common Stock|R|NNM|95005307|88567444||133310830|1.00||7.27|6437863|2023-04-28
20230428|TSLH|Innovator Hedged TSLA Strategy|H|BZX|304|212||44|6.91||43.40|92|2023-04-28
20230428|TSLI|GraniteShares ETF Trust Granit|R|NNM|7798|2956||14022|1.00||163.80|4842|2023-04-28
20230428|TSLL|Direxion Shares ETF Trust Dire|R|NNM|617181|1116375||13679684|1.00||-44.72|-499194|2023-04-28
20230428|TSLQ|Investment Managers Series Tru|R|NNM|67065|111801||1350953|1.00||-40.01|-44736|2023-04-28
20230428|TSLS|Direxion Shares ETF Trust Dire|R|NNM|30229|3165||635697|1.00||855.10|27064|2023-04-28
20230428|TSLVF|Tier One Silver Inc Common Sha|S|OTC|115477|132554||87978|1.31||-12.88|-17077|2023-04-28
20230428|TSLX|Sixth Street Specialty Lending|A|NYSE|1264003|1448148||288391|4.38||-12.72|-184145|2023-04-28
20230428|TSLY|YieldMax TSLA Option Income St|E|ARCA|14729|36853||284191|1.00||-60.03|-22124|2023-04-28
20230428|TSM|Taiwan Semiconductor Manufactu|A|NYSE|17696057|18260241||11405569|1.55||-3.09|-564184|2023-04-28
20230428|TSME|Thrivent Small-Mid Cap ESG ETF|E|ARCA|5927|1974||7725|1.00||200.25|3953|2023-04-28
20230428|TSMRF|Tsumura & Co Ordinary Shares|S|OTC|30416|182857||0|999.99||-83.37|-152441|2023-04-28
20230428|TSN|Tyson Foods, Inc.|A|NYSE|4629959|4356673||2205317|2.10||6.27|273286|2023-04-28
20230428|TSOC|Innovator Triple Stacker ETF -|H|BZX|1926|2326||254|7.58||-17.20|-400|2023-04-28
20230428|TSORF|TESORO GOLD LTD Ordinary Share|S|OTC|382|382||2000|1.00||0.00|0|2023-04-28
20230428|TSP|TuSimple Holdings Inc. Class A|R|NNM|12296085|12129382||1179134|10.43||1.37|166703|2023-04-28
20230428|TSPA|T. Rowe Price U.S. Equity Rese|E|ARCA|16027|2229||2604|6.15||619.02|13798|2023-04-28
20230428|TSPCF|CLEANAWAY WASTE MGMT LTD Ordin|S|OTC|5080959|5577161||6|999.99||-8.90|-496202|2023-04-28
20230428|TSPG|TGI Solar Power Group Inc Comm|S|OTC|11450|40078||110200|1.00||-71.43|-28628|2023-04-28
20230428|TSPPF|Torishima Pump Mfg Co Ltd Ordi|S|OTC|2|2||0|999.99||0.00|0|2023-04-28
20230428|TSQ|TOWNSQUARE MEDIA, INC.|A|NYSE|57262|41147||31299|1.83||39.16|16115|2023-04-28
20230428|TSRI|TSR, Inc. Common Stock|R|SC|2000|600||2030|1.00||233.33|1400|2023-04-28
20230428|TSRMF|Treasury Metals Inc Common Sha|S|OTC|81818|17647||143847|1.00||363.64|64171|2023-04-28
20230428|TSRUF|Pacific Current Group Ltd. Ord|S|OTC|1512|1512||0|999.99||0.00|0|2023-04-28
20230428|TSRYF|Treasury Wine Estates Ltd. Ord|S|OTC|142041|117819||793|179.12||20.56|24222|2023-04-28
20230428|TSRYY|Treasury Wine Estates Ltd. Spo|S|OTC|17426|134553||46670|1.00||-87.05|-117127|2023-04-28
20230428|TSSI|TSS, Inc.|S|OTC|100|1409||40082|1.00||-92.90|-1309|2023-04-28
20230428|TSSJF|Tsutsumi Jewelry Co Ordinary S|S|OTC|700|700||70|10.00||0.00|0|2023-04-28
20230428|TSTTF|TRIPSITTER CLINIC LTD COM (Can|S|OTC|9655|9655||0|999.99||0.00|0|2023-04-28
20230428|TSUKF|Toyo Suisan Kaisha Ltd Ordinar|S|OTC|38802|55402||0|999.99||-29.96|-16600|2023-04-28
20230428|TSUKY|Toyo Suisan Kaisha Ltd America|S|OTC|613|192||117|5.24||219.27|421|2023-04-28
20230428|TSUSF|Tsuruha Holdings Inc Sapporo O|S|OTC|74638|119938||0|999.99||-37.77|-45300|2023-04-28
20230428|TSVNF|Team 17 Group Ltd Ordinary Sha|S|OTC|46979|45935||0|999.99||2.27|1044|2023-04-28
20230428|TSVT|2seventy bio, Inc. Common Stoc|R|NNM|7926723|7676348||766626|10.34||3.26|250375|2023-04-28
20230428|TSYHF|TravelSky Technology Ltd Ordin|S|OTC|704435|1360435||3397|207.37||-48.22|-656000|2023-04-28
20230428|TT|Trane Technologies plc|A|NYSE|3726622|3698338||1966725|1.89||0.76|28284|2023-04-28
20230428|TTAC|FCF US Quality ETF|H|BZX|103|351||10423|1.00||-70.66|-248|2023-04-28
20230428|TTALF|Terveystalo Oy Ordinary Shares|S|OTC|15995|15995||0|999.99||0.00|0|2023-04-28
20230428|TTAXF|Tritax Eurobox PLC Ordinary Sh|S|OTC|100|100||0|999.99||0.00|0|2023-04-28
20230428|TTAZF|Tata Consumer Products Ltd Glo|S|OTC|2|2||0|999.99||0.00|0|2023-04-28
20230428|TTBXF|Tritax Big Box Reit Plc Ord Gb|S|OTC|1929982|1929982||0|999.99||0.00|0|2023-04-28
20230428|TTC|Toro Company (The)|A|NYSE|1375596|1242051||332710|4.13||10.75|133545|2023-04-28
20230428|TTCAF|TS Tech Co Ltd, Alaska Ordinar|S|OTC|9496|6736||0|999.99||40.97|2760|2023-04-28
20230428|TTCF|Tattooed Chef, Inc Class A Com|R|SC|14052270|15204280||567671|24.75||-7.58|-1152010|2023-04-28
20230428|TTCM|Tautachrome Inc. Common Stock|S|OTC|12000|0||18999191|1.00||100.00|12000|2023-04-28
20230428|TTD|The Trade Desk, Inc. Class A C|R|NNM|15442461|15083664||3102943|4.98||2.38|358797|2023-04-28
20230428|TTDKF|TDK Corp Ordinary Shares (Japa|S|OTC|504673|382683||1|999.99||31.88|121990|2023-04-28
20230428|TTDKY|TDK Corporation Common Stock|S|OTC|428|1833||18794|1.00||-76.65|-1405|2023-04-28
20230428|TTE|TotalEnergies SE|A|NYSE|2969462|3423273||1482805|2.00||-13.26|-453811|2023-04-28
20230428|TTEC|TTEC Holdings, Inc. Common Sto|R|NNM|400593|456907||143139|2.80||-12.33|-56314|2023-04-28
20230428|TTEK|Tetra Tech, Inc. Common Stock|R|NNM|683348|600496||291471|2.34||13.80|82852|2023-04-28
20230428|TTFNF|TotalEnergies SE Ordinary Shar|S|OTC|813809|758668||5004|162.63||7.27|55141|2023-04-28
20230428|TTGT|TechTarget, Inc. Common Stock|R|NNM|1998598|1986390||148755|13.44||0.61|12208|2023-04-28
20230428|TTI|TETRA Technologies, Inc.|A|NYSE|2555267|2220749||1267472|2.02||15.06|334518|2023-04-28
20230428|TTLHF|TOTAL HELIUM LTD Common Shares|S|OTC|8139|8139||0|999.99||0.00|0|2023-04-28
20230428|TTLTF|Total Telecom Inc Ordinary Sha|S|OTC|1500|0||1200|1.25||100.00|1500|2023-04-28
20230428|TTLXF|Tantalex Lithium Resources Cor|S|OTC|18300|18200||22020|1.00||0.55|100|2023-04-28
20230428|TTMI|TTM Technologies, Inc. Common|R|NNM|1735744|1464597||421387|4.12||18.51|271147|2023-04-28
20230428|TTMZF|Datable Technology Corp Common|S|OTC|1555|1555||0|999.99||0.00|0|2023-04-28
20230428|TTNDF|Techtronic Industries Company|S|OTC|9626681|9809114||4940|999.99||-1.86|-182433|2023-04-28
20230428|TTNDY|Techtronic Industries Company|S|OTC|15426|18901||94781|1.00||-18.39|-3475|2023-04-28
20230428|TTNMF|Titanium Transportation Group|S|OTC|7219|6219||1054|6.85||16.08|1000|2023-04-28
20230428|TTNNF|Toho Titanium Co Ltd Ordinary|S|OTC|899698|766743||120|999.99||17.34|132955|2023-04-28
20230428|TTNP|Titan Pharmaceuticals, Inc. Co|R|SC|62495|55699||8081|7.73||12.20|6796|2023-04-28
20230428|TTOO|T2 Biosystems, Inc. Common Sto|R|SC|501469|433181||420274|1.19||15.76|68288|2023-04-28
20230428|TTP|TORTOISE PIPELINE & ENERGY FUN|A|NYSE|1418|1853||4768|1.00||-23.48|-435|2023-04-28
20230428|TTRAF|TELSTRA GROUP LTD Ordinary Sha|S|OTC|17594018|17464463||6259|999.99||0.74|129555|2023-04-28
20230428|TTRHF|Terra Energy Corp Ordinary Sha|S|OTC|268|268||0|999.99||0.00|0|2023-04-28
20230428|TTRKF|Turk Traktor Ve Ziraat Makinel|S|OTC|10|6||1|10.00||66.67|4|2023-04-28
20230428|TTSH|Tile Shop Holdings, Inc. Commo|R|SC|1397777|1501633||117180|11.93||-6.92|-103856|2023-04-28
20230428|TTSRF|Tartisan Nickel Corp Ordinary|S|OTC|9372|10000||7183|1.30||-6.28|-628|2023-04-28
20230428|TTT|ProShares UltraPro Short 20+ Y|E|ARCA|38760|37215||66843|1.00||4.15|1545|2023-04-28
20230428|TTTPF|Tremor Intl Ltd Ordinary Share|S|OTC|8344|151||54|154.52||5425.83|8193|2023-04-28
20230428|TTTSF|Trutrace Technologies Inc Ordi|S|OTC|42210|39327||16708|2.53||7.33|2883|2023-04-28
20230428|TTUUF|Tokyu Fudosan Ordinary Shares|S|OTC|1502989|1604741||130|999.99||-6.34|-101752|2023-04-28
20230428|TTWO|Take-Two Interactive Software,|R|NNM|7019740|5602629||1534098|4.58||25.29|1417111|2023-04-28
20230428|TU|Telus Corporation|A|NYSE|12032967|14409931||1254233|9.59||-16.50|-2376964|2023-04-28
20230428|TUA|Simplify Short Term Treasury F|E|ARCA|21899|50338||105696|1.00||-56.50|-28439|2023-04-28
20230428|TUEMQ|TUESDAY MORNING CORP NEW Commo|S|OTC|71963|71862||3228|22.29||0.14|101|2023-04-28
20230428|TUERF|TRUE NORTH COMMERICAL REIT (Ca|S|OTC|860983|733043||265|999.99||17.45|127940|2023-04-28
20230428|TUFBY|Thai Union Group Public Compan|S|OTC|925|798||28|33.04||15.91|127|2023-04-28
20230428|TUFUF|Thai Union Group PLC Ltd Depos|S|OTC|250600|73300||800|313.25||241.88|177300|2023-04-28
20230428|TUG|Listed Funds Trust STF Tactica|R|NNM|2266|1670||13120|1.00||35.69|596|2023-04-28
20230428|TUGN|Listed Funds Trust STF Tactica|R|NNM|940|8472||2068|1.00||-88.90|-7532|2023-04-28
20230428|TUIFF|TUI AG Common Shares|S|OTC|3211336|1954516||1300|999.99||64.30|1256820|2023-04-28
20230428|TUP|Tupperware Brands Corporation|A|NYSE|7884122|7309678||1703158|4.63||7.86|574444|2023-04-28
20230428|TUPRF|TUPRAS-TURKIYE PETROL RAFINELE|S|OTC|24773|24773||0|999.99||0.00|0|2023-04-28
20230428|TUR|iShares MSCI Turkey Investable|R|NNM|581833|924180||334902|1.74||-37.04|-342347|2023-04-28
20230428|TURN|180 Degree Capital Corp. Commo|R|NNM|633|4792||7736|1.00||-86.79|-4159|2023-04-28
20230428|TUSI|Touchstone Ultra Short Income|H|BZX|1119|6500||1531|1.00||-82.78|-5381|2023-04-28
20230428|TUSK|Mammoth Energy Services, Inc.|R|NNM|319108|430942||112911|2.83||-25.95|-111834|2023-04-28
20230428|TUWLF|Tullow Oil Plc (United Kingdom|S|OTC|14140|34996||45040|1.00||-59.60|-20856|2023-04-28
20230428|TUWOY|Tullow Oil Plc Unsponsored ADR|S|OTC|10127|127||33153|1.00||7874.02|10000|2023-04-28
20230428|TUYA|Tuya Inc. American Depositary|A|NYSE|3124500|3911234||294975|10.59||-20.11|-786734|2023-04-28
20230428|TV|Grupo Televisa S.A.|A|NYSE|3200329|4334718||1557316|2.06||-26.17|-1134389|2023-04-28
20230428|TVAHF|TV Asahi Holdings Corp. Ordina|S|OTC|171635|175835||223|769.66||-2.39|-4200|2023-04-28
20230428|TVAVF|Tel Aviv Stock Exchange Ltd Or|S|OTC|2|1||4000|1.00||100.00|1|2023-04-28
20230428|TVBCF|Television Broadcasts Ltd Ord|S|OTC|99|699||1|99.00||-85.84|-600|2023-04-28
20230428|TVC|Tennessee Valley Authority Pow|A|NYSE|7882|10514||15315|1.00||-25.03|-2632|2023-04-28
20230428|TVCCF|THREE VY COPPER CORP Common Sh|S|OTC|32223|31428||9072|3.55||2.53|795|2023-04-28
20230428|TVE|Tennessee Valley Authority Pow|A|NYSE|5459|1976||11832|1.00||176.27|3483|2023-04-28
20230428|TVFCF|Television Francaise Ordinary|S|OTC|29060|29488||0|999.99||-1.45|-428|2023-04-28
20230428|TVIPF|T V I Pacific Inc Fgn Ordinary|S|OTC|1428|1428||20|71.40||0.00|0|2023-04-28
20230428|TVIXF|Credit Suisse AG Nassau Brh Ve|S|OTC|31144|29475||5391|5.78||5.66|1669|2023-04-28
20230428|TVOG|Turner Valley Oil & Gas, Inc.|S|OTC|31733|40737||275351|1.00||-22.10|-9004|2023-04-28
20230428|TVPKF|Travis Perkins Plc  Ordinary S|S|OTC|544944|541803||0|999.99||0.58|3141|2023-04-28
20230428|TVTV|WhereverTV Broadcasting Corpor|S|OTC|88|0||53693|1.00||100.00|88|2023-04-28
20230428|TVTX|Travere Therapeutics, Inc. Com|R|NNM|7860302|8160133||865333|9.08||-3.67|-299831|2023-04-28
20230428|TW|Tradeweb Markets Inc. Class A|R|NNM|3696829|2705274||1154756|3.20||36.65|991555|2023-04-28
20230428|TWAPF|Towa Pharmaceutical Co Ltd. Or|S|OTC|61147|53790||0|999.99||13.68|7357|2023-04-28
20230428|TWCB|Bilander Acquisition Corp. Cla|R|SC|1301|7054||3550|1.00||-81.56|-5753|2023-04-28
20230428|TWCBU|Bilander Acquisition Corp. Uni|R|SC|169|268||224|1.00||-36.94|-99|2023-04-28
20230428|TWCBW|Bilander Acquisition Corp. War|R|SC|9|0||660|1.00||100.00|9|2023-04-28
20230428|TWEB|Tidal ETF Trust SoFi Web 3 ETF|R|NNM|887|395||654|1.36||124.56|492|2023-04-28
20230428|TWER|TOWERSTREAM CORP Common Stock|S|OTC|566|566||0|999.99||0.00|0|2023-04-28
20230428|TWI|Titan International, Inc.(Dela|A|NYSE|1259969|1321111||357975|3.52||-4.63|-61142|2023-04-28
20230428|TWIN|Twin Disc, Incorporated Common|R|NNM|37096|33960||15663|2.37||9.23|3136|2023-04-28
20230428|TWIO|Trajan Wealth Income Opportuni|E|ARCA|2593|6046||6957|1.00||-57.11|-3453|2023-04-28
20230428|TWIRF|Tree Island Steel Ltd. Ordinar|S|OTC|580|806||672|1.00||-28.04|-226|2023-04-28
20230428|TWKS|Thoughtworks Holding, Inc. Com|R|NNM|1457302|1667671||567836|2.57||-12.61|-210369|2023-04-28
20230428|TWLO|Twilio Inc.|A|NYSE|5206515|6141819||3117127|1.67||-15.23|-935304|2023-04-28
20230428|TWLV|Twelve Seas Investment Company|R|SC|6880|7017||644|10.68||-1.95|-137|2023-04-28
20230428|TWLVU|Twelve Seas Investment Company|R|SC|2667|3472||549|4.86||-23.19|-805|2023-04-28
20230428|TWLVW|Twelve Seas Investment Company|R|SC|12384|12484||13113|1.00||-0.80|-100|2023-04-28
20230428|TWM|ProShares UltraShort Russell20|E|ARCA|521452|35523||1690489|1.00||1367.93|485929|2023-04-28
20230428|TWMIF|Tidewater Midstream & Infrastr|S|OTC|1116585|1161465||51870|21.53||-3.86|-44880|2023-04-28
20230428|TWN|Taiwan Fund, Inc.|A|NYSE|1256|2957||6789|1.00||-57.52|-1701|2023-04-28
20230428|TWNFF|Tailwind International Acquisi|S|OTC|302|339||33868|1.00||-10.91|-37|2023-04-28
20230428|TWNIF|TAILWIND INTL ACQUISITION CORP|S|OTC|400|652||0|999.99||-38.65|-252|2023-04-28
20230428|TWNK|Hostess Brands, Inc. Class A C|R|SC|4304894|4167039||649765|6.63||3.31|137855|2023-04-28
20230428|TWNUF|Tailwind International Acquisi|S|OTC|3297|3297||0|999.99||0.00|0|2023-04-28
20230428|TWO|Two Harbors Investment Corp.|A|NYSE|3390391|3236668||926496|3.66||4.75|153723|2023-04-28
20230428|TWOA|two|A|NYSE|111|151061||29413|1.00||-99.93|-150950|2023-04-28
20230428|TWODF|Taylor Wimpey Plc Ordinary Sha|S|OTC|2467285|2478971||800|999.99||-0.47|-11686|2023-04-28
20230428|TWODY|Taylor Wimpey Plc Unsponsored|S|OTC|1438|1419||1925|1.00||1.34|19|2023-04-28
20230428|TWOPRA|Two Harbors Investment Corp 8.|A|NYSE|28489|7956||10042|2.84||258.08|20533|2023-04-28
20230428|TWOPRB|Two Harbors Investment Corp 7.|A|NYSE|38211|6824||26955|1.42||459.95|31387|2023-04-28
20230428|TWOPRC|Two Harbors Investment Corp 7.|A|NYSE|97680|45852||29617|3.30||113.03|51828|2023-04-28
20230428|TWOU|2U, Inc. Common Stock|R|NNM|8936437|9158959||1058240|8.44||-2.43|-222522|2023-04-28
20230428|TWRFF|Tower Resources Ltd. Ordinary|S|OTC|70625|48509||419695|1.00||45.59|22116|2023-04-28
20230428|TWST|Twist Bioscience Corporation C|R|NNM|12367841|12086452||1172217|10.55||2.33|281389|2023-04-28
20230428|TX|Ternium S.A. American Deposita|A|NYSE|333316|187425||250336|1.33||77.84|145891|2023-04-28
