accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240830|PSAPRJ|Public Storage Depositary Shar|A|NYSE|21346|44525||21961|1.00||-52.06|-23179|2024-08-30
20240830|PSAPRK|Public Storage Depositary Shar|A|NYSE|5550|7116||17985|1.00||-22.01|-1566|2024-08-30
20240830|PSAPRL|Public Storage Depositary Shar|A|NYSE|13520|4820||52506|1.00||180.50|8700|2024-08-30
20240830|PSAPRM|Public Storage Depositary Shar|A|NYSE|67613|44249||13945|4.85||52.80|23364|2024-08-30
20240830|PSAPRN|Public Storage Depositary Shar|A|NYSE|48755|63884||17226|2.83||-23.68|-15129|2024-08-30
20240830|PSAPRO|Public Storage Depositary Shar|A|NYSE|6050|7550||15494|1.00||-19.87|-1500|2024-08-30
20240830|PSAPRP|Public Storage Depositary Shar|A|NYSE|12929|6752||24050|1.00||91.48|6177|2024-08-30
20240830|PSAPRQ|Public Storage Depositary Shar|A|NYSE|8534|6050||12612|1.00||41.06|2484|2024-08-30
20240830|PSAPRR|Public Storage Depositary Shar|A|NYSE|15983|10944||34904|1.00||46.04|5039|2024-08-30
20240830|PSAPRS|Public Storage Depositary Shar|A|NYSE|108593|92398||23390|4.64||17.53|16195|2024-08-30
20240830|PSBAF|PT SUMBER ALFARIA TRIJAYA TBK|S|OTC|12000|10186||7089|1.69||17.81|1814|2024-08-30
20240830|PSBD|Palmer Square Capital BDC Inc.|A|NYSE|16646|29893||14912|1.12||-44.31|-13247|2024-08-30
20240830|PSBKF|Postal Savings Bank of China C|S|OTC|20115835|44663131||236909|84.91||-54.96|-24547296|2024-08-30
20240830|PSBXP|LINK PARKS INC DEP SHS REPSTG|S|OTC|110|110||3150|1.00||0.00|0|2024-08-30
20240830|PSBYP|LINK PARKS INC DEP SHS REPSTG|S|OTC|1052|1052||4013|1.00||0.00|0|2024-08-30
20240830|PSBZP|LINK PARKS INC DEPOSITARY SH R|S|OTC|1938|1938||2201|1.00||0.00|0|2024-08-30
20240830|PSC|Principal Exchange-Traded Fund|R|NNM|13804|15968||26364|1.00||-13.55|-2164|2024-08-30
20240830|PSCC|Invesco Exchange-Traded Fund T|R|NNM|398|2736||6118|1.00||-85.45|-2338|2024-08-30
20240830|PSCD|Invesco Exchange-Traded Fund T|R|NNM|3186|4044||491|6.49||-21.22|-858|2024-08-30
20240830|PSCE|Invesco Exchange-Traded Fund T|R|NNM|5021|5300||16178|1.00||-5.26|-279|2024-08-30
20240830|PSCF|Invesco Exchange-Traded Fund T|R|NNM|834|1108||1239|1.00||-24.73|-274|2024-08-30
20240830|PSCH|Invesco Exchange-Traded Fund T|R|NNM|5463|9606||19672|1.00||-43.13|-4143|2024-08-30
20240830|PSCI|Invesco Exchange-Traded Fund T|R|NNM|583|1870||3326|1.00||-68.82|-1287|2024-08-30
20240830|PSCJ|Pacer Swan SOS Conservative (J|H|BZX|349|18903||22689|1.00||-98.15|-18554|2024-08-30
20240830|PSCM|Invesco Exchange-Traded Fund T|R|NNM|3078|3095||468|6.58||-0.55|-17|2024-08-30
20240830|PSCQ|Pacer Swan SOS Conservative (O|H|BZX|12614|11175||373|33.82||12.88|1439|2024-08-30
20240830|PSCT|Invesco Exchange-Traded Fund T|R|NNM|152988|150797||16948|9.03||1.45|2191|2024-08-30
20240830|PSCU|Invesco Exchange-Traded Fund T|R|NNM|3003|575||8653|1.00||422.26|2428|2024-08-30
20240830|PSCW|Pacer Swan SOS Conservative (A|H|BZX|11959|12332||1377|8.68||-3.02|-373|2024-08-30
20240830|PSCX|Pacer Swan SOS Conservative (J|H|BZX|1904|1879||647|2.94||1.33|25|2024-08-30
20240830|PSDM|PGIM Short Duration Multi-Sect|H|BZX|5150|2647||2084|2.47||94.56|2503|2024-08-30
20240830|PSDNF|Poseidon Nickel Ltd Ordinary S|S|OTC|189000|0||57619|3.28||100.00|189000|2024-08-30
20240830|PSEC|Prospect Capital Corporation C|R|NNM|21421192|21713376||3197785|6.70||-1.35|-292184|2024-08-30
20240830|PSECPRA|Prospect Capital Corporation 5|A|NYSE|7417|4613||19305|1.00||60.78|2804|2024-08-30
20240830|PSEP|Innovator U.S. Equity Power Bu|H|BZX|87494|9144||206239|1.00||856.85|78350|2024-08-30
20240830|PSET|Principal Exchange-Traded Fund|R|NNM|809|735||1296|1.00||10.07|74|2024-08-30
20240830|PSF|COHEN & STEERS SELECT PREFERRE|A|NYSE|4364|9146||25677|1.00||-52.29|-4782|2024-08-30
20240830|PSFD|Pacer Swan SOS Flex (January)|H|BZX|19991|33218||4625|4.32||-39.82|-13227|2024-08-30
20240830|PSFE|Paysafe Limited|A|NYSE|1544381|1439362||198593|7.78||7.30|105019|2024-08-30
20240830|PSFEWS|Paysafe Limited Warrants, exer|A|NYSE|28462|17001||57788|1.00||67.41|11461|2024-08-30
20240830|PSFF|Pacer Swan SOS Fund of Funds E|H|BZX|17431|136379||65321|1.00||-87.22|-118948|2024-08-30
20240830|PSFJ|Pacer Swan SOS Flex (July) ETF|H|BZX|42995|25652||3590|11.98||67.61|17343|2024-08-30
20240830|PSFM|Pacer Swan SOS Flex (April) ET|H|BZX|1446|13129||2019|1.00||-88.99|-11683|2024-08-30
20240830|PSFO|Pacer Swan SOS Flex (October)|H|BZX|17760|15240||415|42.80||16.54|2520|2024-08-30
20240830|PSGFF|Precious Shipping Plc Foreign|S|OTC|179700|0||1420|126.55||100.00|179700|2024-08-30
20240830|PSGTF|Pt Semen Gresik Persero Intern|S|OTC|24|24||0|999.99||0.00|0|2024-08-30
20240830|PSGTY|Pt Semen Indonesia (Persero) T|S|OTC|3589|3790||278|12.91||-5.30|-201|2024-08-30
20240830|PSH|PGIM Short Duration High Yield|H|BZX|472|475||617|1.00||-0.63|-3|2024-08-30
20240830|PSHG|Performance Shipping Inc. Comm|R|SC|896582|907226||36660|24.46||-1.17|-10644|2024-08-30
20240830|PSHIF|LUCERO ENERGY CORP Common Shar|S|OTC|13396|2096||6182|2.17||539.12|11300|2024-08-30
20240830|PSHPF|Pro-Ship Inc Tokyo Ordinary Sh|S|OTC|400|300||0|999.99||33.33|100|2024-08-30
20240830|PSHZF|Pershing Square Holdings Ltd A|S|OTC|3307|2910||76595|1.00||13.64|397|2024-08-30
20240830|PSI|Invesco Semiconductors ETF|E|ARCA|100215|57052||80135|1.25||75.66|43163|2024-08-30
20240830|PSIG|PS International Group Ltd. Or|R|SC|92694|580749||358275|1.00||-84.04|-488055|2024-08-30
20240830|PSIL|AdvisorShares Psychedelics ETF|E|ARCA|215672|298209||39717|5.43||-27.68|-82537|2024-08-30
20240830|PSIX|POWER SOLUTIONS INTL INC Commo|S|OTC|68822|66208||409321|1.00||3.95|2614|2024-08-30
20240830|PSK|SPDR ICE Preferred Securities|E|ARCA|139817|85510||205350|1.00||63.51|54307|2024-08-30
20240830|PSKRY|PROTECTOR FORSIKRING American|S|OTC|53|53||0|999.99||0.00|0|2024-08-30
20240830|PSL|Invesco Exchange-Traded Fund T|R|NNM|9777|10429||1441|6.78||-6.25|-652|2024-08-30
20240830|PSLV|Sprott Physical Silver Trust|E|ARCA|1586042|2453752||4704914|1.00||-35.36|-867710|2024-08-30
20240830|PSMD|Pacer Swan SOS Moderate (Janua|H|BZX|15361|14755||2653|5.79||4.11|606|2024-08-30
20240830|PSMJ|Pacer Swan SOS Moderate (July)|H|BZX|23670|20983||22626|1.05||12.81|2687|2024-08-30
20240830|PSMMF|Persimmon PLC Ordinary Shares|S|OTC|194665|194472||6874|28.32||0.10|193|2024-08-30
20240830|PSMMY|Persimmon Plc Unsponsored ADR|S|OTC|5950|8396||3815|1.56||-29.13|-2446|2024-08-30
20240830|PSMO|Pacer Swan SOS Moderate (Octob|H|BZX|7395|36056||1248|5.93||-79.49|-28661|2024-08-30
20240830|PSMR|Pacer Swan SOS Moderate (April|H|BZX|8873|7132||3319|2.67||24.41|1741|2024-08-30
20240830|PSMT|PriceSmart, Inc. Common Stock|R|NNM|1120783|1061309||142941|7.84||5.60|59474|2024-08-30
20240830|PSN|Parsons Corporation|A|NYSE|2280331|2822736||532476|4.28||-19.22|-542405|2024-08-30
20240830|PSNL|Personalis, Inc. Common Stock|R|NNM|2270984|1980090||1893080|1.20||14.69|290894|2024-08-30
20240830|PSNTF|PERSONAL ASSETS TRUST PLC Ordi|S|OTC|309|496||0|999.99||-37.70|-187|2024-08-30
20240830|PSNY|Polestar Automotive Holding UK|R|NNM|38833317|43526282||16953993|2.29||-10.78|-4692965|2024-08-30
20240830|PSNYW|Polestar Automotive Holding UK|R|NNM|22013|23769||80114|1.00||-7.39|-1756|2024-08-30
20240830|PSO|Pearson plc|A|NYSE|519524|505806||220157|2.36||2.71|13718|2024-08-30
20240830|PSORF|Pearson, Plc Ordinary Shares|S|OTC|88745|91337||81|999.99||-2.84|-2592|2024-08-30
20240830|PSP|Invesco Global Listed Private|E|ARCA|3563|1362||10710|1.00||161.60|2201|2024-08-30
20240830|PSPSF|Psp Swiss Property Namen-Akt S|S|OTC|81243|80680||27|999.99||0.70|563|2024-08-30
20240830|PSQ|ProShares Short QQQ|E|ARCA|584189|444568||2980931|1.00||31.41|139621|2024-08-30
20240830|PSQH|PSQ Holdings, Inc.|A|NYSE|1178582|999624||83944|14.04||17.90|178958|2024-08-30
20240830|PSQHWS|PSQ Holdings, Inc. Warrants, e|A|NYSE|20943|15911||10798|1.94||31.63|5032|2024-08-30
20240830|PSR|Invesco Active U.S. Real Estat|E|ARCA|1689|145||1872|1.00||1064.83|1544|2024-08-30
20240830|PSRHF|PULSAR HELIUM INC COM (Canada)|S|OTC|16906|6675||216478|1.00||153.27|10231|2024-08-30
20240830|PSSKF|Pressance Corp, Osaka Common S|S|OTC|27740|48140||0|999.99||-42.38|-20400|2024-08-30
20240830|PSSS|Puissant Industries, Inc. Comm|S|OTC|5000|2836||8038|1.00||76.30|2164|2024-08-30
20240830|PSSWF|PSI SOFTWARE AG Ordinary Share|S|OTC|1078|1070||460|2.34||0.75|8|2024-08-30
20240830|PST|ProShares Trust UltraShort Leh|E|ARCA|3995|3753||20412|1.00||6.45|242|2024-08-30
20240830|PSTG|Pure Storage, Inc. Class A|A|NYSE|8008038|10481807||3517099|2.28||-23.60|-2473769|2024-08-30
20240830|PSTL|Postal Realty Trust, Inc|A|NYSE|206298|235755||77278|2.67||-12.49|-29457|2024-08-30
20240830|PSTP|Innovator Power Buffer Step-Up|E|ARCA|20452|17810||5347|3.82||14.83|2642|2024-08-30
20240830|PSTR|Northern Lights Fund Trust II|R|NNM|859|4496||1373|1.00||-80.89|-3637|2024-08-30
20240830|PSTRQ|PostRock Energy Corporation Co|S|OTC|1799|1799||0|999.99||0.00|0|2024-08-30
20240830|PSTV|PLUS THERAPEUTICS, Inc. Common|R|SC|34872|83450||39783|1.00||-58.21|-48578|2024-08-30
20240830|PSTVY|Postal Svgs Bk of China Ltd. U|S|OTC|382|467||595|1.00||-18.20|-85|2024-08-30
20240830|PSTX|Poseida Therapeutics, Inc. Com|R|NNM|3900707|3672239||313288|12.45||6.22|228468|2024-08-30
20240830|PSWD|DBX ETF Trust Xtrackers Cybers|R|NNM|449|284||232|1.94||58.10|165|2024-08-30
20240830|PSWW|Principal Solar, Inc Common St|S|OTC|100000|0||11828251|1.00||100.00|100000|2024-08-30
20240830|PSX|PHILLIPS 66|A|NYSE|7140651|7511798||2239837|3.19||-4.94|-371147|2024-08-30
20240830|PSYBF|PSYBIO THERAPEAUTICS CORP SUB|S|OTC|277296|277296||0|999.99||0.00|0|2024-08-30
20240830|PSYC|PSYC Corporation Common Stock|S|OTC|139087|0||15944939|1.00||100.00|139087|2024-08-30
20240830|PSYCF|Psyched Wellness Ltd. Common S|S|OTC|12907|19303||85763|1.00||-33.13|-6396|2024-08-30
20240830|PSYTF|Pason Systems Inc Ordinary Sha|S|OTC|749698|695853||12342|60.74||7.74|53845|2024-08-30
20240830|PSZKY|PKO BK POLSKI SA ADR - Unspons|S|OTC|1541|9909||122842|1.00||-84.45|-8368|2024-08-30
20240830|PT|Pintec Technology Holdings Lim|R|NNM|44075|45448||3125|14.10||-3.02|-1373|2024-08-30
20240830|PTA|Cohen & Steers Tax-Advantaged|A|NYSE|92796|89233||103827|1.00||3.99|3563|2024-08-30
20240830|PTABF|Pt Astra Agro Lestari Tbk Ordi|S|OTC|3|3||0|999.99||0.00|0|2024-08-30
20240830|PTAIY|Pt Astra International TBK Uns|S|OTC|9211|11039||54408|1.00||-16.56|-1828|2024-08-30
20240830|PTALF|Petrotal Corp Ordinary Shares|S|OTC|4919273|4946430||328009|15.00||-0.55|-27157|2024-08-30
20240830|PTAUF|Port Of Tauranga Ltd Ordinary|S|OTC|230|0||0|999.99||100.00|230|2024-08-30
20240830|PTAUY|Port Of Tauranga Ltd Unsponsor|S|OTC|52|52||0|999.99||0.00|0|2024-08-30
20240830|PTBD|Pacer Trendpilot US Bond ETF|E|ARCA|18791|17207||25363|1.00||9.21|1584|2024-08-30
20240830|PTBRY|Pt Bank Negara Indonesia (Pers|S|OTC|4|0||47162|1.00||100.00|4|2024-08-30
20240830|PTBS|Potomac Bancshares Inc Common|S|OTC|209|100||1113|1.00||109.00|109|2024-08-30
20240830|PTC|PTC Inc. Common Stock|R|NNM|2880945|3040742||692185|4.16||-5.26|-159797|2024-08-30
20240830|PTCHF|PureTech Health PLC Ordinary S|S|OTC|16752|24659||3255|5.15||-32.07|-7907|2024-08-30
20240830|PTCT|PTC Therapeutics, Inc. Common|R|NNM|5625708|5946633||425417|13.22||-5.40|-320925|2024-08-30
20240830|PTEC|Global X Funds Global X PropTe|R|NNM|687|158||155|4.43||334.81|529|2024-08-30
20240830|PTEFF|Pioneering Technology Corp Ord|S|OTC|462|462||4545|1.00||0.00|0|2024-08-30
20240830|PTEL|Pegasus Tel, Inc. Common Stock|S|OTC|104499|4499||3461761|1.00||2222.72|100000|2024-08-30
20240830|PTEN|Patterson-UTI Energy, Inc. Com|R|NNM|26110410|28491150||5947530|4.39||-8.36|-2380740|2024-08-30
20240830|PTEU|Pacer TrendpilotTM European In|H|BZX|424|52||1020|1.00||715.38|372|2024-08-30
20240830|PTF|Invesco Exchange-Traded Fund T|R|NNM|13083|16030||29055|1.00||-18.38|-2947|2024-08-30
20240830|PTGCF|PTT Global Chem Pub Co Ltd Com|S|OTC|47300|131200||0|999.99||-63.95|-83900|2024-08-30
20240830|PTGIF|PT Medco Energi International|S|OTC|100|100||0|999.99||0.00|0|2024-08-30
20240830|PTGX|Protagonist Therapeutics, Inc.|R|NNM|3278065|3100480||540041|6.07||5.73|177585|2024-08-30
20240830|PTH|Invesco Exchange-Traded Fund T|R|NNM|3885|5139||13567|1.00||-24.40|-1254|2024-08-30
20240830|PTHIF|PT Solusi Bangun Indonesia TBK|S|OTC|10|10||0|999.99||0.00|0|2024-08-30
20240830|PTHRF|Pantheon Resources Plc Ordinar|S|OTC|334687|306431||239200|1.40||9.22|28256|2024-08-30
20240830|PTIN|Pacer Trendpilot International|E|ARCA|14230|10504||13416|1.06||35.47|3726|2024-08-30
20240830|PTIUF|Pimco Tactical Income Fund UNI|S|OTC|24|824||0|999.99||-97.09|-800|2024-08-30
20240830|PTIX|Protagenic Therapeutics, Inc.|R|SC|10031|14333||7180|1.40||-30.01|-4302|2024-08-30
20240830|PTIXW|Protagenic Therapeutics, Inc.|R|SC|203|499||755|1.00||-59.32|-296|2024-08-30
20240830|PTKFY|PT Kalbe Farma Unsponsored ADR|S|OTC|408|437||28|14.57||-6.64|-29|2024-08-30
20240830|PTL|Inspire 500 ETF|E|ARCA|2404|10293||5674|1.00||-76.64|-7889|2024-08-30
20240830|PTLC|Pacer Trendpilot US Large Cap|H|BZX|26988|63380||126149|1.00||-57.42|-36392|2024-08-30
20240830|PTLO|Portillo's Inc. Class A Common|R|NNM|9670852|9727252||985954|9.81||-0.58|-56400|2024-08-30
20240830|PTMC|Pacer Trendpilot US Mid Cap ET|H|BZX|8438|34025||25318|1.00||-75.20|-25587|2024-08-30
20240830|PTMEY|PT Media Nusantara Citra TBK U|S|OTC|774|774||18|43.00||0.00|0|2024-08-30
20240830|PTMGF|Platinum Asset Management Ltd|S|OTC|12375|12375||0|999.99||0.00|0|2024-08-30
20240830|PTMN|Portman Ridge Finance Corporat|R|NNM|31951|50704||71722|1.00||-36.99|-18753|2024-08-30
20240830|PTN|Palatin Technologies, Inc.|B|AMEX|1371450|1417818||179396|7.64||-3.27|-46368|2024-08-30
20240830|PTNDF|PT Vale Indonesia TBK Ordinary|S|OTC|10200|0||0|999.99||100.00|10200|2024-08-30
20240830|PTNDY|PT Vale Indonesia Tbk. Unspons|S|OTC|100|238||18|5.56||-57.98|-138|2024-08-30
20240830|PTNQ|Pacer Funds Trust Pacer Trendp|R|NNM|24569|17591||31337|1.00||39.67|6978|2024-08-30
20240830|PTOAF|Pieridae Energy Limited Common|S|OTC|114235|96300||19985|5.72||18.62|17935|2024-08-30
20240830|PTON|Peloton Interactive, Inc. Clas|R|NNM|66220711|65203555||34310944|1.93||1.56|1017156|2024-08-30
20240830|PTOP|Peer to Peer Network Common St|S|OTC|4746|4746||880320|1.00||0.00|0|2024-08-30
20240830|PTOVF|PROTO CORP NAGOYA Ordinary Sha|S|OTC|561|561||18|31.17||0.00|0|2024-08-30
20240830|PTPI|Petros Pharmaceuticals, Inc. C|R|SC|295849|260701||118351|2.50||13.48|35148|2024-08-30
20240830|PTRB|PGIM Total Return Bond ETF|E|ARCA|44789|46670||40009|1.12||-4.03|-1881|2024-08-30
20240830|PTRRY|PRIO S A American Depositary R|S|OTC|7297|2314||2235|3.26||215.34|4983|2024-08-30
20240830|PTRUF|Petrus Res Ltd Ordinary Shares|S|OTC|24650|28227||6636|3.71||-12.67|-3577|2024-08-30
20240830|PTSI|P.A.M. Transportation Services|R|NNM|60194|54393||17129|3.51||10.66|5801|2024-08-30
20240830|PTTWF|Orange Polska SA SHS (Poland)|S|OTC|135|28192||0|999.99||-99.52|-28057|2024-08-30
20240830|PTUUF|Purepoint Uranium Group Inc Co|S|OTC|69212|11656||166884|1.00||493.79|57556|2024-08-30
20240830|PTVE|Pactiv Evergreen Inc. Common s|R|NNM|1485564|1328040||641754|2.31||11.86|157524|2024-08-30
20240830|PTVLF|PET VALU HLDGS LTD COM (Canada|S|OTC|557326|595207||5735|97.18||-6.36|-37881|2024-08-30
20240830|PTWO|Pono Capital Two, Inc. Class A|R|NNM|10917|9375||34406|1.00||16.45|1542|2024-08-30
20240830|PTWOU|Pono Capital Two, Inc. Unit|R|NNM|302|0||1981|1.00||100.00|302|2024-08-30
20240830|PTWOW|Pono Capital Two, Inc. Warrant|R|NNM|7942|637||32320|1.00||1146.78|7305|2024-08-30
20240830|PTXKY|PT XL Axiata Tbk ADR (Indonesi|S|OTC|59468|108549||17005|3.50||-45.22|-49081|2024-08-30
20240830|PTY|PIMCO Corporate & Income Oppor|A|NYSE|385287|556783||468707|1.00||-30.80|-171496|2024-08-30
20240830|PUBGY|Publicis Groupe S.A. American|S|OTC|3971|28708||92326|1.00||-86.17|-24737|2024-08-30
20240830|PUBM|PubMatic, Inc. Class A Common|R|NNM|1392993|1520291||630800|2.21||-8.37|-127298|2024-08-30
20240830|PUCCF|CAROLINA RUSH CORP Common Shar|S|OTC|18987|900||56415|1.00||2009.67|18087|2024-08-30
20240830|PUCK|GOAL ACQUISITIONS CORP Common|S|OTC|217|217||0|999.99||0.00|0|2024-08-30
20240830|PUCKU|GOAL ACQUISITIONS CORP Unit|S|OTC|62|62||0|999.99||0.00|0|2024-08-30
20240830|PUCKW|GOAL ACQUISITIONS CORP Warrant|S|OTC|25527|9074||107654|1.00||181.32|16453|2024-08-30
20240830|PUDA|Puda Coal, Inc. New Common Sto|S|OTC|115100|115100||3835|30.01||0.00|0|2024-08-30
20240830|PUGBY|PUIG BRANDS S.A.  ADS REPSTG S|S|OTC|259071|5704||1088477|1.00||4441.92|253367|2024-08-30
20240830|PUI|Invesco Exchange-Traded Fund T|R|NNM|1|23185||16016|1.00||-100.00|-23184|2024-08-30
20240830|PUIGF|PUIG BRANDS S A CLASE B ACCION|S|OTC|108180|423531||0|999.99||-74.46|-315351|2024-08-30
20240830|PUK|PRUDENTIAL PLC ADS (REP 2 ORD|A|NYSE|374732|351225||656356|1.00||6.69|23507|2024-08-30
20240830|PUKPF|Prudential Plc Ord Ordinary Sh|S|OTC|671523|863580||2862|234.63||-22.24|-192057|2024-08-30
20240830|PULM|Pulmatrix, Inc. Common Stock|R|SC|5113|8082||7715|1.00||-36.74|-2969|2024-08-30
20240830|PULS|PGIM Ultra Short Bond ETF|E|ARCA|341240|1116476||1688700|1.00||-69.44|-775236|2024-08-30
20240830|PULT|Putnam ESG Ultra Short ETF|E|ARCA|2130|7639||10178|1.00||-72.12|-5509|2024-08-30
20240830|PUMP|ProPetro Holding Corp.|A|NYSE|9866673|9753257||993092|9.94||1.16|113416|2024-08-30
20240830|PUMSY|Puma SE American Depositary Sh|S|OTC|337|117616||57967|1.00||-99.71|-117279|2024-08-30
20240830|PUMXF|Puma Exploration Inc Common Sh|S|OTC|16084|10300||1895|8.49||56.16|5784|2024-08-30
20240830|PUPOF|Public Power Corp of Greece Pu|S|OTC|2280|2280||0|999.99||0.00|0|2024-08-30
20240830|PURA|Puration Inc. Common Stock|S|OTC|18|18||61354|1.00||0.00|0|2024-08-30
20240830|PURE|PURE Bioscience, Inc. Common S|S|OTC|30048|77256||51253|1.00||-61.11|-47208|2024-08-30
20240830|PUSH|PGIM Ultra Short Municipal Bon|E|ARCA|286|3478||381|1.00||-91.78|-3192|2024-08-30
20240830|PUTD|Cboe Validus S&P 500 Dynamic P|H|BZX|5923|5652||88|67.31||4.79|271|2024-08-30
20240830|PUTKF|PT United Tractors Ordinary Sh|S|OTC|4900|4900||0|999.99||0.00|0|2024-08-30
20240830|PUTKY|PT United Tractors Unsponsored|S|OTC|70937|97659||33893|2.09||-27.36|-26722|2024-08-30
20240830|PUTRF|PTT PUBLIC COMPANY LIMITED Dep|S|OTC|504400|504400||0|999.99||0.00|0|2024-08-30
20240830|PUTRY|PTT Public Company Ltd Unspons|S|OTC|182|182||0|999.99||0.00|0|2024-08-30
20240830|PUTW|WisdomTree PutWrite Strategy F|E|ARCA|23816|74029||57131|1.00||-67.83|-50213|2024-08-30
20240830|PVAL|Putnam Focused Large Cap Value|E|ARCA|36780|41193||319777|1.00||-10.71|-4413|2024-08-30
20240830|PVARF|Porvair Plc Ord Common Stock|S|OTC|12|0||2|6.00||100.00|12|2024-08-30
20240830|PVBC|Provident Bancorp, Inc. (MD) C|R|SC|248016|259560||33614|7.38||-4.45|-11544|2024-08-30
20240830|PVBK|Pacific Valley Bancorp. Common|S|OTC|99|0||1558|1.00||100.00|99|2024-08-30
20240830|PVCT|PROVECTUS BIOPHARMACEUTICALS I|S|OTC|3095|37781||338565|1.00||-91.81|-34686|2024-08-30
20240830|PVGDF|Provenance Gold Corp. Common S|S|OTC|19029|0||43795|1.00||100.00|19029|2024-08-30
20240830|PVH|PVH Corp.|A|NYSE|2104016|2211475||924622|2.28||-4.86|-107459|2024-08-30
20240830|PVI|Invesco Floating Rate Municipa|E|ARCA|173|50||3555|1.00||246.00|123|2024-08-30
20240830|PVL|Permianville Royalty Trust|A|NYSE|41065|64247||139322|1.00||-36.08|-23182|2024-08-30
20240830|PVLEF|PO VALLEY ENERGY LTD ORD SHS (|S|OTC|100000|0||18182|5.50||100.00|100000|2024-08-30
20240830|PVSP|Pervasip Corp. Common Stock|S|OTC|438889|70000||5100219|1.00||526.98|368889|2024-08-30
20240830|PW|Power REIT|B|AMEX|85187|91190||65964|1.29||-6.58|-6003|2024-08-30
20240830|PWB|Invesco Large Cap Growth ETF|E|ARCA|99990|106844||16933|5.91||-6.41|-6854|2024-08-30
20240830|PWCDF|Power Corp of Canada Ordinary|S|OTC|1652565|1582907||43862|37.68||4.40|69658|2024-08-30
20240830|PWER|Macquarie Energy Transition ET|E|ARCA|448|605||43|10.42||-25.95|-157|2024-08-30
20240830|PWM|Prestige Wealth Inc. Class A O|R|SC|68889|21928||5516949|1.00||214.16|46961|2024-08-30
20240830|PWMCF|POWERSTONE METALS CORP Common|S|OTC|580|580||0|999.99||0.00|0|2024-08-30
20240830|PWOD|Penns Woods Bancorp, Inc. Comm|R|NNM|32919|17453||15577|2.11||88.62|15466|2024-08-30
20240830|PWP|Perella Weinberg Partners Clas|R|NNM|3643240|3650238||536266|6.79||-0.19|-6998|2024-08-30
20240830|PWPRA|Power REIT 7.75% Series A Cumu|B|AMEX|160|160||4333|1.00||0.00|0|2024-08-30
20240830|PWQQF|Invesco Markets III PLC Exchan|S|OTC|891|1402||147|6.06||-36.45|-511|2024-08-30
20240830|PWR|Quanta Services, Inc.|A|NYSE|3923812|4198960||565487|6.94||-6.55|-275148|2024-08-30
20240830|PWRHF|PWR HLDGS LTD ORDINARY FULLY P|S|OTC|6100|6100||0|999.99||0.00|0|2024-08-30
20240830|PWRLF|POWR LITHIUM CORP COM (Canada)|S|OTC|4811|1921||5404|1.00||150.44|2890|2024-08-30
20240830|PWRMF|Power Metals Corp Common Share|S|OTC|8855|0||225881|1.00||100.00|8855|2024-08-30
20240830|PWS|Pacer WealthShield ETF|H|BZX|3|3||1218|1.00||0.00|0|2024-08-30
20240830|PWSC|PowerSchool Holdings, Inc.|A|NYSE|6994717|7031349||1293467|5.41||-0.52|-36632|2024-08-30
20240830|PWUP|PowerUp Acquisition Corp. Clas|R|NNM|618|1132||84|7.36||-45.41|-514|2024-08-30
20240830|PWUPU|PowerUp Acquisition Corp. Unit|R|NNM|40|40||4|10.00||0.00|0|2024-08-30
20240830|PWUPW|PowerUp Acquisition Corp. Warr|R|NNM|144658|145057||4652|31.10||-0.28|-399|2024-08-30
20240830|PWV|Invesco Large Cap Value ETF|E|ARCA|13220|9438||34826|1.00||40.07|3782|2024-08-30
20240830|PWZ|Invesco California AMT-Free Mu|E|ARCA|41460|28811||128604|1.00||43.90|12649|2024-08-30
20240830|PWZYF|POWSZECHNY ZAKLAD UBEZPIECZEN|S|OTC|45|67919||0|999.99||-99.93|-67874|2024-08-30
20240830|PX|P10, Inc.|A|NYSE|2515574|2383628||432032|5.82||5.54|131946|2024-08-30
20240830|PXDT|Pixie Dust Technologies, Inc.|R|SC|7415|7886||8102|1.00||-5.97|-471|2024-08-30
20240830|PXE|Invesco Energy Exploration & P|E|ARCA|6226|271||47590|1.00||2197.42|5955|2024-08-30
20240830|PXF|Invesco FTSE RAFI Developed Ma|E|ARCA|4383|3666||30410|1.00||19.56|717|2024-08-30
20240830|PXFG|Phoenix Footwear Group, Inc. C|S|OTC|254|255||23643|1.00||-0.39|-1|2024-08-30
20240830|PXGYF|Pax Global Technology Ltd Ordi|S|OTC|9544|9544||18714|1.00||0.00|0|2024-08-30
20240830|PXH|Invesco FTSE RAFI Emerging Mar|E|ARCA|30941|149956||75117|1.00||-79.37|-119015|2024-08-30
20240830|PXI|Invesco Exchange-Traded Fund T|R|NNM|124|172||2663|1.00||-27.91|-48|2024-08-30
