accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210730|SECVY|Seche Environnement SA Unspons|S|OTC|5|5||0|999.99||0.00|0|2021-07-30
20210730|SECYF|Secure Energy Svcs., Inc. Ordi|S|OTC|2095905|1100498||7847|267.10||90.45|995407|2021-07-30
20210730|SEDG|SolarEdge Technologies, Inc. C|R|NNM|1586630|1430785||591680|2.68||10.89|155845|2021-07-30
20210730|SEE|Sealed Air Corp.|A|NYSE|2226477|2345562||910602|2.45||-5.08|-119085|2021-07-30
20210730|SEED|Origin Agritech Limited Common|R|SC|460649|446534||433228|1.06||3.16|14115|2021-07-30
20210730|SEEK|TheDirectory.com, Inc. Common|S|OTC|49579|0||304663054|1.00||100.00|49579|2021-07-30
20210730|SEEL|Seelos Therapeutics, Inc. Comm|R|SC|4044149|3963669||1638246|2.47||2.03|80480|2021-07-30
20210730|SEEMF|Seeing Machines Ltd Ordinary S|S|OTC|77190|68584||223104|1.00||12.55|8606|2021-07-30
20210730|SEER|Seer, Inc. Class A Common Stoc|R|NNM|3845368|3538241||352901|10.90||8.68|307127|2021-07-30
20210730|SEF|ProShares Short Financials|E|ARCA|18449|16343||51781|1.00||12.89|2106|2021-07-30
20210730|SEGI|Sycamore Entertainment Group,|S|OTC|126236|111||8290423|1.00||113626.13|126125|2021-07-30
20210730|SEGSF|Sia Engineering Company Ltd Or|S|OTC|304500|191500||0|999.99||59.01|113000|2021-07-30
20210730|SEGXF|Segro PLC REIT Ordinary Shares|S|OTC|43827|39243||4809|9.11||11.68|4584|2021-07-30
20210730|SEHCF|Sweet Earth Holdings Corporati|S|OTC|2600|0||206959|1.00||100.00|2600|2021-07-30
20210730|SEHKF|Seahawk Gold Corp Ordinary Sha|S|OTC|16164|16164||14818|1.09||0.00|0|2021-07-30
20210730|SEIBF|Seibu Holdings Inc, Tokyo Ordi|S|OTC|2021196|2422432||0|999.99||-16.56|-401236|2021-07-30
20210730|SEIC|SEI Investments Company Common|R|NNM|2294243|2296085||525285|4.37||-0.08|-1842|2021-07-30
20210730|SEIGF|Semperit Ag Holding Ordinary S|S|OTC|16607|16001||0|999.99||3.79|606|2021-07-30
20210730|SEIGY|Semperit AG Hldg Unsponsored A|S|OTC|34|0||6|5.67||100.00|34|2021-07-30
20210730|SEII|Sharing Economy Int'l Common S|S|OTC|1898|100||285013|1.00||1798.00|1798|2021-07-30
20210730|SEIX|Virtus SEIX Senior Loan ETF|E|ARCA|12578|3431||3693|3.41||266.60|9147|2021-07-30
20210730|SEKEF|Seiko Epson Corp Suwa Ordinary|S|OTC|1920274|1706191||960|999.99||12.55|214083|2021-07-30
20210730|SEKEY|Seiko Epson Corp Suwa Unsponso|S|OTC|3375|47099||51257|1.00||-92.83|-43724|2021-07-30
20210730|SELB|Selecta Biosciences, Inc. Comm|R|NNM|6888517|6870174||908221|7.58||0.27|18343|2021-07-30
20210730|SELF|Global Self Storage, Inc. Comm|R|SC|10071|12366||31255|1.00||-18.56|-2295|2021-07-30
20210730|SEM|SELECT MEDICAL HOLDINGS CORP|A|NYSE|3043238|3126873||487227|6.25||-2.67|-83635|2021-07-30
20210730|SEMHF|Siemens Healthineers AG NA O.N|S|OTC|2026291|1886400||249|999.99||7.42|139891|2021-07-30
20210730|SEMR|SEMrush Holdings, Inc.|A|NYSE|490186|330096||119694|4.10||48.50|160090|2021-07-30
20210730|SENEA|Seneca Foods Corp. Class A Com|R|NNM|77082|77727||27643|2.79||-0.83|-645|2021-07-30
20210730|SENEB|Seneca Foods Corp. Class B Com|R|NNM|642|563||326|1.97||14.03|79|2021-07-30
20210730|SENR|Strategic Environmental & Ener|S|OTC|11226|7848||43802|1.00||43.04|3378|2021-07-30
20210730|SENS|Senseonics Holdings, Inc.|B|AMEX|88695500|92301715||11801803|7.52||-3.91|-3606215|2021-07-30
20210730|SENT|AdvisorShares Alpha DNA Equity|E|ARCA|265|18252||12106|1.00||-98.55|-17987|2021-07-30
20210730|SEOAY|Stora Enso Oyj Common Stock|S|OTC|19606|14736||67556|1.00||33.05|4870|2021-07-30
20210730|SEOJF|Stora Enso OYJ Ordinary Shares|S|OTC|1260988|314038||0|999.99||301.54|946950|2021-07-30
20210730|SEOTF|Seino Holdings Co Ltd Ordinary|S|OTC|375800|408946||0|999.99||-8.11|-33146|2021-07-30
20210730|SEOVF|Sernova Corp Common Shares (Ca|S|OTC|487860|540081||67193|7.26||-9.67|-52221|2021-07-30
20210730|SEPGF|Supergroup Plc., Cheltenham Or|S|OTC|553|553||0|999.99||0.00|0|2021-07-30
20210730|SEPGY|Superdry Plc American Deposita|S|OTC|817|0||1145|1.00||100.00|817|2021-07-30
20210730|SEPJF|Spectris Plc Ordinary Shares|S|OTC|78|148||408|1.00||-47.30|-70|2021-07-30
20210730|SEPOF|Blumetric Environmental, Inc.|S|OTC|5627|50||1236|4.55||11154.00|5577|2021-07-30
20210730|SEPZ|TrueShares Structured Outcome|H|BZX|630|703||107|5.89||-10.38|-73|2021-07-30
20210730|SERA|Sera Prognostics, Inc. Class A|R|NNM|110520|0||156778|1.00||100.00|110520|2021-07-30
20210730|SESMF|Suess Microtec Ag Ordinary Sha|S|OTC|363|614||5|72.60||-40.88|-251|2021-07-30
20210730|SESN|Sesen Bio, Inc. Common Stock|R|NNM|20111541|17487268||4979047|4.04||15.01|2624273|2021-07-30
20210730|SETUF|Shin-Etsu Polymer Co Ltd (Japa|S|OTC|207|0||0|999.99||100.00|207|2021-07-30
20210730|SEXHF|Sichaun Expressway Co Ltd Ordi|S|OTC|672000|752119||0|999.99||-10.65|-80119|2021-07-30
20210730|SEYMF|Solaria Energia Y Medio Ambien|S|OTC|42383|44075||5|999.99||-3.84|-1692|2021-07-30
20210730|SEZNL|Sezzle Inc CHESS Depositary In|S|OTC|21205|0||678|31.28||100.00|21205|2021-07-30
20210730|SF|Stifel Financial Corp.|A|NYSE|1784154|1586751||519240|3.44||12.44|197403|2021-07-30
20210730|SFB|Stifel Financial Corp.5.20 per|A|NYSE|2177|897||5922|1.00||142.70|1280|2021-07-30
20210730|SFBC|Sound Financial Bancorp, Inc.|R|SC|2921|3213||3012|1.00||-9.09|-292|2021-07-30
20210730|SFBE|Sino Bioenergy Corp. Common St|S|OTC|15077|15077||93335|1.00||0.00|0|2021-07-30
20210730|SFBQF|Softbank Corp Common Stock (Ja|S|OTC|3540941|4181470||1097|999.99||-15.32|-640529|2021-07-30
20210730|SFBS|ServisFirst Bancshares Inc.|A|NYSE|2055434|1923272||143358|14.34||6.87|132162|2021-07-30
20210730|SFBTF|Softbank Technology Corporatio|S|OTC|14590|13551||36|405.28||7.67|1039|2021-07-30
20210730|SFDMF|Shanghai Fudan Microelectronic|S|OTC|976000|258000||2545|383.50||278.29|718000|2021-07-30
20210730|SFDMY|Shanghai Fudan Microelectronic|S|OTC|7|7||0|999.99||0.00|0|2021-07-30
20210730|SFDPF|Spark Infrastructure Group Sta|S|OTC|421461|384713||35127|12.00||9.55|36748|2021-07-30
20210730|SFE|Safeguard Scientifics, Inc.|A|NYSE|483140|413917||103475|4.67||16.72|69223|2021-07-30
20210730|SFET|Safe-T Group Ltd. American Dep|R|SC|305875|176096||295453|1.04||73.70|129779|2021-07-30
20210730|SFFLY|Schaeffler Ag American Deposit|S|OTC|23|0||0|999.99||100.00|23|2021-07-30
20210730|SFFYF|Signify NV Ordinary Shares (Ne|S|OTC|243322|214702||2371|102.62||13.33|28620|2021-07-30
20210730|SFHI|Sports Field Holdings, Inc. Co|S|OTC|5988|5488||2568|2.33||9.11|500|2021-07-30
20210730|SFHLF|SAF Holland SE Ordinary Shares|S|OTC|80|130||0|999.99||-38.46|-50|2021-07-30
20210730|SFHY|WisdomTree U.S. Short Term Hig|H|BZX|2396|2316||707|3.39||3.45|80|2021-07-30
20210730|SFIG|WisdomTree U.S. Short Term Cor|H|BZX|3634|2038||3582|1.01||78.31|1596|2021-07-30
20210730|SFIIF|Skyfii Ltd Ordinary Shares (Au|S|OTC|26367|85952||389|67.78||-69.32|-59585|2021-07-30
20210730|SFIX|Stitch Fix, Inc. Class A Commo|R|NNM|10652709|10564269||820278|12.99||0.84|88440|2021-07-30
20210730|SFL|SFL Corporation Ltd.|A|NYSE|2009744|2312485||921419|2.18||-13.09|-302741|2021-07-30
20210730|SFLM|SFLMAVEN CORP Common Stock|S|OTC|67224|3021||18987418|1.00||2125.22|64203|2021-07-30
20210730|SFM|Sprouts Farmers Market, Inc. C|R|NNM|19422539|20484886||1801499|10.78||-5.19|-1062347|2021-07-30
20210730|SFNC|Simmons First National Corpora|R|NNM|3521027|3477832||355648|9.90||1.24|43195|2021-07-30
20210730|SFNXF|Sa Sofina Ordinary Shares|S|OTC|415|1523||165|2.52||-72.75|-1108|2021-07-30
20210730|SFOR|Strikeforce Technologies, Inc.|S|OTC|5801|48585||7720150|1.00||-88.06|-42784|2021-07-30
20210730|SFOSF|Shanghai Fosun Pharmaceutical|S|OTC|447000|675000||5349|83.57||-33.78|-228000|2021-07-30
20210730|SFPI|Santa Fe Petroleum, Inc. Commo|S|OTC|1440|20754||40414|1.00||-93.06|-19314|2021-07-30
20210730|SFPRA|Stifel Financial Corp.|A|NYSE|62087|1748||16195|3.83||3451.89|60339|2021-07-30
20210730|SFPRB|Stifel Financial Corp. Deposit|A|NYSE|7250|3743||8902|1.00||93.69|3507|2021-07-30
20210730|SFPRC|Stifel Financial Corp. Deposit|A|NYSE|2674|1357||9139|1.00||97.05|1317|2021-07-30
20210730|SFPRD|Stifel Financial Corp. Deposit|A|NYSE|2817|0||645086|1.00||100.00|2817|2021-07-30
20210730|SFRGF|Salvatore Ferragamo S.P.A., Fi|S|OTC|1228063|1131869||18|999.99||8.50|96194|2021-07-30
20210730|SFRGY|Salvatore Ferragamo S.P.A. Uns|S|OTC|2696|1583||6821|1.00||70.31|1113|2021-07-30
20210730|SFRRF|Sandfire Resources NL Ordinary|S|OTC|29664|57649||1349|21.99||-48.54|-27985|2021-07-30
20210730|SFRX|Seafarer Exploration Corp. Com|S|OTC|22039|3000||2958559|1.00||634.63|19039|2021-07-30
20210730|SFSHF|Safestore Holdings PLC Shs (Un|S|OTC|176|87||323|1.00||102.30|89|2021-07-30
20210730|SFSLF|SFS Holding AG Heerbrugg Ordin|S|OTC|779|779||0|999.99||0.00|0|2021-07-30
20210730|SFST|Southern First Bancshares, Inc|R|NNM|89091|75478||12702|7.01||18.04|13613|2021-07-30
20210730|SFT|Shift Technologies, Inc. Class|R|SC|13771685|14204168||952417|14.46||-3.04|-432483|2021-07-30
20210730|SFTBF|SOFTBANK GROUP CORP Ordinary S|S|OTC|1152415|777753||7032|163.88||48.17|374662|2021-07-30
20210730|SFTBY|Softbank Group American Deposi|S|OTC|467187|671439||812237|1.00||-30.42|-204252|2021-07-30
20210730|SFTW|Osprey Technology Acquisition|A|NYSE|4433973|2591857||549462|8.07||71.07|1842116|2021-07-30
20210730|SFTWU|Osprey Technology Acquisition|A|NYSE|811|811||43|18.86||0.00|0|2021-07-30
20210730|SFTWWS|Osprey Technology Acquisition|A|NYSE|8022|9862||78550|1.00||-18.66|-1840|2021-07-30
20210730|SFUN|Fang Holdings Limited American|A|NYSE|17109|13703||3906|4.38||24.86|3406|2021-07-30
20210730|SFWJ|Software Effective Solutions C|S|OTC|10191|16046||930|10.96||-36.49|-5855|2021-07-30
20210730|SFY|SoFi Select 500 ETF|E|ARCA|9147|20880||85644|1.00||-56.19|-11733|2021-07-30
20210730|SFYF|SoFi Social 50 ETF|E|ARCA|5026|1911||11825|1.00||163.00|3115|2021-07-30
20210730|SFYX|SoFi Next 500 ETF|E|ARCA|7573|4150||13298|1.00||82.48|3423|2021-07-30
20210730|SGA|Saga Communications, Inc. Clas|R|NNM|11279|20200||18102|1.00||-44.16|-8921|2021-07-30
20210730|SGACF|SSGA SPDR ETFS EUROPE I PLC AC|S|OTC|275|275||0|999.99||0.00|0|2021-07-30
20210730|SGAM|Seaport Global Acquisition Cor|R|SC|44141|28217||61844|1.00||56.43|15924|2021-07-30
20210730|SGAMF|Sega Sammy Holdings Inc Ordina|S|OTC|140679|179652||25|999.99||-21.69|-38973|2021-07-30
20210730|SGAMU|Seaport Global Acquisition Cor|R|SC|161|161||208|1.00||0.00|0|2021-07-30
20210730|SGAMW|Seaport Global Acquisition Cor|R|SC|22613|33945||30528|1.00||-33.38|-11332|2021-07-30
20210730|SGAMY|Sega Sammy Holdings Inc Sponso|S|OTC|350|0||12518|1.00||100.00|350|2021-07-30
20210730|SGAPY|Singapore Telecommunications L|S|OTC|6225|7951||151294|1.00||-21.71|-1726|2021-07-30
20210730|SGBAF|SES SA Global Cert Fiduciary D|S|OTC|48769|21681||1553|31.40||124.94|27088|2021-07-30
20210730|SGBCF|SHANGHAI HENLIUS BIOTECH INC R|S|OTC|58300|56600||0|999.99||3.00|1700|2021-07-30
20210730|SGBI|Sangui Biotech International,|S|OTC|201|201||8164|1.00||0.00|0|2021-07-30
20210730|SGBLY|Standard Bank Group Limited Sp|S|OTC|47805|12974||42414|1.13||268.47|34831|2021-07-30
20210730|SGBX|SG Blocks, Inc. Common Stock|R|SC|413795|480978||111887|3.70||-13.97|-67183|2021-07-30
20210730|SGC|Superior Group of Companies, I|R|NNM|149361|144936||45374|3.29||3.05|4425|2021-07-30
20210730|SGCPF|SOLSTICE GOLD CORP Common Shar|S|OTC|1773|16253||4187|1.00||-89.09|-14480|2021-07-30
20210730|SGDH|SGD Holdings, Ltd. Common Stoc|S|OTC|250|22434||537401|1.00||-98.89|-22184|2021-07-30
20210730|SGDJ|Sprott Junior Gold Miners ETF|E|ARCA|20779|24587||30825|1.00||-15.49|-3808|2021-07-30
20210730|SGDM|Sprott Gold Miners ETF|E|ARCA|1642|6841||23333|1.00||-76.00|-5199|2021-07-30
20210730|SGEN|Seagen Inc. Common Stock|R|NNM|2429131|2396529||879523|2.76||1.36|32602|2021-07-30
20210730|SGFEF|Siegfried Holdings Ltd. Ordina|S|OTC|10233|9220||0|999.99||10.99|1013|2021-07-30
20210730|SGFY|Signify Health, Inc.|A|NYSE|2272262|1874838||401058|5.67||21.20|397424|2021-07-30
20210730|SGG|iPath Series B Bloomberg Sugar|E|ARCA|5053|5813||6244|1.00||-13.07|-760|2021-07-30
20210730|SGGEF|Sage Group Plc Ordinary Shares|S|OTC|2300693|2404771||1636|999.99||-4.33|-104078|2021-07-30
20210730|SGGFF|Barclays Bk PLC iPath Dow Jone|S|OTC|533|200||3505|1.00||166.50|333|2021-07-30
20210730|SGGKF|Singapore Tech Engineering Ltd|S|OTC|2110641|1985330||6904|305.71||6.31|125311|2021-07-30
20210730|SGGKY|Singapore Tech Engineering Ltd|S|OTC|2|0||1420|1.00||100.00|2|2021-07-30
20210730|SGGTF|SIGNATURE RES LTD CDA Ordinary|S|OTC|60317|23175||145178|1.00||160.27|37142|2021-07-30
20210730|SGH|SMART Global Holdings, Inc. Or|R|NNM|2197234|2161249||689152|3.19||1.67|35985|2021-07-30
20210730|SGHHF|SG Hldgs Co Ltd Ordinary Share|S|OTC|561235|552618||0|999.99||1.56|8617|2021-07-30
20210730|SGHIF|Shanghai Industrial Holdings L|S|OTC|145390|79218||0|999.99||83.53|66172|2021-07-30
20210730|SGHIY|Shanghai Industrial Holdings L|S|OTC|495|1100||1007|1.00||-55.00|-605|2021-07-30
20210730|SGHT|Sight Sciences, Inc. Common St|R|NNM|242497|0||461121|1.00||100.00|242497|2021-07-30
20210730|SGIOF|Shionogi & Co Ltd Ordinary Sha|S|OTC|1063228|988986||3436|309.44||7.51|74242|2021-07-30
20210730|SGIOY|Shionogi & Co Ltd Unsponsored|S|OTC|125764|113887||177679|1.00||10.43|11877|2021-07-30
20210730|SGIPF|SUGI HLDGS CO LTD SHS (Japan)|S|OTC|408819|408749||7|999.99||0.02|70|2021-07-30
20210730|SGLB|Sigma Labs, Inc. Common Stock|R|SC|892720|911035||2333096|1.00||-2.01|-18315|2021-07-30
20210730|SGLBW|Sigma Labs, Inc. Warrant|R|SC|800|800||20233|1.00||0.00|0|2021-07-30
20210730|SGLFF|Sgl Group Ordinary Shares|S|OTC|51461|31436||49|999.99||63.70|20025|2021-07-30
20210730|SGLJF|Strauss Group Ltd Ordinary Sha|S|OTC|2|2||0|999.99||0.00|0|2021-07-30
20210730|SGLN|SurgLine International, Inc. C|S|OTC|9100|9100||0|999.99||0.00|0|2021-07-30
20210730|SGLOF|FOOD & LIFE COS LTD Ordinary S|S|OTC|293688|251966||0|999.99||16.56|41722|2021-07-30
20210730|SGLRF|Spyglass Resources Corp. Commo|S|OTC|5035|5035||116575|1.00||0.00|0|2021-07-30
20210730|SGMA|SigmaTron International, Inc.|R|SC|51158|9463||1130198|1.00||440.61|41695|2021-07-30
20210730|SGMD|Sugarmade, Inc. Common Stock|S|OTC|165026|100587||98093081|1.00||64.06|64439|2021-07-30
20210730|SGMLF|Sigma Lithium Corporation Ordi|S|OTC|3517|1222||9894|1.00||187.81|2295|2021-07-30
20210730|SGMNF|Sutter Gold Mining Inc. Ordina|S|OTC|90031|90031||74855|1.20||0.00|0|2021-07-30
20210730|SGMO|Sangamo Therapeutics, Inc. Com|R|NNM|11979781|12350626||786868|15.22||-3.00|-370845|2021-07-30
20210730|SGMS|Scientific Games Corp Common S|R|NNM|6594582|6714552||867001|7.61||-1.79|-119970|2021-07-30
20210730|SGNI|StemGen, Inc. Common Stock|S|OTC|1|1||5|1.00||0.00|0|2021-07-30
20210730|SGOC|SGOCO Group, Ltd Ordinary Shar|R|SC|963767|1088509||10276849|1.00||-11.46|-124742|2021-07-30
20210730|SGOL|Aberdeen Standard Physical Gol|E|ARCA|696717|665324||1086196|1.00||4.72|31393|2021-07-30
20210730|SGOV|iShares 0-3 Month Treasury Bon|E|ARCA|55497|207159||42481|1.31||-73.21|-151662|2021-07-30
20210730|SGPLF|SAGA PLC Ordinary Shares|S|OTC|176827|162264||0|999.99||8.97|14563|2021-07-30
20210730|SGPPF|Spar Group Ltd Pinetown Ordina|S|OTC|550|11976||0|999.99||-95.41|-11426|2021-07-30
20210730|SGPRF|Singapore Press Holdings Ltd O|S|OTC|24987387|27628987||0|999.99||-9.56|-2641600|2021-07-30
20210730|SGPRY|Singapore Press Holdings Ltd U|S|OTC|1119|1119||0|999.99||0.00|0|2021-07-30
20210730|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|3085|3298||27121|1.00||-6.46|-213|2021-07-30
20210730|SGQRF|SouthGobi Resources Ltd. Commo|S|OTC|648|1248||0|999.99||-48.08|-600|2021-07-30
20210730|SGRCF|San Gold Corporation Common Sh|S|OTC|7903|7903||68723|1.00||0.00|0|2021-07-30
20210730|SGRP|SPAR Group, Inc. Common Stock|R|SC|660525|48875||12345460|1.00||1251.46|611650|2021-07-30
20210730|SGRY|Surgery Partners, Inc. Common|R|NNM|1484132|1793583||355976|4.17||-17.25|-309451|2021-07-30
20210730|SGRZ|Stonepath Group, Inc. Common S|S|OTC|436183|584527||111649|3.91||-25.38|-148344|2021-07-30
20210730|SGSI|Spectrum Global Solutions, Inc|S|OTC|6537|23911||415368|1.00||-72.66|-17374|2021-07-30
20210730|SGSOF|SGS Ltd Ordinary Shares (Switz|S|OTC|7068|7060||15|471.20||0.11|8|2021-07-30
20210730|SGSOY|SGS SA ADR (Switzerland)|S|OTC|21952|11145||23256|1.00||96.97|10807|2021-07-30
20210730|SGSUF|SANGETSU CORP Ordinary Shares|S|OTC|1497|1906||0|999.99||-21.46|-409|2021-07-30
20210730|SGSVF|Sabina Gold & Silver Corporati|S|OTC|2853337|2323448||324557|8.79||22.81|529889|2021-07-30
20210730|SGTI|Shengtai Pharmaceutical, Inc.|S|OTC|696|696||0|999.99||0.00|0|2021-07-30
20210730|SGTM|SUSTAINABLE GREEN TEAM LTD Com|S|OTC|982|982||954|1.03||0.00|0|2021-07-30
20210730|SGTN|Soligen Technologies, Inc. Com|S|OTC|2900|0||21982|1.00||100.00|2900|2021-07-30
20210730|SGTPY|Surgutneftegas PJSC American D|S|OTC|161492|161863||243671|1.00||-0.23|-371|2021-07-30
20210730|SGTSY|Singulus Technologies Ag Ord A|S|OTC|4|4||472|1.00||0.00|0|2021-07-30
20210730|SGTX|Sigilon Therapeutics, Inc. Com|R|NNM|802356|987027||188491|4.26||-18.71|-184671|2021-07-30
20210730|SGTZY|Surgutneftegas PJSC. American|S|OTC|611691|602211||41016|14.91||1.57|9480|2021-07-30
20210730|SGU|Star Group, L.P. Common Units|A|NYSE|15599|15340||48849|1.00||1.69|259|2021-07-30
20210730|SGXXF|Sound Global Limited Ordinary|S|OTC|11000|11000||73|150.68||0.00|0|2021-07-30
20210730|SH|ProShares Short S&P500|E|ARCA|1526499|2763883||6746685|1.00||-44.77|-1237384|2021-07-30
20210730|SHABF|Shaftesbury Plc Ordinary Share|S|OTC|1185953|1185953||0|999.99||0.00|0|2021-07-30
20210730|SHAC|SCP & CO Healthcare Acquisitio|R|SC|18594|32150||6882|2.70||-42.16|-13556|2021-07-30
20210730|SHACW|SCP & CO Healthcare Acquisitio|R|SC|13220|18894||5513|2.40||-30.03|-5674|2021-07-30
20210730|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|9425|2656||17947|1.00||254.86|6769|2021-07-30
20210730|SHAK|Shake Shack Inc.|A|NYSE|2838223|3234824||646411|4.39||-12.26|-396601|2021-07-30
20210730|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|336000|312000||49|999.99||7.69|24000|2021-07-30
20210730|SHALY|Shangri-La Asia Ltd Ord Americ|S|OTC|998|1015||1271|1.00||-1.67|-17|2021-07-30
20210730|SHAOF|Shimamura Corp Ordinary Shares|S|OTC|41900|36361||0|999.99||15.23|5539|2021-07-30
20210730|SHASF|Shamaran Petroleum Corporation|S|OTC|3839|3887||1079|3.56||-1.23|-48|2021-07-30
20210730|SHAVF|Scottish American Investment C|S|OTC|5|5||0|999.99||0.00|0|2021-07-30
20210730|SHBI|Shore Bancshares Inc Common St|R|NNM|635511|666187||45269|14.04||-4.60|-30676|2021-07-30
20210730|SHC|Sotera Health Company Common S|R|NNM|2667768|2969562||419547|6.36||-10.16|-301794|2021-07-30
20210730|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|5912008|5968853||206|999.99||-0.95|-56845|2021-07-30
20210730|SHCAY|Sharp Corp (Osaka) American De|S|OTC|6559|4542||18807|1.00||44.41|2017|2021-07-30
20210730|SHCMF|Search Minerals, Inc. Ordinary|S|OTC|15590|104225||32928|1.00||-85.04|-88635|2021-07-30
20210730|SHCR|Sharecare, Inc. Class A Common|R|NNM|3489810|3506973||780271|4.47||-0.49|-17163|2021-07-30
20210730|SHCRW|Sharecare, Inc. Warrant|R|NNM|9411|7215||26736|1.00||30.44|2196|2021-07-30
20210730|SHE|SPDR SSGA Gender Diversity Ind|E|ARCA|724|61956||6860|1.00||-98.83|-61232|2021-07-30
20210730|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|239712|208352||1333|179.83||15.05|31360|2021-07-30
20210730|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|17502|7986||121085|1.00||119.16|9516|2021-07-30
20210730|SHEGF|SHINKO ELECTRIC INDUSTRIES CO|S|OTC|40940|128780||0|999.99||-68.21|-87840|2021-07-30
20210730|SHEN|Shenandoah Telecommunications|R|NNM|782223|996964||234004|3.34||-21.54|-214741|2021-07-30
20210730|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|83568|153588||61246|1.36||-45.59|-70020|2021-07-30
20210730|SHEZF|Shenzhen Hepalink Pharmaceutic|S|OTC|21000|0||10364|2.03||100.00|21000|2021-07-30
20210730|SHFGF|SHEFA GEMS LTD SHARE (Israel)|S|OTC|53220|0||209131|1.00||100.00|53220|2021-07-30
20210730|SHFT|iClima Distributed Renewable E|E|ARCA|7365|0||1518|4.85||100.00|7365|2021-07-30
20210730|SHG|Shinhan Financial Group Co Ltd|A|NYSE|190441|228702||90530|2.10||-16.73|-38261|2021-07-30
20210730|SHGDF|Star Diamond Corporation Ordin|S|OTC|6943|6148||18593|1.00||12.93|795|2021-07-30
20210730|SHGP|Sharpe Resource Corporation Or|S|OTC|75594|0||33380|2.26||100.00|75594|2021-07-30
20210730|SHHPF|Ship Healthcare Holdings Inc O|S|OTC|430256|0||0|999.99||100.00|430256|2021-07-30
20210730|SHI|Sinopec Shanghai Petrochemical|A|NYSE|89739|75660||27440|3.27||18.61|14079|2021-07-30
20210730|SHIEF|Shield Therapeutics PLC Ordina|S|OTC|720|720||1782|1.00||0.00|0|2021-07-30
20210730|SHIOF|SHINOKEN GROUP CO LTD Ordinary|S|OTC|1902|402||24|79.25||373.13|1500|2021-07-30
20210730|SHIP|Seanergy Maritime Holdings Cor|R|SC|8533949|8360861||2660702|3.21||2.07|173088|2021-07-30
20210730|SHIPW|Seanergy Maritime Holdings Cor|R|SC|4966|28775||33023|1.00||-82.74|-23809|2021-07-30
20210730|SHIPZ|Seanergy Maritime Holdings Cor|R|SC|46776|54576||10699|4.37||-14.29|-7800|2021-07-30
20210730|SHJBF|SHANGHAI JUNSHI BIOSCIENCES CO|S|OTC|1562839|1533839||0|999.99||1.89|29000|2021-07-30
20210730|SHKBF|SHIBUYA KOGYO CO LTD SHS (Japa|S|OTC|2100|2047||0|999.99||2.59|53|2021-07-30
20210730|SHKLF|SINOTRUK HONG KONG LTD SHS (Ho|S|OTC|18500|18500||2545|7.27||0.00|0|2021-07-30
20210730|SHKLY|Sinotruk Hong Kong Ltd Unspons|S|OTC|2222|2255||3070|1.00||-1.46|-33|2021-07-30
20210730|SHLAF|Schindler Holding Ag Hergiswil|S|OTC|162620|219893||3|999.99||-26.05|-57273|2021-07-30
20210730|SHLD|Victory Portfolios II VictoryS|R|NNM|2565|2745||251|10.22||-6.56|-180|2021-07-30
20210730|SHLDQ|Sears Holdings Corporation Com|S|OTC|988461|840533||1284229|1.00||17.60|147928|2021-07-30
20210730|SHLRF|Schindler Holding Ag Hergiswil|S|OTC|829|683||31|26.74||21.38|146|2021-07-30
20210730|SHLS|Shoals Technologies Group, Inc|R|NNM|4679155|6691538||1845616|2.54||-30.07|-2012383|2021-07-30
20210730|SHLX|Shell Midstream Partners, L.P.|A|NYSE|3652355|4615948||1945294|1.88||-20.88|-963593|2021-07-30
20210730|SHM|SPDR Nuveen Bloomberg Barclays|E|ARCA|218832|322004||261130|1.00||-32.04|-103172|2021-07-30
20210730|SHMAY|Shimao Group Holdings Ltd. Ame|S|OTC|3|3||0|999.99||0.00|0|2021-07-30
20210730|SHMCD|Renewi PLC Ordinary Shares|S|OTC|1|16|S|0|999.99||-93.75|-15|2021-07-30
20210730|SHMDF|Shimano Inds Ordinary Shares|S|OTC|354675|208418||160|999.99||70.17|146257|2021-07-30
20210730|SHMP|NaturalShrimp Incorporated Com|S|OTC|12175|12511||4403397|1.00||-2.69|-336|2021-07-30
