accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220429|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|5419|4622||1381|3.92||17.24|797|2022-04-29
20220429|SNLGF|SAN LORENZO GOLD CORP Common S|S|OTC|1880|1880||0|999.99||0.00|0|2022-04-29
20220429|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|10170|56667||37915|1.00||-82.05|-46497|2022-04-29
20220429|SNMCY|Suncorp Group Ltd American Dep|S|OTC|17869|18652||7040|2.54||-4.20|-783|2022-04-29
20220429|SNMN|SNM Global Holdings Common Sto|S|OTC|708019|0||118576068|1.00||100.00|708019|2022-04-29
20220429|SNMP|Evolve Transition Infrastructu|B|AMEX|2431900|2330108||1065164|2.28||4.37|101792|2022-04-29
20220429|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|11698227|11352704||88|999.99||3.04|345523|2022-04-29
20220429|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|2002|67607||100400|1.00||-97.04|-65605|2022-04-29
20220429|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|69711|75554||5633|12.38||-7.73|-5843|2022-04-29
20220429|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|78356|97837||42|999.99||-19.91|-19481|2022-04-29
20220429|SNN|Smith & Nephew plc|A|NYSE|810814|953543||1093523|1.00||-14.97|-142729|2022-04-29
20220429|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|58542|63067||141265|1.00||-7.17|-4525|2022-04-29
20220429|SNNAQ|Sienna Biopharmaceuticals, Inc|S|OTC|1695|1695||0|999.99||0.00|0|2022-04-29
20220429|SNNC|Sibannac, Inc. Common Stock|S|OTC|92|0||108728|1.00||100.00|92|2022-04-29
20220429|SNNF|Seneca Finl Corp Common Stock|S|OTC|45|45||300|1.00||0.00|0|2022-04-29
20220429|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|1985428|1079564||363|999.99||83.91|905864|2022-04-29
20220429|SNNY|Sunnyside Bancorp Inc Common S|S|OTC|19|19||610|1.00||0.00|0|2022-04-29
20220429|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|77771|90988||26987|2.88||-14.53|-13217|2022-04-29
20220429|SNOTF|Sinotrans Ltd Shs H|S|OTC|12486|12486||0|999.99||0.00|0|2022-04-29
20220429|SNOW|Snowflake Inc.|A|NYSE|8493596|7554442||5399504|1.57||12.43|939154|2022-04-29
20220429|SNP|CHINA PETROLEUM & CHEMICAL COR|A|NYSE|271649|273965||125249|2.17||-0.85|-2316|2022-04-29
20220429|SNPE|Xtrackers S&P 500 ESG ETF|E|ARCA|44789|84361||231306|1.00||-46.91|-39572|2022-04-29
20220429|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|3552198|1237293||10599|335.14||187.09|2314905|2022-04-29
20220429|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|1293|2128||187098|1.00||-39.24|-835|2022-04-29
20220429|SNPKF|SINOPEC KANTONS HOLDINGS LTD O|S|OTC|2604616|2604616||0|999.99||0.00|0|2022-04-29
20220429|SNPMF|China Petroleum & Chemical Cor|S|OTC|34617377|31507227||4773|999.99||9.87|3110150|2022-04-29
20220429|SNPO|Snap One Holdings Corp. Common|R|NNM|1309022|1283426||97745|13.39||1.99|25596|2022-04-29
20220429|SNPS|Synopsys, Inc. Common Stock|R|NNM|1613456|1467272||817909|1.97||9.96|146184|2022-04-29
20220429|SNPTF|Sunny Optical Technology (Grou|S|OTC|235212|250004||239|984.15||-5.92|-14792|2022-04-29
20220429|SNPX|Synaptogenix, Inc. Common Stoc|R|SC|321762|291386||49557|6.49||10.42|30376|2022-04-29
20220429|SNPXF|SNP Schneider Neureither & Par|S|OTC|15310|15310||0|999.99||0.00|0|2022-04-29
20220429|SNRAF|Tisdale Resources Corp Ordinar|S|OTC|15|15||0|999.99||0.00|0|2022-04-29
20220429|SNRG|Susglobal Energy Corp Common S|S|OTC|17467|234331||576338|1.00||-92.55|-216864|2022-04-29
20220429|SNRH|Senior Connect Acquisition Cor|R|SC|1816|2544||186077|1.00||-28.62|-728|2022-04-29
20220429|SNRHU|Senior Connect Acquisition Cor|R|SC|5929|8179||6294|1.00||-27.51|-2250|2022-04-29
20220429|SNRHW|Senior Connect Acquisition Cor|R|SC|16890|17881||105733|1.00||-5.54|-991|2022-04-29
20220429|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|484886|479977||2|999.99||1.02|4909|2022-04-29
20220429|SNRS|Sunrise Consulting Group Inc C|S|OTC|17879503|17879503||3288024|5.44||0.00|0|2022-04-29
20220429|SNSE|Sensei Biotherapeutics, Inc. C|R|NNM|658602|558648||76521|8.61||17.89|99954|2022-04-29
20220429|SNSR|Global X Funds Global X Intern|R|NNM|11613|6175||66512|1.00||88.06|5438|2022-04-29
20220429|SNST|Sunset Capital Assets, Inc. Co|S|OTC|2501|4305||3244|1.00||-41.90|-1804|2022-04-29
20220429|SNT|Senstar Technologies Ltd. Ordi|R|NNM|866|19202||40626|1.00||-95.49|-18336|2022-04-29
20220429|SNTG|Sentage Holdings Inc. Ordinary|R|SC|62097|111108||82897|1.00||-44.11|-49011|2022-04-29
20220429|SNUG|Alpha Architect ETF Trust Merl|R|NNM|12384|12793||7233|1.71||-3.20|-409|2022-04-29
20220429|SNV|Synovus Financial Corp.|A|NYSE|2761601|2540138||1082708|2.55||8.72|221463|2022-04-29
20220429|SNVPRD|Synovus Financial Corp. Fixed-|A|NYSE|9202|10881||13373|1.00||-15.43|-1679|2022-04-29
20220429|SNVPRE|Synovus Financial Corp. 5.875%|A|NYSE|115309|112755||27516|4.19||2.27|2554|2022-04-29
20220429|SNVVF|Step Energy Svcs Ltd Ordinary|S|OTC|206500|318638||32964|6.26||-35.19|-112138|2022-04-29
20220429|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|56657|49257||0|999.99||15.02|7400|2022-04-29
20220429|SNWGF|SNOWLINE GOLD CORP Common Shar|S|OTC|40450|29063||157383|1.00||39.18|11387|2022-04-29
20220429|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|4315169|4320469||71324|60.50||-0.12|-5300|2022-04-29
20220429|SNX|TD SYNNEX Corporation|A|NYSE|1588514|1364943||345786|4.59||16.38|223571|2022-04-29
20220429|SNY|Sanofi ADS|R|NNM|4210060|4872553||2123722|1.98||-13.60|-662493|2022-04-29
20220429|SNYNF|Sanofi Ordinary Shares (France|S|OTC|1243308|1567390||4286|290.09||-20.68|-324082|2022-04-29
20220429|SNYYF|Sany Heavy Equipment Internati|S|OTC|2729001|2729565||353|999.99||-0.02|-564|2022-04-29
20220429|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|100|100||0|999.99||0.00|0|2022-04-29
20220429|SO|The Southern Company|A|NYSE|14102753|15971140||5642397|2.50||-11.70|-1868387|2022-04-29
20220429|SOAGY|Sartorius AG UNsponsored ADR (|S|OTC|20|0||26|1.00||100.00|20|2022-04-29
20220429|SOBRD|SOBR SAFE INC Common Stock|S|OTC|2749|3285|S|1175|2.34||-16.32|-536|2022-04-29
20220429|SOCGP|Southern California Gas Co 6%|S|OTC|191|92||233|1.00||107.61|99|2022-04-29
20220429|SOCL|Global X Funds Global X Social|R|NNM|136779|77562||29904|4.57||76.35|59217|2022-04-29
20220429|SODE|Social Detention, Inc. Common|S|OTC|7911|11135||84656|1.00||-28.95|-3224|2022-04-29
20220429|SOFE|CAREPAY INC Common Stock|S|OTC|65|65||34|1.91||0.00|0|2022-04-29
20220429|SOFI|SoFi Technologies, Inc. Common|R|NNM|144633479|141710380||46605248|3.10||2.06|2923099|2022-04-29
20220429|SOFO|Sonic Foundry, Inc. Common Sto|R|SC|37322|38020||33444|1.12||-1.84|-698|2022-04-29
20220429|SOFT|SofTech, Inc. Common Stock|S|OTC|500|500||0|999.99||0.00|0|2022-04-29
20220429|SOGU|The Short De-SPAC ETF|R|NNM|573|1079||40019|1.00||-46.90|-506|2022-04-29
20220429|SOHGF|Sohgo Security Services Co Ltd|S|OTC|703582|409572||600|999.99||71.78|294010|2022-04-29
20220429|SOHO|Sotherly Hotels Inc. Common St|R|NNM|44865|76913||49379|1.00||-41.67|-32048|2022-04-29
20220429|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|1895|3545||2257|1.00||-46.54|-1650|2022-04-29
20220429|SOHOF|Soho China Limited Ordinary sh|S|OTC|7827357|11866870||620|999.99||-34.04|-4039513|2022-04-29
20220429|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|466|812||2065|1.00||-42.61|-346|2022-04-29
20220429|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|1233|1033||258|4.78||19.36|200|2022-04-29
20220429|SOHU|Sohu.com Limited American Depo|R|NNM|1149669|1039684||395691|2.91||10.58|109985|2022-04-29
20220429|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|295573|223975||14|999.99||31.97|71598|2022-04-29
20220429|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|1616|1900||227|7.12||-14.95|-284|2022-04-29
20220429|SOI|Solaris Oilfield Infrastructur|A|NYSE|560553|589449||249602|2.25||-4.90|-28896|2022-04-29
20220429|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|36|43||70|1.00||-16.28|-7|2022-04-29
20220429|SOJC|The Southern Company Series 20|A|NYSE|33497|92796||86394|1.00||-63.90|-59299|2022-04-29
20220429|SOJD|The Southern Company Series 20|A|NYSE|73631|64974||217749|1.00||13.32|8657|2022-04-29
20220429|SOJE|The Southern Company Series 20|A|NYSE|84648|142706||132636|1.00||-40.68|-58058|2022-04-29
20220429|SOL|ReneSola Ltd American Deposita|A|NYSE|1571001|1447159||676423|2.32||8.56|123842|2022-04-29
20220429|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|67912|77237||12882|5.27||-12.07|-9325|2022-04-29
20220429|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|4266433|4111933||0|999.99||3.76|154500|2022-04-29
20220429|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|6|6||40|1.00||0.00|0|2022-04-29
20220429|SOLN|The Southern Company|A|NYSE|57772|148694||618088|1.00||-61.15|-90922|2022-04-29
20220429|SOLO|Electrameccanica Vehicles Corp|R|SC|14967548|14269000||1086008|13.78||4.90|698548|2022-04-29
20220429|SOLOW|Electrameccanica Vehicles Corp|R|SC|19351|20791||19301|1.00||-6.93|-1440|2022-04-29
20220429|SOLR|SmartETFs Sustainable Energy I|E|ARCA|12874|13137||166|77.55||-2.00|-263|2022-04-29
20220429|SOLS|Sollensys Corp. Common Stock|S|OTC|172|1747||18991|1.00||-90.15|-1575|2022-04-29
20220429|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|1521748|1577248||0|999.99||-3.52|-55500|2022-04-29
20220429|SOME|Somerset Trust Holding Co Comm|S|OTC|50|0||716|1.00||100.00|50|2022-04-29
20220429|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|149449|112593||493|303.14||32.73|36856|2022-04-29
20220429|SOMLY|Secom Co Ltd American Deposita|S|OTC|15335|16704||82774|1.00||-8.20|-1369|2022-04-29
20220429|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|3594962|3787437||302|999.99||-5.08|-192475|2022-04-29
20220429|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|8133|22868||46848|1.00||-64.44|-14735|2022-04-29
20220429|SOMNF|Somnomed Ltd Ordinary Shares (|S|OTC|654|654||4|163.50||0.00|0|2022-04-29
20220429|SON|Sonoco Products Company|A|NYSE|2009464|1992008||815942|2.46||0.88|17456|2022-04-29
20220429|SOND|Sonder Holdings Inc. Class A C|R|NNM|1343079|1123830||382116|3.51||19.51|219249|2022-04-29
20220429|SONDW|Sonder Holdings Inc. Warrants|R|NNM|3159|6658||35717|1.00||-52.55|-3499|2022-04-29
20220429|SONM|Sonim Technologies, Inc. Commo|R|SC|517593|719772||309635|1.67||-28.09|-202179|2022-04-29
20220429|SONN|Sonnet BioTherapeutics Holding|R|SC|1363614|2435631||1251833|1.09||-44.01|-1072017|2022-04-29
20220429|SONO|Sonos, Inc. Common Stock|R|NNM|15002629|14842968||2312237|6.49||1.08|159661|2022-04-29
20220429|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|325821|326388||70|999.99||-0.17|-567|2022-04-29
20220429|SONVY|Sonova Holding AG Unsponsored|S|OTC|11928|8235||40082|1.00||44.85|3693|2022-04-29
20220429|SONX|Sonendo, Inc.|A|NYSE|448240|409505||121142|3.70||9.46|38735|2022-04-29
20220429|SONY|Sony Group Corporation America|A|NYSE|911387|784292||889740|1.02||16.21|127095|2022-04-29
20220429|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|369762|374467||4|999.99||-1.26|-4705|2022-04-29
20220429|SOPA|Society Pass Incorporated Comm|R|SC|1059289|942755||814025|1.30||12.36|116534|2022-04-29
20220429|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|534067|551999||62097|8.60||-3.25|-17932|2022-04-29
20220429|SOPV|Solar Park Initiatives, Inc. C|S|OTC|1000|1000||0|999.99||0.00|0|2022-04-29
20220429|SOQDQ|Sonde Resources Corporation Or|S|OTC|26|26||6|4.33||0.00|0|2022-04-29
20220429|SOR|Source Capital, Inc.|A|NYSE|3408|1158||17044|1.00||194.30|2250|2022-04-29
20220429|SOS|SOS Limited|A|NYSE|28568496|27305455||4931200|5.79||4.63|1263041|2022-04-29
20220429|SOSO|Storage Computer Corporation C|S|OTC|400|400||10|40.00||0.00|0|2022-04-29
20220429|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|61172|61314||4200|14.56||-0.23|-142|2022-04-29
20220429|SOTGY|Sunny Optical Technology Group|S|OTC|98|211||4386|1.00||-53.55|-113|2022-04-29
20220429|SOTHF|SOTETSU HOLDINGS INC Ordinary|S|OTC|303761|300961||0|999.99||0.93|2800|2022-04-29
20220429|SOTK|Sono-Tek Corporation Common St|R|SC|25102|33814||8583|2.92||-25.76|-8712|2022-04-29
20220429|SOUHY|South32 Ltd American Depositar|S|OTC|23209|32254||87397|1.00||-28.04|-9045|2022-04-29
20220429|SOUN|SoundHound AI, Inc Class A Com|R|NNM|7798|0||28570|1.00||100.00|7798|2022-04-29
20220429|SOUNW|SoundHound AI, Inc. Warrant|R|NNM|155708|5702||36795|4.23||2630.76|150006|2022-04-29
20220429|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|1841253|1978124||231374|7.96||-6.92|-136871|2022-04-29
20220429|SOWG|SOW GOOD INC Common Stock|S|OTC|43|80||2706|1.00||-46.25|-37|2022-04-29
20220429|SOXL|Direxion Daily Semiconductor B|E|ARCA|1885952|2566054||53508641|1.00||-26.50|-680102|2022-04-29
20220429|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|13062|12396||31467|1.00||5.37|666|2022-04-29
20220429|SOXS|Direxion Daily Semiconductor B|E|ARCA|602388|682528||8862128|1.00||-11.74|-80140|2022-04-29
20220429|SOXX|iShares Semiconductor ETF|R|NNM|1591637|1538031||1465801|1.09||3.49|53606|2022-04-29
20220429|SOYB|Teucrium Soybean Fund|E|ARCA|101127|66666||125432|1.00||51.69|34461|2022-04-29
20220429|SP|SP Plus Corporation Common Sto|R|NNM|297778|279212||78470|3.79||6.65|18566|2022-04-29
20220429|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|728450|923396||2236513|1.00||-21.11|-194946|2022-04-29
20220429|SPAK|Defiance Next Gen SPAC Derived|E|ARCA|132432|134583||5937|22.31||-1.60|-2151|2022-04-29
20220429|SPASF|Singapore Airport Terminal Ser|S|OTC|2642530|2188000||188|999.99||20.77|454530|2022-04-29
20220429|SPAX|Robinson Alternative Yield Pre|E|ARCA|2660|10473||2377|1.12||-74.60|-7813|2022-04-29
20220429|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|37926|14237||200935|1.00||166.39|23689|2022-04-29
20220429|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|1285169|1286945||262638|4.89||-0.14|-1776|2022-04-29
20220429|SPBC|Simplify Exchange Traded Funds|R|NNM|609|103||6373|1.00||491.26|506|2022-04-29
20220429|SPBGF|SSGA SPDR ETFS EUROPE I PLC SH|S|OTC|15|0||508|1.00||100.00|15|2022-04-29
20220429|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|23183|23721||79371|1.00||-2.27|-538|2022-04-29
20220429|SPC|Trust for Professional Manager|R|NNM|12498|16231||32329|1.00||-23.00|-3733|2022-04-29
20220429|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|349610|518219||755620|1.00||-32.54|-168609|2022-04-29
20220429|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|49893633|50424080||9244560|5.40||-1.05|-530447|2022-04-29
20220429|SPCM|Sound Point Acquisition Corp I|R|NNM|4446|0||22671|1.00||100.00|4446|2022-04-29
20220429|SPCMW|Sound Point Acquisition Corp I|R|NNM|100|0||70995|1.00||100.00|100|2022-04-29
20220429|SPCNF|SPC NICKEL CORP Ordinary Share|S|OTC|31000|65500||24034|1.29||-52.67|-34500|2022-04-29
20220429|SPCX|The SPAC and New Issue ETF|R|NNM|166517|157892||9529|17.47||5.46|8625|2022-04-29
20220429|SPD|Simplify US Equity PLUS Downsi|E|ARCA|16|32302||323917|1.00||-99.95|-32286|2022-04-29
20220429|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||44|1.00||0.00|0|2022-04-29
20220429|SPDE|Speedus Corp. Common Stock|S|OTC|4370|4370||25|174.80||0.00|0|2022-04-29
20220429|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|78270|31494||3510451|1.00||148.52|46776|2022-04-29
20220429|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|14223|13929||7384|1.93||2.11|294|2022-04-29
20220429|SPDW|SPDR Portfolio Developed World|E|ARCA|2219922|3560590||7397687|1.00||-37.65|-1340668|2022-04-29
20220429|SPE|Special Opportunities Fund, In|A|NYSE|9540|6484||40501|1.00||47.13|3056|2022-04-29
20220429|SPEM|SPDR Portfolio Emerging Market|E|ARCA|1687454|1026535||3393642|1.00||64.38|660919|2022-04-29
20220429|SPEU|SPDR Portfolio Europe ETF|E|ARCA|260043|352736||43990|5.91||-26.28|-92693|2022-04-29
20220429|SPEYF|Spey Resources Corp Common Sha|S|OTC|34775|142461||58011|1.00||-75.59|-107686|2022-04-29
20220429|SPFF|Global X SuperIncome Preferred|E|ARCA|55547|42809||65901|1.00||29.76|12738|2022-04-29
20220429|SPFI|South Plains Financial, Inc. C|R|NNM|90902|78247||12133|7.49||16.17|12655|2022-04-29
20220429|SPFYF|Spacefy Inc Common Shares|S|OTC|125|28652||23048|1.00||-99.56|-28527|2022-04-29
20220429|SPG|Simon Property Group, Inc.|A|NYSE|8060310|8472042||1926036|4.18||-4.86|-411732|2022-04-29
20220429|SPGI|S&P Global Inc.|A|NYSE|11078233|11666672||1774830|6.24||-5.04|-588439|2022-04-29
20220429|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|71371|152898||26470|2.70||-53.32|-81527|2022-04-29
20220429|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|11188|11186||120765|1.00||0.02|2|2022-04-29
20220429|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|2198|1194||732|3.00||84.09|1004|2022-04-29
20220429|SPGS|Simon Property Group Acquisiti|A|NYSE|61000|7150||28055|2.17||753.15|53850|2022-04-29
20220429|SPGSWS|Simon Property Group Acquisiti|A|NYSE|7462|586||21403|1.00||1173.38|6876|2022-04-29
20220429|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|12783671|11687675||210879|60.62||9.38|1095996|2022-04-29
20220429|SPH|Suburban Propane Partners L P|A|NYSE|877093|857480||308297|2.84||2.29|19613|2022-04-29
20220429|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|490692|442930||729897|1.00||10.78|47762|2022-04-29
20220429|SPHD|Invesco S&P 500 High Dividend|E|ARCA|572248|527089||2135801|1.00||8.57|45159|2022-04-29
20220429|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|916467|906292||0|999.99||1.12|10175|2022-04-29
20220429|SPHEF|SPH REIT Units (Singapore)|S|OTC|202163|202163||0|999.99||0.00|0|2022-04-29
20220429|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|44865|25142||1286718|1.00||78.45|19723|2022-04-29
20220429|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|453243|453693||320|999.99||-0.10|-450|2022-04-29
20220429|SPHUF|Sphere Resources Inc Ordinary|S|OTC|9740|9740||0|999.99||0.00|0|2022-04-29
20220429|SPHXF|Sm Prime Holdings Internationa|S|OTC|17700|0||0|999.99||100.00|17700|2022-04-29
20220429|SPHY|SPDR Portfolio High Yield Bond|E|ARCA|11142|22643||426301|1.00||-50.79|-11501|2022-04-29
20220429|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|987029|1203570||297222|3.32||-17.99|-216541|2022-04-29
20220429|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|3462195|956710||6172790|1.00||261.89|2505485|2022-04-29
20220429|SPIN|Spine Injury Solutions, Inc. C|S|OTC|36536|1||410227|1.00||3653500.00|36535|2022-04-29
20220429|SPIP|SPDR Portfolio TIPS ETF|E|ARCA|2339463|1110076||3383609|1.00||110.75|1229387|2022-04-29
20220429|SPIR|Spire Global, Inc.|A|NYSE|1339512|1303179||732483|1.83||2.79|36333|2022-04-29
20220429|SPIRWS|Spire Global, Inc. Warrants, e|A|NYSE|87577|87960||38641|2.27||-0.44|-383|2022-04-29
20220429|SPIWF|Spie SA Ordinary Shares (Franc|S|OTC|7155|1566||0|999.99||356.90|5589|2022-04-29
20220429|SPK|SPK Acquisition Corp. Common S|R|SC|3482|3494||936|3.72||-0.34|-12|2022-04-29
20220429|SPKAR|SPK Acquisition Corp. Right|R|SC|4758|4758||6001|1.00||0.00|0|2022-04-29
20220429|SPKB|Silver Spike Acquisition Corp|R|SC|18631|17598||74316|1.00||5.87|1033|2022-04-29
20220429|SPKBU|Silver Spike Acquisition Corp|R|SC|720|721||3645|1.00||-0.14|-1|2022-04-29
20220429|SPKBW|Silver Spike Acquisition Corp|R|SC|4745|5095||9086|1.00||-6.87|-350|2022-04-29
20220429|SPKKY|Spark New Zealand Limited ADS|S|OTC|44211|29629||40031|1.10||49.22|14582|2022-04-29
20220429|SPKOY|Sinopec Kantons Holdings Ltd.|S|OTC|75|75||0|999.99||0.00|0|2022-04-29
20220429|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|178748|91109||2193079|1.00||96.19|87639|2022-04-29
20220429|SPLG|SPDR Portfolio S&P 500 ETF|E|ARCA|145204|738795||5663025|1.00||-80.35|-593591|2022-04-29
20220429|SPLK|Splunk Inc. Common Stock|R|NNM|5982765|5750301||1220546|4.90||4.04|232464|2022-04-29
20220429|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|9593|6483||8749|1.10||47.97|3110|2022-04-29
20220429|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|2973|3094||15107|1.00||-3.91|-121|2022-04-29
20220429|SPLTF|SpotLite360 IOT Solutions, Inc|S|OTC|11379|6875||1105|10.30||65.51|4504|2022-04-29
20220429|SPLV|Invesco S&P 500 Low Volatility|E|ARCA|4254961|4774474||7428615|1.00||-10.88|-519513|2022-04-29
20220429|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|1615311|437830||1031390|1.57||268.94|1177481|2022-04-29
20220429|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|209242|61613||1353224|1.00||239.61|147629|2022-04-29
20220429|SPMMF|Space Communication Ltd. Ordin|S|OTC|247|247||0|999.99||0.00|0|2022-04-29
20220429|SPMO|Invesco S&P 500 Momentum ETF|E|ARCA|1825|5784||25780|1.00||-68.45|-3959|2022-04-29
20220429|SPMTF|Spearmint Resources Inc. Ordin|S|OTC|87478|94471||228033|1.00||-7.40|-6993|2022-04-29
20220429|SPMV|Invesco S&P 500 Minimum Varian|H|BZX|1309|717||257|5.09||82.57|592|2022-04-29
20220429|SPND|Spindletop Oil & Gas Co Common|S|OTC|26|84||1820|1.00||-69.05|-58|2022-04-29
20220429|SPNE|SeaSpine Holdings Corporation|R|NNM|536533|700518||108192|4.96||-23.41|-163985|2022-04-29
20220429|SPNRF|Sparton Resources Inc (F) Ordi|S|OTC|464|464||10000|1.00||0.00|0|2022-04-29
20220429|SPNS|Sapiens International Corporat|R|NNM|436138|398939||60647|7.19||9.32|37199|2022-04-29
20220429|SPNT|SiriusPoint Ltd.|A|NYSE|2220447|1663886||537182|4.13||33.45|556561|2022-04-29
20220429|SPNTPRB|SiriusPoint Ltd. 8.00% Resetta|A|NYSE|23432|8124||30977|1.00||188.43|15308|2022-04-29
20220429|SPNUF|Spirent plc Ordinary Shares|S|OTC|325|325||3000|1.00||0.00|0|2022-04-29
20220429|SPOFF|Goldspot Discoveries Corp  Com|S|OTC|98162|87380||358003|1.00||12.34|10782|2022-04-29
20220429|SPOI|SPO Networks, Inc. Common Stoc|S|OTC|188|109||3060|1.00||72.48|79|2022-04-29
20220429|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|252181|250937||139963|1.80||0.50|1244|2022-04-29
20220429|SPOM|SPO Global Inc. Common Stock|S|OTC|8461|1765||743649|1.00||379.38|6696|2022-04-29
20220429|SPONF|Sponsorone Inc Common Shares (|S|OTC|200|200||2129881|1.00||0.00|0|2022-04-29
20220429|SPOT|Spotify Technology S.A.|A|NYSE|4390489|3725263||3855063|1.14||17.86|665226|2022-04-29
20220429|SPPI|Spectrum Pharmaceuticals, Inc.|R|NNM|11773588|10142160||2086450|5.64||16.09|1631428|2022-04-29
20220429|SPPJY|Sappi Limited Common Stock|S|OTC|24803|341||7767|3.19||7173.61|24462|2022-04-29
20220429|SPPP|Sprott Physical Platinum and P|E|ARCA|4862|5590||115773|1.00||-13.02|-728|2022-04-29
20220429|SPR|Spirit Aerosystems Holdings, I|A|NYSE|3475944|3918158||1222882|2.84||-11.29|-442214|2022-04-29
20220429|SPRB|Spruce Biosciences, Inc. Commo|R|NNM|388247|378731||162346|2.39||2.51|9516|2022-04-29
20220429|SPRC|SciSparc Ltd. Ordinary Shares|R|SC|22766|2965||51656|1.00||667.82|19801|2022-04-29
20220429|SPRE|SP Funds S&P Global REIT Shari|E|ARCA|246|201||11392|1.00||22.39|45|2022-04-29
20220429|SPRN|SUPERNOVA ENERGY INC Common St|S|OTC|17249|679||2170151|1.00||2440.35|16570|2022-04-29
20220429|SPRO|Spero Therapeutics, Inc. Commo|R|NNM|3691286|3461295||186189|19.83||6.64|229991|2022-04-29
20220429|SPRV|Supurva Healthcare Group, Inc.|S|OTC|729982|18304||41251589|1.00||3888.10|711678|2022-04-29
20220429|SPRX|Listed Funds Trust Spear Alpha|R|NNM|8|15||1938|1.00||-46.67|-7|2022-04-29
