accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231013|SOHOF|Soho China Limited Ordinary sh|S|OTC|3182813|3182813||0|999.99||0.00|0|2023-10-13
20231013|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|965|813||920|1.05||18.70|152|2023-10-13
20231013|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|405|127||1611|1.00||218.90|278|2023-10-13
20231013|SOHU|Sohu.com Limited American Depo|R|NNM|154640|149373||28270|5.47||3.53|5267|2023-10-13
20231013|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|116204|127932||26|999.99||-9.17|-11728|2023-10-13
20231013|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|858|668||40|21.45||28.44|190|2023-10-13
20231013|SOI|Solaris Oilfield Infrastructur|A|NYSE|464013|470773||148647|3.12||-1.44|-6760|2023-10-13
20231013|SOJC|The Southern Company Series 20|A|NYSE|2237|4552||36924|1.00||-50.86|-2315|2023-10-13
20231013|SOJD|The Southern Company Series 20|A|NYSE|10307|10495||102326|1.00||-1.79|-188|2023-10-13
20231013|SOJE|The Southern Company Series 20|A|NYSE|21966|51859||51686|1.00||-57.64|-29893|2023-10-13
20231013|SOL|Emeren Group Ltd American Depo|A|NYSE|977228|1219131||443811|2.20||-19.84|-241903|2023-10-13
20231013|SOLBF|SOLVBL SOLUTIONS INC COM (Cana|S|OTC|1057|1057||0|999.99||0.00|0|2023-10-13
20231013|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|64212|64212||19923|3.22||0.00|0|2023-10-13
20231013|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|831000|831000||0|999.99||0.00|0|2023-10-13
20231013|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|337|337||2|168.50||0.00|0|2023-10-13
20231013|SOLO|Electrameccanica Vehicles Corp|R|SC|3985316|4140866||615592|6.47||-3.76|-155550|2023-10-13
20231013|SOLR|SmartETFs Sustainable Energy I|E|ARCA|61|99||648|1.00||-38.38|-38|2023-10-13
20231013|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|1603614|1631121||937|999.99||-1.69|-27507|2023-10-13
20231013|SOMC|Southern Michigan Bancorp Comm|S|OTC|50|50||3335|1.00||0.00|0|2023-10-13
20231013|SOME|Somerset Trust Holding Co Comm|S|OTC|22|0||1449|1.00||100.00|22|2023-10-13
20231013|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|118585|94518||102|999.99||25.46|24067|2023-10-13
20231013|SOMLY|Secom Co Ltd American Deposita|S|OTC|17675|4775||87461|1.00||270.16|12900|2023-10-13
20231013|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|11795555|8367015||1800|999.99||40.98|3428540|2023-10-13
20231013|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|23559|59422||121439|1.00||-60.35|-35863|2023-10-13
20231013|SON|Sonoco Products Company|A|NYSE|881556|806917||452500|1.95||9.25|74639|2023-10-13
20231013|SOND|Sonder Holdings Inc. Class A C|R|NNM|650737|653398||20258|32.12||-0.41|-2661|2023-10-13
20231013|SONDW|Sonder Holdings Inc. Warrants|R|NNM|7172|6353||25469|1.00||12.89|819|2023-10-13
20231013|SONG|Music Licensing, Inc. Common S|S|OTC|14500|25000||7588453|1.00||-42.00|-10500|2023-10-13
20231013|SONM|Sonim Technologies, Inc. Commo|R|SC|298450|310563||63234|4.72||-3.90|-12113|2023-10-13
20231013|SONN|Sonnet BioTherapeutics Holding|R|SC|48056|53039||26124|1.84||-9.39|-4983|2023-10-13
20231013|SONO|Sonos, Inc. Common Stock|R|NNM|14366434|14522113||1534932|9.36||-1.07|-155679|2023-10-13
20231013|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|279588|255932||86|999.99||9.24|23656|2023-10-13
20231013|SONX|Sonendo, Inc.|A|NYSE|487893|264791||1223902|1.00||84.26|223102|2023-10-13
20231013|SONY|Sony Group Corporation America|A|NYSE|1324850|1853346||508420|2.61||-28.52|-528496|2023-10-13
20231013|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|324457|238611||0|999.99||35.98|85846|2023-10-13
20231013|SOPA|Society Pass Incorporated Comm|R|SC|92694|127404||1387079|1.00||-27.24|-34710|2023-10-13
20231013|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|28882|36243||20919|1.38||-20.31|-7361|2023-10-13
20231013|SOQDQ|Sonde Resources Corporation Or|S|OTC|19|19||0|999.99||0.00|0|2023-10-13
20231013|SOR|Source Capital, Inc.|A|NYSE|4767|7209||10827|1.00||-33.87|-2442|2023-10-13
20231013|SOS|SOS Limited American Depositar|A|NYSE|468880|552515||61065|7.68||-15.14|-83635|2023-10-13
20231013|SOSCF|Deoleo SA Ordinary Shares|S|OTC|133718|133718||0|999.99||0.00|0|2023-10-13
20231013|SOSO|Storage Computer Corporation C|S|OTC|400|400||0|999.99||0.00|0|2023-10-13
20231013|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|241657|184222||0|999.99||31.18|57435|2023-10-13
20231013|SOTGY|Sunny Optical Technology Group|S|OTC|10321|10466||5401|1.91||-1.39|-145|2023-10-13
20231013|SOTHF|SOTETSU HOLDINGS INC Ordinary|S|OTC|23436|34620||0|999.99||-32.31|-11184|2023-10-13
20231013|SOTK|Sono-Tek Corporation Common St|R|SC|15115|18076||5692|2.66||-16.38|-2961|2023-10-13
20231013|SOUHY|South32 Ltd American Depositar|S|OTC|44569|10671||356392|1.00||317.66|33898|2023-10-13
20231013|SOUN|SoundHound AI, Inc Class A Com|R|NNM|27814889|32098039||6007000|4.63||-13.34|-4283150|2023-10-13
20231013|SOUNW|SoundHound AI, Inc. Warrant|R|NNM|143|6129||10722|1.00||-97.67|-5986|2023-10-13
20231013|SOVF|Sovereign's Capital Flourish F|E|ARCA|14751|0||50126|1.00||100.00|14751|2023-10-13
20231013|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|12133811|9776006||1634349|7.42||24.12|2357805|2023-10-13
20231013|SOWG|SOW GOOD INC Common Stock|S|OTC|104|126||375|1.00||-17.46|-22|2023-10-13
20231013|SOXL|Direxion Daily Semiconductor B|E|ARCA|14706251|14950938||73931011|1.00||-1.64|-244687|2023-10-13
20231013|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|60234|16142||53903|1.12||273.15|44092|2023-10-13
20231013|SOXS|Direxion Daily Semiconductor B|E|ARCA|10614842|10098867||68029382|1.00||5.11|515975|2023-10-13
20231013|SOXX|iShares Semiconductor ETF|R|NNM|1391905|1197563||879905|1.58||16.23|194342|2023-10-13
20231013|SOYB|Teucrium Soybean Fund|E|ARCA|30810|73346||15923|1.93||-57.99|-42536|2023-10-13
20231013|SP|SP Plus Corporation Common Sto|R|NNM|697321|116307||858096|1.00||499.55|581014|2023-10-13
20231013|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|280812|1285442||4854835|1.00||-78.15|-1004630|2023-10-13
20231013|SPAGF|ISHARES V PLC AGRIBUSINESS UCI|S|OTC|100|0||20|5.00||100.00|100|2023-10-13
20231013|SPAQ|Listed Funds Trust Horizon Kin|R|NNM|1400|1400||13|107.69||0.00|0|2023-10-13
20231013|SPASF|Singapore Airport Terminal Ser|S|OTC|2239634|2195414||0|999.99||2.01|44220|2023-10-13
20231013|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|8906|8221||44378|1.00||8.33|685|2023-10-13
20231013|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|2628070|2722761||491430|5.35||-3.48|-94691|2023-10-13
20231013|SPBC|Simplify Exchange Traded Funds|R|NNM|19|79||2651|1.00||-75.95|-60|2023-10-13
20231013|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|67932|3967883||276911|1.00||-98.29|-3899951|2023-10-13
20231013|SPBRF|SEACREST PETROLEO BERMUDA LTD|S|OTC|3507|3507||0|999.99||0.00|0|2023-10-13
20231013|SPC|Trust for Professional Manager|R|NNM|264|88||24681|1.00||200.00|176|2023-10-13
20231013|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|1051422|285837||26434193|1.00||267.84|765585|2023-10-13
20231013|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|75377612|76150600||8476070|8.89||-1.02|-772988|2023-10-13
20231013|SPCO|Stephan Company (The) Common S|S|OTC|24|24||1039|1.00||0.00|0|2023-10-13
20231013|SPCX|The SPAC and New Issue ETF|R|NNM|6740|7020||859|7.85||-3.99|-280|2023-10-13
20231013|SPCZ|RiverNorth Enhanced Pre-Merger|H|BZX|558|554||23|24.26||0.72|4|2023-10-13
20231013|SPD|Simplify US Equity PLUS Downsi|E|ARCA|166|59||41051|1.00||181.36|107|2023-10-13
20231013|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||1|33.00||0.00|0|2023-10-13
20231013|SPDG|SPDR Portfolio S&P Sector Neut|E|ARCA|3563|3401||333|10.70||4.76|162|2023-10-13
20231013|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|433092|629637||7696586|1.00||-31.22|-196545|2023-10-13
20231013|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|114|760||5412|1.00||-85.00|-646|2023-10-13
20231013|SPDW|SPDR Portfolio Developed World|E|ARCA|2154013|5984078||4504437|1.00||-64.00|-3830065|2023-10-13
20231013|SPE|Special Opportunities Fund, In|A|NYSE|8603|11424||28963|1.00||-24.69|-2821|2023-10-13
20231013|SPEM|SPDR Portfolio Emerging Market|E|ARCA|2776680|2669175||1944851|1.43||4.03|107505|2023-10-13
20231013|SPEPRC|Special Opportunities Fund, In|A|NYSE|144|144||1354|1.00||0.00|0|2023-10-13
20231013|SPEU|SPDR Portfolio Europe ETF|E|ARCA|219319|221720||40851|5.37||-1.08|-2401|2023-10-13
20231013|SPEYF|Spey Resources Corp Common Sha|S|OTC|1688|24591||93709|1.00||-93.14|-22903|2023-10-13
20231013|SPFF|Global X SuperIncome Preferred|E|ARCA|41077|3545||58316|1.00||1058.73|37532|2023-10-13
20231013|SPFI|South Plains Financial, Inc. C|R|NNM|81884|86571||25235|3.24||-5.41|-4687|2023-10-13
20231013|SPG|Simon Property Group, Inc.|A|NYSE|4790684|5284375||1426777|3.36||-9.34|-493691|2023-10-13
20231013|SPGC|Sacks Parente Golf, Inc. Commo|R|SC|144614|157398||90557|1.60||-8.12|-12784|2023-10-13
20231013|SPGI|S&P Global Inc.|A|NYSE|2329496|2668031||892303|2.61||-12.69|-338535|2023-10-13
20231013|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|5903|44508||66522|1.00||-86.74|-38605|2023-10-13
20231013|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|25748|163085||330047|1.00||-84.21|-137337|2023-10-13
20231013|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|201|1007||802|1.00||-80.04|-806|2023-10-13
20231013|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|8417149|8414768||161072|52.26||0.03|2381|2023-10-13
20231013|SPH|Suburban Propane Partners L P|A|NYSE|1171712|646518||358703|3.27||81.23|525194|2023-10-13
20231013|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|281905|266119||416646|1.00||5.93|15786|2023-10-13
20231013|SPHD|Invesco S&P 500 High Dividend|E|ARCA|1353933|1407166||588437|2.30||-3.78|-53233|2023-10-13
20231013|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|80741|80741||192|420.53||0.00|0|2023-10-13
20231013|SPHEF|SPH REIT Units (Singapore)|S|OTC|100|15500||0|999.99||-99.35|-15400|2023-10-13
20231013|SPHIF|SUPER HI INTL HLDGS LTD USD OR|S|OTC|183399|200499||0|999.99||-8.53|-17100|2023-10-13
20231013|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|173598|415140||1113725|1.00||-58.18|-241542|2023-10-13
20231013|SPHR|Sphere Entertainment Co.|A|NYSE|2328574|2624786||1245825|1.87||-11.29|-296212|2023-10-13
20231013|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|456767|456767||400|999.99||0.00|0|2023-10-13
20231013|SPHRY|Starpharma Holdings Ltd Sponso|S|OTC|2162|4353||1763|1.23||-50.33|-2191|2023-10-13
20231013|SPHY|SPDR Portfolio High Yield Bond|E|ARCA|323143|599494||3119931|1.00||-46.10|-276351|2023-10-13
20231013|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|84158|72140||89030|1.00||16.66|12018|2023-10-13
20231013|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|870351|1518191||5968217|1.00||-42.67|-647840|2023-10-13
20231013|SPIDY|Septeni Holdings Co Ltd Tokyo|S|OTC|1|1||0|999.99||0.00|0|2023-10-13
20231013|SPIP|SPDR Portfolio TIPS ETF|E|ARCA|125311|83192||474941|1.00||50.63|42119|2023-10-13
20231013|SPIR|Spire Global, Inc.|A|NYSE|588141|348444||122839|4.79||68.79|239697|2023-10-13
20231013|SPIWF|Spie SA Ordinary Shares (Franc|S|OTC|20589|0||0|999.99||100.00|20589|2023-10-13
20231013|SPKKY|Spark New Zealand Limited ADS|S|OTC|10616|0||153593|1.00||100.00|10616|2023-10-13
20231013|SPKLU|Spark I Acquisition Corp. Unit|R|NNM|5226|0||1416178|1.00||100.00|5226|2023-10-13
20231013|SPKX|ConvexityShares 1X SPIKES Futu|E|ARCA|1990|2210||1128|1.76||-9.95|-220|2023-10-13
20231013|SPKY|ConvexityShares Daily 1.5X SPI|E|ARCA|3477|3419||7264|1.00||1.70|58|2023-10-13
20231013|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|140532|260647||525268|1.00||-46.08|-120115|2023-10-13
20231013|SPLG|SPDR Portfolio S&P 500 ETF|E|ARCA|707824|1193811||5948529|1.00||-40.71|-485987|2023-10-13
20231013|SPLIF|VERTICAL PEAK HLDGS INC NEW Co|S|OTC|25|25||44121|1.00||0.00|0|2023-10-13
20231013|SPLK|Splunk Inc. Common Stock|R|NNM|4084378|3950817||2317077|1.76||3.38|133561|2023-10-13
20231013|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|4337|5627||1290|3.36||-22.93|-1290|2023-10-13
20231013|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|2073|975||4319|1.00||112.62|1098|2023-10-13
20231013|SPLTF|SpotLite360 IOT Solutions, Inc|S|OTC|10|10||13256|1.00||0.00|0|2023-10-13
20231013|SPLV|Invesco S&P 500 Low Volatility|E|ARCA|6268394|6221885||2668980|2.35||0.75|46509|2023-10-13
20231013|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|349850|347605||839619|1.00||0.65|2245|2023-10-13
20231013|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|350110|295243||749632|1.00||18.58|54867|2023-10-13
20231013|SPMLF|Sentry Select Prim Metals Corp|S|OTC|200|200||11180|1.00||0.00|0|2023-10-13
20231013|SPMO|Invesco S&P 500 Momentum ETF|E|ARCA|1333|4884||33482|1.00||-72.71|-3551|2023-10-13
20231013|SPMTF|Spearmint Resources Inc. Ordin|S|OTC|88274|0||78150|1.13||100.00|88274|2023-10-13
20231013|SPMV|Invesco S&P 500 Minimum Varian|H|BZX|743|260||857|1.00||185.77|483|2023-10-13
20231013|SPMYY|Spirent Communications plc Ame|S|OTC|2240|1549||4211|1.00||44.61|691|2023-10-13
20231013|SPND|Spindletop Oil & Gas Co Common|S|OTC|149|100||699|1.00||49.00|49|2023-10-13
20231013|SPNS|Sapiens International Corporat|R|NNM|212572|190871||121981|1.74||11.37|21701|2023-10-13
20231013|SPNT|SiriusPoint Ltd.|A|NYSE|3552125|3658176||377018|9.42||-2.90|-106051|2023-10-13
20231013|SPNTPRB|SiriusPoint Ltd. 8.00% Resetta|A|NYSE|1914|2620||10336|1.00||-26.95|-706|2023-10-13
20231013|SPNUF|Spirent plc Ordinary Shares|S|OTC|18301|8001||2880|6.35||128.73|10300|2023-10-13
20231013|SPOFF|EARTHLABS INC Common Shares|S|OTC|1691|18063||120723|1.00||-90.64|-16372|2023-10-13
20231013|SPOI|SPO Networks, Inc. Common Stoc|S|OTC|769|61||42717|1.00||1160.66|708|2023-10-13
20231013|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|643276|419378||142962|4.50||53.39|223898|2023-10-13
20231013|SPOM|SPO Global Inc. Common Stock|S|OTC|1495|7490||1603064|1.00||-80.04|-5995|2023-10-13
20231013|SPONF|Sponsorone Inc Common Shares (|S|OTC|5434|0||879804|1.00||100.00|5434|2023-10-13
20231013|SPOT|Spotify Technology S.A.|A|NYSE|2964967|3475577||1441152|2.06||-14.69|-510610|2023-10-13
20231013|SPPJY|Sappi Limited Common Stock|S|OTC|1936|6905||1599|1.21||-71.96|-4969|2023-10-13
20231013|SPPL|SIMPPLE LTD. Ordinary Shares|R|SC|7773|1594||17131|1.00||387.64|6179|2023-10-13
20231013|SPPP|Sprott Physical Platinum and P|E|ARCA|15725|15398||43395|1.00||2.12|327|2023-10-13
20231013|SPQS|SportsQuest, Inc. Common Stock|S|OTC|3451|0||1625434|1.00||100.00|3451|2023-10-13
20231013|SPR|Spirit Aerosystems Holdings, I|A|NYSE|11733865|12083888||3579976|3.28||-2.90|-350023|2023-10-13
20231013|SPRB|Spruce Biosciences, Inc. Commo|R|NNM|23742|38248||81073|1.00||-37.93|-14506|2023-10-13
20231013|SPRC|SciSparc Ltd. Ordinary Shares|R|SC|22345|99779||1420588|1.00||-77.61|-77434|2023-10-13
20231013|SPRE|SP Funds S&P Global REIT Shari|E|ARCA|13667|748||25721|1.00||1727.14|12919|2023-10-13
20231013|SPRO|Spero Therapeutics, Inc. Commo|R|NNM|1302525|1353257||163535|7.96||-3.75|-50732|2023-10-13
20231013|SPRU|Spruce Power Holding Corporati|A|NYSE|230378|1413957|S|72060|3.20||-83.71|-1183579|2023-10-13
20231013|SPRX|Listed Funds Trust Spear Alpha|R|NNM|17097|9580||18553|1.00||78.47|7517|2023-10-13
20231013|SPRY|ARS Pharmaceuticals, Inc. Comm|R|NNM|5666292|5870303||875999|6.47||-3.48|-204011|2023-10-13
20231013|SPRZ|Spriza, Inc. Common Stock|S|OTC|3|3||0|999.99||0.00|0|2023-10-13
20231013|SPSAF|Sopra Sa Ordinary Shares (Fran|S|OTC|104|24||0|999.99||333.33|80|2023-10-13
20231013|SPSB|SPDR Portfolio Short Term Corp|E|ARCA|1172469|3171802||2942068|1.00||-63.03|-1999333|2023-10-13
20231013|SPSC|SPS Commerce, Inc. Common Stoc|R|NNM|923927|968086||122543|7.54||-4.56|-44159|2023-10-13
20231013|SPSK|SP Funds Dow Jones Global Suku|E|ARCA|58978|89149||51694|1.14||-33.84|-30171|2023-10-13
20231013|SPSM|SPDR Portfolio S&P 600 Small C|E|ARCA|107049|241417||1161009|1.00||-55.66|-134368|2023-10-13
20231013|SPSTF|Singapore Post Ltd Ordinary Sh|S|OTC|260789|296009||0|999.99||-11.90|-35220|2023-10-13
20231013|SPT|Sprout Social, Inc Class A Com|R|SC|8492246|7693428||568640|14.93||10.38|798818|2023-10-13
20231013|SPTI|SPDR Portfolio Intermediate Te|E|ARCA|1440700|1843849||3279321|1.00||-21.86|-403149|2023-10-13
20231013|SPTJF|Sinopec Shanghai Petrochemical|S|OTC|3152556|2132560||6300|500.41||47.83|1019996|2023-10-13
20231013|SPTL|SPDR Portfolio Long Term Treas|E|ARCA|3023780|2357441||6669559|1.00||28.27|666339|2023-10-13
20231013|SPTM|SPDR Portfolio S&P 1500 Compos|E|ARCA|352279|303611||666241|1.00||16.03|48668|2023-10-13
20231013|SPTN|SpartanNash Company Common Sto|R|NNM|532953|582423||223099|2.39||-8.49|-49470|2023-10-13
20231013|SPTS|SPDR Portfolio Short Term Trea|E|ARCA|1012479|5637255||2206250|1.00||-82.04|-4624776|2023-10-13
20231013|SPUC|Simplify US Equity PLUS Upside|E|ARCA|4|3||545|1.00||33.33|1|2023-10-13
20231013|SPUS|SP Funds S&P 500 Sharia  ETF|E|ARCA|16018|74540||52337|1.00||-78.51|-58522|2023-10-13
20231013|SPUU|Direxion Daily S&P 500 Bull 2X|E|ARCA|38906|19820||49292|1.00||96.30|19086|2023-10-13
20231013|SPVM|Invesco S&P 500 Value with Mom|E|ARCA|5|5||5090|1.00||0.00|0|2023-10-13
20231013|SPVNF|Spectra7 Microsystems Inc Comm|S|OTC|13013|1014||120293|1.00||1183.33|11999|2023-10-13
20231013|SPVU|Invesco S&P 500 Enhanced Value|E|ARCA|2|2063||10782|1.00||-99.90|-2061|2023-10-13
20231013|SPWH|Sportsman's Warehouse Holdings|R|NNM|4087733|4532074||586978|6.96||-9.80|-444341|2023-10-13
20231013|SPWR|SunPower Corporation Common St|R|NNM|33067922|31527825||5137337|6.44||4.88|1540097|2023-10-13
20231013|SPXB|ProShares S&P 500 Bond ETF|E|ARCA|2783|2781||270|10.31||0.07|2|2023-10-13
20231013|SPXC|SPX Technologies, Inc.|A|NYSE|400787|502365||160728|2.49||-20.22|-101578|2023-10-13
20231013|SPXCF|Singapore Exchange Ltd Ordinar|S|OTC|2757681|2775621||4007|688.22||-0.65|-17940|2023-10-13
20231013|SPXCY|Singapore Exchange Ltd Unspons|S|OTC|3276|247||2899|1.13||1226.32|3029|2023-10-13
20231013|SPXE|ProShares S&P 500 Ex-Energy ET|E|ARCA|2060|3209||665|3.10||-35.81|-1149|2023-10-13
20231013|SPXL|Direxion Daily S&P 500  Bull 3|E|ARCA|1156361|840055||11238620|1.00||37.65|316306|2023-10-13
20231013|SPXN|ProShares S&P 500 Ex-Financial|E|ARCA|13902|12194||890|15.62||14.01|1708|2023-10-13
20231013|SPXS|Direxion Daily S&P 500 Bear 3x|E|ARCA|2180870|3594688||25912447|1.00||-39.33|-1413818|2023-10-13
20231013|SPXSF|Spirax Sarco Engineering PLC O|S|OTC|115967|93546||262|442.62||23.97|22421|2023-10-13
20231013|SPXT|ProShares S&P 500 Ex-Technolog|E|ARCA|765|1592||2239|1.00||-51.95|-827|2023-10-13
20231013|SPXU|ProShares UltraPro Short S&P 5|E|ARCA|5013635|4736803||32088089|1.00||5.84|276832|2023-10-13
20231013|SPXV|ProShares S&P 500 Ex-Health Ca|E|ARCA|1832|2278||416|4.40||-19.58|-446|2023-10-13
20231013|SPXX|NUVEEN S&P 500 DYNAMIC OVERWRI|A|NYSE|35941|82490||44953|1.00||-56.43|-46549|2023-10-13
20231013|SPY|SPDR S&P 500 ETF Trust|E|ARCA|127275860|129196643||85617622|1.49||-1.49|-1920783|2023-10-13
20231013|SPYC|Simplify US Equity PLUS Convex|E|ARCA|62|1698||14718|1.00||-96.35|-1636|2023-10-13
20231013|SPYD|SPDR Portfolio S&P 500 High Di|E|ARCA|108770|275771||1304855|1.00||-60.56|-167001|2023-10-13
20231013|SPYG|SPDR Portfolio S&P 500 Growth|E|ARCA|749351|1003223||1643473|1.00||-25.31|-253872|2023-10-13
20231013|SPYI|NEOS S&P 500 High Income ETF|H|BZX|55625|404||119546|1.00||13668.56|55221|2023-10-13
20231013|SPYR|SPYR, Inc Common Stock|S|OTC|18812|364388||25507351|1.00||-94.84|-345576|2023-10-13
20231013|SPYV|SPDR Portfolio S&P 500 Value E|E|ARCA|344813|302823||2595106|1.00||13.87|41990|2023-10-13
20231013|SPYX|SPDR S&P 500 Fossil Fuel Free|E|ARCA|2332|1739||73201|1.00||34.10|593|2023-10-13
20231013|SQ|Block, Inc.|A|NYSE|17803578|16116797||12853591|1.39||10.47|1686781|2023-10-13
20231013|SQCF|Susquehanna Community Financia|S|OTC|50|50||281|1.00||0.00|0|2023-10-13
20231013|SQEW|LeaderShares Equity Skew ETF|E|ARCA|42903|5144||24435|1.76||734.04|37759|2023-10-13
20231013|SQFT|Presidio Property Trust, Inc.|R|SC|76854|66339||30134|2.55||15.85|10515|2023-10-13
20231013|SQFTP|Presidio Property Trust, Inc.|R|SC|7|0||1228|1.00||100.00|7|2023-10-13
20231013|SQFTW|Presidio Property Trust, Inc.|R|SC|60972|65938||33006|1.85||-7.53|-4966|2023-10-13
20231013|SQIDF|SQI Diagnostics Inc Ordinary S|S|OTC|131621|131621||0|999.99||0.00|0|2023-10-13
20231013|SQL|SeqLL Inc. Common stock|R|SC|26062|25383||17189|1.52||2.68|679|2023-10-13
20231013|SQLLW|SeqLL Inc. Warrant|R|SC|279|380||7221|1.00||-26.58|-101|2023-10-13
20231013|SQLV|Royce Quant Small-Cap Quality|R|NNM|1968|1730||4924|1.00||13.76|238|2023-10-13
20231013|SQM|Sociedad Quimica y Minera de C|A|NYSE|3858015|3924240||1237643|3.12||-1.69|-66225|2023-10-13
20231013|SQNNY|Square Enix Hldgs Co Ltd Ameri|S|OTC|1578|1279||2105|1.00||23.38|299|2023-10-13
20231013|SQNS|Sequans Communications S.A. Am|A|NYSE|23621|12509||61526|1.00||88.83|11112|2023-10-13
20231013|SQNXF|Square Enix Co Ltd Ordinary Sh|S|OTC|312530|329617||119|999.99||-5.18|-17087|2023-10-13
20231013|SQQQ|ProShares UltraPro Short QQQ|R|NNM|46564053|48197999||136457790|1.00||-3.39|-1633946|2023-10-13
20231013|SQSP|Squarespace, Inc.|A|NYSE|3720968|3846530||434377|8.57||-3.26|-125562|2023-10-13
20231013|SQY|YieldMax SQ Option Income Stra|E|ARCA|623|0||2483|1.00||100.00|623|2023-10-13
20231013|SQZB|SQZ BIOTECHNOLOGIES CO Common|S|OTC|89770|95407||23661|3.79||-5.91|-5637|2023-10-13
20231013|SQZZF|Serica Energy Plc Ordinary Sha|S|OTC|135934|135934||1074|126.57||0.00|0|2023-10-13
20231013|SR|Spire Inc.|A|NYSE|2689148|2435586||374973|7.17||10.41|253562|2023-10-13
20231013|SRAD|Sportradar Group AG Class A Or|R|NNM|3106849|3086502||196126|15.84||0.66|20347|2023-10-13
20231013|SRAFF|Sandfire Resources America Inc|S|OTC|18102|38929||27875|1.00||-53.50|-20827|2023-10-13
20231013|SRAIF|STADLER RAIL AG NAMEN AKT (Swi|S|OTC|144417|75432||0|999.99||91.45|68985|2023-10-13
20231013|SRAMF|SISRAM MED LTD SHARE (Israel)|S|OTC|8078|16878||0|999.99||-52.14|-8800|2023-10-13
20231013|SRAX|SRAX INC Common Stock|S|OTC|142217|141308||14829|9.59||0.64|909|2023-10-13
20231013|SRBCF|Sirona Biochem Corp. Ordinary|S|OTC|13200|35225||4000|3.30||-62.53|-22025|2023-10-13
20231013|SRBEF|SES IMAGOTAG Ordinary Shares|S|OTC|92109|78025||0|999.99||18.05|14084|2023-10-13
20231013|SRBK|SR Bancorp, Inc. Common stock|R|SC|10609|34327||54273|1.00||-69.09|-23718|2023-10-13
20231013|SRBZF|STRATEC BIOMEDICAL SYSTEMS AG|S|OTC|31301|31270||0|999.99||0.10|31|2023-10-13
20231013|SRC|SPIRIT REALTY CAPITAL, INC.|A|NYSE|3416242|3933743||1230593|2.78||-13.16|-517501|2023-10-13
20231013|SRCAF|STRIA LITHIUM INC COM NEW (Can|S|OTC|21355|30050||3857|5.54||-28.94|-8695|2023-10-13
20231013|SRCE|1st Source Corporation Common|R|NNM|169313|167551||37796|4.48||1.05|1762|2023-10-13
