accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191213|PPRRF|Prontoforms Corp Ordinary Shar|S|OTC|5|9||0|999.99||-44.44|-4|2019-12-13
20191213|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|43942|42745||95|462.55||2.80|1197|2019-12-13
20191213|PPRUY|Kering Unsponsored ADR (France|S|OTC|20215|59009||46964|1.00||-65.74|-38794|2019-12-13
20191213|PPSC|PortfolioPlus S&P Small Cap ET|E|ARCA|3082|3502||494|6.24||-11.99|-420|2019-12-13
20191213|PPSF|Peoples-Sidney Financial Corpo|S|OTC|31|0||285|1.00||100.00|31|2019-12-13
20191213|PPSI|Pioneer Power Solutions, Inc.|R|SC|2550|3528||1789|1.43||-27.72|-978|2019-12-13
20191213|PPT|Putnam Premier Income Trust|A|NYSE|99757|69062||209071|1.00||44.45|30695|2019-12-13
20191213|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|1636183|1766631||5|999.99||-7.38|-130448|2019-12-13
20191213|PPTY|PPTY-US Diversified Real Estat|E|ARCA|2849|830||9516|1.00||243.25|2019|2019-12-13
20191213|PPX|PPL CAPITAL FUNDING, INC. 2013|A|NYSE|5754|8050||19555|1.00||-28.52|-2296|2019-12-13
20191213|PQEFF|Petroteq Energy Inc Ordinary S|S|OTC|300912|305918||366450|1.00||-1.64|-5006|2019-12-13
20191213|PQG|PQ Group Holdings Inc. Common|A|NYSE|210954|200463||67564|3.12||5.23|10491|2019-12-13
20191213|PQIN|PGIM QMA Strategic Alpha Inter|E|ARCA|1|0||1|1.00||100.00|1|2019-12-13
20191213|PQSG|PGIM QMA Strategic Alpha Small|E|ARCA|2|2||70|1.00||0.00|0|2019-12-13
20191213|PQSV|PGIM QMA Strategic Alpha Small|E|ARCA|73|71||0|999.99||2.82|2|2019-12-13
20191213|PRA|ProAssurance Corporation|A|NYSE|951686|1029154||186665|5.10||-7.53|-77468|2019-12-13
20191213|PRAA|PRA Group, Inc. Common Stock|R|NNM|6238724|6552007||221004|28.23||-4.78|-313283|2019-12-13
20191213|PRAH|PRA Health Sciences, Inc. Comm|R|NNM|1606531|1906495||468726|3.43||-15.73|-299964|2019-12-13
20191213|PRBGF|Vivoryon Therapeutics AG Ordin|S|OTC|765|165||0|999.99||363.64|600|2019-12-13
20191213|PRBZF|Premium Brands Holdings Corpor|S|OTC|799382|822891||0|999.99||-2.86|-23509|2019-12-13
20191213|PRCP|Perceptron, Inc. Common Stock|R|NNM|45234|47722||18448|2.45||-5.21|-2488|2019-12-13
20191213|PRDSF|Prada Spa Ordinary Shares (Ita|S|OTC|1974194|1878279||400|999.99||5.11|95915|2019-12-13
20191213|PRDSY|Prada Spa Unsponsored ADR (Ita|S|OTC|8880|7009||23071|1.00||26.69|1871|2019-12-13
20191213|PRED|Predictive Technology Group, I|S|OTC|561413|572500||330236|1.70||-1.94|-11087|2019-12-13
20191213|PREF|Principal Spectrum Preferred S|H|BZX|3139|3048||3271|1.00||2.99|91|2019-12-13
20191213|PREKF|Prairiesky Royalty Ltd. Ordina|S|OTC|8812633|8878504||7376|999.99||-0.74|-65871|2019-12-13
20191213|PREPRF|PartnerRe Ltd. 5.875% Series F|A|NYSE|5409|2560||5305|1.02||111.29|2849|2019-12-13
20191213|PREPRG|PartnerRe Ltd.  6.50% Series G|A|NYSE|1578|6810||18802|1.00||-76.83|-5232|2019-12-13
20191213|PREPRH|PartnerRe Ltd. 7.25% Series H|A|NYSE|5381|12338||42207|1.00||-56.39|-6957|2019-12-13
20191213|PREPRI|PartnerRe Ltd.  5.875% Series|A|NYSE|4955|4441||10084|1.00||11.57|514|2019-12-13
20191213|PRF|Invesco FTSE RAFI US 1000 ETF|E|ARCA|5253|5460||76499|1.00||-3.79|-207|2019-12-13
20191213|PRFC|Epcylon Technologies, Inc. Com|S|OTC|6365|0||6170168|1.00||100.00|6365|2019-12-13
20191213|PRFT|Perficient, Inc. Common Stock|R|NNM|2287545|2260369||246648|9.27||1.20|27176|2019-12-13
20191213|PRFZ|Invesco Exchange-Traded Fund T|R|NNM|13057|15298||25694|1.00||-14.65|-2241|2019-12-13
20191213|PRGAF|Pargesa Holding Sa Ordinary Sh|S|OTC|21654|22505||857|25.27||-3.78|-851|2019-12-13
20191213|PRGBQ|Protea Biosciences Group Inc C|S|OTC|9172|9172||0|999.99||0.00|0|2019-12-13
20191213|PRGCF|Prosper Gold Corp Ordinary Sha|S|OTC|15196|8950||3449|4.41||69.79|6246|2019-12-13
20191213|PRGNF|PARAGON SHIPPING INC Ordinary|S|OTC|48143|44383||19569|2.46||8.47|3760|2019-12-13
20191213|PRGO|PERRIGO COMPANY PLC|A|NYSE|6179578|5964780||1142039|5.41||3.60|214798|2019-12-13
20191213|PRGS|Progress Software Corporation|R|NNM|765252|509700||237600|3.22||50.14|255552|2019-12-13
20191213|PRGX|PRGX Global, Inc. Common Stock|R|NNM|250953|301795||59251|4.24||-16.85|-50842|2019-12-13
20191213|PRH|PRUDENTIAL FINANCIAL, INC. 5.7|A|NYSE|9104|25900||32436|1.00||-64.85|-16796|2019-12-13
20191213|PRI|PRIMERICA, INC.|A|NYSE|726921|663371||148684|4.89||9.58|63550|2019-12-13
20191213|PRIEF|Paleo Resources, Inc.  Ordinar|S|OTC|89000|182500||15108|5.89||-51.23|-93500|2019-12-13
20191213|PRIFPRA|Priority Income Fund, Inc. 6.3|A|NYSE|3873|3698||5019|1.00||4.73|175|2019-12-13
20191213|PRIFPRB|Priority Income Fund, Inc. 6.2|A|NYSE|1326|1011||1645|1.00||31.16|315|2019-12-13
20191213|PRIFPRC|Priority Income Fund, Inc. 6.6|A|NYSE|1239|1239||1174|1.06||0.00|0|2019-12-13
20191213|PRIFPRD|Priority Income Fund, Inc. 7.0|A|NYSE|945|1412||4129|1.00||-33.07|-467|2019-12-13
20191213|PRIFPRE|Priority Income Fund, Inc. 6.3|A|NYSE|1371|1403||2433|1.00||-2.28|-32|2019-12-13
20191213|PRIM|Primoris Services Corporation|R|NNM|355751|298759||137894|2.58||19.08|56992|2019-12-13
20191213|PRISY|Promotora De Informaciones SA|S|OTC|6423|6423||442|14.53||0.00|0|2019-12-13
20191213|PRK|Park National Corporation|B|AMEX|286991|306420||34086|8.42||-6.34|-19429|2019-12-13
20191213|PRKA|Parks! America, Inc. Common St|S|OTC|1933|92||7448|1.00||2001.09|1841|2019-12-13
20191213|PRKI|Perk Intl Inc Common Stock|S|OTC|1000|0||27920|1.00||100.00|1000|2019-12-13
20191213|PRKR|PARKERVISION INC Common Stock|S|OTC|143157|145398||412932|1.00||-1.54|-2241|2019-12-13
20191213|PRKV|ParkVida Group, Inc. Common St|S|OTC|888|888||24749|1.00||0.00|0|2019-12-13
20191213|PRLB|PROTO LABS, INC.|A|NYSE|3081295|3017430||147589|20.88||2.12|63865|2019-12-13
20191213|PRLEP|Pillarstone Capital REIT Prefe|S|OTC|3435|3435||0|999.99||0.00|0|2019-12-13
20191213|PRLLY|Pirelli & C. SpA American Depo|S|OTC|1|1||0|999.99||0.00|0|2019-12-13
20191213|PRLX|Parallax Health Sciences Inc.|S|OTC|24024|1390||649176|1.00||1628.35|22634|2019-12-13
20191213|PRMK|Proconcept Marketing Group Inc|S|OTC|5967|5967||28060|1.00||0.00|0|2019-12-13
20191213|PRMRF|Paramount Res Ltd Class A Shar|S|OTC|3744562|3678394||10905|343.38||1.80|66168|2019-12-13
20191213|PRMW|Primo Water Corporation Common|R|NNM|2987429|3169387||187951|15.89||-5.74|-181958|2019-12-13
20191213|PRMY|Primary Bk Common Stock|S|OTC|80|80||0|999.99||0.00|0|2019-12-13
20191213|PRN|Invesco Exchange-Traded Fund T|R|NNM|3657|2361||3629|1.01||54.89|1296|2019-12-13
20191213|PRNB|Principia Biopharma Inc. Commo|R|NNM|527719|508039||337201|1.56||3.87|19680|2019-12-13
20191213|PRNT|The 3D Printing ETF|H|BZX|7397|8252||6459|1.15||-10.36|-855|2019-12-13
20191213|PRO|Pros Holdings, Inc.|A|NYSE|2919729|2693341||238738|12.23||8.41|226388|2019-12-13
20191213|PROBF|PROBE METALS INC  Ordinary Sha|S|OTC|1500|1584||35156|1.00||-5.30|-84|2019-12-13
20191213|PROF|Profound Medical Corp. Common|R|SC|50186|33470||7862|6.38||49.94|16716|2019-12-13
20191213|PROM|Propel Media, Inc Common Stock|S|OTC|1000|0||270|3.70||100.00|1000|2019-12-13
20191213|PROS|ProSight Global, Inc.|A|NYSE|131199|110012||64096|2.05||19.26|21187|2019-12-13
20191213|PROSF|PROSUS N V Shs (Netherlands)|S|OTC|177058|169675||9208|19.23||4.35|7383|2019-12-13
20191213|PROSY|Prosus NV Sponsored ADR (Nethe|S|OTC|126116|1260768||988164|1.00||-90.00|-1134652|2019-12-13
20191213|PROT|Proteonomix Inc Common Stock|S|OTC|1493|1493||39|38.28||0.00|0|2019-12-13
20191213|PROV|Provident Financial Holdings,|R|NNM|26374|39015||7046|3.74||-32.40|-12641|2019-12-13
20191213|PROXQ|Proxim Corporation Class A Com|S|OTC|73435|73435||0|999.99||0.00|0|2019-12-13
20191213|PRPCF|PROPHECY DEV CORP Common Share|S|OTC|390548|437446||163871|2.38||-10.72|-46898|2019-12-13
20191213|PRPH|ProPhase Labs, Inc. Common Sto|R|SC|11031|10964||7865|1.40||0.61|67|2019-12-13
20191213|PRPI|Perpetual Inds Inc Common Stoc|S|OTC|174|174||2400|1.00||0.00|0|2019-12-13
20191213|PRPL|Purple Innovation, Inc. Common|R|SC|522753|665794||229613|2.28||-21.48|-143041|2019-12-13
20191213|PRPLF|Perpetual Ltd Ordinary Shares|S|OTC|115419|163374||0|999.99||-29.35|-47955|2019-12-13
20191213|PRPLW|Purple Innovation, Inc. Warran|S|OTC|401|8295||40984|1.00||-95.17|-7894|2019-12-13
20191213|PRPO|Precipio, Inc.  Common Stock|R|SC|572049|555931||83324|6.87||2.90|16118|2019-12-13
20191213|PRPRF|Prairie Provident Res Inc Ordi|S|OTC|147|0||3754|1.00||100.00|147|2019-12-13
20191213|PRQR|ProQR Therapeutics N.V. Ordina|R|NNM|979824|1177343||220800|4.44||-16.78|-197519|2019-12-13
20191213|PRRCF|Procredit Holding Ag Ordinary|S|OTC|75|112||0|999.99||-33.04|-37|2019-12-13
20191213|PRRE|Praetorian Property, Inc. Comm|S|OTC|97|115||6717|1.00||-15.65|-18|2019-12-13
20191213|PRRVF|Providence Gold Mines Inc Ordi|S|OTC|17000|60000||48584|1.00||-71.67|-43000|2019-12-13
20191213|PRRWF|Park Lawn Corp Ordinary Shares|S|OTC|71776|107883||0|999.99||-33.47|-36107|2019-12-13
20191213|PRS|Prudential Financial, Inc. 5.6|A|NYSE|26117|22615||53643|1.00||15.49|3502|2019-12-13
20191213|PRSC|The Providence Service Corpora|R|NNM|275824|252908||71917|3.84||9.06|22916|2019-12-13
20191213|PRSEY|Prosafe SE American Depositary|S|OTC|879|0||558|1.58||100.00|879|2019-12-13
20191213|PRSG|Primus Guaranty, Ltd.|S|OTC|326|326||402|1.00||0.00|0|2019-12-13
20191213|PRSP|Perspecta Inc. Common Stock|A|NYSE|1097020|700447||775198|1.42||56.62|396573|2019-12-13
20191213|PRSRF|Para Res Inc Ordinary Shares (|S|OTC|13580|13580||13380|1.01||0.00|0|2019-12-13
20191213|PRT|PermRock Royalty Trust Trust U|A|NYSE|30637|34925||64872|1.00||-12.28|-4288|2019-12-13
20191213|PRTA|Prothena Corporation plc Ordin|R|NNM|1950040|1946486||185503|10.51||0.18|3554|2019-12-13
20191213|PRTDF|Petro Matad Ltd, Douglas Ordin|S|OTC|66746|40246||3980|16.77||65.85|26500|2019-12-13
20191213|PRTH|Priority Technology Holdings,|R|SC|233710|213559||19756|11.83||9.44|20151|2019-12-13
20191213|PRTK|Paratek Pharmaceuticals, Inc.|R|NNM|9304290|10014702||537046|17.32||-7.09|-710412|2019-12-13
20191213|PRTO|Proteon Therapeutics, Inc. Com|R|SC|123371|118629||139313|1.00||4.00|4742|2019-12-13
20191213|PRTS|U.S. Auto Parts Network, Inc.|R|NNM|61657|79252||85948|1.00||-22.20|-17595|2019-12-13
20191213|PRTT|Protect Pharmaceutical Corpora|S|OTC|18|18||0|999.99||0.00|0|2019-12-13
20191213|PRTY|Party City Holdco Inc.|A|NYSE|16125067|17519571||3635551|4.44||-7.96|-1394504|2019-12-13
20191213|PRU|Prudential Financial, Inc.|A|NYSE|5041046|5662365||1586437|3.18||-10.97|-621319|2019-12-13
20191213|PRVB|Provention Bio, Inc. Common St|R|SC|1545781|1559076||756856|2.04||-0.85|-13295|2019-12-13
20191213|PRVL|Prevail Therapeutics Inc. Comm|R|NNM|730188|641532||79464|9.19||13.82|88656|2019-12-13
20191213|PRXIQ|Premier Exhibitions, Inc.|S|OTC|920|920||398|2.31||0.00|0|2019-12-13
20191213|PRXXF|Paradox Interactive AB Ordinar|S|OTC|26038|25410||122|213.43||2.47|628|2019-12-13
20191213|PRYGF|Warrengo Energy Ltd. Ordinary|S|OTC|95093|95093||0|999.99||0.00|0|2019-12-13
20191213|PRYMF|Prysmian S.P.A., Milano Ordina|S|OTC|4536304|4512532||91|999.99||0.53|23772|2019-12-13
20191213|PRYMY|Prysmian S.P.A., Milano Unspon|S|OTC|3537|1519||10469|1.00||132.85|2018|2019-12-13
20191213|PRZM|PRISM TECHNOLOGIES GROUP INC C|S|OTC|243|285||2564|1.00||-14.74|-42|2019-12-13
20191213|PS|Pluralsight, Inc. Class A Comm|R|NNM|12934053|12685905||1066626|12.13||1.96|248148|2019-12-13
20191213|PSA|Public Storage|A|NYSE|5665647|5460731||935003|6.06||3.75|204916|2019-12-13
20191213|PSAPRACL|Public Storage Depositary Shar|A|NYSE|2729|5632||69006|1.00||-51.54|-2903|2019-12-13
20191213|PSAPRB|Public Storage Depositary Shar|A|NYSE|21052|5417||20636|1.02||288.63|15635|2019-12-13
20191213|PSAPRC|Public Storage  Depositary Sha|A|NYSE|6484|4585||11972|1.00||41.42|1899|2019-12-13
20191213|PSAPRD|Public Storage|A|NYSE|10120|22941||30731|1.00||-55.89|-12821|2019-12-13
20191213|PSAPRE|Public Storage Depositary Shar|A|NYSE|7771|8404||21842|1.00||-7.53|-633|2019-12-13
20191213|PSAPRF|Public Storage Depositary Shar|A|NYSE|54835|85256||15919|3.44||-35.68|-30421|2019-12-13
20191213|PSAPRG|Public Storage Depositary Shar|A|NYSE|15296|8713||19847|1.00||75.55|6583|2019-12-13
20191213|PSAPRH|Public Storage Depositary Shar|A|NYSE|23272|14295||22265|1.05||62.80|8977|2019-12-13
20191213|PSAPRI|Public Storage Depositary Shar|A|NYSE|42670|207396||39473|1.08||-79.43|-164726|2019-12-13
20191213|PSAPRJ|Public Storage Depositary Shar|A|NYSE|124904|94871||60113|2.08||31.66|30033|2019-12-13
20191213|PSAPRV|PUBLIC STORAGE Depositary Shar|A|NYSE|40472|46505||18257|2.22||-12.97|-6033|2019-12-13
20191213|PSAPRW|Public Storage Depositary Shar|A|NYSE|5967|7693||25269|1.00||-22.44|-1726|2019-12-13
20191213|PSAPRX|PUBLIC STORAGE Depositary Shar|A|NYSE|3119|3605||11309|1.00||-13.48|-486|2019-12-13
20191213|PSB|PS Business Parks, Inc.|A|NYSE|340136|316387||78612|4.33||7.51|23749|2019-12-13
20191213|PSBPRUCL|PS Business Parks, Inc. Deposi|A|NYSE|1996|3793||103291|1.00||-47.38|-1797|2019-12-13
20191213|PSBPRVCL|PS Business Parks, Inc. Deposi|A|NYSE|2738|1347||17896|1.00||103.27|1391|2019-12-13
20191213|PSBPRW|PS Business Parks, Inc    Depo|A|NYSE|3237|29700||34818|1.00||-89.10|-26463|2019-12-13
20191213|PSBPRX|PS Business Parks, Inc. Deposi|A|NYSE|8153|5553||13822|1.00||46.82|2600|2019-12-13
20191213|PSBPRY|PS Business Parks, Inc. 5.20%|A|NYSE|3577|22926||16168|1.00||-84.40|-19349|2019-12-13
20191213|PSBPRZ|PS Business Parks, Inc. Deposi|A|NYSE|59343|58338||108326|1.00||1.72|1005|2019-12-13
20191213|PSC|Principal Exchange-Traded Fund|R|NNM|4905|1890||2236|2.19||159.52|3015|2019-12-13
20191213|PSCC|Invesco Exchange-Traded Fund T|R|NNM|17490|17324||3151|5.55||0.96|166|2019-12-13
20191213|PSCD|Invesco Exchange-Traded Fund T|R|NNM|50|212||898|1.00||-76.42|-162|2019-12-13
20191213|PSCE|Invesco Exchange-Traded Fund T|R|NNM|88329|16501||18889|4.68||435.29|71828|2019-12-13
20191213|PSCF|Invesco Exchange-Traded Fund T|R|NNM|6798|10682||5060|1.34||-36.36|-3884|2019-12-13
20191213|PSCH|Invesco Exchange-Traded Fund T|R|NNM|36602|14529||24384|1.50||151.92|22073|2019-12-13
20191213|PSCI|Invesco Exchange-Traded Fund T|R|NNM|15|199||2450|1.00||-92.46|-184|2019-12-13
20191213|PSCM|Invesco Exchange-Traded Fund T|R|NNM|146|0||460|1.00||100.00|146|2019-12-13
20191213|PSCR|Proto Script Pharmaceutical Co|S|OTC|950|1000||420|2.26||-5.00|-50|2019-12-13
20191213|PSCT|Invesco Exchange-Traded Fund T|R|NNM|43521|57146||16539|2.63||-23.84|-13625|2019-12-13
20191213|PSDO|Presidio, Inc. Common Stock|R|NNM|3497274|2398332||463346|7.55||45.82|1098942|2019-12-13
20191213|PSEC|Prospect Capital Corporation C|R|NNM|13563462|14602588||1058103|12.82||-7.12|-1039126|2019-12-13
20191213|PSEP|Innovator S&P 500 Power Buffer|H|BZX|18933|11530||5154|3.67||64.21|7403|2019-12-13
20191213|PSET|Principal Exchange-Traded Fund|R|NNM|18212|17035||6685|2.72||6.91|1177|2019-12-13
20191213|PSF|COHEN & STEERS SELECT PREFERRE|A|NYSE|9465|4549||14572|1.00||108.07|4916|2019-12-13
20191213|PSGR|Pershing Resources Company, In|S|OTC|2957|11381||214273|1.00||-74.02|-8424|2019-12-13
20191213|PSHGF|Pou Sheng International Holdin|S|OTC|390535|390000||0|999.99||0.14|535|2019-12-13
20191213|PSHIF|Petroshale, Inc. Ordinary Shar|S|OTC|69260|94260||4684|14.79||-26.52|-25000|2019-12-13
20191213|PSHZF|Pershing Square Holdings Ltd A|S|OTC|11718|291||9471|1.24||3926.80|11427|2019-12-13
20191213|PSI|Invesco Dynamic Semiconductors|E|ARCA|19933|14211||31307|1.00||40.26|5722|2019-12-13
20191213|PSID|PositiveID Corporation Common|S|OTC|84|84||5024073|1.00||0.00|0|2019-12-13
20191213|PSIQ|Profile Solutions, Inc. Common|S|OTC|439|439||1122|1.00||0.00|0|2019-12-13
20191213|PSIX|POWER SOLUTIONS INTL INC Commo|S|OTC|53918|53768||5788|9.32||0.28|150|2019-12-13
20191213|PSJ|Invesco Dynamic Software ETF|E|ARCA|29938|31619||31966|1.00||-5.32|-1681|2019-12-13
20191213|PSK|SPDR Wells Fargo Preferred Sto|E|ARCA|13474|137417||111874|1.00||-90.19|-123943|2019-12-13
20191213|PSKRF|Protector Forsikring ASA Ordin|S|OTC|65021|75046||17492|3.72||-13.36|-10025|2019-12-13
20191213|PSL|Invesco Exchange-Traded Fund T|R|NNM|9985|9803||15444|1.00||1.86|182|2019-12-13
20191213|PSLKF|Phoslock Environmental Technol|S|OTC|191661|191661||0|999.99||0.00|0|2019-12-13
20191213|PSLV|Sprott Physical Silver Trust|E|ARCA|35893|18828||398641|1.00||90.64|17065|2019-12-13
20191213|PSM|Principal Exchange-Traded Fund|R|NNM|4|19||3|1.33||-78.95|-15|2019-12-13
20191213|PSMB|Invesco Balanced Multi-Asset A|H|BZX|35504|35550||2175|16.32||-0.13|-46|2019-12-13
20191213|PSMC|Invesco Conservative Multi-Ass|H|BZX|13533|13000||3138|4.31||4.10|533|2019-12-13
20191213|PSMG|Invesco Growth Multi-Asset All|H|BZX|2293|9357||29176|1.00||-75.49|-7064|2019-12-13
20191213|PSMM|Invesco Moderately Conservativ|H|BZX|13190|10581||535|24.65||24.66|2609|2019-12-13
20191213|PSMMF|Persimmon Ord Ordinary Shares|S|OTC|27839|30168||2605|10.69||-7.72|-2329|2019-12-13
20191213|PSMMY|Persimmon Plc Unsponsored ADR|S|OTC|3531|2598||4198|1.00||35.91|933|2019-12-13
20191213|PSMT|PriceSmart, Inc. Common Stock|R|NNM|845559|1045810||181246|4.67||-19.15|-200251|2019-12-13
20191213|PSN|Parsons Corporation|A|NYSE|741456|618984||222366|3.33||19.79|122472|2019-12-13
20191213|PSNL|Personalis, Inc. Common Stock|R|NNM|1025525|886707||252495|4.06||15.66|138818|2019-12-13
20191213|PSO|Pearson plc|A|NYSE|790180|703371||190089|4.16||12.34|86809|2019-12-13
20191213|PSORF|Pearson, Plc Ordinary Shares|S|OTC|8515403|8727460||3711|999.99||-2.43|-212057|2019-12-13
20191213|PSP|Invesco Global Listed Private|E|ARCA|124075|182254||41929|2.96||-31.92|-58179|2019-12-13
20191213|PSPSF|Psp Swiss Property Namen-Akt S|S|OTC|1732|1598||24|72.17||8.39|134|2019-12-13
20191213|PSQ|ProShares Short QQQ|E|ARCA|533938|583230||1768888|1.00||-8.45|-49292|2019-12-13
20191213|PSR|Invesco Active U.S. Real Estat|E|ARCA|19051|36199||12703|1.50||-47.37|-17148|2019-12-13
20191213|PSRVF|Prospero Silver Corp Common Sh|S|OTC|1050|50||3400|1.00||2000.00|1000|2019-12-13
20191213|PSSGF|P S G Group Ltd Ordinary Share|S|OTC|4101|18943||0|999.99||-78.35|-14842|2019-12-13
20191213|PSSKF|Pressance Corp, Osaka Common S|S|OTC|83446|31946||0|999.99||161.21|51500|2019-12-13
20191213|PST|ProShares Trust UltraShort Leh|E|ARCA|12231|13531||32039|1.00||-9.61|-1300|2019-12-13
20191213|PSTG|Pure Storage, Inc. Class A|A|NYSE|19104618|19915220||2696676|7.08||-4.07|-810602|2019-12-13
20191213|PSTI|Pluristem Therapeutics, Inc. C|R|SC|51576|83541||63465|1.00||-38.26|-31965|2019-12-13
20191213|PSTL|Postal Realty Trust, Inc|A|NYSE|5333|7650||9452|1.00||-30.29|-2317|2019-12-13
20191213|PSTTF|Prescient Therapeutics Ltd. Or|S|OTC|2000|2000||0|999.99||0.00|0|2019-12-13
20191213|PSTV|PLUS THERAPEUTICS, Inc. Common|R|SC|81293|160676||218319|1.00||-49.41|-79383|2019-12-13
20191213|PSTVZ|PLUS THERAPEUTICS, Inc. Series|R|SC|2678|1040||11536|1.00||157.50|1638|2019-12-13
20191213|PSV|Hermitage Offshore Services Lt|A|NYSE|335263|374282||50861|6.59||-10.43|-39019|2019-12-13
20191213|PSWR|Prism Software Corporation Com|S|OTC|1754|1754||7600|1.00||0.00|0|2019-12-13
20191213|PSWW|Principal Solar, Inc Common St|S|OTC|381|385||980|1.00||-1.04|-4|2019-12-13
20191213|PSX|PHILLIPS 66|A|NYSE|6218183|5315800||2015106|3.09||16.98|902383|2019-12-13
20191213|PSXP|PHILLIPS 66 PARTNERS LP|A|NYSE|2745526|2630431||336752|8.15||4.38|115095|2019-12-13
20191213|PSYTF|Pason Systems Inc Ordinary Sha|S|OTC|16163|40766||5902|2.74||-60.35|-24603|2019-12-13
20191213|PSZKF|Powszechna Kasa Oszczednosci B|S|OTC|122683|75||0|999.99||163477.33|122608|2019-12-13
20191213|PSZKY|Powszechna Kasa Oszczednosci B|S|OTC|229|229||0|999.99||0.00|0|2019-12-13
20191213|PSZMF|Priszm Income Fund Unit (Canad|S|OTC|4000|0||0|999.99||100.00|4000|2019-12-13
20191213|PT|Pintec Technology Holdings Lim|R|NNM|419171|246763||382582|1.10||69.87|172408|2019-12-13
20191213|PTACU|PropTech Acquisition Corporati|R|SC|9|9||8030|1.00||0.00|0|2019-12-13
20191213|PTAH|PTA Holdings Inc Common Stock|S|OTC|23383|0||14700110|1.00||100.00|23383|2019-12-13
20191213|PTAIF|Pt Astra International TBK Ord|S|OTC|163028|0||573|284.52||100.00|163028|2019-12-13
20191213|PTAIY|Pt Astra International TBK Uns|S|OTC|1619|240||140315|1.00||574.58|1379|2019-12-13
20191213|PTAUY|Port Of Tauranga Ltd Unsponsor|S|OTC|200|200||0|999.99||0.00|0|2019-12-13
20191213|PTBD|Pacer Trendpilot US Bond ETF|E|ARCA|56696|14259||27299|2.08||297.62|42437|2019-12-13
20191213|PTBRY|Pt Bank Negara Indonesia (Pers|S|OTC|1802|1801||720|2.50||0.06|1|2019-12-13
20191213|PTC|PTC Inc. Common Stock|R|NNM|3503095|3454940||500003|7.01||1.39|48155|2019-12-13
20191213|PTCHF|PureTech Health PLC Ordinary S|S|OTC|2958|8482||18165|1.00||-65.13|-5524|2019-12-13
20191213|PTCO|PetroGas Company Common Stock|S|OTC|1908|1909||18|106.00||-0.05|-1|2019-12-13
20191213|PTCT|PTC Therapeutics, Inc. Common|R|NNM|3172564|3304494||751422|4.22||-3.99|-131930|2019-12-13
20191213|PTE|PolarityTE, Inc. Common Stock|R|SC|4749073|4818204||146492|32.42||-1.43|-69131|2019-12-13
20191213|PTEEF|Plaintree Systems Inc. Ordinar|S|OTC|10|20||2362|1.00||-50.00|-10|2019-12-13
20191213|PTEFF|Pioneering Technology Corp Ord|S|OTC|1850|1850||4547|1.00||0.00|0|2019-12-13
20191213|PTEL|Pegasus Tel, Inc. Common Stock|S|OTC|20000|20000||59000|1.00||0.00|0|2019-12-13
20191213|PTEN|Patterson-UTI Energy, Inc. Com|R|NNM|17705375|19324405||3585255|4.94||-8.38|-1619030|2019-12-13
20191213|PTEO|Proteo, Inc. Common Stock|S|OTC|160|160||1205|1.00||0.00|0|2019-12-13
20191213|PTEU|Pacer TrendpilotTM European In|H|BZX|28|4175||17875|1.00||-99.33|-4147|2019-12-13
20191213|PTEXF|Pacific Textiles Holdings Ltd|S|OTC|132000|132000||0|999.99||0.00|0|2019-12-13
20191213|PTF|Invesco Exchange-Traded Fund T|R|NNM|21963|23992||25866|1.00||-8.46|-2029|2019-12-13
20191213|PTFRY|PT Tower Bersama Infrastructur|S|OTC|3745|751|S|155|24.16|R|398.67|2994|2019-12-13
20191213|PTGCF|PTT Global Chem Pub Co Ltd Com|S|OTC|148200|148200||200|741.00||0.00|0|2019-12-13
20191213|PTGCY|PHAROL SGPS American Depositar|S|OTC|108147|108147||53437|2.02||0.00|0|2019-12-13
20191213|PTGEF|Portage Biotech Inc. Ordinary|S|OTC|485|485||0|999.99||0.00|0|2019-12-13
20191213|PTGX|Protagonist Therapeutics, Inc.|R|NNM|1115051|1162392||2717377|1.00||-4.07|-47341|2019-12-13
20191213|PTH|Invesco Exchange-Traded Fund T|R|NNM|37780|92||19819|1.91||40965.22|37688|2019-12-13
20191213|PTHIF|PT Solusi Bangun Indonesia TBK|S|OTC|250|250||0|999.99||0.00|0|2019-12-13
