accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190830|QQQ|Invesco QQQ Trust, Series 1|R|NNM|52234835|53291539||27955894|1.87||-1.98|-1056704|2019-08-30
20190830|QQQE|Direxion NASDAQ-100 Equal Weig|E|ARCA|5433|4803||24431|1.00||13.12|630|2019-08-30
20190830|QQQX|Nuveen NASDAQ 100 Dynamic Over|R|NNM|24888|539||103844|1.00||4517.44|24349|2019-08-30
20190830|QQXT|First Trust NASDAQ-100 Ex-Tech|R|NNM|2901|3220||2029|1.43||-9.91|-319|2019-08-30
20190830|QRFT|Qraft AI-Enhanced US Large Cap|E|ARCA|184|0||711|1.00||100.00|184|2019-08-30
20190830|QRHC|Quest Resource Holding Corpora|R|SC|3142|14341||26792|1.00||-78.09|-11199|2019-08-30
20190830|QRMLF|Quest Rare Minerals Ltd Common|S|OTC|150664|146181||167279|1.00||3.07|4483|2019-08-30
20190830|QRNNF|Aurizon Holdings Ltd. Ordinary|S|OTC|3500428|3500428||1|999.99||0.00|0|2019-08-30
20190830|QRTEA|Qurate Retail, Inc. Series A C|R|NNM|31649896|28327026||3564050|8.88||11.73|3322870|2019-08-30
20190830|QRTEB|Qurate Retail, Inc. Series B C|R|NNM|3|23||774|1.00||-86.96|-20|2019-08-30
20190830|QRVO|Qorvo, Inc. Common Stock|R|NNM|4131411|4203956||1286185|3.21||-1.73|-72545|2019-08-30
20190830|QSCGF|QSC  AG Ordinary Shares|S|OTC|100|100||0|999.99||0.00|0|2019-08-30
20190830|QSEP|QS Energy, Inc. Common Stock|S|OTC|76850|77063||76348|1.01||-0.28|-213|2019-08-30
20190830|QSR|Restaurant Brands Internationa|A|NYSE|6607586|31669764||1983569|3.33||-79.14|-25062178|2019-08-30
20190830|QSY|WisdomTree U.S. Quality Shareh|E|ARCA|22970|20357||4582|5.01||12.84|2613|2019-08-30
20190830|QTCHF|Q Technology Group Co Ltd HKD|S|OTC|113000|131902||0|999.99||-14.33|-18902|2019-08-30
20190830|QTCI|Quantum Capital, Inc. Common S|S|OTC|1|1||905|1.00||0.00|0|2019-08-30
20190830|QTEC|First Trust NASDAQ-100- Techno|R|NNM|86042|76071||119206|1.00||13.11|9971|2019-08-30
20190830|QTEYF|Questerre Energy Corp Class A|S|OTC|64600|64600||0|999.99||0.00|0|2019-08-30
20190830|QTMM|Quantum Materials Corp. Common|S|OTC|8317|2737||998797|1.00||203.87|5580|2019-08-30
20190830|QTNT|Quotient Limited Ordinary Shar|R|NNM|3067380|3134092||261275|11.74||-2.13|-66712|2019-08-30
20190830|QTRH|Quarterhill Inc. Common Shares|R|NNM|51144|80917||108373|1.00||-36.79|-29773|2019-08-30
20190830|QTRRF|Quaterra Resources Inc Ordinar|S|OTC|21949|1500||140992|1.00||1363.27|20449|2019-08-30
20190830|QTRX|Quanterix Corporation Common S|R|NNM|721748|650781||189922|3.80||10.90|70967|2019-08-30
20190830|QTS|QTS REALTY TRUST, INC.|A|NYSE|8676980|8517842||372624|23.29||1.87|159138|2019-08-30
20190830|QTSPRA|QTS Realty Trust, Inc. 7.125%|A|NYSE|71929|91870||10371|6.94||-21.71|-19941|2019-08-30
20190830|QTSPRB|QTS Realty Trust, Inc. 6.50% S|A|NYSE|35431|34993||7748|4.57||1.25|438|2019-08-30
20190830|QTT|Qutoutiao Inc. American Deposi|R|NNM|15762228|16158952||1399755|11.26||-2.46|-396724|2019-08-30
20190830|QTUM|Defiance Quantum ETF|E|ARCA|236|2572||2425|1.00||-90.82|-2336|2019-08-30
20190830|QTWO|Q2 Holdings Inc|A|NYSE|4860321|4745438||304381|15.97||2.42|114883|2019-08-30
20190830|QTWWQ|Quantum Fuel Systems Technolog|S|OTC|20486|16224||67280|1.00||26.27|4262|2019-08-30
20190830|QTXB|QuantRx Biomedical Corporation|S|OTC|24365|24425||0|999.99||-0.25|-60|2019-08-30
20190830|QUAD|QUAD/GRAPHICS, INC.|A|NYSE|4869242|4394753||307713|15.82||10.80|474489|2019-08-30
20190830|QUAIF|Qualicorp SA Ordinary Shares (|S|OTC|1860|1860||0|999.99||0.00|0|2019-08-30
20190830|QUAL|iShares Edge MSCI USA Quality|H|BZX|270432|297564||637655|1.00||-9.12|-27132|2019-08-30
20190830|QUBSF|Qantas Airways Ltd (F) Aust Or|S|OTC|7357|8707||581|12.66||-15.50|-1350|2019-08-30
20190830|QUBT|Quantum Computing Inc. Common|S|OTC|94|100||3042|1.00||-6.00|-6|2019-08-30
20190830|QUCOF|Qualitas Controladora SAB CV S|S|OTC|196544|193297||5273|37.27||1.68|3247|2019-08-30
20190830|QUES|Quest Solution, Inc. Common St|S|OTC|163207|152122||114965|1.42||7.29|11085|2019-08-30
20190830|QUIK|QuickLogic Corporation Common|R|SC|3383499|3397531||255091|13.26||-0.41|-14032|2019-08-30
20190830|QUILF|Quilter PLC Ordinary Shares (U|S|OTC|136237|50950||0|999.99||167.39|85287|2019-08-30
20190830|QUISF|Quisitive Technology Solutions|S|OTC|5000|5000||9182|1.00||0.00|0|2019-08-30
20190830|QUMU|Qumu Corporation Common Stock|R|SC|24|1892||10734|1.00||-98.73|-1868|2019-08-30
20190830|QUOT|Quotient Technology Inc|A|NYSE|4470502|4630339||502329|8.90||-3.45|-159837|2019-08-30
20190830|QUPPF|Watchstone Group PLC Ordinary|S|OTC|119|119||11|10.82||0.00|0|2019-08-30
20190830|QURE|uniQure N.V. Ordinary Shares|R|NNM|2969177|2699708||339719|8.74||9.98|269469|2019-08-30
20190830|QUS|SPDR MSCI USA StrategicFactors|E|ARCA|17070|8736||25965|1.00||95.40|8334|2019-08-30
20190830|QUTIF|Questor Technology Inc Ordinar|S|OTC|7900|6400||719|10.99||23.44|1500|2019-08-30
20190830|QVAL|Alpha Architect U.S. Quantitat|H|BZX|14501|4633||6020|2.41||212.99|9868|2019-08-30
20190830|QVCD|QVC, Inc. 6.375% Senior Secure|A|NYSE|7055|8677||67975|1.00||-18.69|-1622|2019-08-30
20190830|QWLD|SPDR MSCI World StrategicFacto|E|ARCA|1955|1344||1212|1.61||45.46|611|2019-08-30
20190830|QYLD|Global X Funds Global X NASDAQ|R|NNM|27019|79748||261397|1.00||-66.12|-52729|2019-08-30
20190830|QZMRF|Quartz Mountain Resources Ltd.|S|OTC|4|4||40|1.00||0.00|0|2019-08-30
20190830|R|Ryder System, Inc.|A|NYSE|3636021|3214223||409662|8.88||13.12|421798|2019-08-30
20190830|RA|Brookfield Real Assets Income|A|NYSE|53207|33207||117768|1.00||60.23|20000|2019-08-30
20190830|RAAX|VanEck Vectors Real Asset Allo|E|ARCA|1229|5169||2316|1.00||-76.22|-3940|2019-08-30
20190830|RACE|Ferrari N.V.|A|NYSE|2358230|2478800||446260|5.28||-4.86|-120570|2019-08-30
20190830|RAD|Rite Aid Corporation|A|NYSE|15704634|13975737||1722599|9.12||12.37|1728897|2019-08-30
20190830|RADA|RADA Electronic Industries Ltd|R|SC|95246|54944||273064|1.00||73.35|40302|2019-08-30
20190830|RADLY|Raia Drogasil SA American Depo|S|OTC|100|100||58151|1.00||0.00|0|2019-08-30
20190830|RAEWF|Rae Wallace Mining Co. Common|S|OTC|5|5||0|999.99||0.00|0|2019-08-30
20190830|RAFA|Rafarma Pharmaceuticals, Inc.|S|OTC|5386|50620||136990|1.00||-89.36|-45234|2019-08-30
20190830|RAFI|Regency Affiliates Inc. Common|S|OTC|901|1001||1034|1.00||-9.99|-100|2019-08-30
20190830|RAFLF|Raffles Medical Group Ordinary|S|OTC|1712591|1760791||0|999.99||-2.74|-48200|2019-08-30
20190830|RAIAF|Raia Drogasil SA Common Shs (B|S|OTC|1800|0||0|999.99||100.00|1800|2019-08-30
20190830|RAIFF|Raiffeisen Bank International|S|OTC|34848|56583||0|999.99||-38.41|-21735|2019-08-30
20190830|RAIL|FreightCar America, Inc. Commo|R|NNM|497732|537255||71295|6.98||-7.36|-39523|2019-08-30
20190830|RAKR|Rainmaker Worldwide Inc. Commo|S|OTC|291|226||34533|1.00||28.76|65|2019-08-30
20190830|RAMP|LiveRamp Holdings, Inc. Common|A|NYSE|3949610|3859404||423567|9.32||2.34|90206|2019-08-30
20190830|RAMPF|POLARIS INFRASTRUCTURE INC  Co|S|OTC|24060|27665||547|43.99||-13.03|-3605|2019-08-30
20190830|RAND|Rand Capital Corporation Commo|R|SC|22083|59085||7571|2.92||-62.63|-37002|2019-08-30
20190830|RANJF|Randstad Holdings Nv Ordinary|S|OTC|451763|436601||0|999.99||3.47|15162|2019-08-30
20190830|RANJY|Randstad NV American Depositar|S|OTC|6104|5940||35161|1.00||2.76|164|2019-08-30
20190830|RANKF|Rank Group plc Ordinary Shares|S|OTC|10286|85||255|40.34||12001.18|10201|2019-08-30
20190830|RARE|Ultragenyx Pharmaceutical Inc.|R|NNM|5775313|6590203||304624|18.96||-12.37|-814890|2019-08-30
20190830|RAREF|Canada Rare Earth Corp. Ordina|S|OTC|7200|7200||18200|1.00||0.00|0|2019-08-30
20190830|RARX|Ra Pharmaceuticals, Inc. Commo|R|NNM|2607981|2724032||335573|7.77||-4.26|-116051|2019-08-30
20190830|RASF|RAIT FINL TR Common Stock|S|OTC|25010|25175||1904|13.14||-0.66|-165|2019-08-30
20190830|RASFN|RAIT Financial Trust 8.875% Se|S|OTC|562|562||2422|1.00||0.00|0|2019-08-30
20190830|RASFP|RAIT Financial Trust 7.75% Ser|S|OTC|1000|429||6286|1.00||133.10|571|2019-08-30
20190830|RATIY|Rational AG American Depositar|S|OTC|1|1||2|1.00||0.00|0|2019-08-30
20190830|RAUMF|Rheon Automatic Machinery Co L|S|OTC|42319|45510||0|999.99||-7.01|-3191|2019-08-30
20190830|RAVE|Rave Restaurant Group, Inc. Co|R|SC|44316|50779||20463|2.17||-12.73|-6463|2019-08-30
20190830|RAVI|FlexShares Ready Access Variab|E|ARCA|1139|5304||19893|1.00||-78.53|-4165|2019-08-30
20190830|RAVN|Raven Industries, Inc. Common|R|NNM|538602|438563||112814|4.77||22.81|100039|2019-08-30
20190830|RAZFF|Razer Inc Ordinary Shares|S|OTC|6578798|5755410||76986|85.45||14.31|823388|2019-08-30
20190830|RBA|Ritchie Bros. Auctioneers Inco|A|NYSE|525090|518698||270325|1.94||1.23|6392|2019-08-30
20190830|RBAZ|Republic Bank AZ Common Stock|S|OTC|119|119||3195|1.00||0.00|0|2019-08-30
20190830|RBB|RBB Bancorp Common Stock|R|NNM|114671|87262||22091|5.19||31.41|27409|2019-08-30
20190830|RBBN|Ribbon Communications Inc. Com|R|NNM|733390|642787||191209|3.84||14.10|90603|2019-08-30
20190830|RBC|Regal Beloit Corporation|A|NYSE|899884|810139||283078|3.18||11.08|89745|2019-08-30
20190830|RBCAA|Republic Bancorp, Inc. Class A|R|NNM|50682|45388||18711|2.71||11.66|5294|2019-08-30
20190830|RBCN|Rubicon Technology, Inc. Commo|R|SC|38917|48417||1927|20.20||-19.62|-9500|2019-08-30
20190830|RBGLY|Reckitt Benckiser Plc Sponsore|S|OTC|1046544|39009||1257353|1.00||2582.83|1007535|2019-08-30
20190830|RBGPF|Reckitt Benckiser Group Plc, S|S|OTC|33479|18919||3810|8.79||76.96|14560|2019-08-30
20190830|RBII|Rising Biosciences, Inc. Commo|S|OTC|5000|0||16227159|1.00||100.00|5000|2019-08-30
20190830|RBIN|Nationwide Risk-Based Internat|E|ARCA|100|100||191|1.00||0.00|0|2019-08-30
20190830|RBKB|Rhinebeck Bancorp, Inc. Common|R|SC|9481|5067||4457|2.13||87.11|4414|2019-08-30
20190830|RBLAY|Robinsons Land Corporation Uns|S|OTC|201|101||37|5.43||99.01|100|2019-08-30
20190830|RBMNF|Rugby Mining Ltd. Ordinary Sha|S|OTC|3138|3138||6818|1.00||0.00|0|2019-08-30
20190830|RBNC|Reliant Bancorp, Inc. Common S|R|SC|176414|185203||9480|18.61||-4.75|-8789|2019-08-30
20190830|RBNW|RENEWABLE ENERGY & PWR INC  Co|S|OTC|100|0||2695445|1.00||100.00|100|2019-08-30
20190830|RBS|THE ROYAL BANK OF SCOTLAND GRO|A|NYSE|2234967|2748175||1189460|1.88||-18.67|-513208|2019-08-30
20190830|RBSPF|Royal Bank of Scotland Group P|S|OTC|4077964|3074048||13161|309.85||32.66|1003916|2019-08-30
20190830|RBTEF|Robertet Sa Ordinary Shares (F|S|OTC|100|100||0|999.99||0.00|0|2019-08-30
20190830|RBUS|Nationwide Risk-Based U.S. Equ|E|ARCA|1439|2067||129|11.16||-30.38|-628|2019-08-30
20190830|RBYCF|RUBICON MINERALS CORP Common S|S|OTC|9200|17002||147703|1.00||-45.89|-7802|2019-08-30
20190830|RBZ|Reebonz Holding Limited Ordina|R|NNM|520075|473452||493953|1.05||9.85|46623|2019-08-30
20190830|RBZWF|Reebonz Hldg Ltd Warrant   12/|S|OTC|86|86||0|999.99||0.00|0|2019-08-30
20190830|RC|Ready Capital Corporation|A|NYSE|802870|903417||97788|8.21||-11.13|-100547|2019-08-30
20190830|RCA|Ready Capital Corporation 7.00|A|NYSE|9166|2576||3631|2.52||255.82|6590|2019-08-30
20190830|RCAR|RenovaCare, Inc. Common Stock|S|OTC|57673|56680||87880|1.00||1.75|993|2019-08-30
20190830|RCAT|Red Cat Holdings, Inc. Common|S|OTC|609|600||3429|1.00||1.50|9|2019-08-30
20190830|RCB|Ready Capital Corporation 6.20|A|NYSE|6187|6249||3664|1.69||-0.99|-62|2019-08-30
20190830|RCCMF|Nippon Dragon Resources, Inc.|S|OTC|10000|10000||5562|1.80||0.00|0|2019-08-30
20190830|RCD|Invesco S&P 500 Equal Weight C|E|ARCA|514|4976||4345|1.00||-89.67|-4462|2019-08-30
20190830|RCDTF|Recordati Industria Chimica e|S|OTC|236717|350476||2182|108.49||-32.46|-113759|2019-08-30
20190830|RCG|RENN Fund Inc.|B|AMEX|8868|3928||7048|1.26||125.76|4940|2019-08-30
20190830|RCI|Rogers Communications, Inc.|A|NYSE|6421199|7490466||394006|16.30||-14.28|-1069267|2019-08-30
20190830|RCIAF|Rogers Communications Cl-A (F)|S|OTC|918585|1148340||36|999.99||-20.01|-229755|2019-08-30
20190830|RCII|Rent-A-Center Inc. Common Stoc|R|NNM|5855496|5486980||741966|7.89||6.72|368516|2019-08-30
20190830|RCIT|Reelcause, Inc. Common Stock|S|OTC|8516|8516||1091|7.81||0.00|0|2019-08-30
20190830|RCKE|Rock Energy Resources, Inc. Co|S|OTC|2749|0||10939|1.00||100.00|2749|2019-08-30
20190830|RCKMF|Rickmers Maritime Units shippi|S|OTC|6604|6604||0|999.99||0.00|0|2019-08-30
20190830|RCKT|Rocket Pharmaceuticals, Inc. C|R|NNM|6629792|6600647||198927|33.33||0.44|29145|2019-08-30
20190830|RCKXF|Rocky Mountain Dealerships Inc|S|OTC|6234|10700||1309|4.76||-41.74|-4466|2019-08-30
20190830|RCKY|Rocky Brands, Inc. Common Stoc|R|NNM|120655|169708||17939|6.73||-28.90|-49053|2019-08-30
20190830|RCKZF|Rocket Internet AG Ordinary Sh|S|OTC|380681|377800||0|999.99||0.76|2881|2019-08-30
20190830|RCL|Royal Caribbean Cruises Ltd.|A|NYSE|3891096|3707138||1256315|3.10||4.96|183958|2019-08-30
20190830|RCM|R1 RCM Inc. Common Stock|R|NNM|6144762|6138733||773802|7.94||0.10|6029|2019-08-30
20190830|RCMT|RCM Technologies, Inc. Common|R|NNM|4883|3347||6474|1.00||45.89|1536|2019-08-30
20190830|RCON|Recon Technology, Ltd. Ordinar|R|SC|183367|165409||10345|17.73||10.86|17958|2019-08-30
20190830|RCP|Ready Capital Corporation 6.50|A|NYSE|1828|2246||10848|1.00||-18.61|-418|2019-08-30
20190830|RCPIQ|Rock Creek Pharmaceuticals, In|S|OTC|180|180||1698768|1.00||0.00|0|2019-08-30
20190830|RCRRF|Recruit Hldgs Co Ltd Ordinary|S|OTC|1564439|1240486||4883|320.38||26.12|323953|2019-08-30
20190830|RCRUY|Recruit Holdings Co. Ltd. Amer|S|OTC|14114|10606||46028|1.00||33.08|3508|2019-08-30
20190830|RCS|PIMCO STRATEGIC INCOME FUND, I|A|NYSE|506647|521480||82268|6.16||-2.84|-14833|2019-08-30
20190830|RCUS|Arcus Biosciences, Inc.|A|NYSE|1539003|1773653||167148|9.21||-13.23|-234650|2019-08-30
20190830|RDARD|Raadr, Inc. Common Stock|S|OTC|445|0||7239|1.00||100.00|445|2019-08-30
20190830|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|100130|100127||18|999.99||0.00|3|2019-08-30
20190830|RDCM|Radcom Ltd. Ordinary Shares|R|SC|47454|56488||23713|2.00||-15.99|-9034|2019-08-30
20190830|RDCO|Redefy Corporation Common Stoc|S|OTC|41|41||2|20.50||0.00|0|2019-08-30
20190830|RDDTF|Radient Technologies Inc Ordin|S|OTC|220754|210337||113821|1.94||4.95|10417|2019-08-30
20190830|RDEIF|Red Electrica Corporacion SA O|S|OTC|94796|88819||0|999.99||6.73|5977|2019-08-30
20190830|RDEIY|Red Electrica Corporacion SA U|S|OTC|24775|4988||116739|1.00||396.69|19787|2019-08-30
20190830|RDEMF|Red Eagle Mining Corp. Ordinar|S|OTC|298000|298000||0|999.99||0.00|0|2019-08-30
20190830|RDFN|Redfin Corporation Common Stoc|R|NNM|16235593|15530658||788270|20.60||4.54|704935|2019-08-30
20190830|RDGL|Vivos Inc Common Stock|S|OTC|5400|119312||935072|1.00||-95.47|-113912|2019-08-30
20190830|RDHL|Redhill Biopharma Ltd. America|R|NNM|458199|431143||36018|12.72||6.28|27056|2019-08-30
20190830|RDI|Reading International Inc Clas|R|SC|527122|482591||45251|11.65||9.23|44531|2019-08-30
20190830|RDIB|Reading International Inc Clas|R|SC|951|1045||324|2.94||-9.00|-94|2019-08-30
20190830|RDIV|Invesco S&P Ultra Dividend Rev|E|ARCA|1745|54842||325228|1.00||-96.82|-53097|2019-08-30
20190830|RDN|Radian Group Inc.|A|NYSE|3460695|2992790||1073085|3.22||15.63|467905|2019-08-30
20190830|RDNT|RadNet, Inc. Common Stock|R|NNM|786518|934141||254174|3.09||-15.80|-147623|2019-08-30
20190830|RDPEF|Redefine Properties Ltd Ordina|S|OTC|89159|89159||3528|25.27||0.00|0|2019-08-30
20190830|RDRUY|Neometals Ltd. American Deposi|S|OTC|100|100||0|999.99||0.00|0|2019-08-30
20190830|RDSA|Royal Dutch Shell PLC ADS Clas|A|NYSE|4433640|4322792||2519540|1.76||2.56|110848|2019-08-30
20190830|RDSB|Royal Dutch Shell PLC ADS Clas|A|NYSE|1977913|2439011||1714035|1.15||-18.91|-461098|2019-08-30
20190830|RDSMY|Royal DSM NV Sponsored ADR (Ne|S|OTC|6169|2120||92446|1.00||190.99|4049|2019-08-30
20190830|RDUFF|Radius Gold Inc, Ordinary Shar|S|OTC|3000|3000||16706|1.00||0.00|0|2019-08-30
20190830|RDUS|Radius Health, Inc. Common Sto|R|NNM|6882985|7083785||472384|14.57||-2.83|-200800|2019-08-30
20190830|RDVT|Red Violet, Inc. Common Stock|R|SC|403554|395124||47183|8.55||2.13|8430|2019-08-30
20190830|RDVWF|RadView Software, Ltd. Ordinar|S|OTC|26175|26175||0|999.99||0.00|0|2019-08-30
20190830|RDVY|First Trust Rising Dividend Ac|R|NNM|50449|63000||81768|1.00||-19.92|-12551|2019-08-30
20190830|RDWR|Radware Ltd. Ordinary Shares|R|NNM|196279|236878||82554|2.38||-17.14|-40599|2019-08-30
20190830|RDY|Dr. Reddy's Laboratories Limit|A|NYSE|1690420|1639580||135662|12.46||3.10|50840|2019-08-30
20190830|RE|Everest Re Group, Ltd.|A|NYSE|919449|1030871||257274|3.57||-10.81|-111422|2019-08-30
20190830|REAL|The RealReal, Inc. Common Stoc|R|NNM|13018717|7183155||1853379|7.02||81.24|5835562|2019-08-30
20190830|REBL|Rebel Group, Inc. Common Stock|S|OTC|40|58||240|1.00||-31.03|-18|2019-08-30
20190830|RECN|Resources Connection, Inc. Com|R|NNM|562874|465115||111442|5.05||21.02|97759|2019-08-30
20190830|REDFY|Rediff.com India Limited Ameri|S|OTC|15042|167||78693|1.00||8907.19|14875|2019-08-30
20190830|REDU|RISE Education Cayman Ltd Amer|R|NNM|644648|680583||42305|15.24||-5.28|-35935|2019-08-30
20190830|REECF|Reece Ltd Ordinary Shares|S|OTC|124262|111158||20|999.99||11.79|13104|2019-08-30
20190830|REED|Reeds, Inc. Common Stock|R|SC|349018|473256||233301|1.50||-26.25|-124238|2019-08-30
20190830|REEMF|Rare Element Resources Ltd. Co|S|OTC|4539|3907||251987|1.00||16.18|632|2019-08-30
20190830|REET|iShares Global REIT ETF|E|ARCA|56624|161162||441643|1.00||-64.87|-104538|2019-08-30
20190830|REFA|Invesco International Revenue|H|BZX|89|29||834|1.00||206.90|60|2019-08-30
20190830|REFG|Medical Cannabis Payment Solut|S|OTC|39201|13252||109951|1.00||195.81|25949|2019-08-30
20190830|REFR|Research Frontiers Incorporate|R|SC|2616418|2469291||401873|6.51||5.96|147127|2019-08-30
20190830|REG|Regency Centers Corporation Co|R|NNM|4779777|4229690||771560|6.19||13.01|550087|2019-08-30
20190830|REGI|Renewable Energy Group, Inc. C|R|NNM|5216195|5378231||902944|5.78||-3.01|-162036|2019-08-30
20190830|REGL|ProShares S&P MidCap 400 Divid|H|BZX|4685|23787||41912|1.00||-80.30|-19102|2019-08-30
20190830|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|2329506|2423168||631537|3.69||-3.87|-93662|2019-08-30
20190830|REI|Ring Energy Inc.|B|AMEX|7049152|7387763||1265259|5.57||-4.58|-338611|2019-08-30
20190830|REK|ProShares Short Real Estate|E|ARCA|10075|12387||5680|1.77||-18.66|-2312|2019-08-30
20190830|REKR|Rekor Systems, Inc. Common Sto|R|SC|328235|427386||346113|1.00||-23.20|-99151|2019-08-30
20190830|RELFF|Reliance Infrastructure Ltd Re|S|OTC|50|4053||0|999.99||-98.77|-4003|2019-08-30
20190830|RELI|Reliance Global Group, Inc. Co|S|OTC|4102|550||258859|1.00||645.82|3552|2019-08-30
20190830|RELL|Richardson Electronics, Ltd. C|R|NNM|9359|9737||11525|1.00||-3.88|-378|2019-08-30
20190830|RELOF|Relo Holdings Inc, Tokyo Ordin|S|OTC|382726|403800||46|999.99||-5.22|-21074|2019-08-30
20190830|RELV|Reliv' International, Inc. Com|R|SC|13250|18537||1802|7.35||-28.52|-5287|2019-08-30
20190830|RELX|RELX PLC|A|NYSE|1135471|1166400||261431|4.34||-2.65|-30929|2019-08-30
20190830|REM|iShares Mortgage Real Estate E|H|BZX|156097|214628||392907|1.00||-27.27|-58531|2019-08-30
20190830|REMI|Remedent, Inc. Common Stock|S|OTC|100|100||2182|1.00||0.00|0|2019-08-30
20190830|REML|Credit Suisse X-Links Monthly|E|ARCA|2695|35290||71608|1.00||-92.36|-32595|2019-08-30
20190830|REMX|VanEck Vectors Rare Earth/Stra|E|ARCA|165743|157441||146179|1.13||5.27|8302|2019-08-30
20190830|REMYF|Remy Cointreau Ff Ordinary Sha|S|OTC|385334|383656||0|999.99||0.44|1678|2019-08-30
20190830|REMYY|Remy Cointreau S A Unsponsored|S|OTC|4680|3173||2965|1.58||47.49|1507|2019-08-30
20190830|RENN|Renren Inc. American Depositar|A|NYSE|858210|905127||17322|49.54||-5.18|-46917|2019-08-30
20190830|RENW|Pickens Morningstar Renewable|E|ARCA|447|0||1121|1.00||100.00|447|2019-08-30
20190830|REOP|Reo Plastics Inc Common Stock|S|OTC|1|1||0|999.99||0.00|0|2019-08-30
20190830|REOVF|Renova Inc Ordinary Shares (Ja|S|OTC|129044|132061||0|999.99||-2.28|-3017|2019-08-30
20190830|REPCF|RepliCel Life Sciences Inc. Co|S|OTC|455|455||11332|1.00||0.00|0|2019-08-30
20190830|REPH|Recro Pharma, Inc. Common Stoc|R|SC|997515|880701||141552|7.05||13.26|116814|2019-08-30
20190830|REPL|Replimune Group, Inc. Common S|R|NNM|588341|573034||16085|36.58||2.67|15307|2019-08-30
20190830|REPR|Repro-Med Systems Inc Common S|S|OTC|2050|902||61919|1.00||127.27|1148|2019-08-30
20190830|REPYF|Repsol (F) Ordinary Shares|S|OTC|245506|115946||2036|120.58||111.74|129560|2019-08-30
20190830|REPYY|Repsol S.A. Sponsored ADR (Spa|S|OTC|29237|30096||439302|1.00||-2.85|-859|2019-08-30
20190830|RES|RPC, Inc.|A|NYSE|24213590|28730221||1927583|12.56||-15.72|-4516631|2019-08-30
20190830|RESI|Front Yard Residential Corpora|A|NYSE|1871909|1516344||116480|16.07||23.45|355565|2019-08-30
20190830|RESN|Resonant Inc. Common Stock|R|SC|3243524|3146984||281765|11.51||3.07|96540|2019-08-30
20190830|RETA|Reata Pharmaceuticals, Inc. Cl|R|NNM|3024006|3117955||202597|14.93||-3.01|-93949|2019-08-30
20190830|RETDF|REIT 1 LTD SHS REIT (Israel)|S|OTC|51|0||9|5.67||100.00|51|2019-08-30
20190830|RETL|Direxion Daily Retail Bull 3X|E|ARCA|16609|28188||44961|1.00||-41.08|-11579|2019-08-30
20190830|RETO|ReTo Eco-Solutions, Inc. Commo|R|SC|26206|23582||1994|13.14||11.13|2624|2019-08-30
20190830|REV|Revlon, Inc.|A|NYSE|2673886|2537611||144507|18.50||5.37|136275|2019-08-30
20190830|REVG|REV Group, Inc.|A|NYSE|4838438|4898919||148818|32.51||-1.23|-60481|2019-08-30
20190830|REVNF|Reinet Investment SCA Ordinary|S|OTC|15714|19272||7|999.99||-18.46|-3558|2019-08-30
20190830|REW|Proshares UltraShort Technolog|E|ARCA|6514|10036||4794|1.36||-35.09|-3522|2019-08-30
20190830|REX|REX American Resources Corp.|A|NYSE|397109|385540||50712|7.83||3.00|11569|2019-08-30
20190830|REXN|Rexahn Pharmaceuticals, Inc. C|R|SC|44392|61835||36033|1.23||-28.21|-17443|2019-08-30
20190830|REXOF|Rideon Express Holdings Common|S|OTC|900|0||0|999.99||100.00|900|2019-08-30
20190830|REXR|REXFORD INDUSTRIAL REALTY, INC|A|NYSE|1909589|1468210||539392|3.54||30.06|441379|2019-08-30
20190830|REXRPRA|Rexford Industrial Realty, Inc|A|NYSE|1679|2009||22752|1.00||-16.43|-330|2019-08-30
20190830|REXRPRB|Rexford Industrial Realty, Inc|A|NYSE|2764|2801||17575|1.00||-1.32|-37|2019-08-30
20190830|REZ|iShares Residential Real Estat|E|ARCA|11050|5876||41214|1.00||88.05|5174|2019-08-30
20190830|REZI|Resideo Technologies, Inc. Com|A|NYSE|9461481|8296803||975265|9.70||14.04|1164678|2019-08-30
20190830|RF|Regions Financial Corp.|A|NYSE|18330103|14223011||9821343|1.87||28.88|4107092|2019-08-30
20190830|RFAP|First Trust Exchange-Traded Fu|R|NNM|6|5859||3755|1.00||-99.90|-5853|2019-08-30
20190830|RFDI|First Trust Exchange-Traded Fu|R|NNM|1751|12109||50605|1.00||-85.54|-10358|2019-08-30
