accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190628|SEII|Sharing Economy Int'l Common S|S|OTC|3303|516||5611|1.00||540.12|2787|2019-06-28
20190628|SEIX|Virtus SEIX Senior Loan ETF|E|ARCA|9|0||1|9.00||100.00|9|2019-06-28
20190628|SEKEF|Seiko Epson Corp Suwa Ordinary|S|OTC|1845885|1737885||16|999.99||6.21|108000|2019-06-28
20190628|SEKEY|Seiko Epson Corp Suwa Unsponso|S|OTC|8374|18576||28775|1.00||-54.92|-10202|2019-06-28
20190628|SELB|Selecta Biosciences, Inc. Comm|R|NNM|2397437|2627253||575212|4.17||-8.75|-229816|2019-06-28
20190628|SELF|Global Self Storage, Inc. Comm|R|SC|12513|13758||26854|1.00||-9.05|-1245|2019-06-28
20190628|SEM|SELECT MEDICAL HOLDINGS CORP|A|NYSE|2737153|2847945||496811|5.51||-3.89|-110792|2019-06-28
20190628|SEMFF|Semafo Inc Ordinary Shares|S|OTC|517205|281234||65686|7.87||83.91|235971|2019-06-28
20190628|SEMG|SEMGROUP CORPORATION|A|NYSE|5094956|5679968||719088|7.09||-10.30|-585012|2019-06-28
20190628|SEMHF|Siemens Healthineers AG NA O.N|S|OTC|3184868|3067380||188|999.99||3.83|117488|2019-06-28
20190628|SENEA|Seneca Foods Corp. Class A Com|R|NNM|122568|112219||34431|3.56||9.22|10349|2019-06-28
20190628|SENEB|Seneca Foods Corp. Class B Com|R|NNM|311|316||758|1.00||-1.58|-5|2019-06-28
20190628|SENS|Senseonics Holdings, Inc.|B|AMEX|27882421|28277834||1212835|22.99||-1.40|-395413|2019-06-28
20190628|SEOAY|Stora Enso Oyj Common Stock|S|OTC|3347|6645||123475|1.00||-49.63|-3298|2019-06-28
20190628|SEOJF|Stora Enso OYJ Ordinary Shares|S|OTC|2712768|2446846||0|999.99||10.87|265922|2019-06-28
20190628|SEOTF|Seino Holdings Co Ltd Ordinary|S|OTC|1700|500||76|22.37||240.00|1200|2019-06-28
20190628|SEOVF|Sernova Corp Common Shares (Ca|S|OTC|38083|38355||3266|11.66||-0.71|-272|2019-06-28
20190628|SEPGF|Supergroup Plc., Cheltenham Or|S|OTC|72495|124928||100|724.95||-41.97|-52433|2019-06-28
20190628|SEPJF|Spectris Plc Ordinary Shares|S|OTC|13730|28175||937|14.65||-51.27|-14445|2019-06-28
20190628|SERNF|Seiren Co Ltd. Ordinary Shares|S|OTC|13000|10900||0|999.99||19.27|2100|2019-06-28
20190628|SERV|ServiceMaster Global Holdings,|A|NYSE|3318468|3237108||971140|3.42||2.51|81360|2019-06-28
20190628|SES|Synthesis Energy Systems, Inc.|R|SC|121554|135389||72317|1.68||-10.22|-13835|2019-06-28
20190628|SESMF|Suess Microtec Ag Ordinary Sha|S|OTC|177|177||0|999.99||0.00|0|2019-06-28
20190628|SESN|Sesen Bio, Inc. Common Stock|R|NNM|4845175|5539015||4103406|1.18||-12.53|-693840|2019-06-28
20190628|SEXHF|Sichaun Expressway Co Ltd Ordi|S|OTC|3|3||0|999.99||0.00|0|2019-06-28
20190628|SF|Stifel Financial Corp.|A|NYSE|2204665|2600359||515801|4.27||-15.22|-395694|2019-06-28
20190628|SFB|Stifel Financial Corp.5.20 per|A|NYSE|6687|9092||19595|1.00||-26.45|-2405|2019-06-28
20190628|SFBC|Sound Financial Bancorp, Inc.|R|SC|144|148||2898|1.00||-2.70|-4|2019-06-28
20190628|SFBS|ServisFirst Bancshares, Inc. C|R|NNM|3369766|3381099||226124|14.90||-0.34|-11333|2019-06-28
20190628|SFBTF|Softbank Technology Corporatio|S|OTC|854|814||24|35.58||4.91|40|2019-06-28
20190628|SFDMF|Shanghai Fudan Microelectronic|S|OTC|244554|196399||0|999.99||24.52|48155|2019-06-28
20190628|SFDPF|Spark Infrastructure Group Sta|S|OTC|1196572|1204668||1907|627.46||-0.67|-8096|2019-06-28
20190628|SFE|Safeguard Scientifics, Inc.|A|NYSE|785227|700763||74129|10.59||12.05|84464|2019-06-28
20190628|SFEG|Santa Fe Gold Corporation Comm|S|OTC|17849|16784||87827|1.00||6.35|1065|2019-06-28
20190628|SFET|Safe-T Group Ltd. American Dep|R|SC|41274|92696||45106|1.00||-55.47|-51422|2019-06-28
20190628|SFFUF|Sun Frontier Fudousan Co Ltd T|S|OTC|10100|33000||0|999.99||-69.39|-22900|2019-06-28
20190628|SFFYF|Signify NV Ordinary Shares (Ne|S|OTC|1029293|826073||41|999.99||24.60|203220|2019-06-28
20190628|SFGLF|STEADFAST GROUP LTD Ordinary S|S|OTC|1744320|1828894||0|999.99||-4.62|-84574|2019-06-28
20190628|SFHLF|SAF Holland Sa, Luxembourg Ord|S|OTC|154652|154333||0|999.99||0.21|319|2019-06-28
20190628|SFHY|WisdomTree Fundamental U.S. Sh|H|BZX|11879|20527||8502|1.40||-42.13|-8648|2019-06-28
20190628|SFIG|WisdomTree Fundamental U.S. Sh|H|BZX|1|0||347|1.00||100.00|1|2019-06-28
20190628|SFIO|Smokefree Innotec, Inc. Common|S|OTC|368000|368000||6573596|1.00||0.00|0|2019-06-28
20190628|SFIX|Stitch Fix, Inc. Class A Commo|R|NNM|10446869|11391229||2889751|3.62||-8.29|-944360|2019-06-28
20190628|SFL|Ship Finance International Lim|A|NYSE|7797757|7777062||497640|15.67||0.27|20695|2019-06-28
20190628|SFLAF|Barclays Bk PLC iPath S&P 500|S|OTC|1|1||0|999.99||0.00|0|2019-06-28
20190628|SFLY|Shutterfly, Inc. Common Stock|R|NNM|3822841|4310850||909480|4.20||-11.32|-488009|2019-06-28
20190628|SFM|Sprouts Farmers Market, Inc. C|R|NNM|13118387|12773918||2142765|6.12||2.70|344469|2019-06-28
20190628|SFNC|Simmons First National Corpora|R|NNM|2217143|1946767||609573|3.64||13.89|270376|2019-06-28
20190628|SFNXF|Sa Sofina Ordinary Shares|S|OTC|2377|2737||0|999.99||-13.15|-360|2019-06-28
20190628|SFOR|Strikeforce Technologies, Inc.|S|OTC|19349|0||9288555|1.00||100.00|19349|2019-06-28
20190628|SFOSF|Shanghai Fosun Pharmaceutical|S|OTC|3660249|3050062||3712|986.06||20.01|610187|2019-06-28
20190628|SFPRA|Stifel Financial Corp.|A|NYSE|13988|6724||23123|1.00||108.03|7264|2019-06-28
20190628|SFPRB|Stifel Financial Corp. Deposit|A|NYSE|4241|11446||27999|1.00||-62.95|-7205|2019-06-28
20190628|SFRGF|Salvatore Ferragamo S.P.A., Fi|S|OTC|1627832|1851246||46|999.99||-12.07|-223414|2019-06-28
20190628|SFRGY|Salvatore Ferragamo S.P.A. Uns|S|OTC|14567|10863||2250|6.47||34.10|3704|2019-06-28
20190628|SFRRF|Sandfire Resources NL Ordinary|S|OTC|346|22304||0|999.99||-98.45|-21958|2019-06-28
20190628|SFRX|Seafarer Exploration Corp. Com|S|OTC|203255|6741||7503496|1.00||2915.21|196514|2019-06-28
20190628|SFSLF|SFS Holding AG Heerbrugg Ordin|S|OTC|4746|4875||0|999.99||-2.65|-129|2019-06-28
20190628|SFST|Southern First Bancshares, Inc|R|NNM|79303|47614||28182|2.81||66.55|31689|2019-06-28
20190628|SFSVF|Software Service Inc Osaka Ord|S|OTC|1139|1339||0|999.99||-14.94|-200|2019-06-28
20190628|SFTBF|Softbank Corp Ordinary Shares|S|OTC|6043816|2949009||12579|480.47||104.94|3094807|2019-06-28
20190628|SFTBY|Softbank Group American Deposi|S|OTC|880631|1195711||696734|1.26||-26.35|-315080|2019-06-28
20190628|SFUN|Fang Holdings Limited|A|NYSE|9800008|9988879||577295|16.98||-1.89|-188871|2019-06-28
20190628|SFY|SoFi Select 500 ETF|E|ARCA|23260|32206||33677|1.00||-27.78|-8946|2019-06-28
20190628|SFYF|SoFi 50 ETF|E|ARCA|9836|10819||7657|1.28||-9.09|-983|2019-06-28
20190628|SFYX|SoFi Next 500 ETF|E|ARCA|11518|3650||5871|1.96||215.56|7868|2019-06-28
20190628|SG|Sirius International Insurance|R|NNM|5267|4881||2286|2.30||7.91|386|2019-06-28
20190628|SGA|Saga Communications, Inc. Clas|R|NNM|60075|52340||6819|8.81||14.78|7735|2019-06-28
20190628|SGAMF|Sega Sammy Holdings Inc Ordina|S|OTC|974743|938273||0|999.99||3.89|36470|2019-06-28
20190628|SGAMY|Sega Sammy Holdings Inc Sponso|S|OTC|166|0||7044|1.00||100.00|166|2019-06-28
20190628|SGAPY|Singapore Telecommunications L|S|OTC|75091|98931||33556|2.24||-24.10|-23840|2019-06-28
20190628|SGB|Southwest Georgia Financial Co|B|AMEX|1604|2491||2250|1.00||-35.61|-887|2019-06-28
20190628|SGBAF|Ses Global Sa Global Cert. Fid|S|OTC|558466|573186||5116|109.16||-2.57|-14720|2019-06-28
20190628|SGBLY|Standard Bank Group Limited Sp|S|OTC|6745|14040||40181|1.00||-51.96|-7295|2019-06-28
20190628|SGBX|SG Blocks, Inc. Common Stock|R|SC|5513|37006||89399|1.00||-85.10|-31493|2019-06-28
20190628|SGC|Superior Group of Companies, I|R|NNM|52296|52318||58371|1.00||-0.04|-22|2019-06-28
20190628|SGCP|Sierra Gold Corporation Common|S|OTC|141086|111086||4406610|1.00||27.01|30000|2019-06-28
20190628|SGDBF|San-In Godo Bank Ltd Ordinary|S|OTC|8000|8800||0|999.99||-9.09|-800|2019-06-28
20190628|SGDJ|Sprott Junior Gold Miners ETF|E|ARCA|37059|4041||17993|2.06||817.07|33018|2019-06-28
20190628|SGDM|Sprott Gold Miners ETF|E|ARCA|9861|4728||55481|1.00||108.57|5133|2019-06-28
20190628|SGEN|Seattle Genetics, Inc. Common|R|NNM|9730273|10073416||729587|13.34||-3.41|-343143|2019-06-28
20190628|SGER|Sterling Energy Resources Inc|S|OTC|243|244||0|999.99||-0.41|-1|2019-06-28
20190628|SGFEF|Siegfried Holdings Ltd. Ordina|S|OTC|24328|24765||0|999.99||-1.76|-437|2019-06-28
20190628|SGG|iPath Series B Bloomberg Sugar|E|ARCA|11165|13249||1336|8.36||-15.73|-2084|2019-06-28
20190628|SGGEF|Sage Group Plc Ordinary Shares|S|OTC|2468809|2645186||1782|999.99||-6.67|-176377|2019-06-28
20190628|SGGFF|Barclays Bk PLC iPath Dow Jone|S|OTC|2469|2469||14013|1.00||0.00|0|2019-06-28
20190628|SGGKF|Singapore Tech Engineering Ltd|S|OTC|107137|222297||201|533.02||-51.80|-115160|2019-06-28
20190628|SGGKY|Singapore Tech Engineering Ltd|S|OTC|12972|0||3825|3.39||100.00|12972|2019-06-28
20190628|SGGTF|SIGNATURE RES LTD CDA Ordinary|S|OTC|805|20180||7446|1.00||-96.01|-19375|2019-06-28
20190628|SGH|SMART Global Holdings, Inc. Or|R|NNM|2252092|2490931||646589|3.48||-9.59|-238839|2019-06-28
20190628|SGHGF|Greenland Hong Kong Holdings L|S|OTC|4000|4000||0|999.99||0.00|0|2019-06-28
20190628|SGHHF|SG Hldgs Co Ltd Ordinary Share|S|OTC|340891|445553||0|999.99||-23.49|-104662|2019-06-28
20190628|SGHIF|Shanghai Industrial Holdings L|S|OTC|110000|115000||876|125.57||-4.35|-5000|2019-06-28
20190628|SGHIY|Shanghai Industrial Holdings L|S|OTC|22|22||0|999.99||0.00|0|2019-06-28
20190628|SGIOF|Shionogi & Co Ltd Ordinary Sha|S|OTC|606958|860754||260|999.99||-29.49|-253796|2019-06-28
20190628|SGIOY|Shionogi & Co Ltd Unsponsored|S|OTC|6116|22178||37711|1.00||-72.42|-16062|2019-06-28
20190628|SGIPF|Sugi Hldgs Co Ltd Ordinary Sha|S|OTC|51300|53300||0|999.99||-3.75|-2000|2019-06-28
20190628|SGLB|Sigma Labs, Inc. Common Stock|R|SC|187829|200807||13473|13.94||-6.46|-12978|2019-06-28
20190628|SGLBW|Sigma Labs, Inc. Warrant|R|SC|2152|1264||1271|1.69||70.25|888|2019-06-28
20190628|SGLFF|Sgl Group Ordinary Shares|S|OTC|103715|106722||10|999.99||-2.82|-3007|2019-06-28
20190628|SGLMF|Starhill Global Real Estate In|S|OTC|8700|6300||37630|1.00||38.10|2400|2019-06-28
20190628|SGLOF|Sushiro Global Holdings Ltd|S|OTC|40900|5000||6|999.99||718.00|35900|2019-06-28
20190628|SGLRF|Spyglass Resources Corp. Commo|S|OTC|5035|5035||4669|1.08||0.00|0|2019-06-28
20190628|SGMA|SigmaTron International, Inc.|R|SC|7452|10345||15886|1.00||-27.97|-2893|2019-06-28
20190628|SGMD|Sugarmade, Inc. Common Stock|S|OTC|73451|12133||2222037|1.00||505.38|61318|2019-06-28
20190628|SGMNF|Sutter Gold Mining Inc. Ordina|S|OTC|115554|115554||0|999.99||0.00|0|2019-06-28
20190628|SGMO|Sangamo Therapeutics, Inc. Com|R|NNM|15244931|15734585||1623666|9.39||-3.11|-489654|2019-06-28
20190628|SGMS|Scientific Games Corp Common S|R|NNM|10191452|10461145||1661062|6.14||-2.58|-269693|2019-06-28
20190628|SGNI|StemGen, Inc. Common Stock|S|OTC|1|1||1|1.00||0.00|0|2019-06-28
20190628|SGOC|SGOCO Group, Ltd Ordinary Shar|R|SC|144766|144266||9047|16.00||0.35|500|2019-06-28
20190628|SGOL|Aberdeen Standard Physical Gol|E|ARCA|60309|43656||50590|1.19||38.15|16653|2019-06-28
20190628|SGPLF|SAGA PLC Ordinary Shares (Unit|S|OTC|51291|45991||0|999.99||11.52|5300|2019-06-28
20190628|SGPRF|Singapore Press Holdings Ltd O|S|OTC|75507908|75551908||0|999.99||-0.06|-44000|2019-06-28
20190628|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|3420|11753||5950|1.00||-70.90|-8333|2019-06-28
20190628|SGQRF|SouthGobi Resources Ltd. Commo|S|OTC|125|125||0|999.99||0.00|0|2019-06-28
20190628|SGRP|SPAR Group, Inc. Common Stock|R|SC|61815|51507||21574|2.87||20.01|10308|2019-06-28
20190628|SGRPW|Sirius Intl Ins Group Ltd Warr|S|OTC|9234|9234||6810|1.36||0.00|0|2019-06-28
20190628|SGRWF|Gold Rush Cariboo Corp Common|S|OTC|1000|1000||0|999.99||0.00|0|2019-06-28
20190628|SGRY|Surgery Partners, Inc. Common|R|NNM|5086113|4681481||436566|11.65||8.64|404632|2019-06-28
20190628|SGSI|Spectrum Global Solutions, Inc|S|OTC|3356|1301||442543|1.00||157.96|2055|2019-06-28
20190628|SGSOF|SGS Ltd Ordinary Shares (Switz|S|OTC|9807|9269||0|999.99||5.80|538|2019-06-28
20190628|SGSOY|SGS SA ADR (Switzerland)|S|OTC|5155|2667||106080|1.00||93.29|2488|2019-06-28
20190628|SGSVF|Sabina Gold & Silver Corporati|S|OTC|310081|454936||179759|1.72||-31.84|-144855|2019-06-28
20190628|SGTB|Suggestion Box Inc Common Stoc|S|OTC|8728|8728||0|999.99||0.00|0|2019-06-28
20190628|SGTN|Soligen Technologies, Inc. Com|S|OTC|280|280||1120|1.00||0.00|0|2019-06-28
20190628|SGTPY|Surgutneftegas PJSC American D|S|OTC|78592|63920||145857|1.00||22.95|14672|2019-06-28
20190628|SGTSY|Singulus Technologies Ag Ord A|S|OTC|50|200||40|1.25||-75.00|-150|2019-06-28
20190628|SGTZY|Surgutneftegas PJSC. American|S|OTC|247096|261249||38728|6.38||-5.42|-14153|2019-06-28
20190628|SGU|Star Group, L.P. Common Units|A|NYSE|65626|81854||56703|1.16||-19.83|-16228|2019-06-28
20190628|SGXXF|Sound Global Limited Ordinary|S|OTC|11000|11000||0|999.99||0.00|0|2019-06-28
20190628|SH|ProShares Short S&P500|E|ARCA|1502642|861379||2794211|1.00||74.45|641263|2019-06-28
20190628|SHABF|Shaftesbury Plc Ordinary Share|S|OTC|408730|380630||0|999.99||7.38|28100|2019-06-28
20190628|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|83002|67190||19762|4.20||23.53|15812|2019-06-28
20190628|SHAK|Shake Shack Inc.|A|NYSE|4258673|4647926||667018|6.38||-8.37|-389253|2019-06-28
20190628|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|2774561|3342931||0|999.99||-17.00|-568370|2019-06-28
20190628|SHALY|Shangri-La Asia Ltd Ord Americ|S|OTC|1049|0||529|1.98||100.00|1049|2019-06-28
20190628|SHAOF|Shimamura Corp Ordinary Shares|S|OTC|265096|283196||0|999.99||-6.39|-18100|2019-06-28
20190628|SHASF|Shamaran Petroleum Corporation|S|OTC|5750|5750||9000|1.00||0.00|0|2019-06-28
20190628|SHBI|Shore Bancshares Inc Common St|R|NNM|66492|32459||29355|2.27||104.85|34033|2019-06-28
20190628|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|5215914|5668422||200|999.99||-7.98|-452508|2019-06-28
20190628|SHCAY|Sharp Corp (Osaka) American De|S|OTC|92768|4618||158099|1.00||1908.83|88150|2019-06-28
20190628|SHE|SPDR SSGA Gender Diversity Ind|E|ARCA|1676|6238||10133|1.00||-73.13|-4562|2019-06-28
20190628|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|179949|148280||100|999.99||21.36|31669|2019-06-28
20190628|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|34185|13711||127654|1.00||149.33|20474|2019-06-28
20190628|SHEKF|Shikoku Electric Power Co., In|S|OTC|665500|443100||0|999.99||50.19|222400|2019-06-28
20190628|SHEN|Shenandoah Telecommunications|R|NNM|677738|542536||248977|2.72||24.92|135202|2019-06-28
20190628|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|5155337|5150237||25310|203.69||0.10|5100|2019-06-28
20190628|SHG|Shinhan Financial Group Co Ltd|A|NYSE|162388|241582||70766|2.29||-32.78|-79194|2019-06-28
20190628|SHGDF|Star Diamond Corporation Ordin|S|OTC|24466|22566||31539|1.00||8.42|1900|2019-06-28
20190628|SHGP|Sharpe Resource Corporation Or|S|OTC|1850|1850||1400|1.32||0.00|0|2019-06-28
20190628|SHHPF|Ship Healthcare Holdings Inc O|S|OTC|151200|138700||0|999.99||9.01|12500|2019-06-28
20190628|SHI|Sinopec Shanghai Petrochemical|A|NYSE|43342|22803||87674|1.00||90.07|20539|2019-06-28
20190628|SHIP|Seanergy Maritime Holdings Cor|R|SC|389703|531729||373881|1.04||-26.71|-142026|2019-06-28
20190628|SHIPW|Seanergy Maritime Holdings Cor|R|SC|444|0||7177|1.00||100.00|444|2019-06-28
20190628|SHKLF|Sinotruk Hong Kong Ltd Ordinar|S|OTC|35500|74128||0|999.99||-52.11|-38628|2019-06-28
20190628|SHKLY|Sinotruk Hong Kong Ltd Unspons|S|OTC|10|10||0|999.99||0.00|0|2019-06-28
20190628|SHLAF|Schindler Holding Ag Hergiswil|S|OTC|110102|105619||66|999.99||4.24|4483|2019-06-28
20190628|SHLDQ|Sears Holdings Corporation Com|S|OTC|6638898|7170934||722307|9.19||-7.42|-532036|2019-06-28
20190628|SHLL|Tortoise Acquisition Corp. Cla|A|NYSE|739|59||360804|1.00||1152.54|680|2019-06-28
20190628|SHLLF|Shelf Drilling Ltd Ordinary Sh|S|OTC|3863|3863||0|999.99||0.00|0|2019-06-28
20190628|SHLO|Shiloh Industries, Inc. Common|R|NNM|660042|594417||246448|2.68||11.04|65625|2019-06-28
20190628|SHLRF|Schindler Holding Ag Hergiswil|S|OTC|24618|24036||172|143.13||2.42|582|2019-06-28
20190628|SHLWQ|Sears Holdings Corporation War|S|OTC|2603911|2581435||16408|158.70||0.87|22476|2019-06-28
20190628|SHLX|Shell Midstream Partners, L.P.|A|NYSE|5950465|5968690||564466|10.54||-0.31|-18225|2019-06-28
20190628|SHM|SPDR Nuveen Bloomberg Barclays|E|ARCA|504527|306831||259809|1.94||64.43|197696|2019-06-28
20190628|SHMAY|Shimao Property Holdings Ltd.|S|OTC|74|31||22|3.36||138.71|43|2019-06-28
20190628|SHMCF|Renewi PLC Ordinary Shares|S|OTC|93767|3767||90211|1.04||2389.17|90000|2019-06-28
20190628|SHMDF|Shimano Inds Ordinary Shares|S|OTC|391895|338780||7|999.99||15.68|53115|2019-06-28
20190628|SHMP|NaturalShrimp Incorporated Com|S|OTC|51100|76885||2802026|1.00||-33.54|-25785|2019-06-28
20190628|SHMUF|Shimizu Corp Ord Ordinary Shar|S|OTC|989040|1014801||0|999.99||-2.54|-25761|2019-06-28
20190628|SHMUY|Shimizu Corp Ord Unsponsored A|S|OTC|767|86||695|1.10||791.86|681|2019-06-28
20190628|SHMYF|Shinmaywa Industries Ltd. Ordi|S|OTC|34400|5500||0|999.99||525.45|28900|2019-06-28
20190628|SHMZF|Shimadzu Corp Ordinary Shares|S|OTC|442958|290453||115|999.99||52.51|152505|2019-06-28
20190628|SHNL|Shentang International, Inc. C|S|OTC|2612|2612||0|999.99||0.00|0|2019-06-28
20190628|SHNWF|Schroders PLC Ordinary Vtg Sha|S|OTC|23439|23767||288|81.39||-1.38|-328|2019-06-28
20190628|SHO|Sunstone Hotel Investors, Inc.|A|NYSE|6182806|7031186||2589236|2.39||-12.07|-848380|2019-06-28
20190628|SHOM|Southern Home Medical, Inc. Co|S|OTC|154000|0||1377757|1.00||100.00|154000|2019-06-28
20190628|SHOO|Steven Madden, Ltd. Common Sto|R|NNM|3171083|3479013||655478|4.84||-8.85|-307930|2019-06-28
20190628|SHOP|Shopify Inc. Class A subordina|A|NYSE|4363959|5782297||2213042|1.97||-24.53|-1418338|2019-06-28
20190628|SHOPRE|Sunstone Hotel Investors, Inc.|A|NYSE|5458|6075||6477|1.00||-10.16|-617|2019-06-28
20190628|SHOPRF|Sunstone Hotel Investors, Inc.|A|NYSE|4142|4871||167|24.80||-14.97|-729|2019-06-28
20190628|SHOS|Sears Hometown and Outlet Stor|R|SC|2958928|3090471||52288|56.59||-4.26|-131543|2019-06-28
20190628|SHPHF|Sihuan Pharmaceutical Holdings|S|OTC|31109832|31109832||600|999.99||0.00|0|2019-06-28
20190628|SHPMF|Shanghai Pharmaceuticals Holdi|S|OTC|74021|19321||900|82.25||283.11|54700|2019-06-28
20190628|SHPMY|Shanghai Pharmaceuticals Holdi|S|OTC|445|483||650|1.00||-7.87|-38|2019-06-28
20190628|SHPNF|Shoal Point Energy Ltd. Common|S|OTC|4000|0||27000|1.00||100.00|4000|2019-06-28
20190628|SHSMF|Shima Seiki Manufacturing Ltd|S|OTC|292803|256006||0|999.99||14.37|36797|2019-06-28
20190628|SHSP|SharpSpring, Inc. Common Stock|R|SC|298296|227754||290911|1.03||30.97|70542|2019-06-28
20190628|SHTDF|Sinopharm Group Co. Ltd Ordina|S|OTC|538985|2107469||5621|95.89||-74.43|-1568484|2019-06-28
20190628|SHTDY|Sinopharm Group Co. Ltd Unspon|S|OTC|4548|6784||9335|1.00||-32.96|-2236|2019-06-28
20190628|SHTGF|Shun Tak Holdings Ltd Ordinary|S|OTC|5473290|5327290||570|999.99||2.74|146000|2019-06-28
20190628|SHTLF|SOUTH32 LTD Ordinary Shares (A|S|OTC|2332126|5318865||11024|211.55||-56.15|-2986739|2019-06-28
20190628|SHUFF|Shufersal Ltd Shs B Ordinary S|S|OTC|33344|6666||0|999.99||400.21|26678|2019-06-28
20190628|SHUNF|SHUNFENG INTL CLEAN ENERGY LTD|S|OTC|449000|449000||0|999.99||0.00|0|2019-06-28
20190628|SHV|iShares Short Treasury Bond ET|R|NNM|343045|1129222||1626152|1.00||-69.62|-786177|2019-06-28
20190628|SHVTF|Select Harvests Limited Ordina|S|OTC|104032|104033||502|207.24||0.00|-1|2019-06-28
20190628|SHW|The Sherwin-Williams Company|A|NYSE|1365448|1355306||519287|2.63||0.75|10142|2019-06-28
20190628|SHWDF|Showa Denko Kk Ordinary Shares|S|OTC|3689057|3652804||0|999.99||0.99|36253|2019-06-28
20190628|SHWDY|Showa Denko Kk American Deposi|S|OTC|211|101||235|1.00||108.91|110|2019-06-28
20190628|SHWGF|Shandong Weigao Group Medical|S|OTC|28000|76000||0|999.99||-63.16|-48000|2019-06-28
20190628|SHWGY|Shandong Weigao Group Medical|S|OTC|1009|1009||40|25.23||0.00|0|2019-06-28
20190628|SHWK|Seahawk Deep Ocean Technology|S|OTC|2078|2078||0|999.99||0.00|0|2019-06-28
20190628|SHY|iShares 1-3 Year Treasury Bond|R|NNM|1276978|2399419||2946117|1.00||-46.78|-1122441|2019-06-28
20190628|SHYD|VanEck Vectors Short High-Yiel|H|BZX|4395|40650||36532|1.00||-89.19|-36255|2019-06-28
20190628|SHYG|iShares 0-5 Year High Yield Co|E|ARCA|430824|351500||639163|1.00||22.57|79324|2019-06-28
20190628|SHYL|Deutsche X-trackers Short Dura|E|ARCA|11239|8090||1121|10.03||38.92|3149|2019-06-28
20190628|SHZHY|SHENZHOU INTL GROUP HLDGS LTD|S|OTC|4970|1499||9396|1.00||231.55|3471|2019-06-28
20190628|SHZNF|Shenzhen Express Co Ltd H Shs|S|OTC|498099|512000||7080|70.35||-2.72|-13901|2019-06-28
20190628|SHZUY|Shizuoka Bank Limited ADR|S|OTC|60|0||122|1.00||100.00|60|2019-06-28
20190628|SIAF|Sino Agro Food Inc Common Stoc|S|OTC|4831|1372||76976|1.00||252.11|3459|2019-06-28
20190628|SIBN|SI-BONE, Inc. Common Stock|R|NNM|364726|275378||321515|1.13||32.45|89348|2019-06-28
20190628|SIC|Select Interior Concepts, Inc.|R|SC|99763|80942||389686|1.00||23.25|18821|2019-06-28
20190628|SICNF|Sokoman Minerals Corp Common S|S|OTC|5800|6500||8176|1.00||-10.77|-700|2019-06-28
20190628|SICRF|Simcorp A/S Ordinary Shares (D|S|OTC|175985|175985||0|999.99||0.00|0|2019-06-28
20190628|SID|Companhia Siderurgica Nacional|A|NYSE|8304611|8048384||2042949|4.07||3.18|256227|2019-06-28
20190628|SIEB|Siebert Financial Corp. Common|R|SC|450642|408692||18503|24.36||10.26|41950|2019-06-28
20190628|SIEGY|Siemens AG American Depositary|S|OTC|175579|14979||427107|1.00||1072.17|160600|2019-06-28
20190628|SIELF|Shanghai Electric Group Co Ltd|S|OTC|2178066|2002066||0|999.99||8.79|176000|2019-06-28
20190628|SIEN|Sientra, Inc. Common Stock|R|NNM|3586709|3230858||622779|5.76||11.01|355851|2019-06-28
20190628|SIEVF|SA D Ieteren Ordinary Shares (|S|OTC|8874|8974||129|68.79||-1.11|-100|2019-06-28
20190628|SIF|SIFCO Industries, Inc.|B|AMEX|2211|1777||1248|1.77||24.42|434|2019-06-28
20190628|SIFY|Sify Technologies Limited Amer|R|SC|17634|14853||21916|1.00||18.72|2781|2019-06-28
20190628|SIG|Signet Jewelers Limited|A|NYSE|12448605|12083035||1758751|7.08||3.03|365570|2019-06-28
20190628|SIGA|SIGA Technologies Inc. Common|R|NNM|1998513|1767358||166503|12.00||13.08|231155|2019-06-28
20190628|SIGI|Selective Insurance Group, Inc|R|NNM|570915|500077||345780|1.65||14.17|70838|2019-06-28
