accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190614|PKCOY|Park 24 Co Ltd Sponsored ADR (|S|OTC|19161|10240||243422|1.00||87.12|8921|2019-06-14
20190614|PKD|Parker Drilling Company|A|NYSE|17280|24082||42012|1.00||-28.25|-6802|2019-06-14
20190614|PKE|Park Electrochemical Corp.|A|NYSE|689506|709159||88999|7.75||-2.77|-19653|2019-06-14
20190614|PKG|Packaging Corp of America|A|NYSE|2169774|1510403||880933|2.46||43.66|659371|2019-06-14
20190614|PKI|PerkinElmer, Inc.|A|NYSE|4794215|4951700||800103|5.99||-3.18|-157485|2019-06-14
20190614|PKIN|Pekin Life Insurance Company C|S|OTC|1|1||3094|1.00||0.00|0|2019-06-14
20190614|PKIUF|Parkland Fuel Corporation Ordi|S|OTC|386657|342186||1670|231.53||13.00|44471|2019-06-14
20190614|PKKFF|Peak Positioning Technologies|S|OTC|23991|0||0|999.99||100.00|23991|2019-06-14
20190614|PKKW|Parkway Acquisition Corp Commo|S|OTC|80|90||8303|1.00||-11.11|-10|2019-06-14
20190614|PKO|Pimco Income Opportunity Fund|A|NYSE|58704|68705||49161|1.19||-14.56|-10001|2019-06-14
20190614|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|72549|56039||31985|2.27||29.46|16510|2019-06-14
20190614|PKSGF|Parkson Retail Group Limited O|S|OTC|85603|85603||0|999.99||0.00|0|2019-06-14
20190614|PKSGY|Parkson Retail Group Limited U|S|OTC|101|21||120|1.00||380.95|80|2019-06-14
20190614|PKSLF|Peeks Social Ltd Ordinary Shar|S|OTC|25982|30350||8118|3.20||-14.39|-4368|2019-06-14
20190614|PKTX|ProtoKinetix, Inc. Common Stoc|S|OTC|9617|0||1495201|1.00||100.00|9617|2019-06-14
20190614|PKW|Invesco Exchange-Traded Fund T|R|NNM|6477|15700||57866|1.00||-58.75|-9223|2019-06-14
20190614|PKX|POSCO|A|NYSE|241661|233091||179880|1.34||3.68|8570|2019-06-14
20190614|PLAB|Photronics, Inc. Common Stock|R|NNM|1518771|1813830||383568|3.96||-16.27|-295059|2019-06-14
20190614|PLAG|Planet Green Holdings Corp.|B|AMEX|60836|60241||10315|5.90||0.99|595|2019-06-14
20190614|PLAN|Anaplan, Inc.|A|NYSE|3016323|2633072||3185841|1.00||14.56|383251|2019-06-14
20190614|PLAT|WisdomTree Modern Tech Platfor|E|ARCA|536|1571||2237|1.00||-65.88|-1035|2019-06-14
20190614|PLAY|Dave & Buster's Entertainment,|R|NNM|6945879|6829764||3363912|2.06||1.70|116115|2019-06-14
20190614|PLBC|Plumas Bancorp|R|SC|3838|2745||2565|1.50||39.82|1093|2019-06-14
20190614|PLCE|Children's Place, Inc. (The) C|R|NNM|6213013|5911309||595589|10.43|R|5.10|301704|2019-06-14
20190614|PLCY|EventShares U.S. Policy Alpha|H|BZX|153|8||5430|1.00||1812.50|145|2019-06-14
20190614|PLD|PROLOGIS, INC.|A|NYSE|7177425|6959853||2076662|3.46||3.13|217572|2019-06-14
20190614|PLDGP|ProLogis, Inc. Series Q Prefer|S|OTC|55|71||673|1.00||-22.54|-16|2019-06-14
20190614|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|2400|2244||0|999.99||6.95|156|2019-06-14
20190614|PLG|Platinum Group Metals LTD.|B|AMEX|506725|510762||47750|10.61||-0.79|-4037|2019-06-14
20190614|PLL|Piedmont Lithium Limited Ameri|R|SC|2605|2540||2487|1.05||2.56|65|2019-06-14
20190614|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|14936351|14560580||0|999.99||2.58|375771|2019-06-14
20190614|PLM|PolyMet Mining Corp.|B|AMEX|2438075|2458303||395497|6.16||-0.82|-20228|2019-06-14
20190614|PLMR|Palomar Holdings, Inc. Common|R|NNM|16893|14842||87175|1.00||13.82|2051|2019-06-14
20190614|PLMRT|PolyMet Mining Corp Rights (ex|B|AMEX|1794543|0||999726|1.80||100.00|1794543|2019-06-14
20190614|PLNHF|Planet 13 Holdings Inc Common|S|OTC|123067|137999||557568|1.00||-10.82|-14932|2019-06-14
20190614|PLNNF|Plenus Co Ltd Ordinary Shares|S|OTC|53300|23200||0|999.99||129.74|30100|2019-06-14
20190614|PLNT|Planet Fitness, Inc.|A|NYSE|4409542|4580426||1277563|3.45||-3.73|-170884|2019-06-14
20190614|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|173667|199599||66221|2.62||-12.99|-25932|2019-06-14
20190614|PLPC|Preformed Line Products Compan|R|NNM|32358|35426||9095|3.56||-8.66|-3068|2019-06-14
20190614|PLPL|Plandai Biotechnology, Inc. Co|S|OTC|1300|1300||4064459|1.00||0.00|0|2019-06-14
20190614|PLPRF|Plus Prods Inc Common Shares|S|OTC|57443|69788||78419|1.00||-17.69|-12345|2019-06-14
20190614|PLRUF|Polarcus Limited Ordinary Shar|S|OTC|38563|38563||0|999.99||0.00|0|2019-06-14
20190614|PLSDF|Pulse Seismic Inc Ordinary Sha|S|OTC|8979|7479||3340|2.69||20.06|1500|2019-06-14
20190614|PLSE|Pulse Biosciences, Inc Common|R|SC|2267788|2267729||30999|73.16||0.00|59|2019-06-14
20190614|PLSI|Phoenix Life Sciences Internat|S|OTC|173|222||896|1.00||-22.07|-49|2019-06-14
20190614|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|113374|113600||329|344.60||-0.20|-226|2019-06-14
20190614|PLT|Plantronics, Inc.|A|NYSE|2339322|2473613||500645|4.67||-5.43|-134291|2019-06-14
20190614|PLTM|GraniteShares Platinum Shares|E|ARCA|4463|694||4507|1.00||543.08|3769|2019-06-14
20190614|PLUG|Plug Power, Inc. Common Stock|R|SC|49269996|50115853||3133470|15.72||-1.69|-845857|2019-06-14
20190614|PLUS|ePlus inc. Common Stock|R|NNM|188633|200874||116236|1.62||-6.09|-12241|2019-06-14
20190614|PLUUF|Plateau Energy Metals Inc Comm|S|OTC|12352|14474||7241|1.71||-14.66|-2122|2019-06-14
20190614|PLW|Invesco Exchange-Traded Fund T|R|NNM|24841|17560||68890|1.00||41.46|7281|2019-06-14
20190614|PLWTF|Panalpina Welttransport Holdin|S|OTC|13568|12361||0|999.99||9.76|1207|2019-06-14
20190614|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|2523148|2675974||578207|4.36||-5.71|-152826|2019-06-14
20190614|PLXP|PLx Pharma Inc. Common Stock|R|SC|153497|151969||5758|26.66||1.01|1528|2019-06-14
20190614|PLXS|Plexus Corp. Common Stock|R|NNM|1038271|977921||141723|7.33||6.17|60350|2019-06-14
20190614|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|443948|767937||352926|1.26||-42.19|-323989|2019-06-14
20190614|PLYM|Plymouth Industrial REIT, Inc.|B|AMEX|39466|23151||59541|1.00||70.47|16315|2019-06-14
20190614|PLYMPRA|Plymouth Industrial REIT Inc.|B|AMEX|1866|2468||5029|1.00||-24.39|-602|2019-06-14
20190614|PLYZ|Plyzer Technologies Inc. Commo|S|OTC|1000|1110||52255|1.00||-9.91|-110|2019-06-14
20190614|PLZAF|Plazza AG Namen-Akt-A- (Switze|S|OTC|120|1||0|999.99||11900.00|119|2019-06-14
20190614|PM|Philip Morris International In|A|NYSE|10500779|9537729||4498194|2.33||10.10|963050|2019-06-14
20190614|PMBC|Pacific Mercantile Bancorp Com|R|NNM|64540|55079||21168|3.05|R|17.18|9461|2019-06-14
20190614|PMCB|PharmaCyte Biotech, Inc.  Comm|S|OTC|119069|90833||1837772|1.00||31.09|28236|2019-06-14
20190614|PMCCF|Peloton Minerals Corporation C|S|OTC|5896|9215||7432|1.00||-36.02|-3319|2019-06-14
20190614|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|2410|0||1703|1.42||100.00|2410|2019-06-14
20190614|PMD|Psychemedics Corporation|R|SC|10146|12033||19407|1.00||-15.68|-1887|2019-06-14
20190614|PMDKF|Pt Mitra Adiperkasa Tbk Ordina|S|OTC|2200|0||0|999.99||100.00|2200|2019-06-14
20190614|PME|Pingtan Marine Enterprise Ltd.|R|SC|31097|32545||14561|2.14||-4.45|-1448|2019-06-14
20190614|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|31266|29875||51757|1.00||4.66|1391|2019-06-14
20190614|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|668312|654016||136217|4.91||2.19|14296|2019-06-14
20190614|PMM|Putnam Managed Municipal Incom|A|NYSE|96173|18063||66261|1.45||432.43|78110|2019-06-14
20190614|PMMAF|Puma Ag Rudolf Dassler Sport O|S|OTC|439642|37707||251|999.99||1065.94|401935|2019-06-14
20190614|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|1599586|1283461||85081|18.80||24.63|316125|2019-06-14
20190614|PMO|Putnam Municipal Opportunities|A|NYSE|23344|16672||60664|1.00||40.02|6672|2019-06-14
20190614|PMOIF|Premier Oil plc New Ordinary S|S|OTC|20367|2446||240|84.86||732.67|17921|2019-06-14
20190614|PMOIY|Premier Oil plc American Depos|S|OTC|3164|0||12003|1.00||100.00|3164|2019-06-14
20190614|PMOM|Principal Exchange-Traded Fund|R|NNM|2146|2146||331|6.48||0.00|0|2019-06-14
20190614|PMR|Invesco Dynamic Retail ETF|E|ARCA|2976|3993||597|4.98||-25.47|-1017|2019-06-14
20190614|PMSNF|Proteome Sciences Plc Ordinary|S|OTC|300|300||0|999.99||0.00|0|2019-06-14
20190614|PMT|PennyMac Mortgage Investment T|A|NYSE|2603325|1558373||897598|2.90||67.05|1044952|2019-06-14
20190614|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|4243|2843||8972|1.00||49.24|1400|2019-06-14
20190614|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|9780|7880||10526|1.00||24.11|1900|2019-06-14
20190614|PMTS|CPI Card Group Inc. Common Sto|R|SC|265774|254238||11327|23.46||4.54|11536|2019-06-14
20190614|PMTYF|Playmates Toys Ltd Ordinary sh|S|OTC|500|0||220|2.27||100.00|500|2019-06-14
20190614|PMULF|Pure Multi-Family REIT LP Unit|S|OTC|300|2029||2195|1.00||-85.21|-1729|2019-06-14
20190614|PMX|PIMCO Municipal Income Fund II|A|NYSE|61097|72633||45577|1.34||-15.88|-11536|2019-06-14
20190614|PNBK|Patriot National Bancorp Inc.|R|NNM|644|1464||761|1.00||-56.01|-820|2019-06-14
20190614|PNC|PNC Financial Services Group|A|NYSE|3057321|3092927||1492026|2.05||-1.15|-35606|2019-06-14
20190614|PNCOY|Pioneer Corp Unsponsored ADR (|S|OTC|1457|1457||0|999.99||0.00|0|2019-06-14
20190614|PNCPRP|THE PNC FINANCIAL SERVICES GRO|A|NYSE|32786|158815||79150|1.00||-79.36|-126029|2019-06-14
20190614|PNCPRQ|THE PNC FINANCIAL SERVICES GRO|A|NYSE|10748|28534||17173|1.00||-62.33|-17786|2019-06-14
20190614|PNDLF|Pendal Group Ltd Ordinary Shar|S|OTC|141439|118222||0|999.99||19.64|23217|2019-06-14
20190614|PNDZF|Pandora A/S Ordinary Shares (D|S|OTC|3592511|3500179||1608|999.99||2.64|92332|2019-06-14
20190614|PNEXF|Pharnext Ordinary Shares (Fran|S|OTC|26073|28765||100|260.73||-9.36|-2692|2019-06-14
20190614|PNF|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|70096|70017||20127|3.48||0.11|79|2019-06-14
20190614|PNFP|Pinnacle Financial Partners, I|R|NNM|3098393|2936324||243415|12.73||5.52|162069|2019-06-14
20190614|PNGAY|Ping An Insurance (Group) Comp|S|OTC|51268|84665||272687|1.00||-39.45|-33397|2019-06-14
20190614|PNI|PIMCO NEW YORK MUNICIPAL INCOM|A|NYSE|19674|36050||12457|1.58||-45.43|-16376|2019-06-14
20190614|PNM|PNM Resources, Inc.|A|NYSE|1315922|1059910||473213|2.78||24.15|256012|2019-06-14
20190614|PNNT|PennantPark Investment Corpora|R|NNM|427707|431914||304370|1.41||-0.97|-4207|2019-06-14
20190614|PNOCF|Penta Ocean Construction Co Or|S|OTC|5227460|5000260||0|999.99||4.54|227200|2019-06-14
20190614|PNPFF|Pinetree Capital Ltd Ordinary|S|OTC|100|0||144|1.00||100.00|100|2019-06-14
20190614|PNPL|Pineapple Express, Inc. Common|S|OTC|300|300||230|1.30||0.00|0|2019-06-14
20190614|PNQI|Invesco Exchange-Traded Fund T|R|NNM|55112|50239||18739|2.94||9.70|4873|2019-06-14
20190614|PNR|Pentair plc|A|NYSE|4695725|4838207||1423301|3.30||-2.94|-142482|2019-06-14
20190614|PNRG|PrimeEnergy Resources Corporat|R|SC|800|526||1655|1.00||52.09|274|2019-06-14
20190614|PNRL|Paringa Resources Limited Amer|R|SC|140|305||580|1.00||-54.10|-165|2019-06-14
20190614|PNRRY|PIONEER FOOD GROUP LTD  Americ|S|OTC|1|1||0|999.99||0.00|0|2019-06-14
20190614|PNTR|Pointer Telocation Ltd. Ordina|R|SC|1979|998||22027|1.00||98.30|981|2019-06-14
20190614|PNTV|Players Network (The) Common S|S|OTC|56320|38139||1570937|1.00||47.67|18181|2019-06-14
20190614|PNW|Pinnacle West Capital Corporat|A|NYSE|3748390|3383038||945130|3.97|R|10.80|365352|2019-06-14
20190614|PNWRF|Valeura Energy Inc. Common Sha|S|OTC|3916045|3942592||19673|199.06||-0.67|-26547|2019-06-14
20190614|PNXGF|Phoenix Group Hldgs Plc Ordina|S|OTC|86206|13574||60|999.99||535.08|72632|2019-06-14
20190614|PNXLF|Argentina Lithium & Energy Cor|S|OTC|400|400||3475|1.00||0.00|0|2019-06-14
20190614|POAHF|Porsche Automobil Holding SE S|S|OTC|46277|48107||6544|7.07||-3.80|-1830|2019-06-14
20190614|POAHY|Porsche Automobile Holding SE|S|OTC|185993|224663||227923|1.00||-17.21|-38670|2019-06-14
20190614|POAI|Predictive Oncology Inc. Commo|R|SC|534030|524893||55508|9.62||1.74|9137|2019-06-14
20190614|POCEF|Photon Control Inc Common Shar|S|OTC|11692|7292||0|999.99||60.34|4400|2019-06-14
20190614|POCT|Innovator S&P 500 Power Buffer|H|BZX|27560|46469||33738|1.00||-40.69|-18909|2019-06-14
20190614|PODD|Insulet Corporation Common Sto|R|NNM|6518459|7352999||625590|10.42|R|-11.35|-834540|2019-06-14
20190614|POEFF|Pan Orient Energy Corp Ordinar|S|OTC|13682|1410||38549|1.00||870.35|12272|2019-06-14
20190614|POETF|Poet Technologies Inc.  Common|S|OTC|112503|103667||34204|3.29||8.52|8836|2019-06-14
20190614|POFCF|Petrofac Ltd London Ordinary S|S|OTC|1329956|1335470||1260|999.99||-0.41|-5514|2019-06-14
20190614|POFNF|Power Financial Corp Ordinary|S|OTC|237940|263611||5962|39.91|R|-9.74|-25671|2019-06-14
20190614|POL|POLYONE CORPORATION COMMON SHA|A|NYSE|841673|819020||767753|1.10||2.77|22653|2019-06-14
20190614|POLA|Polar Power, Inc. Common Stock|R|SC|55723|66507||26067|2.14||-16.21|-10784|2019-06-14
20190614|POLJF|Polo Resources Ltd Ordinary Sh|S|OTC|108|108||0|999.99||0.00|0|2019-06-14
20190614|POLR|Polar Petroleum Corp. Common S|S|OTC|1200|1200||3868|1.00||0.00|0|2019-06-14
20190614|POLXF|Polydex Pharmaceuticals Limite|S|OTC|2038|1252||14710|1.00||62.78|786|2019-06-14
20190614|PONB|Pioneer Bancshares Inc Tex Com|S|OTC|221|221||2360|1.00||0.00|0|2019-06-14
20190614|PONGF|Atari Shares Prov de Regroupem|S|OTC|21394|22722||4014|5.33||-5.84|-1328|2019-06-14
20190614|POOL|Pool Corporation Common Stock|R|NNM|1322375|1316800||156849|8.43||0.42|5575|2019-06-14
20190614|POOSF|Poseidon Concepts Corporation|S|OTC|1034313|1034313||0|999.99||0.00|0|2019-06-14
20190614|POPE|Pope Resources Depositary Rece|R|SC|1419|1774||13785|1.00||-20.01|-355|2019-06-14
20190614|POR|Portland General Electric Comp|A|NYSE|703649|692794||441433|1.59||1.57|10855|2019-06-14
20190614|PORBF|Pola Orbis Holdings Inc Tokyo|S|OTC|989698|832100||140|999.99||18.94|157598|2019-06-14
20190614|POST|POST HOLDINGS, INC.|A|NYSE|1871752|1837858||503497|3.72||1.84|33894|2019-06-14
20190614|POTG|Portage Resources Inc. Common|S|OTC|423701|455095||560421|1.00||-6.90|-31394|2019-06-14
20190614|POTRF|SOPerior Fertilizer Corp Commo|S|OTC|202017|227778||120011|1.68||-11.31|-25761|2019-06-14
20190614|POTTF|Buddy Technologies Ltd. Ordina|S|OTC|100|3059||5579|1.00||-96.73|-2959|2019-06-14
20190614|POWI|Power Integrations, Inc. Commo|R|NNM|1061121|1085647||99951|10.62||-2.26|-24526|2019-06-14
20190614|POWL|Powell Industries, Inc. Common|R|NNM|122207|121156||37423|3.27||0.87|1051|2019-06-14
20190614|POWW|AMMO, Inc. Common Stock|S|OTC|5335|8915||31380|1.00||-40.16|-3580|2019-06-14
20190614|POYYF|Polymetal International PLC, S|S|OTC|136925|124577||4930|27.77||9.91|12348|2019-06-14
20190614|PPA|Invesco Aerospace & Defense ET|E|ARCA|50455|35098||86080|1.00||43.75|15357|2019-06-14
20190614|PPBI|Pacific Premier Bancorp Inc|R|NNM|2510586|2644115||396016|6.34|R|-5.05|-133529|2019-06-14
20190614|PPBN|Pinnacle Bankshares Corp Commo|S|OTC|1|0||463|1.00||100.00|1|2019-06-14
20190614|PPC|Pilgrim's Pride Corporation Co|R|NNM|4404509|2823790||1129178|3.90||55.98|1580719|2019-06-14
20190614|PPCB|Propanc Biopharma, Inc. Common|S|OTC|16373|108049||3586218|1.00||-84.85|-91676|2019-06-14
20190614|PPCCF|PICC Property and Casualty Com|S|OTC|4930687|5141037||7774|634.25||-4.09|-210350|2019-06-14
20190614|PPCCY|PICC Property and Casualty Com|S|OTC|6698|4127||7052|1.00||62.30|2571|2019-06-14
20190614|PPDF|PPDAI Group Inc. American Depo|A|NYSE|1185705|1351586||1416392|1.00||-12.27|-165881|2019-06-14
20190614|PPDM|PortfolioPlus Developed Market|E|ARCA|244|345||47|5.19||-29.28|-101|2019-06-14
20190614|PPEM|PortfolioPlus Emerging Markets|E|ARCA|2556|2456||129|19.81||4.07|100|2019-06-14
20190614|PPERF|PT Bank Mandiri Persero TBK Or|S|OTC|8181|5219||18037|1.00||56.75|2962|2019-06-14
20190614|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|57824|3275||169992|1.00||1665.62|54549|2019-06-14
20190614|PPG|PPG Industries, Inc.|A|NYSE|5680067|5428969||1579814|3.60|R|4.63|251098|2019-06-14
20190614|PPH|VanEck Vectors Pharmaceutical|R|NNM|598508|700370||31794|18.82||-14.54|-101862|2019-06-14
20190614|PPHI|Positive Physicians Holdings,|R|SC|577|100||425|1.36||477.00|477|2019-06-14
20190614|PPIH|Perma-Pipe International Holdi|R|NNM|5700|4547||11551|1.00||25.36|1153|2019-06-14
20190614|PPL|PPL Corporation|A|NYSE|35394431|34780273||4312701|8.21|R|1.77|614158|2019-06-14
20190614|PPLC|PortfolioPlus S&P 500 ETF|E|ARCA|25270|26806||4854|5.21||-5.73|-1536|2019-06-14
20190614|PPLN|Cushing 30 MLP Index ETNs due|E|ARCA|813|813||154|5.28||0.00|0|2019-06-14
20190614|PPLT|Aberdeen Standard Physical Pla|E|ARCA|6859|33691||63967|1.00||-79.64|-26832|2019-06-14
20190614|PPMC|PortfolioPlus S&P Mid Cap ETF|E|ARCA|46|2||52|1.00||2200.00|44|2019-06-14
20190614|PPMD|Protide Pharmaceuticals, Inc.|S|OTC|149|149||0|999.99||0.00|0|2019-06-14
20190614|PPMH|Point to Point Methodics, Inc.|S|OTC|138|138||1404|1.00||0.00|0|2019-06-14
20190614|PPR|VOYA PRIME RATE TRUST|A|NYSE|76608|47663||228442|1.00||60.73|28945|2019-06-14
20190614|PPRQF|Choice Pptys Real Estate Invt|S|OTC|391654|639161||299|999.99||-38.72|-247507|2019-06-14
20190614|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|98164|103736||43|999.99||-5.37|-5572|2019-06-14
20190614|PPRUY|Kering Unsponsored ADR (France|S|OTC|46038|39177||45243|1.02||17.51|6861|2019-06-14
20190614|PPSC|PortfolioPlus S&P Small Cap ET|E|ARCA|1537|1493||2264|1.00||2.95|44|2019-06-14
20190614|PPSF|Peoples-Sidney Financial Corpo|S|OTC|404|0||1530|1.00||100.00|404|2019-06-14
20190614|PPSI|Pioneer Power Solutions, Inc.|R|SC|131198|131051||8447|15.53||0.11|147|2019-06-14
20190614|PPSTF|PEPSI-COLA PRODUCTS PHILIPPINE|S|OTC|995|0||5300|1.00||100.00|995|2019-06-14
20190614|PPT|Putnam Premier Income Trust|A|NYSE|65176|54695||244158|1.00||19.16|10481|2019-06-14
20190614|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|1515974|1458595||10|999.99||3.93|57379|2019-06-14
20190614|PPTY|PPTY-US Diversified Real Estat|E|ARCA|4673|1892||6594|1.00||146.99|2781|2019-06-14
20190614|PPX|PPL CAPITAL FUNDING, INC. 2013|A|NYSE|27372|34407||16195|1.69||-20.45|-7035|2019-06-14
20190614|PQEFF|Petroteq Energy Inc Ordinary S|S|OTC|22446|52650||557491|1.00||-57.37|-30204|2019-06-14
20190614|PQG|PQ Group Holdings Inc. Common|A|NYSE|225045|270198||70785|3.18||-16.71|-45153|2019-06-14
20190614|PQLC|PGIM QMA Strategic Alpha Large|E|ARCA|3|1||0|999.99||200.00|2|2019-06-14
20190614|PRA|ProAssurance Corporation|A|NYSE|917212|829822||224756|4.08||10.53|87390|2019-06-14
20190614|PRAA|PRA Group, Inc. Common Stock|R|NNM|8420441|7958987||144434|58.30||5.80|461454|2019-06-14
20190614|PRAH|PRA Health Sciences, Inc. Comm|R|NNM|1777021|1787872||609433|2.92||-0.61|-10851|2019-06-14
20190614|PRBGF|PROBIODRUG AG Ordinary Shares|S|OTC|5965|6865||0|999.99||-13.11|-900|2019-06-14
20190614|PRBZF|Premium Brands Holdings Corpor|S|OTC|1110805|1103242||131|999.99||0.69|7563|2019-06-14
20190614|PRCOF|Parco Co Ltd Ordinary Shares (|S|OTC|491250|466250||0|999.99||5.36|25000|2019-06-14
20190614|PRCP|Perceptron, Inc. Common Stock|R|NNM|69915|74775||18146|3.85||-6.50|-4860|2019-06-14
20190614|PRDSF|Prada Spa Ordinary Shares (Ita|S|OTC|3882069|3284487||0|999.99||18.19|597582|2019-06-14
20190614|PRDSY|Prada Spa Unsponsored ADR (Ita|S|OTC|2879|3770||38526|1.00||-23.63|-891|2019-06-14
20190614|PRED|Predictive Technology Group, I|S|OTC|910275|808668||1474929|1.00||12.56|101607|2019-06-14
20190614|PREF|Principal Spectrum Preferred S|H|BZX|7668|2622||4818|1.59||192.45|5046|2019-06-14
20190614|PREKF|Prairiesky Royalty Ltd. Ordina|S|OTC|10692218|10361795||3000|999.99|R|3.19|330423|2019-06-14
20190614|PREPRF|PartnerRe Ltd. 5.875% Series F|A|NYSE|640|675||2868|1.00||-5.19|-35|2019-06-14
20190614|PREPRG|PartnerRe Ltd.  6.50% Series G|A|NYSE|7003|12820||8789|1.00||-45.37|-5817|2019-06-14
20190614|PREPRH|PartnerRe Ltd. 7.25% Series H|A|NYSE|13332|17491||20363|1.00||-23.78|-4159|2019-06-14
20190614|PREPRI|PartnerRe Ltd.  5.875% Series|A|NYSE|7356|6964||12085|1.00||5.63|392|2019-06-14
20190614|PRF|Invesco FTSE RAFI US 1000 ETF|E|ARCA|3797|25317||124317|1.00||-85.00|-21520|2019-06-14
20190614|PRFC|Epcylon Technologies, Inc. Com|S|OTC|11010|10696||341756|1.00||2.94|314|2019-06-14
20190614|PRFMF|Profound Med Corp Ordinary Sha|S|OTC|112363|114401||8434|13.32||-1.78|-2038|2019-06-14
20190614|PRFT|Perficient, Inc. Common Stock|R|NNM|2288564|1824889||430740|5.31||25.41|463675|2019-06-14
20190614|PRFZ|Invesco Exchange-Traded Fund T|R|NNM|10592|11736||37671|1.00||-9.75|-1144|2019-06-14
20190614|PRGAF|Pargesa Holding Sa Ordinary Sh|S|OTC|68452|44175||5596|12.23||54.96|24277|2019-06-14
20190614|PRGBQ|Protea Biosciences Group Inc C|S|OTC|9172|9172||1539|5.96||0.00|0|2019-06-14
20190614|PRGCF|Prosper Gold Corp Ordinary Sha|S|OTC|500|500||2963|1.00||0.00|0|2019-06-14
20190614|PRGNF|PARAGON SHIPPING INC Ordinary|S|OTC|1|1||753|1.00||0.00|0|2019-06-14
20190614|PRGO|PERRIGO COMPANY PLC|A|NYSE|4758420|5363533||870555|5.47||-11.28|-605113|2019-06-14
20190614|PRGS|Progress Software Corporation|R|NNM|653067|532283||265253|2.46||22.69|120784|2019-06-14
20190614|PRGX|PRGX Global, Inc. Common Stock|R|NNM|215371|193712||20535|10.49||11.18|21659|2019-06-14
20190614|PRH|PRUDENTIAL FINANCIAL, INC. 5.7|A|NYSE|11535|25090||38044|1.00||-54.03|-13555|2019-06-14
20190614|PRHL|Premier Holding Corp Common St|S|OTC|125|425||19651|1.00||-70.59|-300|2019-06-14
20190614|PRI|PRIMERICA, INC.|A|NYSE|893573|751526||218960|4.08||18.90|142047|2019-06-14
20190614|PRIEF|Paleo Resources, Inc.  Ordinar|S|OTC|95650|80650||8600|11.12||18.60|15000|2019-06-14
20190614|PRIFPRA|Priority Income Fund, Inc. 6.3|A|NYSE|1966|1571||1609|1.22||25.14|395|2019-06-14
20190614|PRIFPRB|Priority Income Fund, Inc. 6.2|A|NYSE|2979|4978||1590|1.87||-40.16|-1999|2019-06-14
20190614|PRIFPRC|Priority Income Fund, Inc. 6.6|A|NYSE|2415|1756||5244|1.00||37.53|659|2019-06-14
20190614|PRIM|Primoris Services Corporation|R|NNM|975778|919542||139166|7.01||6.12|56236|2019-06-14
20190614|PRISY|Promotora De Informaciones SA|S|OTC|6423|6423||3|999.99||0.00|0|2019-06-14
20190614|PRK|Park National Corporation|B|AMEX|424271|428514||40444|10.49||-0.99|-4243|2019-06-14
20190614|PRKI|Perk Intl Inc Common Stock|S|OTC|4700|0||31735|1.00||100.00|4700|2019-06-14
20190614|PRKR|PARKERVISION INC Common Stock|S|OTC|143157|143157||15301|9.36||0.00|0|2019-06-14
20190614|PRKWF|Parkway Life REIT Units (Singa|S|OTC|77745|77970||0|999.99||-0.29|-225|2019-06-14
20190614|PRLB|PROTO LABS, INC.|A|NYSE|1563427|1533312||142201|10.99||1.96|30115|2019-06-14
20190614|PRLEP|Pillarstone Capital REIT Prefe|S|OTC|3435|3435||0|999.99||0.00|0|2019-06-14
20190614|PRLLY|Pirelli & C. SpA American Depo|S|OTC|1|1||0|999.99||0.00|0|2019-06-14
20190614|PRLX|Parallax Health Sciences Inc.|S|OTC|708|708||370819|1.00||0.00|0|2019-06-14
